Step  Penalty
50  0.49256
100  0.49256
150  0.49256
200  0.49256
250  0.49256
300  0.49256
350  0.49256
400  0.49256
450  0.49256
500  0.49256
550  0.49256
600  0.489148
650  0.479941
700  0.479941
750  0.479941
800  0.479941
850  0.479941
900  0.479941
950  0.479941
1000  0.479941
1050  0.479941
1100  0.479941
1150  0.479941
1200  0.479941
1250  0.471432
1300  0.471432
1350  0.471432
1400  0.471432
1450  0.471432
1500  0.471432
1550  0.471432
1600  0.471432
1650  0.471432
1700  0.471432
1750  0.471432
1800  0.471432
1850  0.471432
1900  0.467989
1950  0.467989
2000  0.467989
2050  0.467989
2100  0.467989
2150  0.467989
2200  0.467989
2250  0.467989
2300  0.467989
2350  0.467989
2400  0.467989
2450  0.467989
2500  0.467989
2550  0.467989
2600  0.467989
2650  0.467989
2700  0.467989
2750  0.467989
2800  0.467989
2850  0.467989
2900  0.467989
2950  0.467989
3000  0.467989
3050  0.467989
3100  0.467989
3150  0.467989
3200  0.467989
3250  0.467989
3300  0.467989
3350  0.467989
3400  0.467989
3450  0.467989
3500  0.467989
3550  0.467989
3600  0.467989
3650  0.467989
3700  0.467989
3750  0.467989
3800  0.467989
3850  0.467989
3900  0.467989
3950  0.467989
4000  0.467989
4050  0.467989
4100  0.467989
4150  0.467989
4200  0.467989
4250  0.467989
4300  0.467989
4350  0.467989
4400  0.467989
4450  0.467989
4500  0.467989
4550  0.467989
4600  0.467989
4650  0.467989
4700  0.467989
4750  0.467989
4800  0.467989
4850  0.467989
4900  0.467989
4950  0.467989
5000  0.467989
5050  0.467989
5100  0.467989
5150  0.467989
5200  0.467989
5250  0.467989
5300  0.467989
5350  0.467989
5400  0.467989
5450  0.467989
5500  0.467989
5550  0.467989
5600  0.467989
5650  0.467989
5700  0.467989
5750  0.461464
5800  0.461464
5850  0.461464
5900  0.461464
5950  0.461464
6000  0.461464
6050  0.461464
6100  0.461464
6150  0.461464
6200  0.461464
6250  0.461464
6300  0.461464
6350  0.461464
6400  0.461464
6450  0.461464
6500  0.461464
6550  0.461464
6600  0.461464
6650  0.461464
6700  0.461464
6750  0.461464
6800  0.461464
6850  0.461464
6900  0.461464
6950  0.461464
7000  0.461464
7050  0.461464
7100  0.461464
7150  0.461464
7200  0.461464
7250  0.461464
7300  0.461464
7350  0.461464
7400  0.461464
7450  0.461464
7500  0.461464
7550  0.461464
7600  0.461464
7650  0.461464
7700  0.461464
7750  0.461464
7800  0.461464
7850  0.461464
7900  0.461464
7950  0.461464
8000  0.461464
8050  0.461464
8100  0.461464
8150  0.461464
8200  0.461464
8250  0.461464
8300  0.461464
8350  0.461464
8400  0.461464
8450  0.461464
8500  0.461464
8550  0.461464
8600  0.461464
8650  0.461464
8700  0.461464
8750  0.461464
8800  0.461464
8850  0.461464
8900  0.461464
8950  0.461464
9000  0.461464
9050  0.461464
9100  0.461464
9150  0.461464
9200  0.461464
9250  0.461464
9300  0.461464
9350  0.461464
9400  0.461464
9450  0.461464
9500  0.461464
9550  0.461464
9600  0.461464
9650  0.461464
9700  0.461464
9750  0.461464
9800  0.461464
9850  0.461464
9900  0.461464
9950  0.461464
10000  0.461464
10050  0.461464
10100  0.461464
10150  0.461464
10200  0.461464
10250  0.461464
10300  0.461464
10350  0.461464
10400  0.461464
10450  0.461464
10500  0.461464
10550  0.461464
10600  0.461464
10650  0.461464
10700  0.461464
10750  0.461464
10800  0.461464
10850  0.461464
10900  0.461464
10950  0.461464
11000  0.461464
11050  0.461464
11100  0.461464
11150  0.461464
11200  0.461464
11250  0.461464
11300  0.461464
11350  0.461464
11400  0.461464
11450  0.461464
11500  0.461464
11550  0.461464
11600  0.461464
11650  0.461464
11700  0.461464
11750  0.461464
11800  0.461464
11850  0.461464
11900  0.461464
11950  0.461464
12000  0.461464
12050  0.461464
12100  0.461464
12150  0.461464
12200  0.461464
12250  0.461464
12300  0.461464
12350  0.461464
12400  0.461464
12450  0.461464
12500  0.461464
12550  0.461464
12600  0.461464
12650  0.461464
12700  0.461464
12750  0.461464
12800  0.461464
12850  0.461464
12900  0.461464
12950  0.461464
13000  0.461464
13050  0.461464
13100  0.461464
13150  0.461464
13200  0.461464
13250  0.461464
13300  0.461464
13350  0.461464
13400  0.461464
13450  0.461464
13500  0.461464
13550  0.461464
13600  0.461464
13650  0.461464
13700  0.461464
13750  0.461464
13800  0.461464
13850  0.461464
13900  0.461464
13950  0.461464
14000  0.461464
14050  0.461464
14100  0.461464
14150  0.461464
14200  0.461464
14250  0.461464
14300  0.461464
14350  0.461464
14400  0.461464
14450  0.461464
14500  0.461464
14550  0.461464
14600  0.461464
14650  0.461464
14700  0.461464
14750  0.461464
14800  0.461464
14850  0.461464
14900  0.461464
14950  0.461464
15000  0.461464
15050  0.461464
15100  0.461464
15150  0.461464
15200  0.461464
15250  0.461464
15300  0.461464
15350  0.461464
15400  0.461464
15450  0.461464
15500  0.461464
15550  0.461464
15600  0.461464
15650  0.461464
15700  0.461464
15750  0.461464
15800  0.461464
15850  0.461464
15900  0.461464
15950  0.461464
16000  0.461464
16050  0.461464
16100  0.461464
16150  0.461464
16200  0.461464
16250  0.461464
16300  0.461464
16350  0.461464
16400  0.461464
16450  0.461464
16500  0.461464
16550  0.461464
16600  0.461464
16650  0.461464
16700  0.461464
16750  0.461464
16800  0.461464
16850  0.461464
16900  0.461464
16950  0.461464
17000  0.461464
17050  0.461464
17100  0.461464
17150  0.461464
17200  0.461464
17250  0.461464
17300  0.461464
17350  0.461464
17400  0.461464
17450  0.461464
17500  0.461464
17550  0.461464
17600  0.461464
17650  0.461464
17700  0.461464
17750  0.461464
17800  0.461464
17850  0.461464
17900  0.461464
17950  0.461464
18000  0.461464
18050  0.461464
18100  0.461464
18150  0.461464
18200  0.461464
18250  0.461464
18300  0.461464
18350  0.461464
18400  0.461464
18450  0.461464
18500  0.461464
18550  0.461464
18600  0.461464
18650  0.461464
18700  0.461464
18750  0.461464
18800  0.461464
18850  0.461464
18900  0.461464
18950  0.461464
19000  0.461464
19050  0.461464
19100  0.461464
19150  0.461464
19200  0.461464
19250  0.461464
19300  0.461464
19350  0.461464
19400  0.461464
