Step  Penalty
32  0.493523
64  0.485634
96  0.46775
128  0.441722
160  0.409879
192  0.387961
224  0.359134
256  0.337122
288  0.311166
320  0.301266
352  0.284057
384  0.274535
416  0.272624
448  0.262042
480  0.249525
512  0.245195
544  0.245195
576  0.241076
608  0.236868
640  0.236868
672  0.236695
704  0.233276
736  0.232062
768  0.231786
800  0.231786
832  0.231279
864  0.231279
896  0.231279
928  0.230096
960  0.230096
992  0.229624
1024  0.229514
1056  0.229514
1088  0.228437
1120  0.228038
1152  0.226623
1184  0.226623
1216  0.226623
1248  0.226623
1280  0.226623
1312  0.226623
1344  0.226623
1376  0.226623
1408  0.226623
1440  0.226623
1472  0.226623
1504  0.226623
1536  0.226623
1568  0.226302
1600  0.226302
1632  0.226302
1664  0.226302
1696  0.226302
1728  0.226302
1760  0.226302
1792  0.226302
1824  0.226302
1856  0.226302
1888  0.226302
1920  0.226302
1952  0.226302
1984  0.226302
2016  0.226302
2048  0.226302
2080  0.226302
2112  0.226302
2144  0.226302
2176  0.226302
2208  0.226302
2240  0.226302
2272  0.226302
2304  0.226302
2336  0.226302
2368  0.226302
2400  0.225996
2432  0.225996
2464  0.225996
2496  0.225996
2528  0.225996
2560  0.225996
2592  0.225996
2624  0.225996
2656  0.225996
2688  0.225996
2720  0.225996
2752  0.225996
2784  0.225996
2816  0.225996
2848  0.225996
2880  0.225996
2912  0.225996
2944  0.225996
2976  0.225996
3008  0.225996
3040  0.225996
3072  0.225996
3104  0.225996
3136  0.225996
3168  0.222393
3200  0.222393
3232  0.222393
3264  0.222393
3296  0.222393
3328  0.222393
3360  0.222393
3392  0.222393
3424  0.222393
3456  0.222393
3488  0.222393
3520  0.222393
3552  0.222393
3584  0.222393
3616  0.222393
3648  0.222393
3680  0.222393
3712  0.222393
3744  0.222393
3776  0.222393
3808  0.222393
3840  0.222393
3872  0.222393
3904  0.222393
3936  0.222393
3968  0.222393
4000  0.222393
4032  0.222393
4064  0.222393
4096  0.222393
4128  0.222393
4160  0.222393
4192  0.222393
4224  0.222393
4256  0.222393
4288  0.222393
4320  0.222393
4352  0.222393
4384  0.222393
4416  0.222393
4448  0.222393
4480  0.222393
4512  0.222393
4544  0.222393
4576  0.222393
4608  0.222393
4640  0.222393
4672  0.222393
4704  0.222393
4736  0.222393
4768  0.222393
4800  0.222393
4832  0.222393
4864  0.222393
4896  0.222393
4928  0.222393
4960  0.222393
4992  0.222393
5024  0.222393
5056  0.222393
5088  0.222393
5120  0.222393
5152  0.222393
5184  0.222393
5216  0.222393
5248  0.222393
5280  0.222393
5312  0.222393
5344  0.222393
5376  0.222393
5408  0.222393
5440  0.222393
5472  0.222393
5504  0.222393
5536  0.222393
5568  0.222393
5600  0.222393
5632  0.222393
5664  0.222393
5696  0.222393
5728  0.222393
5760  0.222393
5792  0.222393
5824  0.222393
5856  0.222393
5888  0.222393
5920  0.222393
5952  0.222393
5984  0.222393
6016  0.222393
6048  0.222393
6080  0.222393
6112  0.222393
6144  0.222393
6176  0.222393
6208  0.222393
6240  0.222393
6272  0.222393
6304  0.222393
6336  0.222393
6368  0.222393
6400  0.222393
6432  0.222393
6464  0.222393
6496  0.222393
6528  0.222393
6560  0.222393
6592  0.222393
6624  0.222393
6656  0.222393
6688  0.222393
6720  0.222393
6752  0.222393
6784  0.222393
6816  0.222393
6848  0.222393
6880  0.222393
6912  0.222393
6944  0.222393
6976  0.222393
7008  0.222393
7040  0.222393
7072  0.222393
7104  0.222393
7136  0.222393
7168  0.222393
7200  0.222393
7232  0.222393
7264  0.222393
7296  0.222393
7328  0.222393
7360  0.222393
7392  0.222393
7424  0.222393
7456  0.222393
7488  0.222393
7520  0.222393
7552  0.222393
7584  0.222393
7616  0.222393
7648  0.222393
7680  0.222393
7712  0.222393
7744  0.222393
7776  0.222393
7808  0.222393
7840  0.222393
7872  0.222393
7904  0.222393
7936  0.222393
7968  0.222393
8000  0.222393
8032  0.222393
8064  0.222393
8096  0.222393
8128  0.222393
8160  0.222393
8192  0.222393
8224  0.222393
8256  0.222393
8288  0.222393
8320  0.222393
8352  0.222393
8384  0.222393
8416  0.222393
8448  0.222393
8480  0.222393
8512  0.222393
8544  0.222393
8576  0.222393
8608  0.222393
8640  0.222393
8672  0.222393
8704  0.222393
8736  0.222393
8768  0.222393
8800  0.222393
8832  0.222393
8864  0.222393
8896  0.222393
8928  0.222393
8960  0.222393
8992  0.222393
9024  0.222393
9056  0.222393
9088  0.222393
9120  0.222393
9152  0.222393
9184  0.222393
9216  0.222393
9248  0.222393
9280  0.222393
9312  0.222393
9344  0.222393
9376  0.222393
9408  0.222393
9440  0.222393
9472  0.222393
9504  0.222393
9536  0.222393
9568  0.222393
9600  0.222393
9632  0.222393
9664  0.222393
9696  0.222393
9728  0.222393
9760  0.222393
9792  0.222393
9824  0.222393
9856  0.222393
9888  0.222393
9920  0.222393
9952  0.222393
9984  0.222393
10016  0.222393
10048  0.222393
10080  0.222393
10112  0.222393
10144  0.222393
10176  0.222393
10208  0.222393
10240  0.222393
10272  0.222393
10304  0.222393
10336  0.222393
10368  0.222393
10400  0.222393
10432  0.222393
10464  0.222393
10496  0.222393
10528  0.222393
10560  0.222393
10592  0.222393
10624  0.222393
10656  0.222393
10688  0.222393
10720  0.222393
10752  0.222393
10784  0.222393
10816  0.222393
10848  0.222393
10880  0.222393
10912  0.222393
10944  0.222393
10976  0.222393
11008  0.222393
11040  0.222393
11072  0.222393
11104  0.222194
11136  0.222194
11168  0.222194
11200  0.222194
11232  0.222194
11264  0.222194
11296  0.222194
11328  0.222194
11360  0.222194
11392  0.222194
11424  0.222194
11456  0.222194
11488  0.222194
11520  0.222194
11552  0.222194
11584  0.222194
11616  0.222194
11648  0.222194
11680  0.222194
11712  0.222194
11744  0.222194
11776  0.222194
11808  0.222194
11840  0.222194
11872  0.222194
11904  0.222194
11936  0.222194
11968  0.222194
12000  0.222194
12032  0.222194
12064  0.222194
12096  0.222194
12128  0.222194
12160  0.221025
12192  0.221025
12224  0.221025
12256  0.221025
12288  0.221025
12320  0.221025
12352  0.221025
12384  0.221025
12416  0.221025
12448  0.221025
12480  0.221025
12512  0.221025
12544  0.221025
12576  0.221025
12608  0.221025
12640  0.221025
12672  0.221025
12704  0.221025
12736  0.221025
12768  0.221025
12800  0.221025
12832  0.221025
12864  0.221025
12896  0.221025
12928  0.221025
12960  0.221025
12992  0.221025
13024  0.221025
13056  0.221025
13088  0.221025
13120  0.221025
13152  0.221025
13184  0.221025
13216  0.221025
13248  0.221025
13280  0.221025
13312  0.221025
13344  0.221025
13376  0.221025
13408  0.221025
13440  0.221025
13472  0.221025
13504  0.221025
13536  0.221025
13568  0.221025
13600  0.221025
13632  0.221025
13664  0.221025
13696  0.221025
13728  0.221025
13760  0.221025
13792  0.221025
13824  0.221025
13856  0.221025
13888  0.221025
13920  0.221025
13952  0.221025
13984  0.221025
14016  0.221025
14048  0.221025
14080  0.221025
14112  0.221025
14144  0.221025
14176  0.220882
14208  0.220882
14240  0.220882
14272  0.220882
14304  0.220774
14336  0.220774
14368  0.220774
14400  0.220774
14432  0.220774
14464  0.220774
14496  0.220774
14528  0.220774
14560  0.220774
14592  0.220774
14624  0.220774
14656  0.220774
14688  0.220774
14720  0.220774
14752  0.220147
14784  0.220147
14816  0.220147
14848  0.220147
14880  0.220147
14912  0.220147
14944  0.220147
14976  0.220147
15008  0.220147
15040  0.220147
15072  0.220147
15104  0.220147
15136  0.220147
15168  0.220147
15200  0.220147
15232  0.220147
15264  0.220147
15296  0.220147
15328  0.220147
15360  0.220147
15392  0.220147
15424  0.220147
15456  0.220147
15488  0.220147
15520  0.220147
15552  0.220147
15584  0.219096
15616  0.219096
15648  0.219096
15680  0.219096
15712  0.219096
15744  0.219096
15776  0.219096
15808  0.219096
15840  0.219096
15872  0.219096
15904  0.219096
15936  0.219096
15968  0.219096
16000  0.219096
16032  0.219096
16064  0.219096
16096  0.219096
16128  0.219096
16160  0.219096
16192  0.219096
16224  0.219096
16256  0.219096
16288  0.219096
16320  0.219096
16352  0.219096
16384  0.219096
16416  0.219096
16448  0.219096
16480  0.219096
16512  0.219096
16544  0.219096
16576  0.219096
16608  0.219096
16640  0.219096
16672  0.219096
16704  0.219096
16736  0.21811
16768  0.21811
16800  0.21811
16832  0.21811
16864  0.21811
16896  0.21811
16928  0.21811
16960  0.21811
16992  0.21811
17024  0.21811
17056  0.21811
17088  0.21811
17120  0.21811
17152  0.21811
17184  0.21811
17216  0.21811
17248  0.21811
17280  0.21811
17312  0.21811
17344  0.21811
17376  0.21811
17408  0.21811
17440  0.21811
17472  0.21811
17504  0.21811
17536  0.21811
17568  0.21811
17600  0.21811
17632  0.21811
17664  0.21811
17696  0.21811
17728  0.21811
17760  0.21811
17792  0.21811
17824  0.21811
17856  0.21811
17888  0.21811
17920  0.21811
17952  0.21811
17984  0.21811
18016  0.21811
18048  0.21811
18080  0.21811
18112  0.21811
18144  0.21811
18176  0.21811
18208  0.21811
18240  0.21811
18272  0.21811
18304  0.21811
18336  0.216156
18368  0.216156
18400  0.216156
18432  0.216156
18464  0.216156
18496  0.216156
18528  0.216156
18560  0.216156
18592  0.216156
18624  0.216156
18656  0.216156
18688  0.216156
18720  0.216156
18752  0.216156
18784  0.216156
18816  0.216156
18848  0.216156
18880  0.216156
18912  0.216156
18944  0.216156
18976  0.216156
19008  0.216156
19040  0.216156
19072  0.216156
19104  0.216156
19136  0.216156
19168  0.216156
19200  0.216156
19232  0.216156
19264  0.216156
19296  0.216156
19328  0.216156
19360  0.216156
19392  0.216156
19424  0.216156
19456  0.216156
19488  0.216156
19520  0.216156
19552  0.216156
19584  0.216156
19616  0.216156
19648  0.216156
19680  0.216156
19712  0.216156
19744  0.216156
19776  0.216156
19808  0.216156
19840  0.216156
19872  0.216156
19904  0.216156
19936  0.216156
19968  0.216156
20000  0.216156
20032  0.216156
20064  0.216156
20096  0.216156
20128  0.216156
20160  0.216156
20192  0.216156
20224  0.216156
20256  0.216156
20288  0.216156
20320  0.216156
20352  0.216156
20384  0.216156
20416  0.216156
20448  0.216156
20480  0.216156
20512  0.216156
20544  0.216156
20576  0.216156
20608  0.216156
20640  0.216156
20672  0.216156
20704  0.216156
20736  0.216156
20768  0.216156
20800  0.216156
20832  0.216156
20864  0.216156
20896  0.216156
20928  0.216156
20960  0.216156
20992  0.216156
21024  0.216156
21056  0.216156
21088  0.216156
21120  0.216156
21152  0.216156
21184  0.216156
21216  0.216156
21248  0.216156
21280  0.216156
21312  0.216156
21344  0.216156
21376  0.216156
21408  0.216156
21440  0.216156
21472  0.216156
21504  0.216156
21536  0.216156
21568  0.216156
21600  0.216156
21632  0.216156
21664  0.216156
21696  0.216156
21728  0.216156
21760  0.216156
21792  0.216156
21824  0.216156
21856  0.216156
21888  0.216156
21920  0.216156
21952  0.216156
21984  0.216156
22016  0.216156
22048  0.216156
22080  0.216156
22112  0.216156
22144  0.216156
22176  0.216156
22208  0.216156
22240  0.216156
22272  0.216156
22304  0.216156
22336  0.216156
22368  0.216156
22400  0.216156
22432  0.216156
22464  0.216156
22496  0.216156
22528  0.216156
22560  0.216156
22592  0.216156
22624  0.216156
22656  0.216156
22688  0.216156
22720  0.216156
22752  0.216156
22784  0.216156
22816  0.216156
22848  0.216156
22880  0.216156
22912  0.216156
22944  0.216156
22976  0.216156
23008  0.216156
23040  0.216156
23072  0.216156
23104  0.216156
23136  0.216156
23168  0.216156
23200  0.216156
23232  0.216156
23264  0.216156
23296  0.216156
23328  0.216156
23360  0.216156
23392  0.216156
23424  0.216156
23456  0.216156
23488  0.216156
23520  0.216156
23552  0.216156
23584  0.216156
23616  0.216156
23648  0.216156
23680  0.216156
23712  0.216156
23744  0.216156
23776  0.216156
23808  0.216156
23840  0.216156
23872  0.216156
23904  0.216156
23936  0.216156
23968  0.216156
24000  0.216156
24032  0.216156
24064  0.216156
24096  0.216156
24128  0.216156
24160  0.216156
24192  0.216156
24224  0.216156
24256  0.216156
24288  0.216156
24320  0.216156
24352  0.216156
24384  0.216156
24416  0.216156
24448  0.216156
24480  0.216156
24512  0.216156
24544  0.216156
24576  0.216156
24608  0.216156
24640  0.216156
24672  0.216156
24704  0.216156
24736  0.216156
24768  0.216156
24800  0.216156
24832  0.216156
24864  0.216156
24896  0.216156
24928  0.216156
24960  0.216156
24992  0.216156
25024  0.216156
25056  0.216156
25088  0.216156
25120  0.216156
25152  0.216156
25184  0.216156
25216  0.216156
25248  0.216156
25280  0.216156
25312  0.216156
25344  0.216156
25376  0.216156
25408  0.216156
25440  0.216156
25472  0.216156
25504  0.216156
25536  0.216156
25568  0.216156
25600  0.216156
25632  0.216156
25664  0.216156
25696  0.216156
25728  0.216156
25760  0.216156
25792  0.216156
25824  0.216156
25856  0.216156
25888  0.216156
25920  0.216156
25952  0.216156
25984  0.216156
26016  0.216156
26048  0.216156
26080  0.216156
26112  0.216156
26144  0.216156
26176  0.216156
26208  0.216156
26240  0.216156
26272  0.216156
26304  0.216156
26336  0.216156
26368  0.216156
26400  0.216156
26432  0.216156
26464  0.216156
26496  0.216156
26528  0.216156
26560  0.216156
26592  0.216156
26624  0.216156
26656  0.216156
26688  0.216156
26720  0.216156
26752  0.216156
26784  0.216156
26816  0.216156
26848  0.216156
26880  0.216156
26912  0.216156
26944  0.216156
26976  0.216156
27008  0.216156
27040  0.216156
27072  0.216156
27104  0.216156
27136  0.216156
27168  0.216156
27200  0.216156
27232  0.216156
27264  0.216156
27296  0.216156
27328  0.216156
27360  0.216156
27392  0.216156
27424  0.216156
27456  0.216156
27488  0.216156
27520  0.216156
27552  0.216156
27584  0.216156
27616  0.216156
27648  0.216156
27680  0.216156
27712  0.216156
27744  0.216156
27776  0.216156
27808  0.216156
27840  0.216156
27872  0.216156
27904  0.216156
27936  0.216156
27968  0.216156
28000  0.216156
28032  0.216156
28064  0.216156
28096  0.216156
28128  0.216156
28160  0.216156
28192  0.216156
28224  0.216156
28256  0.216156
28288  0.216156
28320  0.216156
28352  0.216156
28384  0.216156
28416  0.216156
28448  0.216156
28480  0.216156
28512  0.216156
28544  0.216156
28576  0.216156
28608  0.216156
28640  0.216156
28672  0.216156
28704  0.216156
28736  0.216156
28768  0.216156
28800  0.216156
28832  0.216156
28864  0.216156
28896  0.216156
28928  0.216156
28960  0.216156
28992  0.216156
29024  0.216156
29056  0.216156
29088  0.216156
29120  0.216156
29152  0.216156
29184  0.216156
29216  0.216156
29248  0.216156
29280  0.216156
29312  0.216156
29344  0.216156
29376  0.216156
29408  0.216156
29440  0.216156
29472  0.216156
29504  0.216156
29536  0.216156
29568  0.216156
29600  0.216156
29632  0.216156
29664  0.216156
29696  0.21543
29728  0.21543
29760  0.21543
29792  0.21543
29824  0.21543
29856  0.21543
29888  0.21543
29920  0.21543
29952  0.21543
29984  0.21543
30016  0.21543
30048  0.21543
30080  0.21543
30112  0.21543
30144  0.21543
30176  0.21543
30208  0.21543
30240  0.21543
30272  0.21543
30304  0.21543
30336  0.21543
30368  0.21543
30400  0.21543
30432  0.21543
30464  0.21543
30496  0.21543
30528  0.21543
30560  0.21543
30592  0.21543
30624  0.21543
30656  0.21543
30688  0.21543
30720  0.21543
30752  0.21543
30784  0.21543
30816  0.21543
30848  0.21543
30880  0.21543
30912  0.21543
30944  0.21543
30976  0.21543
31008  0.21543
31040  0.21543
31072  0.21543
31104  0.21543
31136  0.21543
31168  0.21543
31200  0.21543
31232  0.21543
31264  0.21543
31296  0.21543
31328  0.21543
31360  0.21543
31392  0.21543
31424  0.21543
31456  0.21543
31488  0.21543
31520  0.21543
31552  0.21543
31584  0.21543
31616  0.21543
31648  0.21543
31680  0.21543
31712  0.21543
31744  0.21543
31776  0.214388
31808  0.214388
31840  0.214388
31872  0.214388
31904  0.214388
31936  0.214388
31968  0.214388
32000  0.214388
32032  0.214388
32064  0.214388
32096  0.214388
32128  0.214388
32160  0.214388
32192  0.214388
32224  0.214388
32256  0.214388
32288  0.214388
32320  0.214388
32352  0.214388
32384  0.214388
32416  0.214388
32448  0.214388
32480  0.214388
32512  0.214388
32544  0.214388
32576  0.214388
32608  0.214388
32640  0.214388
32672  0.214388
32704  0.214388
32736  0.214388
32768  0.214388
32800  0.214388
32832  0.214388
32864  0.214388
32896  0.214388
32928  0.214388
32960  0.214388
32992  0.214388
33024  0.214388
33056  0.214388
33088  0.214388
33120  0.214388
33152  0.214388
33184  0.214388
33216  0.214388
33248  0.214388
33280  0.214388
33312  0.214388
33344  0.214388
33376  0.214388
33408  0.214388
33440  0.214388
33472  0.214388
33504  0.214388
33536  0.214388
33568  0.214388
33600  0.214388
33632  0.214388
33664  0.214388
33696  0.214388
33728  0.214388
33760  0.214388
33792  0.214388
33824  0.214388
33856  0.214388
33888  0.214388
33920  0.214388
33952  0.214388
33984  0.214388
34016  0.214388
34048  0.214388
34080  0.214388
34112  0.214388
34144  0.214388
34176  0.214388
34208  0.214388
34240  0.214388
34272  0.214388
34304  0.214388
34336  0.214388
34368  0.214388
34400  0.214388
34432  0.214388
34464  0.214388
34496  0.214388
34528  0.214388
34560  0.214388
34592  0.214388
34624  0.214388
34656  0.214388
34688  0.214388
34720  0.214388
34752  0.214388
34784  0.214388
34816  0.214388
34848  0.214388
34880  0.214388
34912  0.214388
34944  0.214388
34976  0.214388
35008  0.214388
35040  0.214388
35072  0.214388
35104  0.214388
35136  0.214388
35168  0.214388
35200  0.214388
35232  0.214388
35264  0.214388
35296  0.214388
35328  0.214388
35360  0.214388
35392  0.214388
35424  0.214388
35456  0.214388
35488  0.214388
35520  0.214388
35552  0.214388
35584  0.214388
35616  0.214388
35648  0.214388
35680  0.214388
35712  0.214388
35744  0.214388
35776  0.214388
35808  0.214388
35840  0.214388
35872  0.214388
35904  0.214388
35936  0.214388
35968  0.214388
36000  0.214388
36032  0.214388
36064  0.214388
36096  0.214388
36128  0.214388
36160  0.214388
36192  0.214388
36224  0.214388
36256  0.214388
36288  0.214388
36320  0.214388
36352  0.214388
36384  0.214388
36416  0.214388
36448  0.214388
36480  0.214388
36512  0.214388
36544  0.214388
36576  0.214388
36608  0.214388
36640  0.214388
36672  0.214388
36704  0.214388
36736  0.214388
36768  0.214388
36800  0.214388
36832  0.214388
36864  0.214388
36896  0.214388
36928  0.214388
36960  0.214388
36992  0.214388
37024  0.214388
37056  0.214388
37088  0.214388
37120  0.214388
37152  0.214388
37184  0.214388
37216  0.214388
37248  0.214388
37280  0.214388
37312  0.214388
37344  0.214388
37376  0.214388
37408  0.214388
37440  0.214388
37472  0.214388
37504  0.214388
37536  0.214388
37568  0.214388
37600  0.214388
37632  0.214388
37664  0.214388
37696  0.214388
37728  0.214388
37760  0.214388
37792  0.214388
37824  0.214388
37856  0.214388
37888  0.214388
37920  0.214388
37952  0.214388
37984  0.214388
38016  0.214388
38048  0.214388
38080  0.214388
38112  0.214388
38144  0.214388
38176  0.214388
38208  0.214388
38240  0.214388
38272  0.214388
38304  0.214388
38336  0.214388
38368  0.214388
38400  0.214388
38432  0.214388
38464  0.214388
38496  0.214388
38528  0.214388
38560  0.214388
38592  0.214388
38624  0.214388
38656  0.214388
38688  0.214388
38720  0.214388
38752  0.214388
38784  0.214388
38816  0.214388
38848  0.214388
38880  0.214388
38912  0.214388
38944  0.214388
38976  0.214388
39008  0.214388
39040  0.214388
39072  0.214388
39104  0.214388
39136  0.214388
39168  0.214388
39200  0.214388
39232  0.214388
39264  0.214388
39296  0.214388
39328  0.214388
39360  0.214388
39392  0.214388
39424  0.214388
39456  0.214388
39488  0.214388
39520  0.214388
39552  0.214388
39584  0.214388
39616  0.214388
39648  0.214388
39680  0.214388
39712  0.214388
39744  0.214388
39776  0.214388
39808  0.214388
39840  0.214388
39872  0.214388
39904  0.214388
39936  0.214388
39968  0.214388
40000  0.214388
40032  0.214388
40064  0.214388
40096  0.214388
40128  0.214388
40160  0.214388
40192  0.214388
40224  0.214388
40256  0.214388
40288  0.214388
40320  0.214388
40352  0.214388
40384  0.214388
40416  0.214388
40448  0.214388
40480  0.214388
40512  0.214388
40544  0.214388
40576  0.214388
40608  0.214388
40640  0.214388
40672  0.214388
40704  0.214388
40736  0.214388
40768  0.214388
40800  0.214388
40832  0.214388
40864  0.214388
40896  0.214388
40928  0.214388
40960  0.214388
40992  0.214388
41024  0.214388
41056  0.214388
41088  0.214388
41120  0.214388
41152  0.214388
41184  0.214388
41216  0.214388
41248  0.214388
41280  0.214388
41312  0.214388
41344  0.214388
41376  0.214388
41408  0.214388
41440  0.214388
41472  0.214388
41504  0.214388
41536  0.214388
41568  0.214388
41600  0.214388
41632  0.214388
41664  0.214388
41696  0.214388
41728  0.214388
41760  0.214388
41792  0.214388
41824  0.214388
41856  0.214388
41888  0.214388
41920  0.214388
41952  0.214388
41984  0.214388
42016  0.214388
42048  0.210338
42080  0.210338
42112  0.210338
42144  0.210338
42176  0.210338
42208  0.210338
42240  0.210338
42272  0.210338
42304  0.210338
42336  0.210338
42368  0.210338
42400  0.210338
42432  0.210338
42464  0.210338
42496  0.210338
42528  0.210338
42560  0.210338
42592  0.210338
42624  0.210338
42656  0.210338
42688  0.210338
42720  0.210338
42752  0.210338
42784  0.210338
42816  0.210338
42848  0.210338
42880  0.210338
42912  0.210338
42944  0.210338
42976  0.210338
43008  0.210338
43040  0.210338
43072  0.210338
43104  0.210338
43136  0.210338
43168  0.210338
43200  0.210338
43232  0.210338
43264  0.210338
43296  0.210338
43328  0.210338
43360  0.210338
43392  0.210338
43424  0.210338
43456  0.210338
43488  0.210338
43520  0.210338
43552  0.210176
43584  0.210176
43616  0.210176
43648  0.208933
43680  0.208933
43712  0.208933
43744  0.208933
43776  0.208933
43808  0.208933
43840  0.208933
43872  0.208933
43904  0.208933
43936  0.208933
43968  0.208933
44000  0.208933
44032  0.208933
44064  0.208933
44096  0.208933
44128  0.208933
44160  0.208933
44192  0.208933
44224  0.208933
44256  0.208933
44288  0.208933
44320  0.208933
44352  0.208933
44384  0.208933
44416  0.208933
44448  0.208933
44480  0.208933
44512  0.208933
44544  0.208933
44576  0.208933
44608  0.208933
44640  0.208933
44672  0.208933
44704  0.208933
44736  0.208655
44768  0.208655
44800  0.208655
44832  0.208655
44864  0.208655
44896  0.208655
44928  0.208655
44960  0.208655
44992  0.208655
45024  0.208655
45056  0.208655
45088  0.208655
45120  0.208643
45152  0.207365
45184  0.207331
45216  0.207331
45248  0.207331
45280  0.207331
45312  0.207331
45344  0.207331
45376  0.207331
45408  0.207331
45440  0.207331
45472  0.207331
45504  0.207331
45536  0.207331
45568  0.207331
45600  0.207331
45632  0.207331
45664  0.207331
45696  0.207331
45728  0.207331
45760  0.207331
45792  0.207331
45824  0.207331
45856  0.207331
45888  0.207331
45920  0.207331
45952  0.207331
45984  0.207331
46016  0.207331
46048  0.207331
46080  0.207331
46112  0.207331
46144  0.207331
46176  0.207331
46208  0.207331
46240  0.207331
46272  0.207331
46304  0.206371
46336  0.206371
46368  0.206371
46400  0.206371
46432  0.206371
46464  0.206371
46496  0.206371
46528  0.206371
46560  0.206371
46592  0.206371
46624  0.206371
46656  0.206371
46688  0.206371
46720  0.206371
46752  0.206371
46784  0.206371
46816  0.206371
46848  0.206371
46880  0.206371
46912  0.206371
46944  0.206371
46976  0.206371
47008  0.206371
47040  0.206371
47072  0.206371
47104  0.206371
47136  0.206371
47168  0.206371
47200  0.206371
47232  0.206371
47264  0.206371
47296  0.206371
47328  0.206371
47360  0.206371
47392  0.206371
47424  0.206371
47456  0.206371
47488  0.206371
47520  0.206371
47552  0.206371
47584  0.206371
47616  0.206371
47648  0.206371
47680  0.206371
47712  0.206371
47744  0.206371
47776  0.206371
47808  0.206371
47840  0.206371
47872  0.206371
47904  0.206371
47936  0.206371
47968  0.206371
48000  0.206371
48032  0.206371
48064  0.206371
48096  0.206371
48128  0.206371
48160  0.206371
48192  0.206371
48224  0.206371
48256  0.206371
48288  0.206494
48320  0.206494
48352  0.206494
48384  0.206494
48416  0.206494
48448  0.206494
48480  0.206494
48512  0.206494
48544  0.206494
48576  0.206494
48608  0.206494
48640  0.206494
48672  0.206494
48704  0.206494
48736  0.206494
48768  0.206494
48800  0.206494
48832  0.206494
48864  0.206494
48896  0.206494
48928  0.206494
48960  0.206494
48992  0.206494
49024  0.206494
49056  0.206494
49088  0.206494
