Step  Penalty
50  0.480227
100  0.480227
150  0.480227
200  0.466423
250  0.455347
300  0.450692
350  0.444157
400  0.438955
450  0.438542
500  0.438064
550  0.435819
600  0.425443
650  0.415048
700  0.401563
750  0.38296
800  0.37525
850  0.35523
900  0.350467
950  0.347109
1000  0.341461
1050  0.341461
1100  0.309618
1150  0.309618
1200  0.306358
1250  0.300727
1300  0.297363
1350  0.297232
1400  0.294003
1450  0.280291
1500  0.266769
1550  0.266769
1600  0.263245
1650  0.248937
1700  0.248937
1750  0.248937
1800  0.248937
1850  0.248937
1900  0.241115
1950  0.241115
2000  0.23674
2050  0.23674
2100  0.235625
2150  0.235625
2200  0.235625
2250  0.235625
2300  0.2342
2350  0.224953
2400  0.224953
2450  0.224953
2500  0.224953
2550  0.224953
2600  0.224953
2650  0.220525
2700  0.220525
2750  0.220525
2800  0.220525
2850  0.220525
2900  0.220525
2950  0.220525
3000  0.220525
3050  0.219241
3100  0.219241
3150  0.219241
3200  0.21914
3250  0.219078
3300  0.217536
3350  0.217536
3400  0.217536
