Step  Penalty
100  0.471606
200  0.471606
300  0.471606
400  0.471606
500  0.471606
600  0.471606
700  0.471606
800  0.471606
900  0.471606
1000  0.471606
1100  0.471606
1200  0.471606
1300  0.471606
1400  0.471606
1500  0.471606
1600  0.471606
1700  0.471606
1800  0.471606
1900  0.471606
2000  0.471606
2100  0.471606
2200  0.471606
2300  0.471606
2400  0.471606
2500  0.471606
2600  0.471606
2700  0.471606
2800  0.471606
2900  0.471606
3000  0.471606
3100  0.471606
3200  0.471606
3300  0.471606
3400  0.471606
3500  0.471606
3600  0.471606
3700  0.471606
3800  0.471606
3900  0.471606
4000  0.471606
4100  0.471606
4200  0.471606
4300  0.471606
4400  0.471606
4500  0.471606
4600  0.471606
4700  0.471606
4800  0.471606
4900  0.471606
5000  0.471606
5100  0.471606
5200  0.471606
5300  0.467678
5400  0.467678
5500  0.467678
5600  0.467678
5700  0.467678
5800  0.467678
5900  0.467678
6000  0.467678
6100  0.467678
6200  0.467678
6300  0.467678
6400  0.467678
6500  0.467678
6600  0.467678
6700  0.467678
6800  0.467678
6900  0.467678
7000  0.467678
7100  0.467678
7200  0.467678
7300  0.467678
7400  0.467678
7500  0.467678
7600  0.467678
7700  0.467678
7800  0.467678
7900  0.467678
8000  0.467678
8100  0.467678
8200  0.467678
8300  0.467678
8400  0.467678
8500  0.467678
8600  0.467678
8700  0.467678
8800  0.467678
8900  0.467678
9000  0.467678
9100  0.467678
9200  0.467678
9300  0.467678
9400  0.467678
9500  0.467678
9600  0.467678
9700  0.467678
9800  0.467678
9900  0.467678
10000  0.467678
10100  0.467678
10200  0.467678
10300  0.467678
10400  0.467678
10500  0.467678
10600  0.467678
10700  0.467678
10800  0.467678
10900  0.467678
11000  0.467678
11100  0.467678
11200  0.467678
11300  0.467678
11400  0.467678
11500  0.467678
11600  0.467678
11700  0.467678
11800  0.467678
11900  0.467678
12000  0.467678
12100  0.467678
12200  0.467678
12300  0.467678
12400  0.467678
12500  0.467678
12600  0.467678
12700  0.467678
12800  0.467678
12900  0.467678
13000  0.467678
13100  0.467678
13200  0.467678
13300  0.467678
13400  0.467678
13500  0.467678
13600  0.467678
13700  0.467678
13800  0.467678
13900  0.467678
14000  0.467678
14100  0.467678
14200  0.467678
14300  0.467678
14400  0.467678
14500  0.467678
14600  0.467678
14700  0.467678
14800  0.467678
14900  0.467678
15000  0.467678
15100  0.467678
15200  0.467678
15300  0.467678
15400  0.467678
15500  0.467678
15600  0.467678
15700  0.467678
15800  0.467678
15900  0.467678
16000  0.467678
16100  0.467678
16200  0.467678
16300  0.467678
16400  0.467678
16500  0.467678
16600  0.467678
16700  0.467678
16800  0.467678
16900  0.467678
17000  0.467678
17100  0.467678
17200  0.467678
17300  0.467678
17400  0.467678
17500  0.467678
17600  0.467678
17700  0.467678
17800  0.467678
17900  0.467678
18000  0.467678
18100  0.467678
18200  0.467678
18300  0.467678
18400  0.467678
18500  0.467678
18600  0.467678
18700  0.467678
18800  0.467678
18900  0.467678
19000  0.467678
19100  0.467678
19200  0.45419
19300  0.45419
19400  0.45419
19500  0.45419
19600  0.45419
19700  0.45419
19800  0.45419
19900  0.45419
20000  0.45419
20100  0.45419
20200  0.45419
20300  0.45419
20400  0.45419
20500  0.45419
20600  0.45419
20700  0.45419
20800  0.45419
20900  0.45419
21000  0.45419
21100  0.45419
21200  0.45419
21300  0.45419
21400  0.45419
21500  0.45419
21600  0.45419
21700  0.45419
21800  0.45419
21900  0.45419
22000  0.45419
22100  0.45419
22200  0.45419
22300  0.45419
22400  0.45419
22500  0.45419
22600  0.45419
22700  0.45419
22800  0.45419
22900  0.45419
23000  0.45419
23100  0.45419
23200  0.45419
23300  0.45419
23400  0.45419
23500  0.45419
23600  0.45419
23700  0.45419
23800  0.45419
23900  0.45419
24000  0.45419
24100  0.45419
24200  0.45419
24300  0.45419
24400  0.45419
24500  0.45419
24600  0.45419
24700  0.45419
24800  0.45419
24900  0.45419
25000  0.45419
25100  0.45419
25200  0.45419
25300  0.45419
25400  0.45419
25500  0.45419
25600  0.45419
25700  0.45419
25800  0.45419
25900  0.45419
26000  0.45419
26100  0.45419
26200  0.45419
26300  0.45419
26400  0.45419
26500  0.45419
26600  0.45419
26700  0.45419
26800  0.45419
26900  0.45419
27000  0.45419
27100  0.45419
27200  0.45419
27300  0.45419
27400  0.45419
27500  0.45419
27600  0.45419
27700  0.45419
27800  0.45419
27900  0.45419
28000  0.45419
28100  0.45419
28200  0.45419
28300  0.45419
28400  0.45419
28500  0.45419
28600  0.45419
28700  0.45419
28800  0.45419
28900  0.45419
29000  0.45419
29100  0.45419
29200  0.45419
29300  0.45419
29400  0.45419
29500  0.45419
29600  0.45419
29700  0.45419
29800  0.45419
29900  0.45419
30000  0.45419
30100  0.45419
30200  0.45419
30300  0.45419
30400  0.45419
30500  0.45419
30600  0.45419
30700  0.45419
30800  0.45419
30900  0.45419
31000  0.45419
31100  0.45419
31200  0.45419
31300  0.45419
31400  0.45419
31500  0.45419
31600  0.45419
31700  0.45419
31800  0.45419
31900  0.45419
32000  0.45419
32100  0.45419
32200  0.45419
32300  0.45419
32400  0.45419
32500  0.45419
32600  0.45419
32700  0.45419
32800  0.45419
32900  0.45419
33000  0.45419
33100  0.45419
33200  0.45419
33300  0.45419
33400  0.45419
33500  0.45419
33600  0.45419
33700  0.45419
33800  0.45419
33900  0.45419
34000  0.45419
34100  0.45419
34200  0.45419
34300  0.45419
34400  0.45419
34500  0.45419
34600  0.45419
34700  0.45419
34800  0.45419
34900  0.45419
35000  0.45419
35100  0.45419
35200  0.45419
35300  0.45419
35400  0.45419
35500  0.45419
35600  0.45419
35700  0.45419
35800  0.45419
35900  0.45419
36000  0.45419
36100  0.45419
36200  0.45419
36300  0.45419
36400  0.45419
36500  0.45419
36600  0.45419
36700  0.45419
36800  0.45419
36900  0.45419
37000  0.45419
37100  0.45419
37200  0.45419
37300  0.45419
37400  0.45419
37500  0.45419
37600  0.45419
37700  0.45419
37800  0.45419
37900  0.45419
38000  0.45419
38100  0.45419
38200  0.45419
38300  0.45419
38400  0.45419
38500  0.45419
38600  0.45419
38700  0.45419
38800  0.45419
38900  0.45419
39000  0.45419
39100  0.45419
39200  0.45419
39300  0.45419
39400  0.45419
39500  0.45419
39600  0.45419
39700  0.45419
39800  0.45419
39900  0.45419
40000  0.45419
40100  0.45419
40200  0.45419
40300  0.45419
40400  0.45419
40500  0.45419
40600  0.45419
40700  0.45419
40800  0.45419
40900  0.45419
41000  0.45419
41100  0.45419
41200  0.45419
41300  0.45419
41400  0.45419
41500  0.45419
41600  0.45419
41700  0.45419
41800  0.45419
41900  0.45419
42000  0.45419
42100  0.45419
42200  0.45419
42300  0.45419
42400  0.45419
42500  0.45419
42600  0.45419
42700  0.45419
42800  0.45419
42900  0.45419
43000  0.45419
43100  0.45419
43200  0.45419
43300  0.45419
43400  0.45419
43500  0.45419
43600  0.45419
43700  0.45419
43800  0.45419
43900  0.45419
44000  0.45419
44100  0.45419
44200  0.45419
44300  0.45419
44400  0.45419
44500  0.45419
44600  0.45419
44700  0.45419
44800  0.45419
44900  0.45419
45000  0.45419
45100  0.45419
45200  0.45419
45300  0.45419
45400  0.45419
45500  0.45419
45600  0.45419
45700  0.45419
45800  0.45419
45900  0.45419
46000  0.45419
46100  0.45419
46200  0.45419
46300  0.45419
46400  0.45419
46500  0.45419
46600  0.45419
46700  0.45419
46800  0.45419
46900  0.45419
47000  0.45419
47100  0.45419
47200  0.45419
47300  0.45419
47400  0.45419
47500  0.45419
47600  0.45419
47700  0.45419
47800  0.45419
47900  0.45419
48000  0.45419
48100  0.45419
48200  0.45419
48300  0.45419
48400  0.45419
48500  0.45419
48600  0.45419
48700  0.45419
48800  0.45419
48900  0.45419
49000  0.45419
49100  0.45419
49200  0.45419
49300  0.45419
49400  0.45419
49500  0.45419
49600  0.45419
49700  0.45419
49800  0.45419
49900  0.45419
50000  0.45419
50100  0.45419
50200  0.45419
50300  0.45419
50400  0.45419
50500  0.45419
50600  0.45419
50700  0.45419
50800  0.45419
50900  0.45419
51000  0.45419
51100  0.45419
51200  0.45419
51300  0.45419
51400  0.45419
51500  0.45419
51600  0.45419
51700  0.45419
51800  0.45419
51900  0.45419
52000  0.45419
52100  0.45419
52200  0.45419
52300  0.45419
52400  0.45419
52500  0.45419
52600  0.45419
52700  0.45419
52800  0.45419
52900  0.45419
53000  0.45419
53100  0.45419
53200  0.45419
53300  0.45419
53400  0.45419
53500  0.45419
53600  0.45419
53700  0.45419
53800  0.45419
53900  0.45419
54000  0.45419
54100  0.45419
54200  0.45419
54300  0.45419
54400  0.45419
54500  0.45419
54600  0.45419
54700  0.45419
54800  0.45419
54900  0.45419
55000  0.45419
55100  0.45419
55200  0.45419
55300  0.45419
55400  0.45419
55500  0.45419
55600  0.45419
55700  0.45419
55800  0.45419
55900  0.45419
56000  0.45419
56100  0.45419
56200  0.45419
56300  0.45419
56400  0.45419
56500  0.45419
56600  0.45419
56700  0.45419
56800  0.45419
56900  0.45419
57000  0.45419
57100  0.45419
57200  0.45419
57300  0.45419
57400  0.45419
57500  0.45419
57600  0.45419
57700  0.45419
57800  0.45419
57900  0.45419
58000  0.45419
58100  0.45419
58200  0.45419
58300  0.45419
58400  0.45419
58500  0.45419
58600  0.45419
58700  0.45419
58800  0.45419
58900  0.45419
59000  0.45419
59100  0.45419
59200  0.45419
59300  0.45419
59400  0.45419
59500  0.45419
59600  0.45419
59700  0.45419
59800  0.45419
59900  0.45419
60000  0.448501
60100  0.448501
60200  0.448501
60300  0.448501
60400  0.448501
60500  0.448501
60600  0.448501
60700  0.448501
60800  0.448501
60900  0.448501
61000  0.448501
61100  0.448501
61200  0.448501
61300  0.448501
61400  0.448501
61500  0.448501
61600  0.448501
61700  0.448501
61800  0.448501
61900  0.448501
62000  0.448501
62100  0.448501
62200  0.448501
62300  0.448501
62400  0.448501
62500  0.448501
62600  0.448501
62700  0.448501
62800  0.448501
62900  0.448501
63000  0.448501
63100  0.448501
63200  0.448501
63300  0.448501
63400  0.448501
63500  0.448501
63600  0.448501
63700  0.448501
63800  0.448501
63900  0.448501
64000  0.448501
64100  0.448501
64200  0.448501
64300  0.448501
64400  0.448501
64500  0.448501
64600  0.448501
64700  0.448501
64800  0.448501
64900  0.448501
65000  0.448501
65100  0.448501
65200  0.448501
65300  0.448501
65400  0.448501
65500  0.448501
65600  0.448501
65700  0.448501
65800  0.448501
65900  0.448501
66000  0.448501
66100  0.448501
66200  0.448501
66300  0.448501
66400  0.448501
66500  0.448501
66600  0.448501
66700  0.448501
66800  0.448501
66900  0.448501
67000  0.448501
67100  0.448501
67200  0.448501
67300  0.448501
67400  0.448501
67500  0.448501
67600  0.448501
67700  0.448501
67800  0.448501
67900  0.448501
68000  0.448501
68100  0.448501
68200  0.448501
68300  0.448501
68400  0.448501
68500  0.448501
68600  0.448501
68700  0.448501
68800  0.448501
68900  0.448501
69000  0.448501
69100  0.448501
69200  0.448501
69300  0.448501
69400  0.448501
69500  0.448501
69600  0.448501
69700  0.448501
69800  0.448501
69900  0.448501
70000  0.448501
70100  0.448501
70200  0.448501
70300  0.448501
70400  0.448501
70500  0.448501
70600  0.448501
70700  0.448501
70800  0.448501
70900  0.448501
71000  0.448501
71100  0.448501
71200  0.448501
71300  0.448501
71400  0.448501
71500  0.448501
71600  0.448501
71700  0.448501
71800  0.448501
71900  0.448501
72000  0.448501
72100  0.448501
72200  0.448501
72300  0.448501
72400  0.448501
72500  0.448501
72600  0.448501
72700  0.448501
72800  0.448501
72900  0.448501
73000  0.448501
73100  0.448501
73200  0.448501
73300  0.448501
73400  0.448501
73500  0.448501
73600  0.448501
73700  0.448501
73800  0.448501
73900  0.448501
74000  0.448501
74100  0.448501
74200  0.448501
74300  0.448501
74400  0.448501
74500  0.448501
74600  0.448501
74700  0.448501
74800  0.448501
74900  0.448501
75000  0.448501
75100  0.448501
75200  0.448501
75300  0.448501
75400  0.448501
75500  0.448501
75600  0.448501
75700  0.448501
75800  0.448501
75900  0.448501
76000  0.448501
76100  0.448501
76200  0.448501
76300  0.448501
76400  0.448501
76500  0.448501
76600  0.448501
76700  0.448501
76800  0.448501
76900  0.448501
77000  0.448501
77100  0.448501
77200  0.448501
77300  0.448501
77400  0.448501
77500  0.448501
77600  0.448501
77700  0.448501
77800  0.448501
77900  0.448501
78000  0.448501
78100  0.448501
