Step  Penalty
32  0.524624
64  0.522998
96  0.521322
128  0.518698
160  0.518081
192  0.51726
224  0.516765
256  0.516621
288  0.516621
320  0.516621
352  0.516183
384  0.516183
416  0.51371
448  0.511833
480  0.509195
512  0.507033
544  0.500396
576  0.495346
608  0.489214
640  0.482046
672  0.478158
704  0.475138
736  0.472905
768  0.470423
800  0.469176
832  0.467654
864  0.465705
896  0.465076
928  0.46358
960  0.461525
992  0.461202
1024  0.460758
1056  0.459822
1088  0.458349
1120  0.456805
1152  0.456062
1184  0.455309
1216  0.454886
1248  0.454056
1280  0.452852
1312  0.4504
1344  0.449664
1376  0.449274
1408  0.447741
1440  0.444835
1472  0.443275
1504  0.44239
1536  0.440993
1568  0.439591
1600  0.437724
1632  0.437406
1664  0.436092
1696  0.435768
1728  0.435722
1760  0.435566
1792  0.433793
1824  0.43258
1856  0.43085
1888  0.430146
1920  0.429651
1952  0.428476
1984  0.42804
2016  0.42776
2048  0.427303
2080  0.42698
2112  0.426866
2144  0.426034
2176  0.424137
2208  0.42284
2240  0.421915
2272  0.421651
2304  0.421147
2336  0.420125
2368  0.418484
2400  0.417078
2432  0.415528
2464  0.415065
2496  0.414957
2528  0.414088
2560  0.413088
2592  0.412748
2624  0.412127
2656  0.411403
2688  0.410042
2720  0.408309
2752  0.406792
2784  0.405055
2816  0.403323
2848  0.402202
2880  0.400516
2912  0.400285
2944  0.398841
2976  0.397746
3008  0.396532
3040  0.395038
3072  0.394038
3104  0.393603
3136  0.393457
3168  0.393436
3200  0.392718
3232  0.392712
3264  0.391114
3296  0.390212
3328  0.389234
3360  0.388953
3392  0.387502
3424  0.386952
3456  0.385697
3488  0.385269
3520  0.384355
3552  0.384057
3584  0.38357
3616  0.383179
3648  0.382714
3680  0.381499
3712  0.380565
3744  0.379763
3776  0.378598
3808  0.378279
3840  0.377617
3872  0.377046
3904  0.376079
3936  0.375686
3968  0.373437
4000  0.372285
4032  0.371883
4064  0.37135
4096  0.370233
4128  0.370019
4160  0.369667
4192  0.369093
4224  0.369049
4256  0.369049
4288  0.369049
4320  0.368937
4352  0.368652
4384  0.368134
4416  0.367767
4448  0.367438
4480  0.366657
4512  0.366309
4544  0.366309
4576  0.365841
4608  0.365633
4640  0.364979
4672  0.364821
4704  0.36456
4736  0.36433
4768  0.36433
4800  0.363967
4832  0.363816
4864  0.363518
4896  0.363256
4928  0.363144
4960  0.363144
4992  0.362795
5024  0.362583
5056  0.362516
5088  0.362451
5120  0.362161
5152  0.361818
5184  0.361655
5216  0.361631
5248  0.360734
5280  0.360047
5312  0.359945
5344  0.359689
5376  0.358658
5408  0.357721
5440  0.357638
5472  0.357478
5504  0.357022
5536  0.356695
5568  0.356695
5600  0.356609
5632  0.356206
5664  0.356206
5696  0.356206
5728  0.356206
5760  0.355441
5792  0.355441
5824  0.355099
5856  0.354697
5888  0.354697
5920  0.35444
5952  0.354344
5984  0.354337
6016  0.353772
6048  0.353588
6080  0.353544
6112  0.353457
6144  0.353123
6176  0.353123
6208  0.353045
6240  0.352865
6272  0.35223
6304  0.35223
6336  0.352115
6368  0.352115
6400  0.352052
6432  0.352052
6464  0.352052
6496  0.351935
6528  0.351887
6560  0.351216
6592  0.350547
6624  0.350254
6656  0.349541
6688  0.348956
6720  0.348351
6752  0.347826
6784  0.347607
6816  0.347345
6848  0.347243
6880  0.346904
6912  0.346791
6944  0.34645
6976  0.346157
7008  0.345889
7040  0.345133
7072  0.345133
7104  0.344881
7136  0.344638
7168  0.344478
7200  0.343627
7232  0.343084
7264  0.342317
7296  0.341226
7328  0.3408
7360  0.340091
7392  0.339549
7424  0.33849
7456  0.3381
7488  0.337651
7520  0.337308
7552  0.33718
7584  0.33693
7616  0.335649
7648  0.335491
7680  0.335089
7712  0.334909
7744  0.334472
7776  0.334429
7808  0.334088
7840  0.333802
7872  0.333802
7904  0.333644
7936  0.333207
7968  0.333066
8000  0.333066
8032  0.332825
8064  0.332825
8096  0.332259
8128  0.332259
8160  0.33208
8192  0.331901
8224  0.331644
8256  0.331361
8288  0.330924
8320  0.330638
8352  0.329945
8384  0.329875
8416  0.329123
8448  0.328626
8480  0.327497
8512  0.326694
8544  0.326103
8576  0.325624
8608  0.3249
8640  0.324309
8672  0.323142
8704  0.321134
8736  0.320543
8768  0.319808
8800  0.319381
8832  0.319378
8864  0.31931
8896  0.319255
8928  0.318555
8960  0.3184
8992  0.317917
9024  0.317124
9056  0.31621
9088  0.316023
9120  0.315031
9152  0.314469
9184  0.314204
9216  0.313514
9248  0.313184
9280  0.312871
9312  0.312871
9344  0.312836
9376  0.312153
9408  0.312087
9440  0.312039
9472  0.311775
9504  0.311765
9536  0.311579
9568  0.311537
9600  0.311079
9632  0.310346
9664  0.309817
9696  0.309469
9728  0.309348
9760  0.309261
9792  0.308777
9824  0.308777
9856  0.308752
9888  0.308542
9920  0.308217
9952  0.307925
9984  0.307593
10016  0.307365
10048  0.307222
10080  0.307082
10112  0.306983
10144  0.30683
10176  0.30683
10208  0.30667
10240  0.306457
10272  0.306439
10304  0.306134
10336  0.30604
10368  0.305889
10400  0.3056
10432  0.3056
10464  0.3056
10496  0.305416
10528  0.305416
10560  0.305015
10592  0.305015
10624  0.30476
10656  0.30476
10688  0.30476
10720  0.304695
10752  0.304695
10784  0.304495
10816  0.304495
10848  0.304272
10880  0.304272
10912  0.304272
10944  0.304047
10976  0.304011
11008  0.30388
11040  0.30388
11072  0.303812
11104  0.303607
11136  0.303539
11168  0.303161
11200  0.303161
11232  0.303161
11264  0.30298
11296  0.30287
11328  0.30287
11360  0.302771
11392  0.302771
11424  0.302517
11456  0.302517
11488  0.302517
11520  0.302517
11552  0.302178
11584  0.301862
11616  0.301862
11648  0.30186
11680  0.301623
11712  0.301565
11744  0.301534
11776  0.301534
11808  0.301534
11840  0.301419
11872  0.301394
11904  0.301358
11936  0.301358
11968  0.301245
12000  0.301245
12032  0.301245
12064  0.301222
12096  0.300975
12128  0.300901
12160  0.300901
12192  0.300901
12224  0.300873
12256  0.300735
12288  0.300718
12320  0.30066
12352  0.30066
12384  0.300635
12416  0.300284
12448  0.300284
12480  0.300022
12512  0.300022
12544  0.300022
12576  0.299975
12608  0.299926
12640  0.299771
12672  0.29961
12704  0.299508
12736  0.299508
12768  0.299459
12800  0.299381
12832  0.299125
12864  0.29892
12896  0.29892
12928  0.29841
12960  0.298228
12992  0.297985
13024  0.297923
13056  0.297752
13088  0.297685
13120  0.297506
13152  0.297369
13184  0.297182
13216  0.297024
13248  0.296711
13280  0.296667
13312  0.296277
13344  0.295534
13376  0.295495
13408  0.295359
13440  0.295075
13472  0.294865
13504  0.294323
13536  0.294131
13568  0.293977
13600  0.293771
13632  0.293596
13664  0.293567
13696  0.293333
13728  0.29317
13760  0.29317
13792  0.292783
13824  0.292727
13856  0.292491
13888  0.292424
13920  0.292113
13952  0.292002
13984  0.292002
14016  0.291943
14048  0.291821
14080  0.291678
14112  0.291509
14144  0.291215
14176  0.291106
14208  0.290963
14240  0.290872
14272  0.290529
14304  0.290529
14336  0.290445
14368  0.290445
14400  0.290366
14432  0.290327
14464  0.290197
14496  0.290024
14528  0.289797
14560  0.289546
14592  0.289435
14624  0.289127
14656  0.289058
14688  0.289058
14720  0.288922
14752  0.288552
14784  0.288399
14816  0.288246
14848  0.287797
14880  0.287523
14912  0.287478
14944  0.287308
14976  0.287296
15008  0.287296
15040  0.287296
15072  0.28723
15104  0.286789
15136  0.286709
15168  0.286709
15200  0.286397
15232  0.286397
15264  0.286107
15296  0.286107
15328  0.285789
15360  0.285418
15392  0.285243
15424  0.285112
15456  0.284742
15488  0.28442
15520  0.284295
15552  0.284279
15584  0.284178
15616  0.283995
15648  0.283921
15680  0.283645
15712  0.283645
15744  0.283645
15776  0.283316
15808  0.282928
15840  0.282836
15872  0.282503
15904  0.282503
15936  0.282503
15968  0.282478
16000  0.282449
16032  0.282449
16064  0.282339
16096  0.282339
16128  0.282284
16160  0.282209
16192  0.282167
16224  0.281778
16256  0.281778
16288  0.281778
16320  0.281778
16352  0.28172
16384  0.28172
16416  0.281638
16448  0.281638
16480  0.281638
16512  0.28148
16544  0.28148
16576  0.28148
16608  0.281402
16640  0.281329
16672  0.281209
16704  0.281205
16736  0.281204
16768  0.281204
16800  0.281065
16832  0.281006
16864  0.281006
16896  0.281006
16928  0.281006
16960  0.280892
16992  0.280816
17024  0.280701
17056  0.280681
17088  0.280649
17120  0.280404
17152  0.280151
17184  0.280072
17216  0.280063
17248  0.280063
17280  0.280063
17312  0.280063
17344  0.280063
17376  0.280063
17408  0.279898
17440  0.279898
17472  0.279774
17504  0.279583
17536  0.279549
17568  0.279549
17600  0.2795
17632  0.279472
17664  0.279259
17696  0.279156
17728  0.279156
17760  0.278977
17792  0.27878
17824  0.278688
17856  0.278688
17888  0.278433
17920  0.278366
17952  0.278366
17984  0.27821
18016  0.277803
18048  0.277712
18080  0.277525
18112  0.277525
18144  0.277418
18176  0.277258
18208  0.277191
18240  0.277034
18272  0.276886
18304  0.276812
18336  0.276802
18368  0.27674
18400  0.27674
18432  0.27674
18464  0.276581
18496  0.276581
18528  0.276371
18560  0.276355
18592  0.276322
18624  0.276246
18656  0.276246
18688  0.276246
18720  0.276124
18752  0.276025
18784  0.276026
18816  0.276026
18848  0.276026
18880  0.27598
18912  0.275913
18944  0.275821
18976  0.275821
19008  0.27567
19040  0.275508
19072  0.275445
19104  0.275179
19136  0.275029
19168  0.27485
19200  0.2748
19232  0.2748
19264  0.274728
19296  0.274617
19328  0.274529
19360  0.274529
19392  0.274529
19424  0.274529
19456  0.274529
19488  0.274529
19520  0.274475
19552  0.274358
19584  0.274239
19616  0.274116
19648  0.273976
19680  0.273976
19712  0.273976
19744  0.273751
19776  0.273367
19808  0.273143
19840  0.273143
19872  0.273031
19904  0.272867
19936  0.272867
19968  0.272731
20000  0.272535
20032  0.272315
20064  0.272315
20096  0.272315
20128  0.272315
20160  0.272139
20192  0.272139
20224  0.271403
20256  0.271319
20288  0.271281
20320  0.271249
20352  0.27122
20384  0.271099
20416  0.271001
20448  0.270919
20480  0.270754
20512  0.270623
20544  0.270623
20576  0.270623
20608  0.270551
20640  0.270551
20672  0.270535
20704  0.270456
20736  0.270161
20768  0.270083
20800  0.269955
20832  0.269921
20864  0.269704
20896  0.269704
20928  0.269679
20960  0.269553
20992  0.26947
21024  0.269442
21056  0.269347
21088  0.269347
21120  0.269109
21152  0.269028
21184  0.268747
21216  0.268728
21248  0.268303
21280  0.268299
21312  0.268299
21344  0.268204
21376  0.268046
21408  0.267719
21440  0.267705
21472  0.267705
21504  0.2677
21536  0.267667
21568  0.26765
21600  0.267506
21632  0.267283
21664  0.267143
21696  0.266996
21728  0.266952
21760  0.266834
21792  0.266832
21824  0.266616
21856  0.266514
21888  0.266446
21920  0.266446
21952  0.266156
21984  0.266017
22016  0.265775
22048  0.265716
22080  0.265502
22112  0.265227
22144  0.265168
22176  0.264831
22208  0.264765
22240  0.264765
22272  0.264404
22304  0.26437
22336  0.264146
22368  0.263769
22400  0.263735
22432  0.263735
22464  0.263697
22496  0.263464
22528  0.263202
22560  0.263151
22592  0.26306
22624  0.262879
22656  0.26279
22688  0.262501
22720  0.262242
22752  0.262122
22784  0.261924
22816  0.261924
22848  0.26174
22880  0.261625
22912  0.261446
22944  0.26133
22976  0.261091
23008  0.261015
23040  0.260964
23072  0.260823
23104  0.260607
23136  0.260586
23168  0.260339
23200  0.260144
23232  0.25968
23264  0.259621
23296  0.259372
23328  0.259184
23360  0.259164
23392  0.25913
23424  0.258785
23456  0.258708
23488  0.258539
23520  0.258393
23552  0.258209
23584  0.258091
23616  0.258091
23648  0.25765
23680  0.257504
23712  0.257504
23744  0.257277
23776  0.25716
23808  0.257005
23840  0.256935
23872  0.256775
23904  0.256663
23936  0.25662
23968  0.256322
24000  0.256156
24032  0.255868
24064  0.255664
24096  0.255653
24128  0.255618
24160  0.255271
24192  0.255141
24224  0.255125
24256  0.255125
24288  0.254861
24320  0.254641
24352  0.254637
24384  0.254637
24416  0.254602
24448  0.254417
24480  0.254377
24512  0.254307
24544  0.254283
24576  0.254268
24608  0.254211
24640  0.254157
24672  0.254051
24704  0.254051
24736  0.25391
24768  0.25387
24800  0.253757
24832  0.253683
24864  0.253683
24896  0.253545
24928  0.253394
24960  0.253382
24992  0.253358
25024  0.253007
25056  0.252915
25088  0.252915
25120  0.252915
25152  0.252824
25184  0.252824
25216  0.252824
25248  0.252824
25280  0.252824
25312  0.252812
25344  0.252747
25376  0.252696
25408  0.252696
25440  0.252606
25472  0.252419
25504  0.252383
25536  0.252383
25568  0.252314
25600  0.252239
25632  0.252202
25664  0.252202
25696  0.252202
25728  0.252043
25760  0.251954
25792  0.251954
25824  0.251932
25856  0.251932
25888  0.251907
25920  0.251822
25952  0.251822
25984  0.251816
26016  0.251794
26048  0.251794
26080  0.251735
26112  0.251735
26144  0.251714
26176  0.251714
26208  0.251705
26240  0.251705
26272  0.251705
26304  0.251705
26336  0.251705
26368  0.251695
26400  0.251695
26432  0.251695
26464  0.251631
26496  0.251631
26528  0.251631
26560  0.251631
26592  0.25154
26624  0.25148
26656  0.25148
26688  0.25148
26720  0.251437
26752  0.251418
26784  0.251412
26816  0.251353
26848  0.251353
26880  0.251353
26912  0.251329
26944  0.251329
26976  0.251329
27008  0.251189
27040  0.251183
27072  0.251173
27104  0.251173
27136  0.251173
27168  0.251173
27200  0.251173
27232  0.251173
27264  0.251173
27296  0.251173
27328  0.251173
27360  0.251134
27392  0.251134
27424  0.251134
27456  0.251134
27488  0.251103
27520  0.251103
27552  0.251103
27584  0.250983
27616  0.250972
27648  0.250843
27680  0.250843
27712  0.250843
27744  0.250843
27776  0.250843
27808  0.250843
27840  0.250843
27872  0.250843
27904  0.250694
27936  0.250694
27968  0.250694
28000  0.250694
28032  0.250694
28064  0.250649
28096  0.250567
28128  0.250567
28160  0.250567
28192  0.250567
28224  0.250567
28256  0.250504
28288  0.2505
28320  0.25046
28352  0.250414
28384  0.250414
28416  0.250361
28448  0.250361
28480  0.250361
28512  0.250361
28544  0.250361
28576  0.250361
28608  0.250341
28640  0.250204
28672  0.25014
28704  0.25014
28736  0.25014
28768  0.25011
28800  0.25011
28832  0.25011
28864  0.25011
28896  0.250096
28928  0.250096
28960  0.250096
28992  0.250096
29024  0.250056
29056  0.249966
29088  0.249966
29120  0.249966
29152  0.249966
29184  0.249915
29216  0.249898
29248  0.249898
29280  0.249898
29312  0.249898
29344  0.249898
29376  0.249898
29408  0.249844
29440  0.249755
29472  0.249748
29504  0.249748
29536  0.249748
29568  0.249672
29600  0.249645
29632  0.249523
29664  0.249307
29696  0.249277
29728  0.249199
29760  0.249199
29792  0.249199
29824  0.249073
29856  0.249073
29888  0.249056
29920  0.249056
29952  0.24899
29984  0.24899
30016  0.24899
30048  0.248904
30080  0.248778
30112  0.248778
30144  0.248778
30176  0.248778
30208  0.248691
30240  0.248691
30272  0.248687
30304  0.248687
30336  0.248687
30368  0.248687
30400  0.248687
30432  0.248687
30464  0.248619
30496  0.248568
30528  0.248519
30560  0.248424
30592  0.248341
30624  0.248136
30656  0.248136
30688  0.247848
30720  0.247767
30752  0.247767
30784  0.247727
30816  0.247727
30848  0.247716
30880  0.247602
30912  0.247602
30944  0.247496
30976  0.247496
31008  0.247486
31040  0.247486
31072  0.24748
31104  0.24748
31136  0.247343
31168  0.247208
31200  0.247111
31232  0.247111
31264  0.247074
31296  0.247074
31328  0.247038
31360  0.246936
31392  0.246806
31424  0.246806
31456  0.246765
31488  0.246724
31520  0.246675
31552  0.246559
31584  0.246529
31616  0.246529
31648  0.246294
31680  0.246294
31712  0.246014
31744  0.245685
31776  0.245682
31808  0.245621
31840  0.245526
31872  0.245308
31904  0.245166
31936  0.245166
31968  0.245114
32000  0.244987
32032  0.244987
32064  0.244895
32096  0.244842
