Step  Penalty
32  0.568501
64  0.54003
96  0.529316
128  0.52177
160  0.518378
192  0.516126
224  0.514762
256  0.511259
288  0.510097
320  0.509091
352  0.509091
384  0.5084
416  0.507578
448  0.506461
480  0.505002
512  0.504492
544  0.504361
576  0.504297
608  0.503705
640  0.503705
672  0.503705
704  0.503501
736  0.503501
768  0.50288
800  0.502353
832  0.501673
864  0.501673
896  0.501514
928  0.500996
960  0.500989
992  0.500125
1024  0.499385
1056  0.499385
1088  0.499385
1120  0.498233
1152  0.498194
1184  0.49765
1216  0.497478
1248  0.496594
1280  0.496594
1312  0.496594
1344  0.496594
1376  0.496342
1408  0.496342
1440  0.496342
1472  0.496342
1504  0.496231
1536  0.496231
1568  0.496231
1600  0.496039
1632  0.496039
1664  0.496039
1696  0.496039
1728  0.49599
1760  0.49599
1792  0.49599
1824  0.495954
1856  0.495667
1888  0.495667
1920  0.495667
1952  0.495667
1984  0.495247
2016  0.495247
2048  0.495068
2080  0.494582
2112  0.494582
2144  0.494582
2176  0.494563
2208  0.494563
2240  0.494563
2272  0.494563
2304  0.494475
2336  0.494475
2368  0.494475
2400  0.494307
2432  0.494307
2464  0.493545
2496  0.493417
2528  0.492847
2560  0.492669
2592  0.492355
2624  0.492355
2656  0.492355
2688  0.492352
2720  0.492352
2752  0.492352
2784  0.492352
2816  0.492352
2848  0.492231
2880  0.492231
2912  0.49198
2944  0.49198
2976  0.491603
3008  0.491603
3040  0.491603
3072  0.491471
3104  0.491471
3136  0.491471
3168  0.490885
3200  0.490885
3232  0.490885
3264  0.490885
3296  0.490349
3328  0.490044
3360  0.489888
3392  0.489883
3424  0.489883
3456  0.489883
3488  0.489803
3520  0.489803
3552  0.489803
3584  0.489744
3616  0.489744
3648  0.489744
3680  0.489744
3712  0.489744
3744  0.489744
3776  0.489545
3808  0.489545
3840  0.489545
3872  0.489545
3904  0.489545
3936  0.489545
3968  0.489545
4000  0.489513
4032  0.489513
4064  0.489513
4096  0.489513
4128  0.489513
4160  0.489426
4192  0.489426
4224  0.489426
4256  0.489426
4288  0.489426
4320  0.489065
4352  0.48853
4384  0.48853
4416  0.48853
4448  0.48853
4480  0.48853
4512  0.48853
4544  0.48853
4576  0.48853
4608  0.487798
4640  0.487798
4672  0.487798
4704  0.487798
4736  0.487798
4768  0.487798
4800  0.487798
4832  0.487798
4864  0.487325
4896  0.487287
4928  0.487287
4960  0.487287
4992  0.487287
5024  0.487287
5056  0.487235
5088  0.487235
5120  0.487107
5152  0.487107
5184  0.487107
5216  0.487107
5248  0.487107
5280  0.487107
5312  0.48703
5344  0.48703
5376  0.48703
5408  0.48703
5440  0.48703
5472  0.48703
5504  0.48703
5536  0.48703
5568  0.48703
5600  0.48703
5632  0.48703
5664  0.48703
5696  0.48703
5728  0.48703
5760  0.48703
5792  0.48703
5824  0.48703
5856  0.486958
5888  0.486958
5920  0.486914
5952  0.486914
5984  0.486914
6016  0.486914
6048  0.486914
6080  0.486914
6112  0.486914
6144  0.486914
6176  0.486773
6208  0.486773
6240  0.486773
6272  0.486773
6304  0.486773
6336  0.486773
6368  0.486773
6400  0.486773
6432  0.486773
6464  0.48668
6496  0.48668
6528  0.486451
6560  0.486451
6592  0.486451
6624  0.486451
6656  0.486451
6688  0.486451
6720  0.486451
6752  0.486451
6784  0.486451
6816  0.486451
6848  0.486451
6880  0.486451
6912  0.486306
6944  0.486306
6976  0.486306
7008  0.486306
7040  0.486306
7072  0.486306
7104  0.486281
7136  0.486281
7168  0.486281
7200  0.486281
7232  0.486281
7264  0.486281
7296  0.486281
7328  0.486281
7360  0.486281
7392  0.486073
7424  0.486073
7456  0.485983
7488  0.485983
7520  0.485983
7552  0.485983
7584  0.485983
7616  0.485983
7648  0.485468
7680  0.485468
7712  0.485468
7744  0.485468
7776  0.485468
7808  0.485468
7840  0.485468
7872  0.485468
7904  0.485468
7936  0.485468
7968  0.485468
8000  0.485468
8032  0.485468
8064  0.485468
8096  0.485468
8128  0.485468
8160  0.485468
8192  0.485468
8224  0.485399
8256  0.485399
8288  0.485399
8320  0.485399
8352  0.485399
8384  0.485399
8416  0.485399
8448  0.485399
8480  0.485399
8512  0.485399
8544  0.485141
8576  0.485141
8608  0.485141
8640  0.485141
8672  0.485141
8704  0.485026
8736  0.485026
8768  0.484694
8800  0.484694
8832  0.484694
8864  0.484694
8896  0.484694
8928  0.484694
8960  0.484694
8992  0.484694
9024  0.484694
9056  0.484694
9088  0.484694
9120  0.484694
9152  0.484694
9184  0.484694
9216  0.484627
