Step  Penalty
32  0.524988
64  0.523246
96  0.520829
128  0.519623
160  0.518746
192  0.513004
224  0.506939
256  0.49492
288  0.474779
320  0.44077
352  0.405385
384  0.373503
416  0.351836
448  0.333167
480  0.317586
512  0.302694
544  0.292478
576  0.283278
608  0.275938
640  0.27034
672  0.265863
704  0.263452
736  0.261933
768  0.260343
800  0.259276
832  0.257668
864  0.256157
896  0.255716
928  0.254953
960  0.253985
992  0.253021
1024  0.252353
1056  0.252042
1088  0.250942
1120  0.25021
1152  0.2497
1184  0.249684
1216  0.24922
1248  0.248915
1280  0.248701
1312  0.248381
1344  0.248194
1376  0.247856
1408  0.247856
1440  0.247732
1472  0.247609
1504  0.247124
1536  0.246805
1568  0.246349
1600  0.246166
1632  0.246166
1664  0.246039
1696  0.245891
1728  0.245756
1760  0.245756
1792  0.24569
1824  0.24569
1856  0.24567
1888  0.24567
1920  0.245653
1952  0.245653
1984  0.245557
2016  0.245557
2048  0.245447
2080  0.245447
2112  0.245425
2144  0.245361
2176  0.245361
2208  0.245361
2240  0.245313
2272  0.245313
2304  0.245232
2336  0.245193
2368  0.245193
2400  0.245193
2432  0.245193
2464  0.245027
2496  0.245003
2528  0.244949
2560  0.244949
2592  0.244908
2624  0.244908
2656  0.24468
2688  0.24468
2720  0.24468
2752  0.24468
2784  0.24468
2816  0.244435
2848  0.244417
2880  0.244349
2912  0.244266
2944  0.244229
2976  0.244055
3008  0.244055
3040  0.244055
3072  0.243987
3104  0.243987
3136  0.243987
3168  0.243987
3200  0.243987
3232  0.243889
3264  0.243889
3296  0.243889
3328  0.243886
3360  0.243886
3392  0.243868
3424  0.243698
3456  0.243698
3488  0.243698
3520  0.243698
3552  0.243698
3584  0.243685
3616  0.243685
3648  0.243685
3680  0.243685
3712  0.243685
3744  0.243582
3776  0.243563
3808  0.243539
3840  0.243539
3872  0.243539
3904  0.243539
3936  0.243331
3968  0.243329
4000  0.243329
4032  0.243329
4064  0.243329
4096  0.243329
4128  0.243329
4160  0.243329
4192  0.243277
4224  0.24327
4256  0.24327
4288  0.24327
4320  0.24325
4352  0.24325
4384  0.243125
4416  0.243027
4448  0.243027
4480  0.242951
4512  0.242951
4544  0.242951
4576  0.242885
4608  0.242885
4640  0.242885
4672  0.242885
4704  0.242885
4736  0.242868
4768  0.242814
4800  0.242814
4832  0.242814
4864  0.242733
4896  0.242733
4928  0.242733
4960  0.242733
4992  0.242733
5024  0.242733
5056  0.242733
5088  0.242733
5120  0.242733
5152  0.242733
5184  0.242733
5216  0.242669
5248  0.242669
5280  0.242639
5312  0.242639
5344  0.242639
5376  0.242639
5408  0.242639
5440  0.242639
5472  0.242639
5504  0.242639
5536  0.242639
5568  0.242639
5600  0.242639
5632  0.242639
5664  0.242639
5696  0.242639
5728  0.242639
5760  0.242639
5792  0.242639
5824  0.242639
5856  0.242639
5888  0.242639
5920  0.242543
5952  0.242543
5984  0.242543
6016  0.242543
6048  0.242543
6080  0.242543
6112  0.242543
6144  0.242543
6176  0.242424
6208  0.242424
6240  0.242424
6272  0.242424
6304  0.242424
6336  0.242424
6368  0.242396
6400  0.242396
6432  0.242383
6464  0.242383
6496  0.242383
6528  0.242383
6560  0.242383
6592  0.242383
6624  0.242368
6656  0.242368
6688  0.242368
6720  0.242368
6752  0.242368
6784  0.242368
6816  0.242368
6848  0.242368
6880  0.242368
6912  0.242368
6944  0.242367
6976  0.242367
7008  0.242367
7040  0.242367
7072  0.242367
7104  0.242367
7136  0.242367
7168  0.242367
7200  0.242367
7232  0.242359
7264  0.242359
7296  0.242359
7328  0.242359
7360  0.242359
7392  0.242359
7424  0.242359
7456  0.242359
7488  0.242359
7520  0.242359
7552  0.242359
7584  0.242359
7616  0.242359
7648  0.242359
7680  0.242359
7712  0.242359
7744  0.242349
7776  0.242349
7808  0.242349
7840  0.242349
7872  0.242349
7904  0.242339
7936  0.242339
7968  0.242339
8000  0.242338
8032  0.242338
8064  0.242338
8096  0.242291
8128  0.242291
8160  0.242291
8192  0.242291
8224  0.242291
8256  0.242291
8288  0.242291
8320  0.242291
8352  0.242291
8384  0.242291
8416  0.242291
8448  0.242291
8480  0.242291
8512  0.242291
8544  0.242291
8576  0.242291
8608  0.242291
8640  0.242291
8672  0.242291
8704  0.242291
8736  0.242291
8768  0.242291
8800  0.242291
8832  0.242291
8864  0.242291
8896  0.242291
8928  0.242291
8960  0.242291
8992  0.242291
9024  0.242291
9056  0.242291
9088  0.242291
9120  0.242291
9152  0.242291
9184  0.242291
9216  0.242291
9248  0.242291
9280  0.242291
9312  0.242291
9344  0.242291
9376  0.242291
9408  0.242222
9440  0.242222
9472  0.242222
9504  0.242222
9536  0.242222
9568  0.242222
9600  0.242222
9632  0.242222
9664  0.242222
9696  0.242222
9728  0.242222
9760  0.242222
9792  0.242222
9824  0.242222
9856  0.242222
9888  0.242222
9920  0.242222
9952  0.242222
9984  0.242222
10016  0.242222
10048  0.242222
10080  0.242222
10112  0.242222
10144  0.242222
10176  0.242222
10208  0.242222
10240  0.242222
10272  0.242222
10304  0.242222
10336  0.242222
10368  0.242222
10400  0.242222
10432  0.242222
10464  0.242169
10496  0.242169
10528  0.242169
10560  0.242148
10592  0.242148
10624  0.242148
10656  0.242148
10688  0.242148
10720  0.242148
10752  0.242148
10784  0.242148
10816  0.242148
10848  0.242148
10880  0.242148
10912  0.242148
10944  0.242148
10976  0.242148
11008  0.242148
11040  0.242148
11072  0.242148
11104  0.242148
11136  0.242132
11168  0.242132
11200  0.242132
11232  0.242132
11264  0.242132
11296  0.242132
11328  0.242132
11360  0.242132
11392  0.242132
11424  0.242132
11456  0.242132
11488  0.242132
11520  0.242132
11552  0.242132
11584  0.242132
11616  0.242132
11648  0.242132
11680  0.242132
11712  0.242132
11744  0.242132
11776  0.242132
11808  0.242132
11840  0.242132
11872  0.242132
11904  0.242132
11936  0.242132
11968  0.242132
12000  0.242132
12032  0.242132
12064  0.242132
12096  0.242132
12128  0.242132
12160  0.242132
12192  0.242132
12224  0.242132
12256  0.242132
12288  0.242132
12320  0.242132
12352  0.242132
12384  0.242132
12416  0.242132
12448  0.242132
12480  0.242132
12512  0.242132
12544  0.242132
12576  0.242132
12608  0.242132
12640  0.242132
12672  0.242104
12704  0.242104
12736  0.242104
12768  0.242104
12800  0.242104
12832  0.242104
12864  0.242104
12896  0.242104
12928  0.242104
12960  0.242104
12992  0.242104
13024  0.242104
13056  0.242104
13088  0.242104
13120  0.242104
13152  0.242104
13184  0.242104
13216  0.242104
13248  0.242104
13280  0.242104
13312  0.242104
13344  0.242104
13376  0.242104
13408  0.242097
13440  0.242097
13472  0.242097
13504  0.242097
13536  0.242097
13568  0.242045
13600  0.242045
13632  0.242045
13664  0.242045
13696  0.242045
13728  0.242036
13760  0.242024
13792  0.242024
13824  0.242024
13856  0.242024
13888  0.242024
13920  0.242024
13952  0.242024
13984  0.242024
14016  0.242024
14048  0.242024
14080  0.242024
14112  0.241985
14144  0.241985
14176  0.241985
14208  0.241985
14240  0.241985
14272  0.241985
14304  0.241985
14336  0.241985
14368  0.241985
14400  0.241985
14432  0.241985
14464  0.241985
14496  0.241985
14528  0.241985
14560  0.241985
14592  0.241985
14624  0.241985
14656  0.241985
14688  0.241985
14720  0.241985
14752  0.241985
14784  0.241985
14816  0.241985
14848  0.241985
14880  0.241985
14912  0.241985
14944  0.241985
14976  0.241985
15008  0.241985
15040  0.241985
15072  0.241985
15104  0.241985
15136  0.241985
15168  0.241955
15200  0.241955
15232  0.241955
15264  0.241955
15296  0.241955
15328  0.241955
15360  0.241955
15392  0.241955
15424  0.241955
15456  0.241955
15488  0.241955
15520  0.241955
15552  0.241955
15584  0.241955
15616  0.241955
15648  0.241903
15680  0.241903
15712  0.241903
15744  0.241903
15776  0.241903
15808  0.241903
15840  0.241903
15872  0.241903
15904  0.241903
15936  0.241903
15968  0.241903
16000  0.241903
16032  0.241903
16064  0.241903
16096  0.241903
16128  0.241903
16160  0.241903
16192  0.241903
16224  0.241903
16256  0.241903
16288  0.241903
16320  0.241903
16352  0.241903
16384  0.241903
16416  0.241903
16448  0.241903
16480  0.241903
16512  0.241903
16544  0.241903
16576  0.241903
16608  0.241903
16640  0.241903
16672  0.241903
16704  0.241903
16736  0.241903
16768  0.241903
16800  0.241903
16832  0.241903
16864  0.241903
16896  0.241903
16928  0.241903
16960  0.241903
16992  0.241775
17024  0.241775
17056  0.241775
17088  0.241775
17120  0.241775
17152  0.241775
17184  0.241775
17216  0.241775
17248  0.241775
17280  0.241775
17312  0.241775
17344  0.241775
17376  0.241775
17408  0.241775
17440  0.241775
17472  0.241775
17504  0.241775
17536  0.241775
17568  0.241775
17600  0.241775
17632  0.241775
17664  0.241775
17696  0.241775
17728  0.241775
17760  0.241775
17792  0.241775
17824  0.241775
17856  0.241775
17888  0.241775
17920  0.241775
17952  0.241775
17984  0.241775
18016  0.241775
18048  0.241775
18080  0.241775
18112  0.241775
18144  0.241775
18176  0.241775
18208  0.241775
18240  0.241775
18272  0.241775
18304  0.241775
18336  0.241775
18368  0.241775
18400  0.241775
18432  0.241775
18464  0.241775
18496  0.241707
18528  0.241707
18560  0.241707
18592  0.241707
18624  0.241707
18656  0.241707
18688  0.241707
18720  0.241549
18752  0.241549
18784  0.241549
18816  0.241549
18848  0.241549
18880  0.241549
18912  0.241549
18944  0.241549
18976  0.241549
19008  0.241549
19040  0.241549
19072  0.241549
19104  0.241549
19136  0.241549
19168  0.241549
19200  0.241549
19232  0.241549
19264  0.241549
19296  0.241549
19328  0.241549
19360  0.241549
19392  0.241549
19424  0.241549
