Step  Penalty
32  0.55592
64  0.54194
96  0.538968
128  0.535723
160  0.532154
192  0.529149
224  0.525707
256  0.515895
288  0.501243
320  0.459855
352  0.423289
384  0.385868
416  0.36374
448  0.343267
480  0.328389
512  0.311998
544  0.298331
576  0.289828
608  0.280749
640  0.274866
672  0.270012
704  0.266827
736  0.264866
768  0.263003
800  0.262006
832  0.260505
864  0.259126
896  0.258615
928  0.257921
960  0.256645
992  0.255508
1024  0.254403
1056  0.254134
1088  0.253783
1120  0.252995
1152  0.251751
1184  0.251583
1216  0.251198
1248  0.251059
1280  0.250834
1312  0.250705
1344  0.250352
1376  0.249929
1408  0.249929
1440  0.249862
1472  0.249823
1504  0.249486
1536  0.2488
1568  0.24842
1600  0.248248
1632  0.248248
1664  0.248248
1696  0.247879
1728  0.247697
1760  0.247697
1792  0.247454
1824  0.247454
1856  0.247426
1888  0.247426
1920  0.247369
1952  0.247369
1984  0.247236
2016  0.247236
2048  0.247019
2080  0.247019
2112  0.247019
2144  0.246884
2176  0.246884
2208  0.246884
2240  0.246882
2272  0.246882
2304  0.246796
2336  0.246743
2368  0.246743
2400  0.246743
2432  0.246743
2464  0.246648
2496  0.24659
2528  0.246496
2560  0.246496
2592  0.246496
2624  0.246496
2656  0.246245
2688  0.246245
2720  0.246245
2752  0.246245
2784  0.246245
2816  0.245872
2848  0.245772
2880  0.245585
2912  0.24552
2944  0.24545
2976  0.245386
3008  0.245386
3040  0.245386
3072  0.245386
3104  0.245386
3136  0.245386
3168  0.245386
3200  0.245386
3232  0.24533
3264  0.24533
3296  0.24533
3328  0.245307
3360  0.245307
3392  0.245307
3424  0.245242
3456  0.245242
3488  0.245242
3520  0.245242
3552  0.245242
3584  0.245175
3616  0.245175
3648  0.245175
3680  0.245175
3712  0.245175
3744  0.244999
3776  0.244989
3808  0.244962
3840  0.244962
3872  0.244962
3904  0.244962
3936  0.244861
3968  0.244847
4000  0.244847
4032  0.244847
4064  0.244847
4096  0.244847
4128  0.244847
4160  0.244847
4192  0.244828
4224  0.244778
4256  0.244778
4288  0.244778
