Step  Penalty
32  0.464938
64  0.464938
96  0.464938
128  0.436926
160  0.396244
192  0.360024
224  0.342042
256  0.319728
288  0.299426
320  0.284463
352  0.273844
384  0.266745
416  0.259339
448  0.253244
480  0.249755
512  0.246525
544  0.246273
576  0.23412
608  0.23412
640  0.227585
672  0.227585
704  0.227585
736  0.227585
768  0.227585
800  0.223907
832  0.223907
864  0.223907
896  0.223907
928  0.223907
960  0.223907
992  0.223907
1024  0.223907
1056  0.223907
1088  0.223907
1120  0.223907
1152  0.221423
1184  0.2207
1216  0.2207
1248  0.219725
1280  0.219725
1312  0.219297
1344  0.219297
1376  0.219297
1408  0.219297
1440  0.219297
1472  0.219297
1504  0.219297
1536  0.219297
1568  0.219297
1600  0.219297
1632  0.219297
1664  0.219297
1696  0.219297
1728  0.219297
1760  0.219297
1792  0.219297
1824  0.217943
1856  0.217943
1888  0.217943
1920  0.217943
1952  0.217943
1984  0.217943
2016  0.217943
2048  0.217943
2080  0.217943
2112  0.217943
2144  0.217943
2176  0.217943
2208  0.217943
2240  0.217943
2272  0.217943
2304  0.217943
2336  0.217943
2368  0.217943
2400  0.214413
2432  0.214413
2464  0.214413
2496  0.214413
2528  0.214413
2560  0.214413
2592  0.214413
2624  0.214413
2656  0.214413
2688  0.214413
2720  0.214413
2752  0.214413
2784  0.214413
2816  0.214413
2848  0.214413
2880  0.214413
2912  0.214413
2944  0.214413
2976  0.214413
3008  0.214413
3040  0.214413
3072  0.214413
3104  0.214413
3136  0.214413
3168  0.214413
3200  0.214413
3232  0.214413
3264  0.214413
3296  0.214413
3328  0.214413
3360  0.214413
3392  0.214413
3424  0.214413
3456  0.214413
3488  0.214413
3520  0.214413
3552  0.214413
3584  0.214413
3616  0.214413
3648  0.214413
3680  0.214413
3712  0.214413
3744  0.214413
3776  0.214413
3808  0.214413
3840  0.214413
3872  0.214413
3904  0.214413
3936  0.214413
3968  0.214413
4000  0.214413
4032  0.214413
4064  0.214413
4096  0.214413
4128  0.214413
4160  0.214413
4192  0.214413
4224  0.214413
4256  0.214413
4288  0.214413
4320  0.214413
4352  0.214413
4384  0.214413
4416  0.214413
4448  0.214413
4480  0.214413
4512  0.214413
4544  0.214413
4576  0.214413
4608  0.214413
4640  0.214413
4672  0.214413
4704  0.214413
4736  0.214413
4768  0.214413
4800  0.214413
4832  0.214413
4864  0.214413
4896  0.214413
4928  0.214413
4960  0.214413
4992  0.214413
5024  0.214413
5056  0.214413
5088  0.214413
5120  0.214413
5152  0.214413
5184  0.214413
5216  0.214413
5248  0.214413
5280  0.214413
5312  0.214413
5344  0.214413
5376  0.214413
5408  0.214413
5440  0.214413
5472  0.214413
5504  0.214413
5536  0.214413
5568  0.214413
5600  0.214413
5632  0.214413
5664  0.214413
5696  0.214413
5728  0.214413
5760  0.214413
5792  0.214413
5824  0.214413
5856  0.214413
5888  0.214413
5920  0.214413
5952  0.214413
5984  0.214413
6016  0.214413
6048  0.214413
6080  0.214413
6112  0.214413
6144  0.214413
6176  0.214413
6208  0.214413
6240  0.214413
6272  0.214413
6304  0.214413
6336  0.214413
6368  0.214413
6400  0.214413
6432  0.214413
6464  0.214413
6496  0.214413
6528  0.214413
6560  0.214413
6592  0.214413
6624  0.214413
6656  0.214413
6688  0.214413
6720  0.214413
6752  0.214413
6784  0.214413
6816  0.214413
6848  0.214413
6880  0.214413
6912  0.214413
6944  0.214413
6976  0.214413
7008  0.214413
7040  0.214413
7072  0.214413
7104  0.214413
