Step  Penalty
100  0.586345
200  0.538355
300  0.52937
400  0.52273
500  0.519646
600  0.51864
700  0.516832
800  0.513601
900  0.511815
1000  0.511258
1100  0.510278
1200  0.509181
1300  0.508854
1400  0.508304
1500  0.507923
1600  0.507033
1700  0.506627
1800  0.506003
1900  0.505808
2000  0.505569
2100  0.505334
2200  0.504749
2300  0.504669
2400  0.503926
2500  0.503226
2600  0.502723
2700  0.502483
2800  0.501577
2900  0.501341
3000  0.501043
3100  0.500592
3200  0.50048
3300  0.500073
3400  0.500073
3500  0.500071
3600  0.499863
3700  0.499684
3800  0.499661
3900  0.49936
4000  0.49936
4100  0.498982
4200  0.498982
4300  0.49874
4400  0.498601
4500  0.498355
4600  0.498355
4700  0.498007
4800  0.497923
4900  0.497734
5000  0.497581
5100  0.497334
5200  0.497111
5300  0.496893
5400  0.496654
5500  0.496439
5600  0.49632
5700  0.496012
5800  0.495632
5900  0.495049
6000  0.495049
6100  0.494806
6200  0.494569
6300  0.494569
6400  0.494569
6500  0.494528
6600  0.494528
6700  0.494477
6800  0.494214
6900  0.494099
7000  0.494038
7100  0.493866
7200  0.49342
7300  0.493203
7400  0.493124
7500  0.492994
7600  0.492919
7700  0.492919
7800  0.492867
7900  0.49271
8000  0.492678
8100  0.492678
8200  0.492489
8300  0.492388
8400  0.491906
8500  0.491729
8600  0.491692
8700  0.491641
8800  0.491641
8900  0.491641
9000  0.491529
9100  0.491257
9200  0.491212
9300  0.491212
9400  0.491212
9500  0.49096
9600  0.49096
9700  0.49096
9800  0.490847
9900  0.490847
10000  0.490812
10100  0.490812
10200  0.490812
10300  0.490809
10400  0.490682
10500  0.490682
10600  0.490537
10700  0.490463
10800  0.490438
10900  0.490341
11000  0.490128
11100  0.490116
11200  0.490116
11300  0.490116
11400  0.490116
11500  0.490074
11600  0.490074
11700  0.490022
11800  0.490022
11900  0.489949
12000  0.489949
12100  0.489869
12200  0.489869
12300  0.489869
12400  0.489869
12500  0.489869
12600  0.489382
12700  0.489349
12800  0.489349
12900  0.489349
13000  0.489349
13100  0.489292
13200  0.489292
13300  0.489104
13400  0.488921
13500  0.48879
13600  0.48879
13700  0.48879
13800  0.488763
13900  0.488719
14000  0.488502
14100  0.488444
14200  0.488444
14300  0.488385
14400  0.488385
14500  0.488385
14600  0.488384
14700  0.488384
14800  0.488354
14900  0.488354
15000  0.488354
15100  0.488354
15200  0.488354
15300  0.48822
15400  0.48822
15500  0.48822
15600  0.488108
15700  0.488102
15800  0.488028
15900  0.487852
16000  0.487792
16100  0.487434
16200  0.487434
16300  0.487434
16400  0.487385
16500  0.487385
16600  0.487264
16700  0.487264
16800  0.487264
16900  0.487264
17000  0.487264
17100  0.487264
17200  0.487261
17300  0.487261
17400  0.487261
17500  0.487152
17600  0.487152
17700  0.487152
17800  0.487152
17900  0.487152
18000  0.487152
18100  0.487138
18200  0.487138
18300  0.48707
18400  0.48707
18500  0.487049
18600  0.487049
18700  0.487049
18800  0.487049
18900  0.487049
19000  0.487049
19100  0.486887
19200  0.486887
19300  0.486887
19400  0.486887
19500  0.486887
19600  0.486887
19700  0.486887
19800  0.486783
19900  0.486783
20000  0.486581
20100  0.486581
20200  0.486581
20300  0.486495
20400  0.486424
20500  0.486402
20600  0.486402
20700  0.486402
20800  0.486253
20900  0.486102
21000  0.486102
21100  0.486102
21200  0.48591
21300  0.48591
21400  0.48591
21500  0.48591
21600  0.48584
21700  0.48584
21800  0.48584
21900  0.48584
22000  0.48584
22100  0.48584
22200  0.48584
22300  0.485833
22400  0.485833
22500  0.485794
22600  0.485794
22700  0.485794
22800  0.485751
22900  0.485672
23000  0.485672
23100  0.485672
23200  0.485672
23300  0.485548
23400  0.485486
23500  0.485486
23600  0.485486
23700  0.485486
23800  0.485486
23900  0.485486
24000  0.485486
24100  0.485486
24200  0.485486
24300  0.485486
24400  0.485486
24500  0.485352
24600  0.485351
24700  0.485351
24800  0.485351
24900  0.485351
25000  0.485288
25100  0.485288
25200  0.485288
25300  0.485202
25400  0.485202
25500  0.485202
25600  0.485202
25700  0.485202
25800  0.485035
25900  0.485035
26000  0.485005
26100  0.485005
26200  0.485005
26300  0.485005
26400  0.485005
26500  0.484812
26600  0.484783
26700  0.484783
26800  0.484783
26900  0.484783
27000  0.48473
27100  0.484701
27200  0.484701
27300  0.484588
27400  0.484476
27500  0.484476
27600  0.484476
27700  0.484476
27800  0.484476
27900  0.484476
28000  0.484476
28100  0.484476
28200  0.484476
28300  0.484476
28400  0.484476
28500  0.484476
28600  0.484406
28700  0.484406
28800  0.484406
28900  0.484406
29000  0.484406
29100  0.484323
29200  0.484323
29300  0.484239
29400  0.484239
29500  0.484169
29600  0.484125
29700  0.484125
29800  0.484125
29900  0.484125
30000  0.484125
30100  0.484125
30200  0.484125
30300  0.483977
30400  0.483925
30500  0.483875
30600  0.483875
30700  0.483875
30800  0.483875
30900  0.483875
31000  0.483875
31100  0.483875
31200  0.483682
31300  0.483682
31400  0.483682
31500  0.483682
31600  0.483682
31700  0.483682
31800  0.483682
31900  0.483682
32000  0.483682
32100  0.483682
32200  0.483667
32300  0.483667
32400  0.483667
32500  0.483667
32600  0.483667
32700  0.483667
32800  0.483667
32900  0.483667
33000  0.483667
33100  0.48354
33200  0.48354
33300  0.48354
33400  0.48354
33500  0.48354
33600  0.48354
33700  0.48354
33800  0.483375
33900  0.483235
34000  0.483235
34100  0.483235
34200  0.483046
34300  0.483046
34400  0.483046
34500  0.483046
34600  0.483046
34700  0.483046
34800  0.483046
34900  0.482953
35000  0.482953
35100  0.482953
35200  0.482899
35300  0.482853
35400  0.482832
35500  0.482821
35600  0.482821
35700  0.482773
35800  0.482773
35900  0.482773
36000  0.482773
36100  0.482586
36200  0.482586
36300  0.482546
36400  0.482546
36500  0.482546
36600  0.482546
36700  0.482496
36800  0.482496
36900  0.482496
37000  0.482496
37100  0.482496
37200  0.482496
37300  0.482487
37400  0.482487
37500  0.482487
37600  0.482487
37700  0.482487
37800  0.482487
37900  0.482403
38000  0.482377
38100  0.482377
38200  0.482377
38300  0.482377
38400  0.482377
38500  0.482377
38600  0.482377
38700  0.482377
38800  0.482293
38900  0.48212
39000  0.48212
39100  0.48212
39200  0.48212
39300  0.48212
39400  0.48212
39500  0.48212
39600  0.482034
39700  0.482034
39800  0.481816
39900  0.481816
40000  0.481816
40100  0.481816
40200  0.481816
40300  0.481816
40400  0.481816
40500  0.481816
40600  0.481816
40700  0.481816
40800  0.481705
40900  0.481705
41000  0.481705
41100  0.481705
41200  0.481705
41300  0.481705
41400  0.481608
41500  0.481608
41600  0.481391
41700  0.481391
41800  0.481391
41900  0.481314
42000  0.481314
42100  0.481272
42200  0.481272
42300  0.481235
42400  0.48118
42500  0.48118
42600  0.48118
42700  0.48118
42800  0.48118
42900  0.48118
43000  0.48118
43100  0.48118
43200  0.48118
43300  0.481024
43400  0.480994
43500  0.480994
43600  0.480994
43700  0.480994
43800  0.480751
43900  0.480751
44000  0.480751
44100  0.480751
44200  0.480751
44300  0.480586
44400  0.480529
44500  0.480529
44600  0.480529
44700  0.480529
44800  0.480529
44900  0.480529
45000  0.480469
45100  0.480469
45200  0.480469
45300  0.480469
45400  0.480469
45500  0.480469
45600  0.480469
45700  0.480341
45800  0.480341
45900  0.480341
46000  0.480028
46100  0.480028
46200  0.480028
46300  0.480028
46400  0.480028
46500  0.480028
46600  0.480028
46700  0.480028
46800  0.480028
46900  0.480028
47000  0.480028
47100  0.480028
47200  0.480028
47300  0.47999
47400  0.47999
47500  0.479879
47600  0.479879
47700  0.479879
47800  0.479879
47900  0.479879
48000  0.479867
48100  0.479828
48200  0.479828
48300  0.479828
