Step  Penalty
32  0.577861
64  0.537611
96  0.530872
128  0.526653
160  0.521082
192  0.518522
224  0.517444
256  0.513718
288  0.512349
320  0.511371
352  0.510774
384  0.510263
416  0.510058
448  0.510058
480  0.510058
512  0.507713
544  0.507713
576  0.507657
608  0.505967
640  0.505866
672  0.504781
704  0.504495
736  0.504311
768  0.502941
800  0.502941
832  0.502365
864  0.502365
896  0.502358
928  0.502136
960  0.501958
992  0.501958
1024  0.501536
1056  0.501464
1088  0.501399
1120  0.50022
1152  0.50022
1184  0.50022
1216  0.50022
1248  0.50022
1280  0.50022
1312  0.499514
1344  0.499514
1376  0.499065
1408  0.498924
1440  0.498924
1472  0.49887
1504  0.497811
1536  0.497811
1568  0.497811
1600  0.497811
1632  0.497703
1664  0.497703
1696  0.497703
1728  0.497526
1760  0.497526
1792  0.497526
1824  0.497351
1856  0.497351
1888  0.496837
1920  0.496837
1952  0.496837
1984  0.495499
2016  0.494623
2048  0.493337
2080  0.493136
2112  0.493136
2144  0.493136
2176  0.49198
2208  0.49198
2240  0.49198
2272  0.491861
2304  0.491861
2336  0.491861
2368  0.491369
2400  0.491369
2432  0.491369
2464  0.491369
2496  0.491369
2528  0.491369
2560  0.491369
2592  0.491369
2624  0.490828
2656  0.490828
2688  0.490723
2720  0.490723
2752  0.490723
2784  0.490651
2816  0.490651
2848  0.490651
2880  0.490314
2912  0.490314
2944  0.490314
2976  0.490042
3008  0.489799
3040  0.489799
3072  0.489799
3104  0.489393
3136  0.489247
3168  0.489247
3200  0.489106
3232  0.489106
3264  0.489106
3296  0.489106
3328  0.489106
3360  0.488317
3392  0.488208
3424  0.48807
3456  0.488034
3488  0.488034
3520  0.488034
3552  0.488034
3584  0.488034
3616  0.487522
3648  0.487522
3680  0.487251
3712  0.487251
3744  0.487251
3776  0.487251
3808  0.487251
3840  0.487251
3872  0.487251
3904  0.487151
3936  0.487151
3968  0.487151
4000  0.487151
4032  0.487151
4064  0.487151
4096  0.487151
4128  0.487151
4160  0.487151
