Step  Penalty
32  0.525343
64  0.521254
96  0.520174
128  0.517955
160  0.517729
192  0.515396
224  0.513254
256  0.513254
288  0.510538
320  0.50737
352  0.505254
384  0.503078
416  0.502204
448  0.498799
480  0.493352
512  0.486177
544  0.479337
576  0.474143
608  0.472392
640  0.468171
672  0.465797
704  0.463581
736  0.461961
768  0.459406
800  0.457296
832  0.454679
864  0.45375
896  0.451453
928  0.449738
960  0.448452
992  0.446268
1024  0.443975
1056  0.441722
1088  0.440076
1120  0.439316
1152  0.436475
1184  0.436268
1216  0.435259
1248  0.434423
1280  0.432086
1312  0.431265
1344  0.431141
1376  0.429411
1408  0.429197
1440  0.428606
1472  0.427601
1504  0.426368
1536  0.426368
1568  0.425612
1600  0.424857
1632  0.423778
1664  0.423353
1696  0.423146
1728  0.42269
1760  0.422533
1792  0.422532
1824  0.422047
1856  0.421869
1888  0.421612
1920  0.42045
1952  0.419373
1984  0.418429
2016  0.417672
2048  0.417634
2080  0.417311
2112  0.415826
2144  0.41472
2176  0.414088
2208  0.413681
2240  0.413102
2272  0.411821
2304  0.410528
2336  0.410051
2368  0.408069
2400  0.406589
2432  0.404763
2464  0.403772
2496  0.402663
2528  0.402437
2560  0.402218
2592  0.401359
2624  0.400909
2656  0.400857
2688  0.398563
2720  0.398062
2752  0.397871
2784  0.397426
2816  0.39706
2848  0.39644
2880  0.395724
2912  0.395317
2944  0.39491
2976  0.393874
3008  0.393433
3040  0.392941
3072  0.392632
3104  0.392574
3136  0.392225
3168  0.390709
3200  0.390288
3232  0.389849
3264  0.389636
3296  0.389492
3328  0.388918
3360  0.388773
3392  0.388573
3424  0.388163
3456  0.387538
3488  0.387256
3520  0.387256
3552  0.386965
3584  0.386938
3616  0.38652
3648  0.386487
3680  0.386348
3712  0.386348
3744  0.385738
3776  0.385585
3808  0.385242
3840  0.385242
3872  0.385067
3904  0.385067
3936  0.384319
3968  0.384083
4000  0.384083
4032  0.384083
4064  0.384076
4096  0.383547
4128  0.383164
4160  0.381808
4192  0.381639
4224  0.380917
4256  0.380636
4288  0.38057
4320  0.379326
4352  0.379326
4384  0.378452
4416  0.377877
4448  0.376778
4480  0.376187
4512  0.375403
4544  0.374862
4576  0.374603
4608  0.373602
4640  0.372085
4672  0.371719
4704  0.371063
4736  0.370848
4768  0.370639
4800  0.37005
4832  0.369733
4864  0.36966
4896  0.369439
4928  0.369416
4960  0.36898
4992  0.368538
5024  0.368381
5056  0.368355
5088  0.368355
5120  0.368355
5152  0.368355
5184  0.368355
5216  0.36821
5248  0.368058
5280  0.368027
5312  0.367988
5344  0.367813
5376  0.367151
5408  0.367092
5440  0.366863
5472  0.366863
5504  0.366775
5536  0.366328
5568  0.365817
5600  0.365237
5632  0.364969
5664  0.364776
5696  0.364255
5728  0.364182
5760  0.36375
5792  0.363565
5824  0.36291
5856  0.362252
5888  0.36213
5920  0.362096
5952  0.362081
5984  0.361316
6016  0.36096
6048  0.36096
6080  0.36022
6112  0.359942
6144  0.35984
6176  0.35926
6208  0.359253
6240  0.359122
6272  0.358502
6304  0.358396
6336  0.358059
6368  0.357576
6400  0.357462
6432  0.357438
6464  0.357438
6496  0.357438
6528  0.357068
6560  0.356773
6592  0.356674
6624  0.356591
6656  0.356102
6688  0.355897
6720  0.355661
6752  0.355328
6784  0.354849
6816  0.354648
6848  0.354648
6880  0.354489
6912  0.35414
6944  0.35414
6976  0.35414
7008  0.353898
7040  0.353375
7072  0.353261
7104  0.353056
7136  0.35287
7168  0.352032
7200  0.352032
7232  0.351934
7264  0.351761
7296  0.351292
7328  0.351279
7360  0.351205
7392  0.35119
7424  0.350501
7456  0.350332
7488  0.350072
7520  0.349423
7552  0.349239
7584  0.348991
7616  0.348682
7648  0.348354
7680  0.348143
7712  0.347967
7744  0.347962
7776  0.347831
7808  0.347768
7840  0.347768
7872  0.347295
7904  0.347051
7936  0.347051
7968  0.347029
8000  0.347029
8032  0.346968
8064  0.34656
8096  0.346541
8128  0.34627
8160  0.34627
8192  0.34627
8224  0.346135
8256  0.345918
8288  0.345631
8320  0.345604
8352  0.34549
8384  0.345347
8416  0.345214
8448  0.345032
8480  0.344729
8512  0.344603
8544  0.344217
8576  0.344217
8608  0.343994
8640  0.343994
8672  0.343777
8704  0.343332
8736  0.343119
8768  0.3424
8800  0.342361
8832  0.342224
8864  0.342012
8896  0.341856
8928  0.3416
8960  0.341328
8992  0.341222
9024  0.340788
9056  0.340745
9088  0.340745
9120  0.34065
9152  0.34065
9184  0.34065
9216  0.340498
9248  0.340498
9280  0.340433
9312  0.340237
9344  0.340148
9376  0.340093
9408  0.340093
9440  0.340093
9472  0.340093
9504  0.340093
9536  0.339792
9568  0.339792
9600  0.339792
9632  0.339792
9664  0.339792
9696  0.339786
9728  0.339711
9760  0.339652
9792  0.3395
9824  0.339439
9856  0.339176
9888  0.339123
9920  0.339123
9952  0.338987
9984  0.338678
10016  0.338397
10048  0.338213
10080  0.338213
10112  0.337803
10144  0.337632
10176  0.337465
10208  0.337404
10240  0.337404
10272  0.337174
10304  0.337144
10336  0.336791
10368  0.336664
10400  0.336468
10432  0.336331
10464  0.336214
10496  0.336062
10528  0.336062
10560  0.335836
10592  0.335758
10624  0.335556
10656  0.335372
10688  0.334995
10720  0.334859
10752  0.334859
10784  0.334859
10816  0.334773
10848  0.334718
10880  0.334377
10912  0.334273
10944  0.334186
10976  0.333863
11008  0.333253
11040  0.333125
11072  0.332761
11104  0.332712
11136  0.332659
11168  0.332082
11200  0.33179
11232  0.331279
11264  0.331191
11296  0.330833
11328  0.330687
11360  0.330581
11392  0.330385
11424  0.330132
11456  0.329618
11488  0.328572
11520  0.328284
11552  0.327692
11584  0.327609
11616  0.327155
11648  0.326533
11680  0.326015
11712  0.325579
11744  0.325099
11776  0.324936
11808  0.324593
11840  0.324034
11872  0.323914
11904  0.323877
11936  0.323785
11968  0.323677
12000  0.323426
12032  0.323426
12064  0.323243
12096  0.322979
12128  0.322969
12160  0.322568
12192  0.3225
12224  0.3225
12256  0.322465
12288  0.322314
12320  0.322306
12352  0.322306
12384  0.322252
12416  0.322102
12448  0.321928
12480  0.321828
12512  0.321498
12544  0.321198
12576  0.321149
12608  0.320911
12640  0.320701
12672  0.320321
12704  0.320219
12736  0.320188
12768  0.320188
12800  0.320052
12832  0.319847
12864  0.319806
12896  0.319622
12928  0.319442
12960  0.319442
12992  0.319442
13024  0.318965
13056  0.318965
13088  0.318873
13120  0.318739
13152  0.318645
13184  0.318562
13216  0.318562
13248  0.318265
13280  0.318124
13312  0.317897
13344  0.317796
13376  0.317683
13408  0.317605
13440  0.317412
13472  0.317317
13504  0.317317
13536  0.316825
13568  0.316793
13600  0.316664
13632  0.316605
13664  0.31612
13696  0.31582
13728  0.31575
13760  0.315321
13792  0.315321
13824  0.315245
13856  0.315245
13888  0.314782
13920  0.314782
13952  0.314291
13984  0.314221
14016  0.313843
14048  0.313843
14080  0.313563
14112  0.313487
14144  0.313487
14176  0.313459
14208  0.313177
14240  0.313177
14272  0.313152
14304  0.312939
14336  0.31278
14368  0.312511
14400  0.312341
14432  0.312211
14464  0.311671
14496  0.311556
14528  0.311283
14560  0.310925
14592  0.310812
14624  0.310805
14656  0.310805
14688  0.310553
14720  0.310553
14752  0.310195
14784  0.310078
14816  0.309707
14848  0.309436
14880  0.309048
14912  0.309048
14944  0.309048
14976  0.309003
15008  0.30894
15040  0.308833
15072  0.308542
15104  0.308454
15136  0.308235
15168  0.307962
15200  0.307791
15232  0.307791
15264  0.307541
15296  0.307509
15328  0.307509
15360  0.30745
15392  0.307392
15424  0.307114
15456  0.307076
15488  0.306993
15520  0.306967
15552  0.306877
15584  0.306468
15616  0.306399
15648  0.306358
15680  0.306296
15712  0.306242
15744  0.306242
15776  0.306199
15808  0.306199
15840  0.305997
15872  0.305658
15904  0.305658
15936  0.305658
15968  0.305639
16000  0.305611
16032  0.305611
16064  0.305611
16096  0.305611
