Step  Penalty
50  0.532941
100  0.523357
150  0.515802
200  0.513536
250  0.509686
300  0.507713
350  0.505144
400  0.504283
450  0.503342
500  0.501774
550  0.500953
600  0.500378
650  0.499265
700  0.4982
750  0.49818
800  0.497424
850  0.497052
900  0.49672
950  0.496194
1000  0.495939
1050  0.495662
1100  0.494959
1150  0.49441
1200  0.494238
1250  0.494156
1300  0.493782
1350  0.493572
1400  0.493213
1450  0.492974
1500  0.492161
1550  0.492013
1600  0.491672
1650  0.491672
1700  0.491654
1750  0.491397
1800  0.49106
1850  0.490815
1900  0.49078
1950  0.489781
2000  0.489781
2050  0.489591
2100  0.489505
2150  0.489385
2200  0.489385
2250  0.489385
2300  0.489298
2350  0.489176
2400  0.488712
2450  0.488245
2500  0.488245
2550  0.488245
2600  0.488232
2650  0.488007
2700  0.487946
2750  0.487946
2800  0.487946
2850  0.487946
2900  0.487783
2950  0.487783
3000  0.487755
3050  0.487751
3100  0.487751
3150  0.487742
3200  0.487742
3250  0.48762
3300  0.48762
3350  0.487616
3400  0.487596
3450  0.487596
3500  0.487596
3550  0.487265
3600  0.486793
3650  0.486793
3700  0.486793
3750  0.486681
3800  0.48649
3850  0.48649
3900  0.48649
3950  0.48649
4000  0.48649
4050  0.486484
4100  0.486484
4150  0.486484
4200  0.486484
4250  0.486018
4300  0.486018
4350  0.486018
4400  0.485482
4450  0.485271
4500  0.485271
4550  0.485194
4600  0.485194
4650  0.485194
4700  0.485194
4750  0.485156
4800  0.485156
4850  0.485156
4900  0.485156
4950  0.485156
5000  0.485156
5050  0.484895
5100  0.484657
5150  0.484657
5200  0.484657
5250  0.484657
5300  0.484657
5350  0.484657
5400  0.484558
5450  0.484558
5500  0.484558
5550  0.484478
5600  0.484317
5650  0.484317
5700  0.484317
5750  0.484317
5800  0.484317
5850  0.484317
5900  0.484317
5950  0.484317
6000  0.484317
6050  0.484317
6100  0.484317
6150  0.484317
6200  0.483944
6250  0.483944
6300  0.483649
6350  0.483436
6400  0.483436
6450  0.483436
6500  0.483295
6550  0.483225
6600  0.483225
6650  0.482934
6700  0.482934
6750  0.482934
6800  0.482934
6850  0.482792
6900  0.482634
6950  0.482534
7000  0.482534
7050  0.482534
7100  0.48228
7150  0.48228
7200  0.48228
7250  0.48228
7300  0.48228
7350  0.482236
7400  0.482236
7450  0.482236
7500  0.482163
7550  0.482163
7600  0.482163
7650  0.482163
7700  0.482163
7750  0.482163
7800  0.482117
7850  0.482088
7900  0.482029
7950  0.482029
8000  0.482029
8050  0.482029
8100  0.482029
8150  0.481936
8200  0.481936
8250  0.481936
8300  0.481936
8350  0.481936
8400  0.481936
8450  0.481936
8500  0.481936
8550  0.481936
8600  0.481887
8650  0.481887
8700  0.481471
8750  0.481471
8800  0.48134
8850  0.481329
8900  0.48122
8950  0.48122
9000  0.481112
9050  0.481112
9100  0.481112
9150  0.480891
9200  0.480891
9250  0.480891
9300  0.480891
9350  0.480891
9400  0.480891
9450  0.480891
9500  0.480891
9550  0.480891
9600  0.480856
9650  0.480856
9700  0.480856
9750  0.480856
9800  0.480779
9850  0.480779
9900  0.480779
9950  0.480739
10000  0.480727
10050  0.480727
10100  0.480713
10150  0.480713
10200  0.480713
10250  0.480713
10300  0.480636
10350  0.480636
10400  0.480636
10450  0.480636
10500  0.480636
10550  0.480614
10600  0.480614
10650  0.480614
10700  0.480614
10750  0.480614
10800  0.480614
10850  0.480614
10900  0.480614
10950  0.480614
11000  0.480614
11050  0.480614
11100  0.480614
11150  0.480614
11200  0.480405
11250  0.480223
11300  0.480223
11350  0.480223
11400  0.480223
11450  0.480223
11500  0.480223
11550  0.480168
11600  0.480168
11650  0.480168
11700  0.480168
11750  0.480168
11800  0.480167
11850  0.480167
11900  0.480167
11950  0.480167
12000  0.480167
12050  0.480167
12100  0.480167
12150  0.480167
12200  0.480124
12250  0.480053
12300  0.480053
12350  0.480053
12400  0.480053
12450  0.480053
12500  0.480053
12550  0.480053
12600  0.480049
12650  0.480049
12700  0.480049
12750  0.480049
12800  0.480049
12850  0.480049
12900  0.480049
12950  0.480049
13000  0.480049
13050  0.480049
13100  0.480049
13150  0.480049
13200  0.480049
13250  0.47994
13300  0.47994
13350  0.47994
13400  0.479862
13450  0.479862
13500  0.479862
13550  0.479862
13600  0.479862
13650  0.479862
13700  0.479824
13750  0.479824
13800  0.479824
13850  0.479824
13900  0.479824
13950  0.479824
