Step  Penalty
32  0.602393
64  0.550005
96  0.548514
128  0.548242
160  0.542458
192  0.538024
224  0.537645
256  0.537645
288  0.535822
320  0.531787
352  0.528961
384  0.527722
416  0.525651
448  0.521377
480  0.518163
512  0.513835
544  0.508025
576  0.50494
608  0.494054
640  0.48643
672  0.484263
704  0.479623
736  0.477136
768  0.473195
800  0.467832
832  0.465956
864  0.46448
896  0.463387
928  0.462292
960  0.461859
992  0.460654
1024  0.459352
1056  0.458547
1088  0.456317
1120  0.454886
1152  0.453651
1184  0.451728
1216  0.450839
1248  0.449458
1280  0.44863
1312  0.448367
1344  0.447507
1376  0.446952
1408  0.446322
1440  0.445121
1472  0.444257
1504  0.44307
1536  0.441068
1568  0.440698
1600  0.438598
1632  0.438131
1664  0.436235
1696  0.434495
1728  0.433089
1760  0.431997
1792  0.431977
1824  0.430332
1856  0.427883
1888  0.427361
1920  0.427114
1952  0.426164
1984  0.424779
2016  0.422606
2048  0.421461
2080  0.420475
2112  0.419235
2144  0.419012
2176  0.416336
2208  0.415484
2240  0.414862
2272  0.414156
2304  0.414128
2336  0.413315
2368  0.410969
2400  0.410316
2432  0.408566
2464  0.407287
2496  0.406278
2528  0.404381
2560  0.404306
2592  0.403256
2624  0.402578
2656  0.402487
2688  0.40231
2720  0.401791
2752  0.401544
2784  0.401247
2816  0.400768
2848  0.400126
2880  0.400126
2912  0.399494
2944  0.399494
2976  0.399135
3008  0.399009
3040  0.398008
3072  0.397863
3104  0.39662
3136  0.396572
3168  0.395891
3200  0.395552
3232  0.395095
3264  0.394998
3296  0.394154
3328  0.393917
3360  0.393542
3392  0.393392
3424  0.393074
3456  0.392919
3488  0.392665
3520  0.392095
3552  0.391854
3584  0.391367
3616  0.390546
3648  0.390394
3680  0.389792
3712  0.389727
3744  0.387614
3776  0.387141
3808  0.386202
3840  0.384812
3872  0.384496
3904  0.383668
3936  0.383449
3968  0.382828
4000  0.38131
4032  0.38131
4064  0.381287
4096  0.380887
4128  0.380839
4160  0.380802
4192  0.380262
4224  0.380262
4256  0.380262
4288  0.38008
4320  0.379999
4352  0.379943
4384  0.379507
4416  0.379156
