Step  Penalty
32  0.49029
64  0.49029
96  0.49029
128  0.49029
160  0.49029
192  0.49029
224  0.49029
256  0.49029
288  0.49029
320  0.49029
352  0.49029
384  0.49029
416  0.49029
448  0.49029
480  0.49029
512  0.49029
544  0.49029
576  0.49029
608  0.488556
640  0.477204
672  0.477204
704  0.477204
736  0.477204
768  0.476177
800  0.471685
832  0.471685
864  0.467142
896  0.467142
928  0.465565
960  0.465565
992  0.465501
1024  0.465501
1056  0.455845
1088  0.455845
1120  0.455845
1152  0.455845
1184  0.455845
1216  0.455577
1248  0.455577
1280  0.445332
1312  0.445332
1344  0.445332
1376  0.445332
1408  0.445332
1440  0.445332
1472  0.445332
1504  0.445332
1536  0.445332
1568  0.445332
1600  0.445332
1632  0.445332
1664  0.445332
1696  0.445332
1728  0.445332
1760  0.445332
1792  0.445332
1824  0.445332
1856  0.445332
1888  0.445332
1920  0.445332
1952  0.445332
1984  0.445332
2016  0.434768
2048  0.434768
2080  0.434768
2112  0.434768
2144  0.434768
2176  0.432396
2208  0.432396
2240  0.432396
2272  0.432396
2304  0.432396
2336  0.432396
2368  0.432396
2400  0.430205
2432  0.429358
2464  0.429203
2496  0.429203
2528  0.429203
2560  0.425224
2592  0.425224
2624  0.425224
2656  0.425224
2688  0.425224
2720  0.419258
2752  0.419258
2784  0.41644
2816  0.41644
2848  0.415013
2880  0.415013
2912  0.415013
2944  0.408756
2976  0.408756
3008  0.408756
3040  0.399931
3072  0.399931
3104  0.399931
3136  0.399931
3168  0.399931
3200  0.399931
3232  0.399931
3264  0.399931
3296  0.399931
3328  0.399931
3360  0.399931
3392  0.399931
3424  0.399931
3456  0.399931
3488  0.399931
3520  0.399931
3552  0.399931
3584  0.399931
3616  0.399931
3648  0.399931
3680  0.399931
3712  0.399287
3744  0.399287
3776  0.399287
3808  0.399287
3840  0.399287
3872  0.399287
3904  0.399287
3936  0.399287
3968  0.399287
4000  0.399287
4032  0.399287
4064  0.399287
4096  0.399287
4128  0.399287
4160  0.399287
4192  0.397087
4224  0.397087
4256  0.397087
4288  0.397087
4320  0.3926
4352  0.3926
4384  0.3926
4416  0.3926
4448  0.389717
4480  0.389717
4512  0.389717
4544  0.389717
4576  0.389717
4608  0.389717
4640  0.389717
4672  0.389717
4704  0.389717
4736  0.389717
4768  0.389717
4800  0.37306
4832  0.37306
4864  0.37306
4896  0.37306
4928  0.37306
4960  0.37306
4992  0.37306
5024  0.37306
5056  0.37306
5088  0.37306
5120  0.37306
5152  0.37306
5184  0.37306
5216  0.37306
5248  0.37306
5280  0.37306
5312  0.372768
5344  0.372768
5376  0.367035
5408  0.367035
5440  0.367035
5472  0.367035
5504  0.367035
5536  0.366736
5568  0.366736
5600  0.366736
5632  0.366736
5664  0.366736
5696  0.366736
5728  0.366736
5760  0.366736
5792  0.366736
5824  0.360735
5856  0.360735
5888  0.360735
5920  0.360735
5952  0.360735
5984  0.360735
6016  0.360735
6048  0.360735
6080  0.360735
6112  0.360735
6144  0.360735
6176  0.357649
6208  0.354575
6240  0.354575
6272  0.353302
6304  0.353302
6336  0.353302
6368  0.353302
6400  0.349782
6432  0.349782
6464  0.349782
6496  0.349782
6528  0.349782
6560  0.349782
6592  0.349782
6624  0.349782
6656  0.349286
6688  0.349286
6720  0.346163
6752  0.346163
6784  0.346163
6816  0.346163
6848  0.346163
6880  0.346163
6912  0.342957
6944  0.342957
6976  0.342957
7008  0.342957
7040  0.342682
7072  0.342682
7104  0.342682
7136  0.332359
7168  0.332359
7200  0.332359
7232  0.332359
7264  0.330789
7296  0.330789
7328  0.330789
7360  0.330789
7392  0.330789
7424  0.330789
7456  0.330789
7488  0.330789
7520  0.330789
7552  0.330789
7584  0.330789
7616  0.330789
7648  0.330789
7680  0.330789
7712  0.330789
7744  0.330789
7776  0.326846
7808  0.326846
7840  0.326846
7872  0.326846
7904  0.326846
7936  0.326846
7968  0.325226
8000  0.318604
8032  0.318604
8064  0.318604
8096  0.318604
8128  0.318604
8160  0.318604
8192  0.318604
8224  0.318604
8256  0.318604
8288  0.318604
8320  0.318604
8352  0.318604
8384  0.318604
8416  0.318604
8448  0.318604
8480  0.318604
8512  0.318604
8544  0.318604
8576  0.316933
8608  0.316933
8640  0.316933
8672  0.316933
8704  0.316933
8736  0.316933
8768  0.316933
8800  0.316933
8832  0.315973
8864  0.315973
8896  0.315973
8928  0.315973
8960  0.315973
8992  0.315973
9024  0.315973
9056  0.315973
9088  0.315973
9120  0.315973
9152  0.315973
9184  0.312504
9216  0.312504
