Step  Penalty
32  0.553877
64  0.52985
96  0.520762
128  0.511674
160  0.508215
192  0.504768
224  0.502426
256  0.501189
288  0.497392
320  0.496262
352  0.493737
384  0.493637
416  0.492745
448  0.492457
480  0.491984
512  0.491919
544  0.491734
576  0.4908
608  0.490097
640  0.489206
672  0.489139
704  0.488872
736  0.487112
768  0.487112
800  0.487065
832  0.486565
864  0.486198
896  0.485728
928  0.485381
960  0.485277
992  0.485277
1024  0.485277
1056  0.48469
1088  0.484564
1120  0.483491
1152  0.483491
1184  0.483249
1216  0.483176
1248  0.483176
1280  0.483176
1312  0.483176
1344  0.482524
1376  0.482169
1408  0.48203
1440  0.480093
1472  0.480093
1504  0.480093
1536  0.480093
1568  0.47982
1600  0.479392
1632  0.479385
1664  0.479084
1696  0.479084
1728  0.478729
1760  0.478729
1792  0.478729
1824  0.478729
1856  0.478249
1888  0.4774
1920  0.4774
1952  0.4774
1984  0.477362
2016  0.477362
2048  0.477362
2080  0.477362
2112  0.477362
2144  0.477362
2176  0.477362
2208  0.476892
2240  0.476892
2272  0.476892
2304  0.476892
2336  0.476674
2368  0.476646
2400  0.476646
2432  0.476646
2464  0.476646
2496  0.476646
2528  0.476597
2560  0.476167
2592  0.476167
2624  0.475183
2656  0.475183
2688  0.475183
2720  0.475183
2752  0.475183
2784  0.475183
2816  0.475081
2848  0.475081
2880  0.475081
2912  0.475081
2944  0.475081
2976  0.475081
3008  0.475081
3040  0.475081
3072  0.475081
3104  0.475081
3136  0.47489
3168  0.474734
3200  0.47446
3232  0.47446
3264  0.474364
3296  0.474364
3328  0.474364
3360  0.474136
3392  0.474136
3424  0.47412
3456  0.473954
3488  0.473954
3520  0.473954
3552  0.473954
3584  0.473778
3616  0.473502
3648  0.473222
3680  0.473222
3712  0.473222
3744  0.47283
3776  0.47179
3808  0.47179
3840  0.471407
3872  0.471407
3904  0.471407
3936  0.471407
3968  0.471061
4000  0.471061
4032  0.471061
4064  0.471061
4096  0.471054
4128  0.471054
4160  0.471054
4192  0.471054
4224  0.471054
4256  0.471054
4288  0.471054
4320  0.470776
4352  0.470776
4384  0.470658
4416  0.470384
4448  0.470384
4480  0.470384
4512  0.47019
4544  0.469369
4576  0.469369
4608  0.469369
4640  0.469369
4672  0.469369
4704  0.469369
4736  0.469369
4768  0.469369
4800  0.469369
4832  0.469369
4864  0.469369
4896  0.469369
4928  0.469369
4960  0.469105
4992  0.469105
5024  0.469105
5056  0.469105
5088  0.469105
5120  0.468974
5152  0.468974
5184  0.468974
5216  0.468974
5248  0.468974
5280  0.468825
5312  0.468706
5344  0.468706
5376  0.468706
5408  0.467737
5440  0.467499
5472  0.467499
5504  0.467499
5536  0.467499
5568  0.467499
5600  0.467499
5632  0.467499
5664  0.467499
5696  0.467499
5728  0.467499
5760  0.467499
5792  0.46731
5824  0.467201
5856  0.467201
5888  0.4672
5920  0.4672
5952  0.4672
5984  0.4672
6016  0.4672
6048  0.4672
6080  0.466838
6112  0.466721
6144  0.466721
6176  0.466721
6208  0.466721
6240  0.466721
6272  0.466721
6304  0.466573
6336  0.466573
6368  0.466207
6400  0.466207
6432  0.466207
6464  0.466207
6496  0.466207
6528  0.466207
6560  0.466207
6592  0.466207
6624  0.466207
6656  0.466207
6688  0.466207
6720  0.466207
6752  0.466207
6784  0.466207
6816  0.466207
6848  0.466207
6880  0.466207
6912  0.46607
6944  0.466047
6976  0.466047
7008  0.466047
7040  0.466047
7072  0.466047
7104  0.465842
7136  0.465842
7168  0.465842
7200  0.465842
7232  0.465842
7264  0.465842
7296  0.465842
7328  0.465842
7360  0.465842
7392  0.465268
7424  0.465268
7456  0.465268
7488  0.465268
7520  0.465268
7552  0.465268
7584  0.465268
7616  0.465268
7648  0.465268
7680  0.465268
7712  0.465268
7744  0.464846
7776  0.464846
7808  0.464846
7840  0.464846
7872  0.464846
7904  0.464846
7936  0.464846
7968  0.464846
8000  0.464846
8032  0.464846
8064  0.464667
8096  0.464667
8128  0.464667
8160  0.464667
8192  0.464667
8224  0.464667
8256  0.464667
8288  0.464667
8320  0.464667
8352  0.464667
8384  0.464283
8416  0.464283
8448  0.464044
8480  0.463931
8512  0.463931
8544  0.463931
8576  0.463931
8608  0.463931
8640  0.463931
8672  0.463931
8704  0.463931
8736  0.463931
8768  0.463931
8800  0.463754
8832  0.463754
8864  0.463754
8896  0.463754
8928  0.463754
8960  0.463754
8992  0.463754
9024  0.463754
9056  0.463754
9088  0.463754
9120  0.463754
9152  0.463534
9184  0.463534
9216  0.463534
9248  0.463534
9280  0.463534
9312  0.463534
9344  0.463534
9376  0.463534
9408  0.463534
9440  0.463534
9472  0.463534
9504  0.463534
9536  0.463534
9568  0.463534
9600  0.463534
9632  0.463272
9664  0.463175
9696  0.463175
9728  0.463175
9760  0.463175
9792  0.463175
9824  0.463175
9856  0.463175
9888  0.463175
9920  0.463175
9952  0.463175
9984  0.463175
10016  0.463175
10048  0.463175
10080  0.462988
10112  0.462988
10144  0.462988
10176  0.462988
10208  0.462988
10240  0.462988
10272  0.462988
10304  0.462988
10336  0.462988
10368  0.462734
10400  0.462416
10432  0.462416
10464  0.462416
10496  0.462416
10528  0.462416
10560  0.461939
10592  0.461939
10624  0.461939
10656  0.461451
10688  0.461238
10720  0.461238
10752  0.461238
10784  0.461238
10816  0.461238
10848  0.461238
10880  0.461238
10912  0.461238
10944  0.461238
10976  0.461238
11008  0.461076
11040  0.461076
11072  0.461076
11104  0.461076
11136  0.461076
11168  0.461076
11200  0.461076
11232  0.461026
11264  0.461026
11296  0.461026
11328  0.461026
11360  0.461026
11392  0.461026
11424  0.461026
11456  0.461026
11488  0.461026
11520  0.460878
11552  0.460878
11584  0.460669
11616  0.460669
11648  0.460669
11680  0.460669
11712  0.460669
11744  0.460669
11776  0.460462
11808  0.460462
11840  0.460462
11872  0.460462
11904  0.460462
11936  0.460462
11968  0.460462
12000  0.460462
12032  0.460462
12064  0.460462
12096  0.460462
12128  0.460462
12160  0.460459
12192  0.460459
12224  0.460459
12256  0.460459
12288  0.459823
12320  0.459823
12352  0.459823
12384  0.459823
12416  0.459823
12448  0.459823
12480  0.459823
12512  0.459823
12544  0.459823
12576  0.459823
12608  0.459823
12640  0.459823
12672  0.459823
12704  0.459823
12736  0.459823
12768  0.459823
12800  0.459823
12832  0.459823
12864  0.459694
12896  0.459694
12928  0.459694
12960  0.459694
12992  0.459694
13024  0.459694
13056  0.459694
13088  0.459694
13120  0.459694
13152  0.459694
13184  0.459694
13216  0.459694
13248  0.459694
13280  0.459694
13312  0.459694
13344  0.459694
13376  0.459694
13408  0.459694
13440  0.459694
13472  0.459694
13504  0.459694
13536  0.459694
13568  0.459694
13600  0.459694
13632  0.459694
13664  0.459694
13696  0.459694
13728  0.459694
13760  0.459694
13792  0.459694
13824  0.459694
13856  0.459694
13888  0.459694
13920  0.459694
13952  0.459648
13984  0.459648
14016  0.459648
14048  0.459648
14080  0.459648
14112  0.459648
14144  0.459648
14176  0.459648
14208  0.459648
14240  0.459648
14272  0.459648
14304  0.459648
14336  0.459648
14368  0.459648
14400  0.459648
14432  0.459648
14464  0.459648
14496  0.459648
14528  0.45947
14560  0.45947
14592  0.45947
14624  0.45947
14656  0.45947
14688  0.459392
14720  0.459392
14752  0.459392
14784  0.459392
14816  0.459392
14848  0.459392
14880  0.459392
14912  0.459392
14944  0.459392
14976  0.459392
15008  0.459392
15040  0.459392
15072  0.459392
15104  0.459037
15136  0.459037
15168  0.459037
15200  0.459037
15232  0.459037
15264  0.459037
15296  0.459037
15328  0.459037
15360  0.459037
15392  0.459037
15424  0.459037
15456  0.459037
15488  0.459037
15520  0.459037
15552  0.459037
15584  0.459037
15616  0.459037
15648  0.459037
15680  0.459037
15712  0.459028
15744  0.459028
15776  0.459028
15808  0.459017
15840  0.458908
15872  0.458908
15904  0.458908
15936  0.458908
15968  0.458908
16000  0.458908
16032  0.458908
16064  0.458908
16096  0.458908
16128  0.458908
16160  0.458908
16192  0.458908
16224  0.458908
16256  0.458908
16288  0.458908
16320  0.458908
16352  0.458908
16384  0.458908
16416  0.458908
16448  0.458908
16480  0.458908
16512  0.45857
16544  0.45857
16576  0.45857
16608  0.45857
16640  0.45857
16672  0.45857
16704  0.45857
16736  0.458511
16768  0.458511
16800  0.458511
16832  0.458511
16864  0.458511
16896  0.458511
16928  0.458511
16960  0.458511
16992  0.458511
17024  0.458511
17056  0.458511
17088  0.458511
17120  0.458511
17152  0.458511
17184  0.458511
17216  0.458511
17248  0.458511
17280  0.458511
17312  0.458511
17344  0.458511
17376  0.458511
17408  0.458511
17440  0.458511
17472  0.458511
17504  0.458511
17536  0.458511
17568  0.458511
17600  0.458511
17632  0.458511
17664  0.458511
17696  0.458511
17728  0.458511
17760  0.458511
17792  0.458511
17824  0.458511
17856  0.458511
17888  0.458511
17920  0.458511
17952  0.458511
17984  0.458511
18016  0.458511
18048  0.458511
18080  0.458511
18112  0.458511
18144  0.458511
18176  0.458511
18208  0.458511
18240  0.458511
18272  0.458482
18304  0.458482
18336  0.458482
18368  0.458482
18400  0.458482
18432  0.458482
18464  0.458482
