Step  Penalty
32  0.494514
64  0.494514
96  0.494514
128  0.494514
160  0.494514
192  0.494514
224  0.494514
256  0.494514
288  0.494514
320  0.494514
352  0.494514
384  0.494514
416  0.494514
448  0.494514
480  0.494514
512  0.494514
544  0.494514
576  0.494514
608  0.494514
640  0.494514
672  0.494514
704  0.494514
736  0.494514
768  0.468745
800  0.468745
832  0.468745
864  0.458785
896  0.458785
928  0.458785
960  0.451188
992  0.433432
1024  0.433432
1056  0.432441
1088  0.432441
1120  0.432441
1152  0.432441
1184  0.432441
1216  0.431152
1248  0.42526
1280  0.42526
1312  0.423127
1344  0.423127
1376  0.423127
1408  0.421114
1440  0.421114
1472  0.421114
1504  0.421114
1536  0.421114
1568  0.421114
1600  0.421114
1632  0.421114
1664  0.419334
1696  0.419334
1728  0.419334
1760  0.416007
1792  0.414216
1824  0.414216
1856  0.414216
1888  0.414216
1920  0.414216
1952  0.414216
1984  0.414216
2016  0.414216
2048  0.414216
2080  0.408705
2112  0.408705
2144  0.408705
2176  0.408705
2208  0.403671
2240  0.403671
2272  0.403671
2304  0.403671
2336  0.403671
2368  0.403671
2400  0.403671
2432  0.403671
2464  0.403671
2496  0.403671
2528  0.403671
2560  0.403671
2592  0.403671
2624  0.403671
2656  0.403671
2688  0.403671
2720  0.403671
2752  0.403671
2784  0.403671
2816  0.403671
2848  0.398817
2880  0.398817
2912  0.395512
2944  0.395512
2976  0.395512
3008  0.395512
3040  0.395512
3072  0.395512
3104  0.395038
3136  0.395038
3168  0.395038
3200  0.395038
3232  0.395038
3264  0.395038
3296  0.395038
3328  0.395038
3360  0.395038
3392  0.395038
3424  0.395038
3456  0.395038
3488  0.395004
3520  0.395004
3552  0.387122
3584  0.387122
3616  0.387122
3648  0.387122
3680  0.387122
3712  0.387122
3744  0.387122
3776  0.387122
3808  0.387122
3840  0.387122
3872  0.387122
3904  0.387122
3936  0.387122
3968  0.387122
4000  0.387122
4032  0.387122
4064  0.387122
4096  0.387122
4128  0.387122
4160  0.387122
4192  0.387122
4224  0.387122
4256  0.387122
4288  0.383342
4320  0.377767
4352  0.377767
4384  0.377767
4416  0.377032
4448  0.377032
4480  0.377032
4512  0.377032
4544  0.377032
4576  0.374679
4608  0.374679
4640  0.374272
4672  0.374272
4704  0.373497
4736  0.373497
4768  0.3665
4800  0.3665
4832  0.3665
4864  0.3665
4896  0.3665
4928  0.3665
4960  0.3665
4992  0.3665
5024  0.3665
5056  0.3665
5088  0.3665
5120  0.3665
5152  0.3665
5184  0.3665
5216  0.3665
5248  0.3665
5280  0.3665
5312  0.3665
5344  0.3665
5376  0.3665
5408  0.3665
5440  0.3665
5472  0.3665
5504  0.3665
5536  0.3665
5568  0.3665
5600  0.3665
5632  0.3665
5664  0.3665
5696  0.36603
5728  0.362019
5760  0.362019
5792  0.362019
5824  0.362019
5856  0.362019
5888  0.362019
5920  0.362019
5952  0.362019
5984  0.362019
6016  0.362019
6048  0.358914
6080  0.358914
6112  0.358914
6144  0.358914
6176  0.358914
6208  0.358914
