Step  Penalty
32  0.490319
64  0.490274
96  0.490274
128  0.490274
160  0.490274
192  0.490274
224  0.490274
256  0.467422
288  0.467422
320  0.467422
352  0.467422
384  0.467422
416  0.467422
448  0.467422
480  0.467422
512  0.467422
544  0.467422
576  0.467422
608  0.467422
640  0.467422
672  0.467422
704  0.467422
736  0.467422
768  0.467422
800  0.467422
832  0.467422
864  0.467422
896  0.467422
928  0.467422
960  0.467422
992  0.467422
1024  0.467422
1056  0.467422
1088  0.467422
1120  0.467422
1152  0.467422
1184  0.467422
1216  0.467422
1248  0.467422
1280  0.467422
1312  0.467422
1344  0.467422
1376  0.467422
1408  0.467422
1440  0.467422
1472  0.467422
1504  0.467422
1536  0.467422
1568  0.467422
1600  0.467422
1632  0.467422
1664  0.467422
1696  0.467422
1728  0.467422
1760  0.467422
1792  0.467422
1824  0.467422
1856  0.467422
1888  0.467422
1920  0.467422
1952  0.467422
1984  0.467422
2016  0.467422
2048  0.467422
2080  0.467422
2112  0.467422
2144  0.467013
2176  0.467013
2208  0.467013
2240  0.467013
2272  0.467013
2304  0.467013
2336  0.467013
2368  0.467013
2400  0.467013
2432  0.467013
2464  0.467013
2496  0.467013
2528  0.467013
2560  0.467013
2592  0.467013
2624  0.467013
2656  0.467013
2688  0.467013
2720  0.467013
2752  0.467013
2784  0.467013
2816  0.467013
2848  0.467013
2880  0.467013
2912  0.467013
2944  0.467013
2976  0.467013
3008  0.467013
3040  0.467013
3072  0.467013
3104  0.467013
3136  0.467013
3168  0.467013
3200  0.467013
3232  0.467013
3264  0.467013
3296  0.467013
3328  0.467013
3360  0.467013
3392  0.467013
3424  0.467013
3456  0.467013
3488  0.467013
3520  0.467013
3552  0.467013
3584  0.467013
3616  0.467013
3648  0.467013
3680  0.467013
3712  0.467013
3744  0.467013
3776  0.467013
3808  0.467013
3840  0.467013
3872  0.467013
3904  0.467013
3936  0.467013
3968  0.467013
4000  0.467013
4032  0.467013
4064  0.467013
4096  0.467013
4128  0.467013
4160  0.467013
4192  0.467013
4224  0.467013
4256  0.467013
4288  0.467013
4320  0.467013
4352  0.467013
4384  0.467013
4416  0.467013
4448  0.467013
4480  0.467013
4512  0.467013
4544  0.467013
4576  0.467013
4608  0.467013
4640  0.467013
4672  0.467013
4704  0.467013
4736  0.467013
4768  0.467013
4800  0.467013
4832  0.467013
4864  0.467013
4896  0.467013
4928  0.467013
4960  0.467013
4992  0.467013
5024  0.467013
5056  0.467013
5088  0.467013
5120  0.467013
5152  0.467013
5184  0.467013
5216  0.467013
5248  0.467013
5280  0.467013
5312  0.467013
5344  0.467013
5376  0.467013
5408  0.467013
5440  0.467013
5472  0.455112
5504  0.455112
5536  0.455112
5568  0.455112
5600  0.455112
5632  0.455112
5664  0.455112
5696  0.455112
5728  0.455112
5760  0.455112
5792  0.455112
5824  0.455112
5856  0.455112
5888  0.455112
5920  0.455112
5952  0.455112
5984  0.455112
6016  0.455112
6048  0.455112
6080  0.455112
6112  0.455112
6144  0.455112
6176  0.455112
6208  0.455112
6240  0.455112
6272  0.455112
6304  0.455112
6336  0.455112
6368  0.455112
6400  0.455112
6432  0.455112
6464  0.455112
6496  0.455112
6528  0.455112
6560  0.455112
6592  0.455112
6624  0.455112
6656  0.455112
6688  0.455112
6720  0.455112
6752  0.455112
6784  0.455112
6816  0.455112
6848  0.455112
6880  0.455112
6912  0.455112
6944  0.455112
6976  0.455112
7008  0.455112
7040  0.455112
7072  0.455112
7104  0.455112
7136  0.455112
7168  0.455112
7200  0.455112
7232  0.455112
7264  0.455112
7296  0.455112
7328  0.455112
7360  0.455112
7392  0.455112
7424  0.455112
7456  0.455112
7488  0.455112
7520  0.455112
7552  0.455112
7584  0.455112
7616  0.455112
7648  0.455112
7680  0.455112
7712  0.455112
7744  0.455112
7776  0.455112
7808  0.455112
7840  0.455112
7872  0.455112
7904  0.455112
7936  0.455112
7968  0.455112
8000  0.455112
8032  0.455112
8064  0.455112
8096  0.455112
8128  0.455112
8160  0.455112
8192  0.455112
8224  0.455112
8256  0.455112
8288  0.455112
8320  0.455112
8352  0.455112
8384  0.455112
8416  0.455112
8448  0.455112
8480  0.455112
8512  0.455112
8544  0.455112
8576  0.455112
8608  0.455112
8640  0.455112
8672  0.455112
8704  0.455112
8736  0.455112
8768  0.455112
8800  0.455112
8832  0.455112
8864  0.455112
8896  0.455112
8928  0.455112
8960  0.455112
8992  0.455112
9024  0.455112
9056  0.455112
9088  0.455112
9120  0.455112
9152  0.455112
9184  0.455112
9216  0.455112
9248  0.455112
9280  0.455112
9312  0.455112
9344  0.455112
9376  0.455112
9408  0.455112
9440  0.455112
9472  0.455112
9504  0.455112
9536  0.455112
9568  0.455112
9600  0.455112
9632  0.455112
9664  0.455112
9696  0.455112
9728  0.455112
9760  0.455112
9792  0.455112
9824  0.455112
9856  0.455112
9888  0.455112
9920  0.455112
9952  0.455112
9984  0.455112
10016  0.455112
10048  0.455112
10080  0.455112
10112  0.455112
10144  0.455112
10176  0.455112
10208  0.455112
10240  0.455112
10272  0.455112
10304  0.455112
10336  0.455112
10368  0.455112
10400  0.455112
10432  0.455112
10464  0.455112
10496  0.455112
10528  0.455112
10560  0.455112
10592  0.455112
10624  0.455112
10656  0.455112
10688  0.455112
10720  0.455112
10752  0.455112
10784  0.455112
10816  0.455112
10848  0.455112
10880  0.455112
10912  0.455112
10944  0.455112
10976  0.455112
11008  0.455112
11040  0.455112
11072  0.455112
11104  0.455112
11136  0.455112
11168  0.455112
11200  0.455112
11232  0.455112
11264  0.455112
