Step  Penalty
32  0.527458
64  0.515482
96  0.511578
128  0.510459
160  0.5087
192  0.507329
224  0.506358
256  0.504615
288  0.503067
320  0.500957
352  0.49902
384  0.498392
416  0.497688
448  0.496959
480  0.495554
512  0.494974
544  0.494123
576  0.493517
608  0.49331
640  0.493112
672  0.493112
704  0.493112
736  0.492729
768  0.492729
800  0.49248
832  0.492225
864  0.492146
896  0.492075
928  0.492075
960  0.492075
992  0.49198
1024  0.49198
1056  0.491895
1088  0.491895
1120  0.491895
1152  0.491895
1184  0.491895
1216  0.491765
1248  0.491503
1280  0.491503
1312  0.491122
1344  0.491024
1376  0.491024
1408  0.491024
1440  0.491024
1472  0.491024
1504  0.491024
1536  0.490525
1568  0.490363
1600  0.490056
1632  0.490056
1664  0.490001
1696  0.490001
1728  0.489264
1760  0.488531
1792  0.488531
1824  0.488476
1856  0.488476
1888  0.488476
1920  0.488476
1952  0.488095
1984  0.487842
2016  0.487727
2048  0.487541
2080  0.48708
2112  0.487039
2144  0.486221
2176  0.486221
2208  0.486221
2240  0.485771
2272  0.485253
2304  0.485109
2336  0.485109
2368  0.485109
2400  0.485109
2432  0.484805
2464  0.484805
2496  0.484805
2528  0.484805
2560  0.484805
2592  0.484707
2624  0.484707
2656  0.483801
2688  0.483801
2720  0.483801
2752  0.483801
2784  0.483801
2816  0.483473
2848  0.483473
2880  0.482991
2912  0.482599
2944  0.48256
2976  0.482117
3008  0.482117
3040  0.482117
3072  0.482117
3104  0.482117
3136  0.482117
3168  0.482112
3200  0.482112
3232  0.482112
3264  0.482112
3296  0.482112
3328  0.482112
3360  0.482112
3392  0.482112
3424  0.482112
3456  0.482112
3488  0.482112
3520  0.4821
3552  0.4821
3584  0.481499
3616  0.481499
3648  0.481499
3680  0.481338
3712  0.480883
3744  0.480465
3776  0.480465
3808  0.480465
3840  0.480465
3872  0.48002
3904  0.48002
3936  0.479632
3968  0.479632
4000  0.479632
4032  0.479632
4064  0.479632
4096  0.479632
4128  0.479632
4160  0.479632
4192  0.479344
4224  0.479344
4256  0.479344
4288  0.479344
4320  0.479344
4352  0.479344
4384  0.479296
4416  0.479296
4448  0.479296
4480  0.479296
4512  0.479296
4544  0.479296
4576  0.479296
4608  0.479296
4640  0.479296
4672  0.479296
4704  0.479296
4736  0.479296
4768  0.479296
4800  0.478778
4832  0.478778
4864  0.478698
4896  0.478698
4928  0.478698
4960  0.478698
4992  0.478698
5024  0.478698
5056  0.478698
5088  0.478698
5120  0.478698
5152  0.478698
5184  0.478698
5216  0.478313
5248  0.478313
5280  0.478313
5312  0.478313
5344  0.478313
5376  0.478313
5408  0.47831
5440  0.47831
5472  0.477328
5504  0.477328
5536  0.477328
5568  0.477328
5600  0.4772
5632  0.4772
5664  0.4772
5696  0.4772
5728  0.477071
5760  0.476983
5792  0.476983
5824  0.476596
5856  0.476596
5888  0.476596
5920  0.476453
5952  0.476453
5984  0.476453
6016  0.476453
6048  0.476453
6080  0.476453
6112  0.476453
6144  0.476453
6176  0.476453
6208  0.476453
6240  0.476453
6272  0.476453
6304  0.476206
6336  0.476206
6368  0.476206
6400  0.476206
6432  0.476206
6464  0.476206
6496  0.476206
6528  0.476206
6560  0.476206
6592  0.476206
6624  0.476206
6656  0.476206
6688  0.476206
6720  0.476178
6752  0.476178
6784  0.476178
6816  0.476178
6848  0.476178
6880  0.476178
6912  0.476178
6944  0.476064
6976  0.476064
7008  0.475822
7040  0.475822
7072  0.475822
7104  0.475822
7136  0.475822
7168  0.475822
7200  0.475822
7232  0.475416
7264  0.475243
7296  0.475243
7328  0.475243
7360  0.475243
7392  0.475243
7424  0.475243
7456  0.475243
7488  0.474988
7520  0.474988
7552  0.474598
7584  0.474598
7616  0.474598
7648  0.474598
7680  0.474598
7712  0.474598
7744  0.474598
7776  0.474598
7808  0.474598
7840  0.474598
7872  0.474598
7904  0.474598
7936  0.474598
7968  0.474598
8000  0.474598
8032  0.47456
8064  0.47456
8096  0.47456
8128  0.47456
8160  0.47456
8192  0.47456
8224  0.47456
8256  0.47456
8288  0.47456
8320  0.47456
8352  0.47456
8384  0.47456
8416  0.47456
8448  0.47456
8480  0.47456
8512  0.47456
8544  0.47456
8576  0.47456
8608  0.47456
8640  0.474519
8672  0.474519
8704  0.474519
8736  0.474519
8768  0.474519
8800  0.474519
8832  0.474444
8864  0.474412
8896  0.474412
8928  0.474412
8960  0.474412
8992  0.474412
9024  0.474412
9056  0.474158
9088  0.474071
9120  0.474071
9152  0.474071
9184  0.474071
9216  0.474071
9248  0.474071
9280  0.474071
9312  0.474071
9344  0.474071
9376  0.474071
9408  0.474071
9440  0.474071
9472  0.474071
9504  0.474071
9536  0.474071
9568  0.474071
9600  0.474071
9632  0.474071
9664  0.474071
9696  0.474071
9728  0.474071
9760  0.474071
9792  0.474071
9824  0.474071
9856  0.473968
9888  0.473968
9920  0.473968
9952  0.473968
9984  0.473968
10016  0.473968
10048  0.473968
10080  0.473968
10112  0.473968
10144  0.473968
10176  0.473968
10208  0.473968
10240  0.473968
10272  0.473968
10304  0.473849
10336  0.473849
10368  0.473849
10400  0.473849
10432  0.473849
10464  0.473849
10496  0.473849
10528  0.473849
10560  0.473849
10592  0.473849
10624  0.473849
10656  0.473849
10688  0.473849
10720  0.473849
10752  0.473849
10784  0.473849
10816  0.473849
10848  0.473849
10880  0.473849
10912  0.473849
10944  0.473849
10976  0.473849
11008  0.473849
11040  0.473849
11072  0.473849
11104  0.473849
11136  0.473849
11168  0.473849
11200  0.473849
11232  0.473849
11264  0.473849
11296  0.473849
11328  0.473849
11360  0.473849
11392  0.473602
11424  0.473602
11456  0.473602
