Step  Penalty
100  0.479612
200  0.479612
300  0.479612
400  0.477519
500  0.477519
600  0.466764
700  0.422983
800  0.422983
900  0.40436
1000  0.381293
1100  0.356016
1200  0.336046
1300  0.31802
1400  0.307254
1500  0.294974
1600  0.28199
1700  0.273615
1800  0.270694
1900  0.26078
2000  0.259952
2100  0.257907
2200  0.255913
2300  0.249958
2400  0.249958
2500  0.249958
2600  0.249014
2700  0.248826
2800  0.244717
2900  0.244717
3000  0.244717
3100  0.244717
3200  0.244717
3300  0.244717
3400  0.24407
3500  0.24407
3600  0.24407
3700  0.24407
3800  0.24407
3900  0.243192
4000  0.243192
4100  0.243192
4200  0.239651
4300  0.239651
4400  0.239651
4500  0.239651
4600  0.239651
4700  0.239651
4800  0.239651
4900  0.239651
5000  0.239651
5100  0.239651
5200  0.239651
5300  0.239651
5400  0.239651
5500  0.239651
5600  0.239651
5700  0.239651
5800  0.239651
5900  0.239651
6000  0.239651
6100  0.239651
6200  0.239651
6300  0.239651
6400  0.239651
6500  0.239651
6600  0.239651
6700  0.239651
6800  0.239651
6900  0.239651
7000  0.239651
7100  0.239651
7200  0.239651
7300  0.239651
7400  0.239651
7500  0.239651
7600  0.239651
7700  0.239651
7800  0.239651
7900  0.239651
8000  0.239651
8100  0.239651
8200  0.239651
8300  0.239651
8400  0.239651
8500  0.239651
8600  0.239651
8700  0.239651
8800  0.239651
8900  0.239651
9000  0.239651
9100  0.239651
9200  0.239651
9300  0.239651
9400  0.239651
9500  0.239651
9600  0.239651
9700  0.239651
9800  0.239651
9900  0.239651
10000  0.239651
10100  0.239651
10200  0.239651
10300  0.239651
10400  0.239651
10500  0.239651
10600  0.239651
10700  0.239651
10800  0.239651
10900  0.239651
11000  0.239651
11100  0.239651
11200  0.239651
11300  0.239651
11400  0.239651
11500  0.239651
11600  0.239651
11700  0.239651
11800  0.239651
11900  0.238903
12000  0.238903
12100  0.238903
12200  0.238903
12300  0.238903
12400  0.238903
12500  0.238903
12600  0.238903
12700  0.238903
12800  0.238903
12900  0.238903
13000  0.238903
13100  0.238903
13200  0.238903
13300  0.238903
13400  0.238903
13500  0.238903
13600  0.238903
13700  0.238903
13800  0.238903
13900  0.238903
14000  0.238903
14100  0.238903
14200  0.238903
14300  0.238903
14400  0.238903
14500  0.238903
14600  0.238903
14700  0.238903
14800  0.238903
14900  0.238903
15000  0.238903
15100  0.238903
15200  0.238903
15300  0.238903
15400  0.238903
15500  0.238903
15600  0.238903
15700  0.238903
15800  0.238903
15900  0.238903
16000  0.238903
16100  0.238903
16200  0.238903
16300  0.238903
16400  0.238903
16500  0.238903
16600  0.238903
16700  0.238903
16800  0.238903
16900  0.238903
17000  0.238903
17100  0.238903
17200  0.238903
17300  0.238903
17400  0.238903
17500  0.238903
17600  0.238903
17700  0.238903
17800  0.238903
17900  0.238903
18000  0.238903
18100  0.238903
18200  0.238903
18300  0.238903
18400  0.238903
18500  0.238903
18600  0.238903
18700  0.238903
18800  0.238903
18900  0.238903
19000  0.238903
19100  0.238903
19200  0.238903
19300  0.238903
19400  0.238903
19500  0.238903
19600  0.238903
19700  0.238903
19800  0.238903
19900  0.238903
20000  0.238903
20100  0.238903
20200  0.238903
20300  0.238903
20400  0.238903
20500  0.238903
20600  0.238903
20700  0.238903
20800  0.238903
20900  0.238903
21000  0.238903
21100  0.238903
21200  0.238903
21300  0.238903
21400  0.238903
21500  0.238903
21600  0.238903
21700  0.238903
21800  0.238903
21900  0.238903
22000  0.238903
22100  0.238903
22200  0.238903
22300  0.238903
22400  0.238903
22500  0.238903
22600  0.238903
22700  0.238903
22800  0.238903
22900  0.238903
23000  0.238903
23100  0.238903
23200  0.238903
23300  0.238903
23400  0.238903
23500  0.238903
23600  0.238903
23700  0.238903
23800  0.238903
23900  0.238903
24000  0.238903
24100  0.238903
24200  0.238903
24300  0.238903
