Step  Penalty
32  0.528851
64  0.52676
96  0.525618
128  0.525451
160  0.523772
192  0.522756
224  0.522756
256  0.522756
288  0.522658
320  0.522455
352  0.522339
384  0.520914
416  0.520914
448  0.520914
480  0.520131
512  0.520131
544  0.520131
576  0.520131
608  0.520103
640  0.520103
672  0.520103
704  0.520103
736  0.519291
768  0.518811
800  0.518686
832  0.518664
864  0.516237
896  0.513311
928  0.510164
960  0.508209
992  0.504715
1024  0.497996
1056  0.492174
1088  0.486143
1120  0.479738
1152  0.474934
1184  0.4714
1216  0.470408
1248  0.469478
1280  0.468158
1312  0.467202
1344  0.466198
1376  0.465628
1408  0.465107
1440  0.464845
1472  0.464762
1504  0.464277
1536  0.462716
1568  0.461826
1600  0.460276
1632  0.459537
1664  0.45875
1696  0.457318
1728  0.456312
1760  0.456102
1792  0.454535
1824  0.453551
1856  0.452972
1888  0.451971
1920  0.451971
1952  0.451424
1984  0.450236
2016  0.449287
2048  0.447546
2080  0.44688
2112  0.446572
2144  0.445679
2176  0.444043
2208  0.443629
2240  0.441575
2272  0.440154
2304  0.439534
2336  0.439102
2368  0.437894
2400  0.437384
2432  0.436776
2464  0.435646
2496  0.434869
2528  0.434615
2560  0.43352
2592  0.431886
2624  0.431441
2656  0.431384
2688  0.430404
2720  0.429951
2752  0.42882
2784  0.42708
2816  0.426019
2848  0.425534
2880  0.42316
2912  0.42296
2944  0.422018
2976  0.421318
3008  0.42116
3040  0.42059
3072  0.420363
3104  0.41984
3136  0.418879
3168  0.417383
3200  0.41697
3232  0.414982
3264  0.414654
3296  0.414654
3328  0.414212
3360  0.413287
3392  0.412442
3424  0.41224
3456  0.411881
3488  0.411478
3520  0.41086
3552  0.410057
3584  0.40902
3616  0.408508
3648  0.408178
3680  0.408073
3712  0.407637
3744  0.407099
3776  0.406588
3808  0.406367
3840  0.405885
3872  0.405478
3904  0.405478
3936  0.404449
3968  0.404125
4000  0.40407
4032  0.40293
4064  0.402871
4096  0.402085
4128  0.401431
4160  0.401411
4192  0.401344
4224  0.400288
4256  0.399892
4288  0.399584
4320  0.399302
4352  0.39893
4384  0.398467
4416  0.398462
4448  0.398164
4480  0.397869
4512  0.397552
4544  0.397552
4576  0.397506
4608  0.397055
4640  0.396841
4672  0.396122
4704  0.395881
4736  0.395255
4768  0.394289
4800  0.393693
4832  0.393569
4864  0.393128
4896  0.392973
4928  0.392729
4960  0.392383
4992  0.392058
5024  0.391703
5056  0.391158
5088  0.390711
5120  0.390461
5152  0.390412
5184  0.389883
5216  0.389698
5248  0.389207
5280  0.388874
5312  0.387701
5344  0.387671
5376  0.387078
5408  0.386404
5440  0.386088
5472  0.385674
5504  0.384944
5536  0.383576
5568  0.382779
5600  0.382438
5632  0.382024
5664  0.380943
5696  0.380227
5728  0.379649
5760  0.379574
5792  0.37881
5824  0.378739
5856  0.378739
5888  0.378703
5920  0.378272
5952  0.378259
5984  0.378259
6016  0.377636
6048  0.377018
6080  0.376763
6112  0.376763
6144  0.376474
6176  0.376365
6208  0.376098
6240  0.376098
6272  0.375926
6304  0.375681
6336  0.375676
6368  0.375067
6400  0.374424
6432  0.373989
6464  0.373635
6496  0.373635
6528  0.37344
6560  0.373359
6592  0.373359
6624  0.372526
6656  0.372297
6688  0.371429
6720  0.371429
6752  0.371429
6784  0.371175
6816  0.370921
6848  0.37072
6880  0.370613
6912  0.370043
6944  0.369482
6976  0.369482
7008  0.369294
7040  0.368972
7072  0.368545
7104  0.368478
7136  0.368298
7168  0.368164
7200  0.368053
7232  0.368053
7264  0.36765
7296  0.367586
7328  0.367495
7360  0.367139
7392  0.367056
7424  0.367035
7456  0.366941
7488  0.366875
7520  0.366668
7552  0.366623
7584  0.36642
7616  0.366399
7648  0.365974
7680  0.365282
7712  0.364884
7744  0.364563
7776  0.364317
