Step  Penalty
100  0.595315
200  0.527301
300  0.513423
400  0.503181
500  0.495279
600  0.488954
700  0.482966
800  0.472899
900  0.460626
1000  0.449607
1100  0.43462
1200  0.42254
1300  0.410176
1400  0.401968
1500  0.39309
1600  0.385516
1700  0.376592
1800  0.367089
1900  0.360168
2000  0.352594
2100  0.345877
2200  0.33993
2300  0.333352
2400  0.326023
2500  0.318161
2600  0.311175
2700  0.305699
2800  0.2987
2900  0.292503
3000  0.287889
3100  0.281486
3200  0.277076
3300  0.272265
3400  0.267724
3500  0.263832
3600  0.25953
3700  0.256231
3800  0.253485
3900  0.249521
4000  0.24631
4100  0.243059
4200  0.239465
4300  0.236672
4400  0.233652
4500  0.230872
4600  0.228497
4700  0.2265
4800  0.223884
4900  0.22225
5000  0.219437
5100  0.21784
5200  0.215399
5300  0.21374
5400  0.212124
5500  0.210813
5600  0.209036
5700  0.207305
5800  0.20597
5900  0.204825
6000  0.203742
6100  0.20258
6200  0.201388
6300  0.200701
6400  0.199852
6500  0.199114
6600  0.198489
6700  0.197755
6800  0.197098
6900  0.196523
7000  0.195993
7100  0.195326
7200  0.194456
7300  0.193877
7400  0.193277
7500  0.19269
7600  0.192391
7700  0.191982
7800  0.191434
7900  0.190808
8000  0.190383
8100  0.189964
8200  0.189623
8300  0.189359
8400  0.188864
8500  0.188739
8600  0.188448
8700  0.188288
8800  0.187933
8900  0.187749
9000  0.187596
9100  0.187367
9200  0.187298
9300  0.187054
9400  0.186979
9500  0.186721
9600  0.186586
9700  0.186358
9800  0.186196
9900  0.185892
10000  0.185641
10100  0.185547
10200  0.185374
10300  0.185291
10400  0.185062
10500  0.184845
10600  0.184736
10700  0.184736
10800  0.184597
10900  0.184255
11000  0.184167
11100  0.184043
11200  0.183822
11300  0.183701
11400  0.183546
11500  0.183385
11600  0.18327
11700  0.183113
11800  0.183006
11900  0.182854
12000  0.182801
12100  0.182648
12200  0.182436
12300  0.182334
12400  0.182082
12500  0.181949
12600  0.18183
12700  0.181652
12800  0.181516
12900  0.181147
13000  0.180848
13100  0.180565
13200  0.180267
13300  0.179879
