Step  Penalty
32  0.497443
64  0.497443
96  0.497443
128  0.497443
160  0.497443
192  0.497443
224  0.497443
256  0.497443
288  0.473199
320  0.468416
352  0.452317
384  0.452317
416  0.437136
448  0.398967
480  0.36928
512  0.341193
544  0.324405
576  0.304687
608  0.292859
640  0.275263
672  0.273201
704  0.267792
736  0.254622
768  0.254622
800  0.250945
832  0.250945
864  0.244825
896  0.244825
928  0.239961
960  0.239961
992  0.23943
1024  0.237925
1056  0.23512
1088  0.23512
1120  0.23512
1152  0.234164
1184  0.234164
1216  0.234164
1248  0.234164
1280  0.234164
1312  0.234164
1344  0.233797
1376  0.233797
1408  0.233797
1440  0.233797
1472  0.231433
1504  0.231142
1536  0.231142
1568  0.231142
1600  0.231142
1632  0.231142
1664  0.22982
1696  0.22982
1728  0.22982
1760  0.22982
1792  0.22982
1824  0.22982
1856  0.22982
1888  0.22982
1920  0.229695
1952  0.229695
1984  0.229695
2016  0.229695
2048  0.229695
2080  0.229695
2112  0.229695
2144  0.229695
2176  0.229695
2208  0.229695
2240  0.229695
2272  0.229695
2304  0.229695
2336  0.229695
2368  0.229695
2400  0.229695
2432  0.229695
2464  0.229695
2496  0.229695
2528  0.229695
2560  0.229695
2592  0.229695
2624  0.229695
2656  0.229695
2688  0.229695
2720  0.229695
2752  0.229695
2784  0.229695
2816  0.229695
2848  0.229695
2880  0.229695
2912  0.229695
2944  0.229695
2976  0.229695
3008  0.229695
3040  0.229695
3072  0.229695
3104  0.229695
3136  0.229695
3168  0.229695
3200  0.229695
3232  0.229695
3264  0.229695
3296  0.229695
3328  0.229695
3360  0.229695
3392  0.229695
3424  0.229695
3456  0.229695
3488  0.229695
3520  0.229695
3552  0.229695
3584  0.229695
3616  0.229695
3648  0.229695
3680  0.229695
3712  0.229695
3744  0.229695
3776  0.229695
3808  0.229695
3840  0.229695
3872  0.229695
3904  0.229695
3936  0.229695
3968  0.229695
4000  0.229695
4032  0.229695
4064  0.229695
4096  0.229695
4128  0.229695
4160  0.229695
4192  0.229695
4224  0.229695
4256  0.229695
4288  0.228203
4320  0.228203
4352  0.228203
4384  0.228203
4416  0.228203
4448  0.228203
4480  0.228203
4512  0.228203
4544  0.228203
4576  0.228203
4608  0.228203
4640  0.228203
4672  0.228203
4704  0.228203
4736  0.228203
4768  0.228203
4800  0.228203
4832  0.228203
4864  0.228203
4896  0.228203
4928  0.228203
4960  0.228203
4992  0.228203
5024  0.228203
5056  0.228203
5088  0.228203
5120  0.228203
5152  0.228203
5184  0.228203
5216  0.228203
5248  0.228203
5280  0.228203
5312  0.228203
5344  0.228203
5376  0.228203
5408  0.228203
5440  0.228203
5472  0.228203
5504  0.228203
5536  0.228203
5568  0.228203
5600  0.228203
5632  0.228203
5664  0.228203
5696  0.228203
5728  0.228203
5760  0.227901
5792  0.227901
5824  0.227901
5856  0.227901
5888  0.227901
5920  0.227901
5952  0.227901
5984  0.227901
6016  0.227901
6048  0.227901
6080  0.227901
6112  0.227901
6144  0.227901
6176  0.227901
6208  0.227901
6240  0.227901
6272  0.227901
6304  0.227901
6336  0.227901
6368  0.227901
6400  0.227901
6432  0.227901
6464  0.227901
6496  0.227901
6528  0.227901
6560  0.227901
6592  0.227901
6624  0.227901
6656  0.227901
6688  0.227901
6720  0.227901
6752  0.227901
6784  0.227901
6816  0.227901
6848  0.227901
6880  0.227901
6912  0.227901
6944  0.227901
6976  0.227901
7008  0.227901
