Step  Penalty
100  0.532029
200  0.519234
300  0.514215
400  0.511222
500  0.509577
600  0.50803
700  0.506785
800  0.505092
900  0.503537
1000  0.503154
1100  0.502733
1200  0.501795
1300  0.501037
1400  0.500784
1500  0.49985
1600  0.499602
1700  0.499527
1800  0.49928
1900  0.498561
2000  0.498221
2100  0.497673
2200  0.49749
2300  0.497238
2400  0.496752
2500  0.496414
2600  0.496279
2700  0.496221
2800  0.495798
2900  0.494962
3000  0.494813
3100  0.494391
3200  0.494255
3300  0.493506
3400  0.493263
3500  0.492984
3600  0.492829
3700  0.492212
3800  0.491969
3900  0.491776
4000  0.491305
4100  0.491236
4200  0.491143
4300  0.490774
4400  0.490551
4500  0.490308
4600  0.49013
4700  0.490024
4800  0.489734
4900  0.489509
5000  0.48939
5100  0.489222
5200  0.489083
5300  0.489075
5400  0.489035
5500  0.488949
5600  0.488858
5700  0.488673
5800  0.488465
5900  0.488265
6000  0.48822
6100  0.48822
6200  0.48822
6300  0.487981
6400  0.487831
6500  0.487831
6600  0.487744
6700  0.487744
6800  0.487744
6900  0.487426
7000  0.487404
7100  0.487321
7200  0.487232
7300  0.487092
7400  0.487092
7500  0.487045
7600  0.48694
7700  0.48694
7800  0.486731
7900  0.486731
8000  0.486461
8100  0.486461
8200  0.4864
8300  0.486286
8400  0.486277
8500  0.486277
8600  0.486108
8700  0.485971
8800  0.485957
8900  0.485957
9000  0.485903
9100  0.485783
9200  0.485776
9300  0.485704
9400  0.485704
9500  0.485398
9600  0.485398
9700  0.485158
9800  0.485017
9900  0.48495
10000  0.48495
10100  0.484926
10200  0.484826
10300  0.484734
10400  0.484536
10500  0.484315
10600  0.484161
10700  0.484161
10800  0.484161
10900  0.484161
11000  0.484161
11100  0.484114
11200  0.484093
11300  0.484016
11400  0.484015
11500  0.483945
11600  0.483817
11700  0.483644
11800  0.483625
11900  0.483562
12000  0.483545
12100  0.483494
12200  0.483494
12300  0.483468
12400  0.483429
12500  0.483355
12600  0.483355
12700  0.483355
12800  0.483249
12900  0.483249
13000  0.483249
13100  0.483249
13200  0.483207
13300  0.483082
13400  0.482913
13500  0.482913
13600  0.482913
13700  0.482839
13800  0.482803
13900  0.482803
14000  0.482638
14100  0.482638
14200  0.482431
14300  0.482431
14400  0.482431
14500  0.482431
14600  0.482377
14700  0.482377
14800  0.482377
14900  0.482367
15000  0.482151
15100  0.482151
15200  0.482151
15300  0.482151
15400  0.482151
15500  0.48213
15600  0.482013
15700  0.481864
15800  0.481864
15900  0.481857
16000  0.481733
16100  0.481733
16200  0.481733
16300  0.481733
16400  0.481585
16500  0.481568
16600  0.481478
16700  0.481468
16800  0.481411
16900  0.481177
17000  0.481111
17100  0.481111
17200  0.481111
17300  0.481111
17400  0.480937
17500  0.480937
17600  0.480937
17700  0.480869
17800  0.480869
17900  0.480864
18000  0.480814
18100  0.480789
18200  0.480732
18300  0.480732
18400  0.480722
18500  0.480722
18600  0.480722
18700  0.480696
18800  0.480643
18900  0.480643
19000  0.480643
19100  0.480643
19200  0.480643
19300  0.480591
19400  0.480591
19500  0.480591
19600  0.480591
19700  0.480591
19800  0.480591
19900  0.480591
20000  0.480591
20100  0.480562
20200  0.480439
20300  0.480353
20400  0.480353
20500  0.480353
20600  0.480353
20700  0.480293
20800  0.48023
20900  0.480213
21000  0.480213
21100  0.480213
21200  0.480213
21300  0.480197
21400  0.480112
21500  0.480029
21600  0.4799
21700  0.479794
21800  0.479794
21900  0.479716
22000  0.479716
22100  0.479716
22200  0.479716
22300  0.479716
22400  0.479716
22500  0.479689
22600  0.479689
22700  0.479672
22800  0.479672
22900  0.479672
23000  0.479518
23100  0.479518
23200  0.479518
23300  0.479518
23400  0.479484
23500  0.47947
23600  0.479395
23700  0.479395
23800  0.47938
23900  0.47938
24000  0.47938
24100  0.47938
24200  0.4793
24300  0.4793
24400  0.4793
24500  0.4793
24600  0.4793
24700  0.4793
24800  0.4793
24900  0.4793
25000  0.4793
25100  0.4793
25200  0.4793
25300  0.4793
25400  0.4793
25500  0.4793
25600  0.4793
25700  0.4793
25800  0.4793
25900  0.4793
26000  0.4793
26100  0.4793
26200  0.4793
26300  0.47919
26400  0.47919
26500  0.479182
26600  0.479182
26700  0.479182
26800  0.479182
26900  0.479119
27000  0.479119
27100  0.479119
27200  0.479019
27300  0.479019
27400  0.47901
27500  0.479005
27600  0.478839
27700  0.478839
27800  0.478829
27900  0.478829
28000  0.478829
28100  0.478829
28200  0.478803
28300  0.478803
28400  0.478803
28500  0.478803
28600  0.478803
28700  0.478783
28800  0.478783
28900  0.478783
29000  0.478783
29100  0.478783
29200  0.478783
29300  0.478736
29400  0.478736
29500  0.478667
29600  0.478618
29700  0.478552
29800  0.478552
29900  0.478544
30000  0.478544
30100  0.478424
30200  0.478424
30300  0.478424
30400  0.478424
30500  0.478339
30600  0.478339
30700  0.478339
30800  0.478339
30900  0.478339
31000  0.478303
31100  0.478218
31200  0.478218
31300  0.478218
31400  0.478218
31500  0.478218
31600  0.478218
31700  0.478218
31800  0.478218
31900  0.478218
32000  0.478218
32100  0.478218
32200  0.478218
32300  0.478218
32400  0.478158
32500  0.478158
32600  0.478158
32700  0.478158
32800  0.478158
32900  0.478158
33000  0.478158
33100  0.478158
33200  0.478109
33300  0.478109
33400  0.478038
33500  0.478038
33600  0.478038
33700  0.478038
33800  0.478038
33900  0.477958
34000  0.477828
34100  0.477828
34200  0.477823
34300  0.477823
34400  0.477823
34500  0.477823
34600  0.477823
34700  0.477823
34800  0.477823
34900  0.477823
35000  0.477823
35100  0.477737
35200  0.477654
35300  0.477654
35400  0.477654
35500  0.477654
35600  0.477641
35700  0.477641
35800  0.477641
35900  0.477641
36000  0.477641
36100  0.477641
36200  0.477609
36300  0.477579
36400  0.477549
36500  0.477503
36600  0.477503
36700  0.477503
36800  0.477503
36900  0.477503
37000  0.477481
37100  0.477481
37200  0.477481
37300  0.477481
37400  0.477481
37500  0.477481
37600  0.477481
37700  0.477481
37800  0.477481
37900  0.477481
38000  0.477481
38100  0.477334
38200  0.477334
38300  0.477334
38400  0.477334
38500  0.477334
38600  0.477334
38700  0.477334
38800  0.477332
38900  0.477332
39000  0.477332
39100  0.477332
39200  0.477332
39300  0.477332
39400  0.477302
39500  0.477302
39600  0.477302
39700  0.477285
39800  0.477285
39900  0.477285
40000  0.477285
40100  0.477285
40200  0.477244
40300  0.477244
40400  0.477244
40500  0.477244
40600  0.477244
40700  0.477244
40800  0.477154
40900  0.477155
41000  0.477155
41100  0.477084
41200  0.477084
41300  0.477084
41400  0.477084
41500  0.477051
41600  0.477051
41700  0.477051
41800  0.476956
41900  0.476815
42000  0.476815
42100  0.476759
42200  0.476759
42300  0.476759
42400  0.476759
42500  0.476759
42600  0.476759
42700  0.476759
42800  0.476759
42900  0.476745
43000  0.476745
43100  0.476745
43200  0.476704
43300  0.476697
43400  0.476697
43500  0.476635
43600  0.476635
43700  0.476635
43800  0.476546
43900  0.476546
44000  0.476546
44100  0.476546
44200  0.476546
44300  0.476546
44400  0.476546
44500  0.476546
44600  0.476546
44700  0.476546
44800  0.476546
44900  0.476536
45000  0.476536
45100  0.476434
45200  0.476353
45300  0.476353
45400  0.476353
45500  0.476353
45600  0.476353
45700  0.476353
45800  0.476254
45900  0.476254
46000  0.476244
46100  0.47619
46200  0.476088
46300  0.475871
46400  0.47573
46500  0.47573
46600  0.47573
46700  0.47573
46800  0.47573
46900  0.47573
47000  0.47573
47100  0.47573
47200  0.47573
47300  0.47573
47400  0.47573
47500  0.475713
47600  0.475713
47700  0.475713
47800  0.475713
47900  0.475713
48000  0.475713
48100  0.475713
48200  0.475713
48300  0.475713
48400  0.475713
48500  0.475643
48600  0.475643
48700  0.475643
48800  0.475643
48900  0.475549
49000  0.475549
49100  0.475549
49200  0.475549
49300  0.475549
49400  0.475549
49500  0.475549
49600  0.475549
49700  0.475549
49800  0.475549
49900  0.475549
50000  0.475518
50100  0.475518
50200  0.475518
50300  0.475518
50400  0.475474
50500  0.475474
50600  0.475474
50700  0.475474
50800  0.475474
50900  0.475447
51000  0.475447
51100  0.475447
51200  0.475357
51300  0.475357
51400  0.475357
51500  0.47527
51600  0.47527
51700  0.47527
51800  0.47527
51900  0.47527
52000  0.47527
52100  0.47527
52200  0.47527
52300  0.47527
52400  0.47527
52500  0.47527
52600  0.47527
52700  0.475259
52800  0.475259
52900  0.475245
53000  0.475245
53100  0.475217
53200  0.475182
53300  0.475182
53400  0.475182
53500  0.475128
53600  0.475128
53700  0.475026
53800  0.475026
53900  0.475026
54000  0.475026
54100  0.475026
54200  0.475026
54300  0.475026
54400  0.475026
54500  0.475026
54600  0.475026
54700  0.475026
54800  0.475026
54900  0.475026
55000  0.475026
55100  0.475026
55200  0.475026
55300  0.475026
55400  0.475026
55500  0.475026
55600  0.475026
55700  0.475021
55800  0.475021
55900  0.475021
56000  0.475021
56100  0.475021
56200  0.475021
56300  0.475021
56400  0.475021
56500  0.475021
56600  0.474773
56700  0.474773
56800  0.474773
56900  0.474773
57000  0.474772
57100  0.474772
57200  0.474772
57300  0.474772
57400  0.474772
57500  0.474772
57600  0.474772
57700  0.474772
57800  0.474772
57900  0.474772
58000  0.474752
58100  0.474752
58200  0.474752
58300  0.474604
58400  0.474604
58500  0.474533
58600  0.474533
58700  0.474533
58800  0.474533
58900  0.474533
59000  0.474533
59100  0.474404
59200  0.474364
59300  0.474364
59400  0.474364
59500  0.474364
59600  0.474364
59700  0.474364
59800  0.474364
59900  0.474364
60000  0.474364
60100  0.474364
60200  0.474364
60300  0.474364
60400  0.474364
60500  0.474342
60600  0.4743
60700  0.4743
60800  0.4743
60900  0.4743
61000  0.4743
61100  0.4743
61200  0.4743
61300  0.4743
61400  0.4743
61500  0.4743
61600  0.474234
61700  0.474234
61800  0.474234
61900  0.474234
62000  0.474234
62100  0.474234
62200  0.474234
62300  0.474234
62400  0.474234
62500  0.474234
62600  0.474234
62700  0.474174
62800  0.474148
62900  0.474147
63000  0.474147
63100  0.474147
63200  0.474147
63300  0.474147
63400  0.474147
63500  0.474147
63600  0.474027
63700  0.473948
63800  0.473948
63900  0.473948
64000  0.473948
64100  0.473948
64200  0.473948
64300  0.473948
64400  0.473948
64500  0.473948
64600  0.473867
64700  0.473867
64800  0.473867
64900  0.473867
65000  0.473867
65100  0.473867
65200  0.473867
65300  0.473867
65400  0.473867
65500  0.473867
65600  0.473867
65700  0.473732
65800  0.473732
65900  0.473732
66000  0.473732
66100  0.473732
66200  0.473732
66300  0.473732
66400  0.473732
66500  0.473732
66600  0.473732
66700  0.473732
66800  0.473732
66900  0.473732
67000  0.473732
67100  0.473732
67200  0.473732
67300  0.473732
67400  0.473732
67500  0.473732
67600  0.473732
67700  0.473732
67800  0.473732
67900  0.473696
68000  0.473696
68100  0.473696
68200  0.473696
68300  0.473696
68400  0.473696
68500  0.473696
68600  0.473696
68700  0.473696
68800  0.473696
68900  0.473671
69000  0.473671
69100  0.473671
69200  0.473671
69300  0.47365
69400  0.47365
69500  0.47365
69600  0.47365
69700  0.47365
69800  0.47365
69900  0.47365
70000  0.47365
70100  0.47365
70200  0.47365
70300  0.47365
70400  0.47365
70500  0.47365
70600  0.473372
70700  0.473363
70800  0.473234
70900  0.473234
71000  0.473234
71100  0.473211
71200  0.473211
71300  0.473211
71400  0.473211
71500  0.473211
71600  0.473211
71700  0.473211
71800  0.473211
71900  0.473211
72000  0.473211
72100  0.473211
72200  0.473211
72300  0.473211
72400  0.473211
72500  0.473211
72600  0.473211
72700  0.473211
72800  0.473211
72900  0.473211
73000  0.473211
73100  0.473211
73200  0.473211
73300  0.473211
73400  0.473211
73500  0.473211
73600  0.47318
73700  0.47318
73800  0.47318
73900  0.47318
74000  0.47318
74100  0.473039
74200  0.473039
74300  0.473039
74400  0.473025
74500  0.473025
74600  0.47298
74700  0.47298
74800  0.47298
74900  0.47298
75000  0.47298
75100  0.47298
75200  0.47298
75300  0.47298
75400  0.472863
75500  0.472863
75600  0.472863
75700  0.472813
75800  0.472813
75900  0.472813
76000  0.472813
76100  0.472813
76200  0.472813
76300  0.472678
76400  0.472678
76500  0.472678
76600  0.472678
76700  0.472678
76800  0.472678
76900  0.472636
77000  0.472636
77100  0.472636
77200  0.472636
77300  0.472636
77400  0.472636
77500  0.472636
77600  0.472636
77700  0.472636
77800  0.472604
77900  0.472604
78000  0.472604
78100  0.472604
78200  0.472604
78300  0.472604
78400  0.472604
78500  0.472576
78600  0.472576
78700  0.472576
78800  0.472576
78900  0.472576
79000  0.472576
79100  0.472576
79200  0.472406
79300  0.472406
79400  0.472406
79500  0.472406
79600  0.472406
79700  0.472406
79800  0.472406
79900  0.472406
80000  0.472388
80100  0.472388
80200  0.472388
80300  0.472388
80400  0.472388
80500  0.472388
80600  0.472388
80700  0.472388
80800  0.472388
80900  0.472388
81000  0.472388
81100  0.472388
81200  0.472388
81300  0.472388
81400  0.472388
81500  0.472388
81600  0.47238
81700  0.47238
81800  0.47238
81900  0.47238
82000  0.47238
82100  0.47238
82200  0.47238
82300  0.47238
82400  0.47238
82500  0.47238
82600  0.47238
82700  0.47238
82800  0.47238
82900  0.47238
83000  0.47238
83100  0.47238
83200  0.472355
83300  0.472355
83400  0.472355
83500  0.472355
83600  0.472355
83700  0.472304
83800  0.472304
83900  0.472304
84000  0.472304
84100  0.472304
84200  0.472304
84300  0.472304
84400  0.472304
84500  0.472304
84600  0.472304
84700  0.472295
84800  0.472229
84900  0.472229
85000  0.472229
85100  0.472229
85200  0.472229
85300  0.472229
85400  0.472155
85500  0.472155
85600  0.472155
85700  0.472155
85800  0.472102
85900  0.472102
86000  0.472102
86100  0.472061
86200  0.472061
86300  0.472061
86400  0.472061
86500  0.472061
86600  0.472061
86700  0.472061
86800  0.472061
86900  0.472061
87000  0.472061
87100  0.472061
87200  0.472061
87300  0.472061
87400  0.472061
87500  0.472061
87600  0.472061
87700  0.472061
87800  0.472061
87900  0.472061
88000  0.472061
88100  0.472061
88200  0.472061
88300  0.472061
88400  0.472061
88500  0.472061
88600  0.472061
88700  0.47189
88800  0.47189
88900  0.471844
89000  0.471844
89100  0.471844
89200  0.471844
89300  0.471844
89400  0.471767
89500  0.471767
89600  0.471767
89700  0.471767
89800  0.471767
89900  0.471767
90000  0.471767
90100  0.471767
90200  0.471767
90300  0.471767
90400  0.471767
90500  0.471767
90600  0.471725
90700  0.471725
90800  0.471725
90900  0.471725
91000  0.471678
91100  0.471678
91200  0.471678
91300  0.471678
91400  0.471678
91500  0.471678
91600  0.471678
91700  0.471678
91800  0.471678
91900  0.471678
92000  0.471678
92100  0.471678
92200  0.471678
92300  0.471678
92400  0.471678
92500  0.471678
92600  0.471678
92700  0.471678
92800  0.471678
92900  0.471678
93000  0.471678
93100  0.471678
93200  0.471678
93300  0.471595
93400  0.471595
93500  0.471595
93600  0.471584
93700  0.471584
93800  0.471584
93900  0.471584
94000  0.471575
94100  0.471536
94200  0.471536
94300  0.471536
94400  0.471536
94500  0.471536
94600  0.471536
94700  0.471536
94800  0.471484
94900  0.471484
95000  0.471448
95100  0.471448
95200  0.471448
95300  0.471448
95400  0.471448
95500  0.471448
95600  0.471448
95700  0.471439
95800  0.471439
95900  0.471432
96000  0.471432
96100  0.471432
96200  0.471432
96300  0.471432
96400  0.471432
96500  0.471432
96600  0.471432
96700  0.471432
96800  0.471432
96900  0.471417
97000  0.471417
97100  0.471403
97200  0.471403
97300  0.471403
97400  0.471403
97500  0.471403
97600  0.471403
97700  0.471403
97800  0.471403
97900  0.471403
98000  0.471403
98100  0.471403
98200  0.471403
98300  0.471403
98400  0.471403
98500  0.471403
98600  0.471397
98700  0.471397
98800  0.471304
98900  0.471304
99000  0.471304
99100  0.471304
99200  0.471304
99300  0.471304
99400  0.471304
99500  0.471304
99600  0.471304
99700  0.471304
99800  0.471248
99900  0.471248
100000  0.471248
100100  0.471248
100200  0.471248
100300  0.471248
100400  0.471187
100500  0.471187
100600  0.471187
100700  0.471187
100800  0.471187
100900  0.471187
101000  0.471187
101100  0.471187
101200  0.471187
101300  0.471187
101400  0.471187
101500  0.471187
101600  0.471187
101700  0.471187
101800  0.471187
101900  0.471176
102000  0.471176
102100  0.471176
102200  0.471176
102300  0.471176
102400  0.471176
102500  0.471176
102600  0.471176
102700  0.471176
102800  0.471175
102900  0.471175
103000  0.471175
103100  0.471175
103200  0.471165
103300  0.471165
103400  0.471165
103500  0.471165
103600  0.471165
103700  0.471165
103800  0.471165
103900  0.471057
104000  0.471057
104100  0.471057
104200  0.471057
104300  0.471006
104400  0.471006
104500  0.471006
104600  0.471006
104700  0.471006
104800  0.471006
104900  0.471006
105000  0.471006
105100  0.471006
105200  0.470995
105300  0.470995
105400  0.470947
105500  0.470947
105600  0.470947
105700  0.470947
105800  0.470947
105900  0.470947
106000  0.470947
106100  0.470947
106200  0.470947
106300  0.470947
106400  0.470947
106500  0.470947
106600  0.470947
106700  0.470947
106800  0.470947
106900  0.470947
107000  0.470947
107100  0.470947
107200  0.470947
107300  0.470947
