Step  Penalty
100  0.529588
200  0.51369
300  0.501805
400  0.49305
500  0.483177
600  0.473107
700  0.464742
800  0.4535
900  0.442737
1000  0.432685
1100  0.422168
1200  0.411554
1300  0.40119
1400  0.392668
1500  0.384588
1600  0.37584
1700  0.366964
1800  0.358019
1900  0.348899
2000  0.341273
2100  0.333688
2200  0.325468
2300  0.318454
2400  0.31049
2500  0.301826
2600  0.294625
2700  0.288743
2800  0.282325
2900  0.276846
3000  0.270603
3100  0.265913
3200  0.260235
3300  0.254595
3400  0.250213
3500  0.244767
3600  0.240472
3700  0.235063
3800  0.229786
3900  0.224181
4000  0.219914
4100  0.216272
4200  0.213491
4300  0.210816
4400  0.208284
4500  0.205599
4600  0.202844
4700  0.200312
4800  0.197139
4900  0.19419
5000  0.192123
5100  0.190191
5200  0.188105
5300  0.186433
5400  0.184936
5500  0.183075
5600  0.18122
5700  0.179884
5800  0.178703
5900  0.177502
6000  0.17682
6100  0.175907
6200  0.175189
6300  0.17434
6400  0.174054
6500  0.173824
6600  0.173267
6700  0.173022
6800  0.172629
6900  0.172031
7000  0.171508
7100  0.170934
7200  0.170649
7300  0.170291
7400  0.169951
7500  0.169537
7600  0.169278
7700  0.168952
7800  0.168721
7900  0.168442
8000  0.168267
8100  0.167947
8200  0.167668
8300  0.167582
8400  0.167163
8500  0.166876
8600  0.166679
8700  0.166449
8800  0.166229
8900  0.165804
9000  0.165541
9100  0.165101
9200  0.164837
9300  0.164563
9400  0.164475
9500  0.164227
9600  0.16401
9700  0.163837
9800  0.163491
9900  0.163407
10000  0.163108
10100  0.162981
10200  0.16287
10300  0.162713
10400  0.162406
10500  0.162163
10600  0.16191
10700  0.161841
10800  0.161747
10900  0.161573
11000  0.161417
11100  0.161227
11200  0.161065
11300  0.16091
11400  0.160641
11500  0.160391
11600  0.160309
11700  0.160139
11800  0.159959
11900  0.159806
12000  0.159625
12100  0.159437
12200  0.159258
12300  0.159138
12400  0.158978
12500  0.158933
12600  0.158863
12700  0.158783
12800  0.158645
12900  0.158543
13000  0.158429
13100  0.15837
13200  0.158242
13300  0.158137
13400  0.158083
13500  0.158045
13600  0.157962
13700  0.157874
13800  0.157747
13900  0.157715
14000  0.157612
14100  0.157561
14200  0.157517
14300  0.157514
14400  0.157496
14500  0.157444
14600  0.157375
14700  0.1573
14800  0.157205
14900  0.157169
15000  0.157126
15100  0.157012
15200  0.157008
15300  0.156949
15400  0.156856
15500  0.156783
15600  0.156762
15700  0.15676
15800  0.156717
15900  0.156621
16000  0.15656
16100  0.156502
16200  0.156431
16300  0.156339
16400  0.156254
16500  0.156235
16600  0.156235
16700  0.156221
16800  0.156189
16900  0.156106
17000  0.156091
17100  0.156019
17200  0.156019
17300  0.156005
17400  0.155945
17500  0.155872
17600  0.155853
17700  0.155795
17800  0.15575
17900  0.155701
18000  0.155659
18100  0.155659
18200  0.155612
18300  0.155535
18400  0.155518
18500  0.155487
18600  0.155382
18700  0.155338
18800  0.155247
18900  0.155212
19000  0.155182
19100  0.155038
19200  0.154964
19300  0.154818
19400  0.154736
19500  0.154683
19600  0.154588
19700  0.154525
19800  0.154381
19900  0.154289
20000  0.154184
20100  0.154093
20200  0.15405
20300  0.153998
20400  0.153931
20500  0.153807
20600  0.153773
20700  0.15363
20800  0.153622
20900  0.153539
21000  0.153493
21100  0.153446
21200  0.153341
21300  0.153082
21400  0.153033
21500  0.153013
21600  0.152975
21700  0.152885
21800  0.152752
21900  0.1527
22000  0.152625
22100  0.152528
22200  0.152522
22300  0.152499
22400  0.152455
22500  0.152382
22600  0.152321
22700  0.152252
22800  0.152147
22900  0.152057
23000  0.152024
23100  0.151994
23200  0.151946
23300  0.15188
23400  0.151818
23500  0.15168
23600  0.151604
23700  0.151571
23800  0.151435
23900  0.151249
24000  0.151173
24100  0.151128
24200  0.151054
24300  0.150981
24400  0.150875
24500  0.150787
24600  0.150745
24700  0.150716
24800  0.150677
24900  0.150536
25000  0.150469
25100  0.150435
25200  0.150379
25300  0.150365
25400  0.1503
25500  0.150261
25600  0.150184
25700  0.150137
25800  0.1501
25900  0.150089
26000  0.15003
26100  0.15003
26200  0.150014
26300  0.14987
26400  0.149781
26500  0.149745
26600  0.149671
26700  0.149611
26800  0.149464
26900  0.149346
27000  0.14932
27100  0.149271
27200  0.149211
27300  0.149141
27400  0.149088
27500  0.149025
27600  0.148914
27700  0.148897
27800  0.148791
27900  0.148667
28000  0.14859
28100  0.148583
28200  0.148567
28300  0.148559
28400  0.148526
28500  0.148498
28600  0.148458
28700  0.148385
28800  0.148321
28900  0.148256
29000  0.148252
29100  0.148228
29200  0.148211
29300  0.148211
29400  0.148191
29500  0.148174
29600  0.148135
29700  0.148049
29800  0.148017
29900  0.147963
30000  0.147952
30100  0.147952
30200  0.147925
30300  0.14788
30400  0.147835
30500  0.147835
30600  0.147831
30700  0.147811
30800  0.147799
30900  0.147796
31000  0.147793
31100  0.147726
31200  0.147589
31300  0.147573
31400  0.147421
31500  0.147377
31600  0.147307
31700  0.147267
31800  0.14724
31900  0.14724
32000  0.147195
32100  0.147189
32200  0.147166
32300  0.147124
32400  0.147075
32500  0.147075
32600  0.147043
32700  0.147037
32800  0.146979
32900  0.146979
33000  0.146947
33100  0.146873
33200  0.146853
33300  0.146835
33400  0.146795
33500  0.146674
33600  0.146653
33700  0.146554
33800  0.146522
33900  0.146492
34000  0.146482
34100  0.146482
34200  0.146474
34300  0.146473
34400  0.146473
34500  0.146461
34600  0.146409
34700  0.146372
34800  0.146332
34900  0.146321
35000  0.146321
35100  0.146302
35200  0.146269
35300  0.146262
35400  0.146227
35500  0.146227
35600  0.146227
35700  0.146225
35800  0.146141
35900  0.146114
36000  0.146073
36100  0.146066
36200  0.146057
36300  0.146057
36400  0.14599
36500  0.145956
36600  0.145901
36700  0.145896
36800  0.145896
36900  0.145891
37000  0.145879
37100  0.145863
37200  0.145854
37300  0.14582
37400  0.1458
37500  0.145716
37600  0.14571
37700  0.145666
37800  0.145664
37900  0.145664
38000  0.145642
38100  0.145642
38200  0.145635
38300  0.145631
38400  0.145627
38500  0.14561
38600  0.145538
38700  0.145533
38800  0.14553
38900  0.145505
39000  0.145505
39100  0.145477
39200  0.145471
39300  0.145431
39400  0.145408
39500  0.145408
39600  0.145355
39700  0.145347
39800  0.145341
39900  0.145336
40000  0.145324
40100  0.145312
40200  0.145305
40300  0.145296
40400  0.145283
40500  0.145258
40600  0.145248
40700  0.145217
40800  0.145203
40900  0.145193
41000  0.145149
41100  0.14512
41200  0.145074
41300  0.145073
41400  0.14504
41500  0.144997
41600  0.144997
41700  0.144983
41800  0.14495
41900  0.144944
42000  0.144942
42100  0.144942
42200  0.144942
42300  0.144942
42400  0.144942
42500  0.144942
42600  0.144942
42700  0.144942
42800  0.14493
42900  0.14493
43000  0.144918
43100  0.144906
43200  0.144906
43300  0.144884
43400  0.144851
43500  0.144796
43600  0.144796
43700  0.144796
43800  0.144796
43900  0.144782
44000  0.14478
44100  0.144772
44200  0.144752
44300  0.14467
44400  0.14467
44500  0.14467
44600  0.14467
44700  0.144649
44800  0.144649
44900  0.144638
45000  0.144616
45100  0.144602
45200  0.144579
45300  0.144562
45400  0.144562
45500  0.144559
45600  0.144559
45700  0.144559
45800  0.144553
45900  0.144538
46000  0.144519
46100  0.144519
46200  0.144487
46300  0.144459
46400  0.144455
46500  0.144431
46600  0.14437
46700  0.14437
46800  0.14437
46900  0.14437
47000  0.144361
47100  0.144347
47200  0.144346
47300  0.144332
47400  0.144312
47500  0.144308
47600  0.144295
47700  0.144295
47800  0.144295
47900  0.144283
48000  0.144271
48100  0.144256
48200  0.144228
48300  0.144205
48400  0.144205
48500  0.144205
48600  0.1442
48700  0.144167
48800  0.144166
48900  0.144162
49000  0.144127
49100  0.144127
49200  0.144127
49300  0.144102
49400  0.144083
49500  0.144056
49600  0.144039
49700  0.144039
49800  0.144039
49900  0.144039
50000  0.144039
50100  0.144039
50200  0.144021
50300  0.144012
50400  0.143971
50500  0.143971
50600  0.143959
50700  0.143881
50800  0.143881
50900  0.143864
51000  0.143806
51100  0.143806
51200  0.143806
51300  0.143806
51400  0.143776
51500  0.143776
51600  0.143764
51700  0.143717
51800  0.143717
51900  0.143702
52000  0.143702
52100  0.143702
52200  0.143701
52300  0.143683
52400  0.143668
52500  0.143665
52600  0.143665
52700  0.143653
52800  0.143653
52900  0.143653
53000  0.143639
53100  0.143639
53200  0.143602
53300  0.143572
53400  0.143539
53500  0.143515
53600  0.143515
53700  0.143515
53800  0.143486
53900  0.14347
54000  0.14347
54100  0.14347
54200  0.143469
54300  0.143469
54400  0.143446
54500  0.143436
54600  0.143436
54700  0.143425
54800  0.14341
54900  0.14341
55000  0.14341
55100  0.143404
55200  0.143404
55300  0.143397
55400  0.143388
55500  0.143388
55600  0.143388
55700  0.143368
55800  0.143364
55900  0.14335
56000  0.143278
56100  0.143247
56200  0.143243
56300  0.143219
56400  0.143219
56500  0.143219
56600  0.143219
56700  0.143203
56800  0.143203
56900  0.143169
57000  0.143163
57100  0.143159
57200  0.143144
57300  0.143144
57400  0.143144
57500  0.143141
57600  0.143141
57700  0.143125
57800  0.143097
57900  0.143097
58000  0.143097
58100  0.143054
58200  0.143054
58300  0.14301
58400  0.14301
58500  0.142995
58600  0.142977
58700  0.142977
58800  0.142977
58900  0.142977
59000  0.142977
59100  0.142973
59200  0.142961
59300  0.142961
59400  0.142955
59500  0.142936
59600  0.14293
59700  0.14293
59800  0.142889
59900  0.142889
60000  0.142889
60100  0.142889
60200  0.142886
60300  0.142886
60400  0.142878
60500  0.142878
60600  0.142878
60700  0.142865
60800  0.142865
60900  0.142865
61000  0.142836
61100  0.142825
61200  0.14281
61300  0.14281
61400  0.14281
61500  0.14281
61600  0.14281
61700  0.142799
61800  0.142799
61900  0.142797
62000  0.142797
62100  0.142795
62200  0.142787
62300  0.142772
62400  0.142772
62500  0.142772
62600  0.142739
62700  0.142739
62800  0.142739
62900  0.142739
63000  0.142674
63100  0.142674
63200  0.142662
63300  0.142662
63400  0.142662
63500  0.142644
63600  0.142641
63700  0.142616
63800  0.142598
63900  0.14257
64000  0.14257
64100  0.14257
64200  0.142554
64300  0.142554
64400  0.14255
64500  0.14255
64600  0.14255
64700  0.142547
64800  0.142546
64900  0.142527
65000  0.142527
65100  0.142527
65200  0.142527
65300  0.142523
65400  0.142501
65500  0.142501
65600  0.142498
65700  0.142485
65800  0.142485
65900  0.142467
66000  0.142467
66100  0.142461
66200  0.142461
66300  0.142461
66400  0.142457
66500  0.142438
66600  0.142438
66700  0.142426
66800  0.142426
66900  0.142426
67000  0.142395
67100  0.142395
67200  0.142389
67300  0.142389
67400  0.142388
67500  0.142388
67600  0.142388
67700  0.142388
67800  0.142384
67900  0.142384
68000  0.14238
68100  0.14238
68200  0.142376
68300  0.142376
68400  0.142376
68500  0.142375
68600  0.142375
68700  0.142375
68800  0.142354
68900  0.142345
69000  0.142345
69100  0.142345
69200  0.142345
69300  0.142345
69400  0.142334
69500  0.142334
69600  0.142334
69700  0.142314
69800  0.142314
69900  0.142314
70000  0.142314
70100  0.14231
70200  0.14231
70300  0.14231
70400  0.142278
70500  0.142278
70600  0.142272
70700  0.142272
