Step  Penalty
50  0.501465
100  0.474972
150  0.474972
200  0.471246
250  0.470296
300  0.455067
350  0.444191
400  0.444191
450  0.429092
500  0.413786
550  0.413786
600  0.401938
650  0.401938
700  0.381294
750  0.371126
800  0.359216
850  0.334646
900  0.324811
950  0.315016
1000  0.298207
1050  0.28535
1100  0.27383
1150  0.253511
1200  0.246302
1250  0.233914
1300  0.233914
1350  0.22544
1400  0.223633
1450  0.209199
1500  0.205233
1550  0.203876
1600  0.199865
1650  0.198779
1700  0.195797
1750  0.190481
1800  0.185143
1850  0.184988
1900  0.180256
1950  0.17954
2000  0.176346
2050  0.176346
2100  0.176346
2150  0.171935
2200  0.169728
2250  0.169728
2300  0.169065
2350  0.169065
2400  0.169065
2450  0.167247
2500  0.167247
2550  0.167247
2600  0.167247
2650  0.167247
2700  0.166935
2750  0.166122
2800  0.166122
2850  0.166122
2900  0.166122
2950  0.164476
3000  0.164448
3050  0.164448
3100  0.164448
3150  0.164448
3200  0.164448
3250  0.162816
3300  0.162816
3350  0.162816
3400  0.162816
3450  0.1625
3500  0.1625
3550  0.1625
3600  0.1625
3650  0.1625
3700  0.161099
3750  0.161099
3800  0.161099
3850  0.161099
3900  0.161099
3950  0.161099
4000  0.161099
4050  0.160835
4100  0.160835
4150  0.160835
4200  0.160737
4250  0.160737
4300  0.160737
4350  0.160737
4400  0.160737
4450  0.160737
4500  0.160737
4550  0.1595
4600  0.1595
4650  0.1595
4700  0.1595
4750  0.1595
4800  0.1595
4850  0.159472
4900  0.159472
4950  0.159472
5000  0.159472
5050  0.158597
5100  0.158368
5150  0.158368
5200  0.158368
5250  0.158368
5300  0.158368
5350  0.158368
5400  0.158368
5450  0.158368
5500  0.158368
5550  0.158368
5600  0.157895
5650  0.157895
5700  0.157895
5750  0.157895
5800  0.157895
5850  0.157895
5900  0.157895
5950  0.157895
6000  0.157895
6050  0.157895
6100  0.157895
6150  0.157895
6200  0.157895
6250  0.157895
6300  0.157895
6350  0.157895
