Step  Penalty
32  0.572255
64  0.547334
96  0.542209
128  0.539451
160  0.538254
192  0.534252
224  0.533481
256  0.533002
288  0.532032
320  0.527771
352  0.526619
384  0.519204
416  0.504097
448  0.465302
480  0.422482
512  0.394261
544  0.362705
576  0.344096
608  0.326633
640  0.310017
672  0.299047
704  0.289187
736  0.283126
768  0.276295
800  0.269679
832  0.26593
864  0.263962
896  0.261575
928  0.260395
960  0.259082
992  0.257638
1024  0.256393
1056  0.255827
1088  0.255443
1120  0.254245
1152  0.253959
1184  0.253776
1216  0.253202
1248  0.252648
1280  0.252507
1312  0.252315
1344  0.251914
1376  0.251739
1408  0.251619
1440  0.251292
1472  0.250761
1504  0.250698
1536  0.250276
1568  0.250276
1600  0.250074
1632  0.24975
1664  0.24951
1696  0.249359
1728  0.249273
1760  0.248928
1792  0.248872
1824  0.248822
1856  0.248718
1888  0.248703
1920  0.24839
1952  0.248191
1984  0.248174
2016  0.248174
2048  0.247945
2080  0.247945
2112  0.247921
2144  0.247921
2176  0.247921
2208  0.247854
2240  0.247839
2272  0.247801
2304  0.247801
2336  0.247801
2368  0.247668
2400  0.247566
2432  0.247527
2464  0.24732
2496  0.24732
2528  0.247236
2560  0.247236
2592  0.247187
2624  0.247187
2656  0.247187
2688  0.247045
2720  0.247045
2752  0.246964
2784  0.246733
2816  0.246587
2848  0.246447
2880  0.246427
2912  0.246427
2944  0.246427
2976  0.246427
3008  0.246427
3040  0.24626
3072  0.245975
3104  0.245975
3136  0.245975
3168  0.245975
3200  0.245975
3232  0.245975
3264  0.245975
3296  0.245922
3328  0.245922
3360  0.245922
3392  0.245922
3424  0.245803
3456  0.245803
3488  0.245803
3520  0.245803
3552  0.245803
3584  0.245803
3616  0.245803
3648  0.245803
3680  0.245803
3712  0.245803
3744  0.245803
3776  0.245803
3808  0.245741
3840  0.245741
3872  0.24565
3904  0.24565
3936  0.24565
3968  0.245428
4000  0.245428
4032  0.245428
4064  0.245428
4096  0.245428
4128  0.245428
4160  0.245428
4192  0.245428
4224  0.245415
4256  0.245415
4288  0.245415
4320  0.245415
4352  0.245344
4384  0.245344
4416  0.245344
4448  0.245344
4480  0.245225
4512  0.245225
4544  0.245225
4576  0.245225
4608  0.245225
4640  0.245172
4672  0.245172
4704  0.245172
4736  0.245172
4768  0.245172
4800  0.245172
4832  0.245157
4864  0.245157
4896  0.245157
4928  0.245044
4960  0.245044
4992  0.244971
5024  0.244971
5056  0.244868
5088  0.244868
5120  0.244868
5152  0.244868
5184  0.244867
5216  0.244867
5248  0.244867
5280  0.244867
5312  0.244867
5344  0.244867
5376  0.244867
5408  0.244867
5440  0.244867
5472  0.244825
5504  0.244825
5536  0.244825
5568  0.244825
5600  0.24479
5632  0.24479
5664  0.24464
5696  0.24464
5728  0.24464
5760  0.24464
5792  0.24464
5824  0.24464
5856  0.24464
5888  0.24464
5920  0.24464
5952  0.24464
5984  0.24464
6016  0.24464
6048  0.244539
6080  0.244302
6112  0.244302
6144  0.244302
6176  0.244302
6208  0.244302
6240  0.244302
6272  0.244302
6304  0.244302
6336  0.244302
6368  0.244234
6400  0.244234
6432  0.244234
6464  0.244234
6496  0.244234
6528  0.244234
6560  0.244234
6592  0.244234
6624  0.244234
