Step  Penalty
32  0.485462
64  0.485462
96  0.485462
128  0.485462
160  0.485462
192  0.485462
224  0.485462
256  0.480291
288  0.480291
320  0.480291
352  0.480291
384  0.480291
416  0.480291
448  0.480291
480  0.480291
512  0.480291
544  0.480291
576  0.480291
608  0.480291
640  0.480291
672  0.480291
704  0.479013
736  0.479013
768  0.479013
800  0.479013
832  0.479013
864  0.479013
896  0.479013
928  0.479013
960  0.479013
992  0.479013
1024  0.479013
1056  0.479013
1088  0.477118
1120  0.477118
1152  0.477118
1184  0.477118
1216  0.477118
1248  0.477118
1280  0.477118
1312  0.477118
1344  0.477118
1376  0.477118
1408  0.477118
1440  0.477118
1472  0.477118
1504  0.477118
1536  0.477118
1568  0.477118
1600  0.477118
1632  0.477118
1664  0.477118
1696  0.477118
1728  0.477118
1760  0.477118
1792  0.477118
1824  0.477118
1856  0.477118
1888  0.477118
1920  0.477118
1952  0.477118
1984  0.477118
2016  0.477118
2048  0.477118
2080  0.477118
2112  0.477118
2144  0.477118
2176  0.477118
2208  0.477118
2240  0.477118
2272  0.477118
2304  0.477118
2336  0.477118
2368  0.477118
2400  0.477118
2432  0.477118
2464  0.477118
2496  0.477118
2528  0.477118
2560  0.477118
2592  0.477118
2624  0.477118
2656  0.477118
2688  0.477118
2720  0.477118
2752  0.477118
2784  0.477118
2816  0.477118
2848  0.477118
2880  0.477118
2912  0.477118
2944  0.477118
2976  0.477118
3008  0.477118
3040  0.477118
3072  0.477118
3104  0.477118
3136  0.477118
3168  0.477118
3200  0.477118
3232  0.477118
3264  0.477118
3296  0.477118
3328  0.477118
3360  0.477118
3392  0.477118
3424  0.477118
3456  0.477118
3488  0.477118
3520  0.477118
3552  0.477118
3584  0.477118
3616  0.477118
3648  0.477118
3680  0.477118
3712  0.477118
3744  0.477118
3776  0.477118
3808  0.477118
3840  0.477118
3872  0.477118
3904  0.477118
3936  0.477118
3968  0.477118
4000  0.477118
4032  0.477118
4064  0.477118
4096  0.477118
4128  0.477118
4160  0.477118
4192  0.477118
4224  0.477118
4256  0.477118
4288  0.477118
4320  0.475961
4352  0.475961
4384  0.475961
4416  0.475961
4448  0.475961
4480  0.471729
4512  0.471729
4544  0.471729
4576  0.471729
4608  0.471729
4640  0.471729
4672  0.471729
4704  0.471729
4736  0.471729
4768  0.471729
4800  0.471729
4832  0.469441
4864  0.469441
4896  0.469441
4928  0.469441
4960  0.469441
4992  0.469441
5024  0.469441
5056  0.469441
5088  0.469441
5120  0.469441
5152  0.469441
5184  0.469441
5216  0.469441
5248  0.469441
5280  0.469441
5312  0.469441
5344  0.469441
5376  0.469441
5408  0.469441
5440  0.469441
5472  0.469441
5504  0.469441
5536  0.469441
5568  0.469441
5600  0.469441
5632  0.469441
5664  0.469441
5696  0.463586
5728  0.463586
5760  0.463586
5792  0.463586
5824  0.463586
5856  0.463586
5888  0.463586
5920  0.463586
5952  0.463586
5984  0.463586
6016  0.463586
6048  0.463586
6080  0.463586
6112  0.463586
6144  0.463586
6176  0.463586
6208  0.463586
6240  0.463586
6272  0.463586
6304  0.463586
6336  0.463586
6368  0.463586
6400  0.463586
6432  0.463586
6464  0.463586
6496  0.463586
6528  0.463586
6560  0.463586
6592  0.463586
6624  0.463586
6656  0.463586
6688  0.463586
6720  0.463586
6752  0.463586
6784  0.463586
6816  0.463586
6848  0.463586
6880  0.463586
6912  0.463586
6944  0.463586
6976  0.463586
7008  0.463586
7040  0.463586
7072  0.463586
7104  0.463586
7136  0.463586
7168  0.463586
7200  0.463586
7232  0.463586
7264  0.463586
7296  0.463586
7328  0.463586
7360  0.463586
7392  0.463586
7424  0.463586
7456  0.463586
7488  0.463586
7520  0.463586
7552  0.463586
7584  0.463586
7616  0.463586
7648  0.463586
7680  0.463586
7712  0.463586
7744  0.463586
7776  0.463586
7808  0.463586
7840  0.463586
7872  0.463586
7904  0.463586
