Step  Penalty
32  0.557528
64  0.552126
96  0.541483
128  0.534987
160  0.528645
192  0.51616
224  0.508122
256  0.491037
288  0.46731
320  0.434454
352  0.400376
384  0.369745
416  0.343973
448  0.324989
480  0.309248
512  0.296589
544  0.286677
576  0.280799
608  0.273578
640  0.268801
672  0.265171
704  0.2625
736  0.2609
768  0.259863
800  0.258344
832  0.257266
864  0.256168
896  0.254874
928  0.2544
960  0.254017
992  0.253658
1024  0.253507
1056  0.25315
1088  0.25303
1120  0.252643
1152  0.25252
1184  0.2517
1216  0.251619
1248  0.251384
1280  0.251257
1312  0.250971
1344  0.250874
1376  0.250326
1408  0.250194
1440  0.250175
1472  0.249948
1504  0.249879
1536  0.249754
1568  0.249635
1600  0.249585
1632  0.249304
1664  0.248708
1696  0.248686
1728  0.248616
1760  0.248158
1792  0.24796
1824  0.247765
1856  0.247658
1888  0.247286
1920  0.247241
1952  0.247241
1984  0.247096
2016  0.247096
2048  0.247067
2080  0.246935
2112  0.246935
2144  0.246935
2176  0.246775
2208  0.246678
2240  0.246625
2272  0.246625
2304  0.246625
2336  0.246625
2368  0.246625
2400  0.246625
2432  0.246625
2464  0.246625
2496  0.246473
2528  0.246473
2560  0.246348
2592  0.246348
2624  0.246348
2656  0.246348
2688  0.2463
2720  0.245882
2752  0.245882
2784  0.245823
2816  0.245729
2848  0.245729
2880  0.245729
2912  0.245729
2944  0.24562
2976  0.24562
3008  0.245616
3040  0.245616
3072  0.245616
3104  0.245616
3136  0.245616
3168  0.245616
3200  0.245579
3232  0.245579
3264  0.245579
3296  0.24534
3328  0.245303
3360  0.245303
3392  0.245303
3424  0.245303
3456  0.245303
3488  0.245303
3520  0.245303
3552  0.245231
3584  0.245173
3616  0.245173
3648  0.245173
3680  0.245127
3712  0.245037
3744  0.245037
3776  0.245037
3808  0.245037
3840  0.245037
3872  0.244836
3904  0.244819
3936  0.244819
3968  0.244819
4000  0.244819
4032  0.244819
4064  0.244819
4096  0.244819
4128  0.244819
4160  0.244819
4192  0.244819
4224  0.24479
4256  0.244697
4288  0.244697
4320  0.244697
4352  0.244697
4384  0.244697
4416  0.244683
4448  0.244683
4480  0.244614
4512  0.244593
4544  0.244593
4576  0.244593
4608  0.244593
4640  0.24447
4672  0.24447
4704  0.244398
4736  0.244372
4768  0.244197
4800  0.244197
4832  0.244067
4864  0.244067
4896  0.244067
4928  0.244067
4960  0.24398
4992  0.243906
5024  0.243906
5056  0.243726
5088  0.243726
5120  0.243687
5152  0.243673
5184  0.243673
5216  0.243673
5248  0.243581
5280  0.243568
5312  0.243568
5344  0.243568
5376  0.243423
5408  0.243423
5440  0.243423
5472  0.243423
5504  0.243423
5536  0.243423
5568  0.243423
5600  0.243423
5632  0.243423
5664  0.243423
5696  0.243423
5728  0.243423
5760  0.243423
5792  0.243388
5824  0.243388
5856  0.243388
5888  0.243388
5920  0.243388
5952  0.243388
5984  0.243388
6016  0.243388
6048  0.243298
6080  0.243298
6112  0.243298
6144  0.243298
6176  0.243113
6208  0.243113
6240  0.243097
6272  0.243077
6304  0.243077
6336  0.243077
6368  0.243037
6400  0.243037
6432  0.243037
6464  0.243037
6496  0.242908
6528  0.242932
6560  0.242932
6592  0.242932
6624  0.242889
6656  0.242889
6688  0.242889
6720  0.242889
6752  0.242831
6784  0.242831
6816  0.242831
6848  0.242831
6880  0.242831
6912  0.242831
6944  0.242831
6976  0.242831
7008  0.242831
7040  0.242831
7072  0.242831
7104  0.242831
7136  0.242831
7168  0.242831
7200  0.242831
7232  0.242831
7264  0.242831
7296  0.242744
7328  0.242744
7360  0.242744
7392  0.242715
7424  0.242681
7456  0.242681
7488  0.242681
7520  0.242681
7552  0.242681
7584  0.242681
7616  0.242681
7648  0.242681
7680  0.242657
7712  0.242552
7744  0.2425
7776  0.242415
7808  0.242415
7840  0.242415
7872  0.242415
7904  0.242415
7936  0.242415
7968  0.242374
8000  0.242374
8032  0.242374
8064  0.242374
8096  0.242374
8128  0.242374
8160  0.242374
8192  0.242374
8224  0.242374
8256  0.242374
8288  0.242374
8320  0.242374
8352  0.242374
8384  0.242374
8416  0.242374
8448  0.242374
8480  0.242374
8512  0.242374
8544  0.242374
8576  0.242374
8608  0.242374
8640  0.242374
8672  0.242374
8704  0.242374
8736  0.242374
8768  0.242374
8800  0.242374
8832  0.242308
8864  0.242308
8896  0.242308
8928  0.242259
8960  0.242259
8992  0.242259
9024  0.242259
9056  0.242259
9088  0.242186
9120  0.242174
9152  0.242174
9184  0.242174
9216  0.242174
9248  0.242174
9280  0.242174
9312  0.242174
9344  0.242174
9376  0.242174
9408  0.242174
9440  0.242174
9472  0.242174
9504  0.242174
9536  0.242174
9568  0.242174
9600  0.242174
9632  0.242174
9664  0.241974
9696  0.241845
9728  0.241845
9760  0.241845
9792  0.241845
9824  0.241845
9856  0.241845
9888  0.241845
9920  0.241845
9952  0.241845
9984  0.241845
10016  0.241845
10048  0.241845
10080  0.241845
10112  0.241845
10144  0.241845
10176  0.241845
10208  0.241845
10240  0.241845
10272  0.241845
10304  0.241845
10336  0.241845
10368  0.241845
10400  0.241845
10432  0.241845
10464  0.241845
10496  0.241845
10528  0.241845
10560  0.241845
10592  0.241845
10624  0.241845
10656  0.241845
10688  0.241845
10720  0.241845
10752  0.241845
10784  0.241845
10816  0.241845
10848  0.241845
10880  0.241845
10912  0.241845
10944  0.241845
10976  0.241845
11008  0.241845
11040  0.241845
11072  0.241845
11104  0.241845
11136  0.241845
11168  0.241845
11200  0.241845
11232  0.241845
11264  0.241845
11296  0.241845
11328  0.241845
11360  0.241845
11392  0.241845
11424  0.241845
11456  0.241845
11488  0.241845
11520  0.241845
11552  0.241845
11584  0.241829
11616  0.241829
11648  0.241829
11680  0.241829
11712  0.241829
11744  0.241829
11776  0.241798
11808  0.241798
11840  0.241798
11872  0.241798
11904  0.241798
11936  0.241798
11968  0.241798
12000  0.241798
12032  0.241736
12064  0.241736
12096  0.241736
12128  0.241736
12160  0.241736
12192  0.241736
12224  0.241736
12256  0.241736
12288  0.241736
12320  0.241736
12352  0.241736
12384  0.241736
12416  0.241736
12448  0.241736
12480  0.241692
12512  0.241692
12544  0.241594
12576  0.241594
12608  0.241594
12640  0.241594
12672  0.241594
12704  0.241594
12736  0.241594
12768  0.241594
12800  0.241594
12832  0.241594
12864  0.241594
12896  0.241594
12928  0.241594
12960  0.241594
12992  0.241594
13024  0.24145
13056  0.24145
13088  0.24145
13120  0.24145
13152  0.24145
13184  0.24145
13216  0.24145
13248  0.24145
13280  0.24145
13312  0.24145
13344  0.24145
13376  0.24145
13408  0.24145
13440  0.24145
13472  0.24145
13504  0.24145
13536  0.24145
13568  0.24145
13600  0.24145
13632  0.24145
13664  0.24145
13696  0.24145
13728  0.24145
13760  0.24145
13792  0.24145
13824  0.24145
13856  0.24145
13888  0.24145
13920  0.24145
13952  0.24145
13984  0.24145
14016  0.24145
14048  0.24145
14080  0.24145
14112  0.24145
14144  0.24145
14176  0.24145
14208  0.24145
14240  0.24145
14272  0.24145
14304  0.24145
14336  0.24145
14368  0.24145
14400  0.24145
14432  0.24145
14464  0.24145
14496  0.24145
14528  0.24145
14560  0.24145
14592  0.24145
14624  0.241384
14656  0.241384
14688  0.241384
14720  0.241384
14752  0.241384
14784  0.241384
14816  0.241384
14848  0.241384
14880  0.241384
14912  0.241384
14944  0.241384
14976  0.241384
15008  0.241384
15040  0.241384
15072  0.241384
15104  0.241384
15136  0.241384
15168  0.241384
15200  0.241384
15232  0.241384
15264  0.241384
15296  0.241384
15328  0.241384
15360  0.241315
15392  0.241315
15424  0.241315
15456  0.241315
15488  0.241315
15520  0.241315
15552  0.241315
15584  0.241315
15616  0.241315
15648  0.241315
15680  0.241315
15712  0.241315
15744  0.241315
15776  0.241315
15808  0.241315
15840  0.241315
15872  0.241315
15904  0.241315
15936  0.241315
15968  0.241315
16000  0.241315
16032  0.241315
16064  0.241315
16096  0.241315
16128  0.241315
16160  0.241315
16192  0.241315
16224  0.241315
16256  0.241315
16288  0.241315
16320  0.241315
16352  0.241315
16384  0.241315
16416  0.241315
16448  0.241315
16480  0.241315
16512  0.241315
16544  0.241315
16576  0.241315
16608  0.241315
16640  0.241315
16672  0.241315
16704  0.241315
16736  0.241315
16768  0.241315
16800  0.241315
16832  0.241315
16864  0.241315
16896  0.241315
16928  0.241315
16960  0.241315
16992  0.241315
17024  0.241315
17056  0.241315
17088  0.241315
17120  0.241315
17152  0.241315
17184  0.241315
17216  0.241315
17248  0.241315
17280  0.241315
17312  0.241315
17344  0.241315
17376  0.241315
17408  0.241315
17440  0.241315
17472  0.241315
17504  0.241315
17536  0.241315
17568  0.241315
17600  0.241315
17632  0.241315
17664  0.241315
17696  0.241315
17728  0.241315
17760  0.241315
17792  0.241315
17824  0.241315
17856  0.241315
17888  0.241315
17920  0.241315
17952  0.241315
17984  0.241315
18016  0.241315
18048  0.241315
18080  0.241315
18112  0.241315
18144  0.241315
18176  0.241315
18208  0.241222
18240  0.241222
18272  0.241222
18304  0.241222
18336  0.241222
18368  0.241222
18400  0.241222
18432  0.241222
18464  0.241222
18496  0.241222
18528  0.241222
18560  0.241222
18592  0.241222
18624  0.241222
18656  0.241186
18688  0.241186
18720  0.241186
18752  0.241186
18784  0.241186
18816  0.241186
18848  0.241186
18880  0.241186
18912  0.241186
18944  0.241186
18976  0.241186
19008  0.241186
19040  0.241186
19072  0.241186
19104  0.241186
19136  0.241186
19168  0.241186
19200  0.241186
19232  0.241186
19264  0.241186
19296  0.241186
19328  0.241186
19360  0.241186
19392  0.241186
19424  0.241186
19456  0.241186
19488  0.241186
19520  0.241186
19552  0.241186
19584  0.241186
19616  0.241186
19648  0.241186
19680  0.241186
19712  0.241186
19744  0.241186
19776  0.241186
19808  0.241186
19840  0.241186
19872  0.241186
19904  0.241186
19936  0.241186
19968  0.241186
20000  0.241186
20032  0.241186
20064  0.241186
20096  0.241186
20128  0.241186
20160  0.241186
20192  0.241186
20224  0.241186
20256  0.241186
20288  0.241186
20320  0.241186
20352  0.241186
20384  0.241186
20416  0.241186
20448  0.241186
20480  0.241186
20512  0.241186
20544  0.241186
20576  0.241186
20608  0.241186
20640  0.241186
20672  0.241186
20704  0.241168
20736  0.241168
20768  0.241168
20800  0.241168
20832  0.241168
20864  0.241168
20896  0.241168
20928  0.241168
20960  0.241168
20992  0.241168
21024  0.241168
21056  0.241168
21088  0.241168
21120  0.241168
21152  0.241168
21184  0.241168
21216  0.241168
21248  0.241168
21280  0.241168
21312  0.241168
21344  0.241168
21376  0.241168
21408  0.241168
21440  0.241168
21472  0.241168
21504  0.241168
21536  0.241168
21568  0.241168
21600  0.241168
21632  0.241168
21664  0.241168
21696  0.241168
21728  0.241168
21760  0.241168
21792  0.241168
21824  0.241168
21856  0.241168
21888  0.241168
21920  0.241168
21952  0.241168
21984  0.241168
22016  0.241168
22048  0.241168
22080  0.241168
22112  0.241168
22144  0.241168
22176  0.241168
22208  0.241168
22240  0.241168
22272  0.241168
22304  0.241168
22336  0.241168
22368  0.241168
22400  0.241168
22432  0.241168
22464  0.241168
22496  0.241168
22528  0.241168
22560  0.241168
22592  0.241168
22624  0.241091
22656  0.241091
22688  0.241091
22720  0.241091
22752  0.241091
22784  0.241091
22816  0.241091
22848  0.241091
22880  0.241091
22912  0.241091
22944  0.241091
22976  0.241091
23008  0.241091
23040  0.241091
23072  0.241091
23104  0.241062
23136  0.241062
23168  0.241062
23200  0.241062
23232  0.241062
23264  0.241062
23296  0.241062
23328  0.241062
23360  0.241062
23392  0.241062
23424  0.241062
23456  0.241062
23488  0.241062
23520  0.241062
23552  0.241062
23584  0.241062
23616  0.241062
23648  0.241062
23680  0.241062
23712  0.241062
23744  0.241062
23776  0.241062
23808  0.241062
23840  0.241062
23872  0.241044
23904  0.241044
23936  0.241044
23968  0.241044
24000  0.241044
24032  0.241044
24064  0.241044
24096  0.241044
24128  0.241044
24160  0.241044
24192  0.241044
24224  0.241044
24256  0.241044
24288  0.241044
24320  0.241044
24352  0.241044
24384  0.241044
24416  0.241044
24448  0.241044
24480  0.241044
24512  0.241044
24544  0.241044
24576  0.241044
24608  0.241044
24640  0.241044
24672  0.241044
24704  0.241044
24736  0.241044
24768  0.241044
24800  0.241044
24832  0.241044
24864  0.241044
24896  0.241023
24928  0.241023
24960  0.241023
24992  0.241023
25024  0.241023
25056  0.241023
25088  0.241023
25120  0.241023
25152  0.240866
25184  0.240866
25216  0.240866
25248  0.240866
25280  0.240866
25312  0.240866
25344  0.240866
25376  0.240866
25408  0.240866
25440  0.240866
25472  0.240866
25504  0.240866
25536  0.240866
25568  0.240866
25600  0.240866
25632  0.240866
25664  0.240866
25696  0.240866
25728  0.240866
25760  0.240866
25792  0.240866
25824  0.240866
25856  0.240866
25888  0.240866
25920  0.240866
25952  0.240866
25984  0.240866
26016  0.240866
26048  0.240866
26080  0.240866
26112  0.240866
26144  0.240866
26176  0.240866
26208  0.240866
26240  0.240866
26272  0.240866
26304  0.240866
26336  0.240866
26368  0.240866
26400  0.240866
26432  0.240866
26464  0.240866
26496  0.240866
26528  0.240866
26560  0.240866
