Step  Penalty
32  0.570978
64  0.521613
96  0.508092
128  0.486755
160  0.459185
192  0.42838
224  0.396607
256  0.369068
288  0.347715
320  0.327851
352  0.310612
384  0.291875
416  0.281023
448  0.275274
480  0.264942
512  0.260166
544  0.254261
576  0.251464
608  0.249946
640  0.247753
672  0.246034
704  0.244393
736  0.243173
768  0.241894
800  0.240519
832  0.239537
864  0.239261
896  0.238821
928  0.238464
960  0.237885
992  0.237477
1024  0.237176
1056  0.236851
1088  0.236154
1120  0.235886
1152  0.235832
1184  0.235372
1216  0.235181
1248  0.23489
1280  0.234707
1312  0.234475
1344  0.23441
1376  0.23441
1408  0.234377
1440  0.234232
1472  0.234155
1504  0.233774
1536  0.233751
1568  0.233632
1600  0.23342
1632  0.233245
1664  0.233077
1696  0.233022
1728  0.232947
1760  0.232854
1792  0.232796
1824  0.232719
1856  0.232719
1888  0.232719
1920  0.232619
1952  0.232591
1984  0.23252
2016  0.232436
2048  0.232368
2080  0.232324
2112  0.232324
2144  0.232065
2176  0.231819
2208  0.231819
2240  0.231547
2272  0.231433
2304  0.231339
2336  0.231339
2368  0.231339
2400  0.231186
2432  0.231186
2464  0.231097
2496  0.23106
2528  0.231032
2560  0.230922
2592  0.230843
2624  0.230808
2656  0.230808
2688  0.230738
2720  0.230706
2752  0.230646
2784  0.230646
2816  0.230646
2848  0.230646
2880  0.230646
2912  0.230646
2944  0.230629
2976  0.230625
3008  0.230625
3040  0.230564
3072  0.230564
3104  0.230466
3136  0.230466
3168  0.230466
3200  0.230446
3232  0.230446
3264  0.230446
3296  0.230446
3328  0.230446
3360  0.230446
3392  0.230446
3424  0.230446
3456  0.230369
3488  0.230369
3520  0.230369
3552  0.230369
3584  0.230369
3616  0.230369
3648  0.230369
3680  0.230383
3712  0.230383
3744  0.230369
3776  0.230369
3808  0.230369
3840  0.23014
3872  0.230088
3904  0.230088
3936  0.230088
3968  0.230055
4000  0.229835
4032  0.229835
4064  0.229835
4096  0.229835
4128  0.229835
4160  0.229702
4192  0.229702
4224  0.229702
4256  0.229702
4288  0.229702
4320  0.229702
4352  0.229702
4384  0.229557
4416  0.229557
4448  0.229557
4480  0.229557
4512  0.229557
4544  0.229557
4576  0.229557
4608  0.229557
4640  0.229557
4672  0.229557
4704  0.229557
4736  0.229557
4768  0.229557
4800  0.229557
4832  0.229557
4864  0.229557
4896  0.229557
4928  0.229542
4960  0.229542
4992  0.229542
5024  0.229542
5056  0.229542
5088  0.229542
5120  0.229542
5152  0.229542
5184  0.229542
5216  0.229504
5248  0.2295
5280  0.2295
5312  0.229423
5344  0.229423
5376  0.229423
5408  0.229423
5440  0.22934
5472  0.22934
5504  0.22934
5536  0.22934
5568  0.22934
5600  0.22934
5632  0.22934
5664  0.22934
5696  0.22934
5728  0.22934
5760  0.22934
5792  0.22934
5824  0.229291
5856  0.229291
5888  0.229291
5920  0.229291
5952  0.229291
5984  0.229291
6016  0.229291
6048  0.229291
6080  0.229291
6112  0.229291
6144  0.229291
6176  0.229291
6208  0.229291
6240  0.229291
6272  0.229291
6304  0.229291
6336  0.229291
6368  0.229202
6400  0.229202
6432  0.229202
6464  0.229202
6496  0.229202
6528  0.229202
6560  0.229202
6592  0.229202
6624  0.229202
6656  0.229202
6688  0.229202
6720  0.229202
6752  0.229202
6784  0.229202
6816  0.229195
6848  0.229195
6880  0.229195
6912  0.229195
6944  0.229195
6976  0.229152
7008  0.229152
7040  0.229152
7072  0.229152
7104  0.229152
7136  0.229152
7168  0.229152
7200  0.229152
7232  0.229152
7264  0.229152
7296  0.229152
7328  0.229152
7360  0.229152
7392  0.229152
7424  0.229152
7456  0.229152
7488  0.229152
7520  0.229152
7552  0.229152
7584  0.229152
7616  0.229152
7648  0.229152
7680  0.229152
7712  0.229152
7744  0.229152
7776  0.229152
7808  0.229152
7840  0.229152
7872  0.229152
7904  0.229152
7936  0.229152
7968  0.229152
8000  0.229152
8032  0.229102
8064  0.229102
8096  0.229102
8128  0.229102
8160  0.229102
8192  0.229102
8224  0.229102
8256  0.229102
8288  0.229102
8320  0.229102
8352  0.229102
8384  0.229102
8416  0.229102
8448  0.229102
8480  0.229102
8512  0.229102
8544  0.229102
8576  0.229102
8608  0.229102
8640  0.229102
8672  0.229102
8704  0.229102
8736  0.229102
8768  0.229102
8800  0.229102
8832  0.229102
8864  0.229102
8896  0.229102
8928  0.229102
8960  0.229102
8992  0.229102
9024  0.229102
9056  0.229102
9088  0.229102
9120  0.229102
9152  0.229102
9184  0.229102
9216  0.229102
9248  0.229102
9280  0.229102
9312  0.229102
9344  0.229007
9376  0.229007
9408  0.229007
9440  0.229007
9472  0.229007
9504  0.229007
9536  0.229007
9568  0.229007
9600  0.229007
9632  0.229007
9664  0.229007
9696  0.229007
9728  0.229007
9760  0.229007
9792  0.229007
9824  0.229007
9856  0.229007
9888  0.229007
9920  0.229007
9952  0.228969
9984  0.228922
10016  0.228922
10048  0.228922
10080  0.228922
10112  0.228922
10144  0.228922
10176  0.228922
10208  0.228922
10240  0.228922
10272  0.228922
10304  0.228922
10336  0.228922
10368  0.228922
10400  0.228861
10432  0.228861
10464  0.228861
10496  0.228861
10528  0.228861
10560  0.228861
10592  0.228861
10624  0.228861
10656  0.228861
10688  0.228861
10720  0.228861
10752  0.228861
10784  0.228861
10816  0.228861
10848  0.228861
10880  0.228861
10912  0.228861
10944  0.228861
10976  0.228861
11008  0.228861
11040  0.228861
11072  0.228861
11104  0.228836
11136  0.228836
11168  0.228836
11200  0.228793
11232  0.228697
11264  0.228697
11296  0.228697
11328  0.228697
11360  0.228697
11392  0.228697
11424  0.228697
11456  0.228697
11488  0.228697
11520  0.228697
11552  0.228697
11584  0.228697
11616  0.228696
11648  0.228696
11680  0.228696
11712  0.228696
11744  0.228696
11776  0.228696
11808  0.228696
11840  0.228696
11872  0.228696
11904  0.228696
11936  0.228696
11968  0.228696
12000  0.228696
12032  0.228696
12064  0.228696
12096  0.228696
12128  0.228696
12160  0.228696
12192  0.228696
12224  0.228696
12256  0.228696
12288  0.228696
12320  0.228696
12352  0.228696
12384  0.228696
12416  0.228696
12448  0.228696
12480  0.228696
12512  0.228696
12544  0.228696
12576  0.228696
12608  0.228696
12640  0.228696
12672  0.228696
12704  0.228696
12736  0.228696
12768  0.228696
12800  0.228696
12832  0.228696
12864  0.228696
12896  0.228696
12928  0.228696
12960  0.228696
12992  0.228696
13024  0.228696
13056  0.228696
13088  0.228696
13120  0.228696
13152  0.228696
13184  0.228696
13216  0.228696
13248  0.228696
13280  0.228696
13312  0.228696
13344  0.228696
13376  0.228661
13408  0.228661
13440  0.228661
13472  0.228661
13504  0.228661
13536  0.228661
13568  0.228661
13600  0.228661
13632  0.228661
13664  0.228661
13696  0.228661
13728  0.228661
13760  0.228661
13792  0.228543
13824  0.228543
13856  0.228543
13888  0.228543
13920  0.228543
13952  0.228543
13984  0.228543
14016  0.228543
14048  0.228543
14080  0.228543
14112  0.228543
14144  0.228543
14176  0.228543
14208  0.228543
14240  0.228543
14272  0.228543
14304  0.228543
14336  0.228543
14368  0.228543
14400  0.228543
14432  0.228543
14464  0.228447
14496  0.228447
14528  0.228447
14560  0.228447
14592  0.228447
14624  0.228447
14656  0.228423
14688  0.228423
14720  0.228423
14752  0.228423
14784  0.228423
14816  0.228423
14848  0.228423
14880  0.228423
14912  0.228423
14944  0.228423
14976  0.228315
15008  0.228315
15040  0.228315
15072  0.228315
15104  0.228315
15136  0.228315
15168  0.228315
15200  0.228315
15232  0.228315
15264  0.228315
15296  0.228315
15328  0.228315
15360  0.228315
15392  0.228315
15424  0.228315
15456  0.22828
15488  0.22828
15520  0.228203
15552  0.228203
15584  0.228203
15616  0.228203
15648  0.228203
15680  0.228203
15712  0.228203
15744  0.228203
15776  0.228203
15808  0.228203
15840  0.228203
15872  0.228203
15904  0.228203
15936  0.228203
15968  0.228203
16000  0.228203
16032  0.228203
16064  0.228203
