Step  Penalty
100  0.528554
200  0.516166
300  0.511513
400  0.509884
500  0.50673
600  0.505454
700  0.504074
800  0.503141
900  0.502357
1000  0.500893
1100  0.500259
1200  0.499894
1300  0.499167
1400  0.49891
1500  0.498452
1600  0.498301
1700  0.497714
1800  0.497076
1900  0.496546
2000  0.496239
2100  0.495827
2200  0.495398
2300  0.495313
2400  0.494946
2500  0.494266
2600  0.49408
2700  0.494035
2800  0.493962
2900  0.493808
3000  0.493628
3100  0.493368
3200  0.493242
3300  0.493103
3400  0.492881
3500  0.492601
3600  0.492421
3700  0.492328
3800  0.491916
3900  0.491891
4000  0.491631
4100  0.491226
4200  0.490793
4300  0.490771
4400  0.490752
4500  0.490373
4600  0.49024
4700  0.49024
4800  0.490061
4900  0.489993
5000  0.489864
5100  0.489759
5200  0.489599
5300  0.489428
5400  0.489237
5500  0.489237
5600  0.488959
5700  0.488942
5800  0.488789
5900  0.488698
6000  0.488685
6100  0.488634
6200  0.48862
6300  0.488585
6400  0.488585
6500  0.488582
6600  0.488539
6700  0.488501
6800  0.488259
6900  0.488247
7000  0.488247
7100  0.488216
7200  0.488166
7300  0.488166
7400  0.487964
7500  0.4879
7600  0.487496
7700  0.487496
7800  0.487474
7900  0.487413
8000  0.487266
8100  0.487266
8200  0.48723
8300  0.487231
8400  0.48704
8500  0.486998
8600  0.486998
8700  0.486998
8800  0.486998
8900  0.486998
9000  0.486913
9100  0.486578
9200  0.486434
9300  0.486403
9400  0.486373
9500  0.486373
9600  0.486358
9700  0.486343
9800  0.48632
9900  0.486243
10000  0.486146
10100  0.486146
10200  0.48614
10300  0.486073
10400  0.486073
10500  0.486047
10600  0.486047
10700  0.486024
10800  0.48592
10900  0.485864
11000  0.485721
11100  0.485489
11200  0.485489
11300  0.485426
11400  0.485336
11500  0.485283
11600  0.484805
11700  0.48479
11800  0.484642
11900  0.484571
12000  0.484492
12100  0.484492
12200  0.484466
12300  0.484466
12400  0.484466
12500  0.48433
12600  0.48433
12700  0.484291
12800  0.484291
12900  0.484291
13000  0.484075
13100  0.484075
13200  0.483963
13300  0.483962
13400  0.483962
13500  0.483865
13600  0.48366
13700  0.483594
13800  0.483594
13900  0.483378
14000  0.483375
14100  0.483375
14200  0.483375
14300  0.483187
14400  0.483187
14500  0.48317
14600  0.482972
14700  0.482972
14800  0.482774
14900  0.482774
15000  0.482774
15100  0.482696
15200  0.482696
15300  0.482696
15400  0.482571
15500  0.482471
15600  0.482471
15700  0.482395
15800  0.482365
15900  0.482196
16000  0.482188
16100  0.482188
16200  0.482072
16300  0.482072
16400  0.482064
16500  0.482027
16600  0.481918
16700  0.481918
16800  0.481918
16900  0.481827
17000  0.481827
17100  0.481827
17200  0.481633
17300  0.481633
17400  0.481633
17500  0.481633
17600  0.481326
17700  0.481326
17800  0.481286
17900  0.481257
18000  0.481257
18100  0.481243
18200  0.481194
18300  0.481194
18400  0.481191
18500  0.481191
18600  0.481191
18700  0.481191
18800  0.481191
18900  0.481191
19000  0.481039
19100  0.481024
19200  0.481024
19300  0.480913
19400  0.480892
19500  0.480892
19600  0.480868
19700  0.480674
19800  0.48067
19900  0.48067
20000  0.480575
20100  0.480547
20200  0.48054
20300  0.48046
20400  0.48046
20500  0.480449
20600  0.480449
20700  0.480449
20800  0.480449
20900  0.480316
21000  0.480316
21100  0.480316
21200  0.480316
21300  0.480198
21400  0.480198
21500  0.480108
21600  0.480108
21700  0.480108
21800  0.47999
21900  0.47999
22000  0.47999
22100  0.47999
22200  0.47999
22300  0.479979
22400  0.479979
22500  0.479979
22600  0.479857
22700  0.479857
22800  0.479857
22900  0.479857
23000  0.479857
23100  0.479674
23200  0.479674
23300  0.479674
23400  0.479674
23500  0.479674
23600  0.479674
23700  0.479674
23800  0.479674
23900  0.479674
24000  0.479674
24100  0.479674
24200  0.479674
24300  0.479674
24400  0.479658
24500  0.479508
24600  0.479502
24700  0.479502
24800  0.479502
24900  0.479502
25000  0.479462
25100  0.47944
25200  0.47944
25300  0.47944
25400  0.47944
25500  0.47944
25600  0.47944
25700  0.47944
25800  0.47944
25900  0.479428
26000  0.479418
26100  0.479418
26200  0.479418
26300  0.479351
26400  0.47934
26500  0.47934
26600  0.479273
26700  0.479273
26800  0.479273
26900  0.479273
27000  0.478998
27100  0.478967
27200  0.478967
27300  0.478967
27400  0.478967
27500  0.478906
27600  0.478888
27700  0.478869
27800  0.478869
27900  0.478869
28000  0.478869
28100  0.478869
28200  0.478869
28300  0.478751
28400  0.478751
28500  0.478751
28600  0.478712
28700  0.478712
28800  0.478712
28900  0.478712
29000  0.478712
29100  0.478634
29200  0.478633
29300  0.478414
29400  0.478392
29500  0.478392
29600  0.478314
29700  0.478314
29800  0.478314
29900  0.478314
30000  0.478314
30100  0.478314
30200  0.478314
30300  0.478314
30400  0.478244
30500  0.478244
30600  0.478206
30700  0.478206
30800  0.478206
30900  0.478206
31000  0.478206
31100  0.478102
31200  0.478102
31300  0.478102
31400  0.478026
31500  0.47798
31600  0.477971
31700  0.477882
31800  0.477853
31900  0.477853
32000  0.477853
32100  0.477853
32200  0.477663
32300  0.477663
32400  0.477663
32500  0.477653
32600  0.477653
32700  0.477653
32800  0.477653
32900  0.477599
33000  0.477599
33100  0.477599
33200  0.477599
33300  0.477599
33400  0.477599
33500  0.477599
33600  0.477599
33700  0.477599
33800  0.477599
33900  0.477599
34000  0.477599
34100  0.477599
34200  0.477599
34300  0.477599
34400  0.477599
34500  0.477599
34600  0.477554
34700  0.477554
34800  0.477554
34900  0.477449
35000  0.477324
35100  0.47728
35200  0.47728
35300  0.47728
35400  0.477161
35500  0.477161
35600  0.477161
35700  0.477129
35800  0.477129
35900  0.477129
36000  0.477129
36100  0.477129
36200  0.477129
36300  0.47703
36400  0.476938
36500  0.476938
36600  0.476938
36700  0.476938
36800  0.476938
36900  0.476792
37000  0.476792
37100  0.476792
37200  0.476792
37300  0.476788
37400  0.476788
37500  0.476788
37600  0.476788
37700  0.476788
37800  0.476788
37900  0.476788
38000  0.476741
38100  0.476741
38200  0.476721
38300  0.476721
38400  0.476721
38500  0.476664
38600  0.476664
38700  0.476664
38800  0.476628
38900  0.476561
39000  0.476532
39100  0.476517
39200  0.476517
39300  0.476517
39400  0.476517
39500  0.476453
39600  0.476391
39700  0.476361
39800  0.476361
39900  0.476306
40000  0.476306
40100  0.476234
40200  0.476224
40300  0.476224
40400  0.476175
40500  0.476175
40600  0.475963
40700  0.475963
40800  0.475963
40900  0.475963
41000  0.475935
41100  0.475935
41200  0.475935
41300  0.475935
41400  0.475935
41500  0.475935
41600  0.475935
41700  0.475935
41800  0.475935
41900  0.475882
42000  0.475882
42100  0.475882
42200  0.475859
42300  0.475859
42400  0.475859
42500  0.475859
42600  0.475859
42700  0.475838
42800  0.475838
42900  0.475792
43000  0.475792
43100  0.475792
43200  0.475792
43300  0.475792
43400  0.475792
43500  0.475792
43600  0.475792
43700  0.475792
43800  0.475792
43900  0.475792
44000  0.475792
44100  0.475792
44200  0.475792
44300  0.475792
44400  0.475792
44500  0.475792
44600  0.475792
44700  0.475775
44800  0.475775
44900  0.475645
45000  0.475645
45100  0.475645
45200  0.475645
45300  0.475645
45400  0.47552
45500  0.47552
45600  0.47552
45700  0.47533
45800  0.47533
45900  0.47533
46000  0.475284
46100  0.475284
46200  0.475284
46300  0.475246
46400  0.475246
46500  0.475198
46600  0.475198
46700  0.475198
46800  0.475139
46900  0.475139
47000  0.475139
47100  0.475139
47200  0.475139
47300  0.475139
47400  0.475139
47500  0.475139
47600  0.475139
47700  0.475139
47800  0.475139
47900  0.475139
48000  0.475119
48100  0.475045
48200  0.475045
48300  0.475045
48400  0.47498
48500  0.47498
48600  0.47498
48700  0.47498
48800  0.47498
48900  0.47498
49000  0.474924
49100  0.474924
49200  0.474924
49300  0.474924
49400  0.474924
49500  0.474924
49600  0.474924
49700  0.474924
49800  0.474924
49900  0.474914
50000  0.47488
50100  0.47488
50200  0.47488
50300  0.47488
50400  0.47488
50500  0.47488
50600  0.47488
50700  0.47488
50800  0.47488
50900  0.47488
51000  0.47488
51100  0.47488
51200  0.47488
51300  0.47485
51400  0.47485
51500  0.47485
51600  0.47485
51700  0.47485
51800  0.47485
51900  0.47485
52000  0.47485
52100  0.47485
52200  0.47479
52300  0.47479
52400  0.47479
52500  0.474712
52600  0.47456
52700  0.47456
52800  0.47456
52900  0.47456
53000  0.47456
53100  0.47456
53200  0.47456
53300  0.47456
53400  0.474539
53500  0.474539
53600  0.474539
53700  0.474539
53800  0.474539
53900  0.474539
54000  0.474539
54100  0.474534
54200  0.474534
54300  0.474534
54400  0.474534
54500  0.474534
54600  0.474504
54700  0.474504
54800  0.474504
54900  0.474504
55000  0.474504
55100  0.474504
55200  0.474504
55300  0.474504
55400  0.474504
55500  0.474504
55600  0.474504
55700  0.474504
55800  0.474504
55900  0.474504
56000  0.47448
56100  0.47448
56200  0.47448
56300  0.47448
56400  0.47448
56500  0.474394
56600  0.474394
56700  0.474394
56800  0.474394
56900  0.474394
57000  0.474394
57100  0.474394
57200  0.474375
57300  0.474375
57400  0.474375
57500  0.474375
57600  0.474375
57700  0.474375
57800  0.474375
57900  0.474375
58000  0.474375
58100  0.474375
58200  0.474375
58300  0.474375
58400  0.474237
58500  0.474237
58600  0.474237
58700  0.474237
