Step  Penalty
32  0.58663
64  0.528615
96  0.524231
128  0.520875
160  0.51857
192  0.518141
224  0.51592
256  0.513773
288  0.512766
320  0.511021
352  0.510801
384  0.50871
416  0.508151
448  0.507251
480  0.506666
512  0.506092
544  0.504944
576  0.504291
608  0.504075
640  0.503943
672  0.502854
704  0.502608
736  0.502275
768  0.502117
800  0.502031
832  0.502031
864  0.502031
896  0.500589
928  0.499797
960  0.499797
992  0.499797
1024  0.499728
1056  0.499661
1088  0.498918
1120  0.498772
1152  0.498227
1184  0.498227
1216  0.498227
1248  0.498044
1280  0.497776
1312  0.497581
1344  0.496784
1376  0.496503
1408  0.496503
1440  0.496503
1472  0.495961
1504  0.495961
1536  0.495961
1568  0.495961
1600  0.495961
1632  0.495961
1664  0.495961
1696  0.495961
1728  0.495961
1760  0.495961
1792  0.495572
1824  0.495572
1856  0.495572
1888  0.494761
1920  0.494761
1952  0.494761
1984  0.494761
2016  0.494554
2048  0.494521
2080  0.494521
2112  0.493663
2144  0.493663
2176  0.493663
2208  0.493663
2240  0.493663
2272  0.493663
2304  0.493663
2336  0.493482
2368  0.493482
2400  0.493482
2432  0.492988
2464  0.492988
2496  0.492988
2528  0.492988
2560  0.49285
2592  0.49285
2624  0.49285
2656  0.492775
2688  0.49222
2720  0.49222
2752  0.49222
2784  0.492006
2816  0.491516
2848  0.491481
2880  0.491107
2912  0.491107
2944  0.491107
2976  0.491107
3008  0.491107
3040  0.491107
3072  0.49105
3104  0.49105
3136  0.49105
3168  0.489826
3200  0.489826
3232  0.489826
3264  0.489826
3296  0.48965
3328  0.489609
3360  0.489609
3392  0.489609
3424  0.489392
3456  0.48901
3488  0.488821
3520  0.488821
3552  0.488821
3584  0.488821
3616  0.488821
3648  0.488821
3680  0.488201
3712  0.488201
3744  0.488201
3776  0.488073
3808  0.488073
3840  0.487446
3872  0.487446
3904  0.487446
3936  0.487446
3968  0.487446
4000  0.487446
4032  0.487446
4064  0.487446
4096  0.486914
4128  0.486914
4160  0.486726
4192  0.486726
4224  0.486307
4256  0.486307
4288  0.486307
4320  0.486307
4352  0.486092
4384  0.486092
4416  0.486092
4448  0.486092
4480  0.486092
4512  0.486027
4544  0.486027
4576  0.486027
4608  0.485708
4640  0.485708
4672  0.485708
4704  0.485708
4736  0.485708
4768  0.485708
4800  0.485708
4832  0.485708
4864  0.485643
4896  0.485643
4928  0.485643
4960  0.485643
4992  0.485557
5024  0.485557
5056  0.485517
5088  0.48518
5120  0.48518
5152  0.485112
5184  0.485
5216  0.485
5248  0.485
5280  0.485
5312  0.485
5344  0.485
5376  0.485
5408  0.484765
5440  0.484765
5472  0.484765
5504  0.484765
5536  0.484765
5568  0.484765
5600  0.484765
5632  0.484765
5664  0.484765
5696  0.484765
5728  0.484765
5760  0.484765
5792  0.484765
5824  0.484765
5856  0.484765
5888  0.484765
5920  0.484765
5952  0.484765
5984  0.484765
6016  0.484765
6048  0.484195
6080  0.484099
6112  0.484099
6144  0.484099
6176  0.483779
6208  0.483779
6240  0.483779
6272  0.483779
6304  0.483779
6336  0.483779
6368  0.483779
6400  0.483779
6432  0.483779
6464  0.483779
6496  0.483696
6528  0.483696
6560  0.483696
6592  0.483696
6624  0.483696
6656  0.483582
6688  0.483582
6720  0.483582
6752  0.483582
6784  0.483582
6816  0.483582
6848  0.483582
6880  0.483532
6912  0.483532
6944  0.483532
6976  0.483532
7008  0.483532
7040  0.483532
7072  0.483484
7104  0.483484
7136  0.483484
7168  0.483484
7200  0.483484
7232  0.483484
7264  0.483484
7296  0.483484
7328  0.483484
7360  0.483484
7392  0.483484
7424  0.483484
7456  0.483484
7488  0.483484
7520  0.483484
7552  0.483484
7584  0.483466
7616  0.483466
7648  0.483466
7680  0.483466
7712  0.483466
7744  0.483466
7776  0.483466
7808  0.483466
7840  0.483086
7872  0.483086
7904  0.483086
7936  0.483086
7968  0.483086
8000  0.483004
8032  0.483004
8064  0.483004
8096  0.482956
8128  0.482956
8160  0.482956
8192  0.482956
8224  0.482956
8256  0.482956
8288  0.482956
8320  0.482956
8352  0.482956
8384  0.482956
8416  0.482956
8448  0.482956
8480  0.482956
8512  0.482956
8544  0.482956
8576  0.482956
8608  0.482956
8640  0.482956
8672  0.482956
8704  0.482956
8736  0.482956
8768  0.482956
8800  0.482956
8832  0.482956
8864  0.482956
8896  0.482956
8928  0.482956
8960  0.482956
8992  0.482956
9024  0.482956
9056  0.482956
9088  0.482956
9120  0.482956
9152  0.482858
9184  0.482858
9216  0.482858
9248  0.482858
9280  0.482858
9312  0.482858
9344  0.482858
9376  0.482858
9408  0.482858
9440  0.482858
9472  0.482858
9504  0.482858
9536  0.482858
9568  0.482858
9600  0.482858
9632  0.482858
9664  0.482858
9696  0.482858
9728  0.482858
9760  0.482858
9792  0.482858
9824  0.482858
9856  0.482858
9888  0.482858
9920  0.482858
9952  0.482858
9984  0.482858
10016  0.482858
10048  0.482858
10080  0.482858
10112  0.482858
10144  0.482858
10176  0.482858
10208  0.482858
10240  0.482858
10272  0.482858
10304  0.482858
10336  0.482858
10368  0.482858
10400  0.482858
10432  0.482858
10464  0.482858
10496  0.482858
10528  0.482858
10560  0.482858
10592  0.482858
10624  0.482858
10656  0.482858
10688  0.482858
10720  0.482858
10752  0.482858
10784  0.482858
10816  0.482858
10848  0.482858
10880  0.482858
10912  0.482858
10944  0.482858
10976  0.482858
11008  0.482858
11040  0.482858
11072  0.482858
11104  0.482858
11136  0.482858
11168  0.482858
11200  0.482621
11232  0.482621
11264  0.482621
11296  0.482621
11328  0.482621
11360  0.482621
11392  0.482621
11424  0.482621
11456  0.482621
11488  0.482621
11520  0.482621
11552  0.482621
11584  0.482621
11616  0.482621
11648  0.482621
11680  0.482621
11712  0.482621
11744  0.482621
11776  0.482621
11808  0.482621
11840  0.482621
11872  0.482621
11904  0.482621
11936  0.482579
11968  0.482579
12000  0.482579
12032  0.482579
12064  0.482579
12096  0.482579
12128  0.482579
12160  0.482579
12192  0.482579
12224  0.482299
12256  0.482299
12288  0.482299
12320  0.482299
12352  0.482299
12384  0.482299
12416  0.482191
12448  0.482191
12480  0.482191
12512  0.482191
12544  0.482191
12576  0.482191
12608  0.482191
12640  0.482191
12672  0.482191
12704  0.482191
12736  0.482191
12768  0.482191
12800  0.482191
12832  0.482191
12864  0.482108
12896  0.481986
12928  0.481973
12960  0.481973
12992  0.481973
13024  0.481973
13056  0.481973
13088  0.481973
13120  0.481973
13152  0.481973
13184  0.481973
13216  0.481973
13248  0.481973
13280  0.481928
13312  0.481928
13344  0.481928
13376  0.481928
13408  0.481928
13440  0.481928
13472  0.481928
13504  0.481928
13536  0.481928
13568  0.481928
13600  0.481928
13632  0.481928
13664  0.481928
13696  0.481928
13728  0.481928
