Step  Penalty
32  0.529162
64  0.527286
96  0.525084
128  0.523515
160  0.521885
192  0.521075
224  0.517453
256  0.513284
288  0.507232
320  0.495851
352  0.475379
384  0.446788
416  0.418078
448  0.390009
480  0.358901
512  0.336244
544  0.315851
576  0.299663
608  0.288563
640  0.280866
672  0.273994
704  0.268284
736  0.26434
768  0.258916
800  0.254519
832  0.251958
864  0.250599
896  0.249545
928  0.24838
960  0.247396
992  0.246578
1024  0.245244
1056  0.244451
1088  0.243999
1120  0.243334
1152  0.242946
1184  0.242676
1216  0.242433
1248  0.242197
1280  0.241826
1312  0.241445
1344  0.241403
1376  0.241346
1408  0.241167
1440  0.241087
1472  0.241016
1504  0.240866
1536  0.24075
1568  0.240721
1600  0.240721
1632  0.240653
1664  0.240573
1696  0.240309
1728  0.240308
1760  0.240308
1792  0.240308
1824  0.240308
1856  0.240308
1888  0.240308
1920  0.240222
1952  0.240178
1984  0.239979
2016  0.239979
2048  0.239919
2080  0.239678
2112  0.239678
2144  0.239468
2176  0.23918
2208  0.239158
2240  0.239122
2272  0.239122
2304  0.239122
2336  0.239122
2368  0.239122
2400  0.23912
2432  0.239039
2464  0.238869
2496  0.238779
2528  0.238773
2560  0.238632
2592  0.238468
2624  0.238468
2656  0.238468
2688  0.238385
2720  0.238322
2752  0.238287
2784  0.238164
2816  0.238164
2848  0.238112
2880  0.238015
2912  0.238015
2944  0.238015
2976  0.237992
3008  0.237992
3040  0.237992
3072  0.23786
3104  0.23786
3136  0.23786
3168  0.237835
3200  0.237781
3232  0.23768
3264  0.23768
3296  0.23768
3328  0.23768
3360  0.237652
3392  0.237636
3424  0.237636
3456  0.237619
3488  0.237619
3520  0.237619
3552  0.237619
3584  0.237572
3616  0.237456
3648  0.237456
3680  0.23745
3712  0.237452
3744  0.237418
3776  0.237412
3808  0.237412
3840  0.237412
3872  0.237405
3904  0.237408
3936  0.237412
3968  0.237348
4000  0.237354
4032  0.23735
4064  0.23735
4096  0.237315
4128  0.237292
4160  0.237295
4192  0.237282
4224  0.237284
4256  0.237284
4288  0.237284
4320  0.237284
4352  0.237284
4384  0.237284
4416  0.237284
4448  0.237284
4480  0.237284
4512  0.237284
4544  0.237284
4576  0.237284
4608  0.237282
4640  0.237289
4672  0.237282
4704  0.237284
4736  0.237289
4768  0.23724
4800  0.237231
4832  0.237227
4864  0.237234
4896  0.237184
4928  0.237184
4960  0.237181
4992  0.237183
5024  0.23714
5056  0.236998
5088  0.236998
5120  0.236998
5152  0.236998
5184  0.236877
5216  0.23687
5248  0.236869
5280  0.236876
5312  0.236869
5344  0.236872
5376  0.236872
5408  0.236872
5440  0.236836
5472  0.236715
5504  0.236717
5536  0.236717
5568  0.236717
5600  0.236717
5632  0.236717
5664  0.236717
5696  0.236717
5728  0.236717
5760  0.236715
5792  0.236717
5824  0.236717
5856  0.236717
5888  0.236712
5920  0.236712
5952  0.236593
5984  0.236593
6016  0.236561
6048  0.236558
6080  0.236561
6112  0.236558
6144  0.236567
6176  0.236558
6208  0.236561
6240  0.236561
6272  0.236558
6304  0.236556
6336  0.236554
6368  0.236542
6400  0.236542
6432  0.236435
6464  0.236435
6496  0.236438
6528  0.236442
6560  0.236435
6592  0.236435
6624  0.236439
6656  0.236435
6688  0.236442
6720  0.236395
6752  0.23639
6784  0.23639
6816  0.236392
6848  0.236392
6880  0.236392
6912  0.23639
6944  0.23639
6976  0.236397
7008  0.23635
7040  0.236352
7072  0.236352
7104  0.236253
7136  0.236255
7168  0.236255
7200  0.236255
7232  0.236255
7264  0.236189
7296  0.236189
7328  0.236189
7360  0.236183
7392  0.236186
7424  0.236183
7456  0.236186
7488  0.236183
7520  0.236186
7552  0.236183
7584  0.236183
7616  0.236183
7648  0.236183
7680  0.236186
7712  0.236186
7744  0.236183
7776  0.236186
7808  0.236183
7840  0.236183
7872  0.236129
7904  0.236136
7936  0.236136
7968  0.236136
8000  0.236136
8032  0.236075
8064  0.235973
8096  0.235973
8128  0.235973
8160  0.235927
8192  0.235927
8224  0.235927
8256  0.235927
8288  0.235927
8320  0.235927
8352  0.235927
8384  0.235905
8416  0.235905
8448  0.235905
8480  0.235905
8512  0.235905
8544  0.235905
8576  0.235905
8608  0.235905
8640  0.235905
8672  0.235905
8704  0.235905
8736  0.235905
8768  0.235905
8800  0.235905
8832  0.235905
8864  0.235905
8896  0.235905
8928  0.235905
8960  0.235905
8992  0.235905
9024  0.235905
9056  0.235905
9088  0.235905
9120  0.235905
9152  0.235894
9184  0.235894
9216  0.235894
9248  0.235894
9280  0.235894
9312  0.235894
9344  0.235892
9376  0.235892
9408  0.235892
9440  0.235892
9472  0.235892
9504  0.235871
9536  0.235871
9568  0.235871
9600  0.235871
9632  0.235871
9664  0.235858
9696  0.235858
9728  0.235858
9760  0.235858
9792  0.235858
9824  0.235858
9856  0.235858
9888  0.235858
9920  0.235858
9952  0.235858
9984  0.235858
10016  0.235858
10048  0.235858
10080  0.235858
10112  0.235858
10144  0.235858
10176  0.235858
10208  0.235858
10240  0.235858
10272  0.235858
10304  0.235858
10336  0.235858
10368  0.235858
10400  0.235858
10432  0.235858
10464  0.235858
10496  0.235858
10528  0.235858
10560  0.235858
10592  0.235858
10624  0.235858
10656  0.235858
10688  0.235858
10720  0.235858
10752  0.235858
10784  0.235858
10816  0.235858
10848  0.235858
10880  0.235857
10912  0.235857
10944  0.235857
10976  0.235857
11008  0.235857
11040  0.235857
11072  0.235857
11104  0.235857
11136  0.235857
11168  0.235857
11200  0.235857
11232  0.235857
11264  0.235857
11296  0.235857
11328  0.235858
11360  0.235858
11392  0.235846
11424  0.235846
11456  0.235846
11488  0.235846
11520  0.235846
11552  0.235846
11584  0.235846
11616  0.235846
11648  0.235825
11680  0.235825
11712  0.235825
11744  0.235825
11776  0.235825
11808  0.235825
11840  0.23582
11872  0.23582
11904  0.235796
11936  0.235796
11968  0.235796
12000  0.235796
12032  0.235796
12064  0.235647
12096  0.235647
12128  0.235647
12160  0.235647
12192  0.235647
12224  0.235647
12256  0.235647
12288  0.235647
12320  0.235647
12352  0.235647
12384  0.235567
12416  0.235567
12448  0.235567
12480  0.235567
12512  0.235567
12544  0.235567
12576  0.235567
12608  0.235567
12640  0.235567
12672  0.235567
12704  0.235567
12736  0.235567
12768  0.235544
12800  0.235544
12832  0.235544
12864  0.235544
12896  0.235544
12928  0.235544
12960  0.235544
12992  0.235544
13024  0.235544
13056  0.235544
13088  0.235544
13120  0.235544
13152  0.235544
13184  0.235544
13216  0.235544
13248  0.235544
13280  0.235539
13312  0.235539
13344  0.235539
13376  0.235479
13408  0.235479
13440  0.235479
13472  0.235479
13504  0.235479
13536  0.235479
13568  0.235479
13600  0.235479
13632  0.235479
13664  0.235479
13696  0.235479
13728  0.235479
13760  0.235479
13792  0.235479
13824  0.235479
13856  0.235479
13888  0.235473
13920  0.235473
13952  0.235473
13984  0.235473
14016  0.235473
14048  0.235473
14080  0.235473
14112  0.235473
14144  0.235473
14176  0.235473
14208  0.235473
14240  0.235473
14272  0.235473
14304  0.235473
14336  0.235473
14368  0.235473
14400  0.235473
14432  0.235473
14464  0.235473
14496  0.235473
14528  0.235473
14560  0.235473
14592  0.235473
14624  0.235473
14656  0.235473
14688  0.235473
14720  0.235473
14752  0.235473
14784  0.235473
14816  0.235473
14848  0.235473
14880  0.235458
14912  0.235458
14944  0.235458
14976  0.235458
15008  0.235458
15040  0.235425
15072  0.235425
15104  0.235425
15136  0.235425
15168  0.235425
15200  0.235425
15232  0.235425
15264  0.235425
15296  0.235425
15328  0.235425
15360  0.235425
15392  0.235407
15424  0.235396
15456  0.235396
15488  0.235396
15520  0.235392
15552  0.235392
15584  0.235392
15616  0.235392
15648  0.235392
15680  0.235392
15712  0.235392
15744  0.235392
15776  0.235295
15808  0.235295
15840  0.235295
15872  0.235293
15904  0.235293
15936  0.235293
15968  0.235293
16000  0.235293
16032  0.235293
16064  0.235293
16096  0.235293
16128  0.235293
16160  0.235293
16192  0.235293
16224  0.235293
16256  0.235293
16288  0.235293
16320  0.235293
16352  0.235293
16384  0.235293
16416  0.235293
16448  0.235293
16480  0.235293
16512  0.235293
16544  0.235293
16576  0.235293
16608  0.235293
16640  0.235293
16672  0.235293
16704  0.235293
16736  0.235293
16768  0.235277
16800  0.235277
16832  0.235277
16864  0.235277
16896  0.235277
16928  0.235277
16960  0.235277
16992  0.235277
17024  0.235277
17056  0.235277
17088  0.235277
17120  0.23527
17152  0.23527
17184  0.23527
17216  0.23527
17248  0.23527
17280  0.23527
17312  0.235257
17344  0.235257
17376  0.235257
17408  0.235257
17440  0.235257
17472  0.235257
17504  0.235114
17536  0.235114
17568  0.235114
17600  0.235114
17632  0.235114
17664  0.235114
17696  0.235114
17728  0.235114
17760  0.235114
17792  0.235114
17824  0.235114
17856  0.235114
17888  0.235114
17920  0.235114
17952  0.235092
17984  0.235092
18016  0.235092
18048  0.235092
18080  0.235092
18112  0.235092
18144  0.235006
18176  0.235006
18208  0.235006
18240  0.235006
18272  0.235006
18304  0.235006
18336  0.235006
18368  0.235006
18400  0.235006
18432  0.235006
18464  0.235006
18496  0.235006
18528  0.235006
18560  0.235006
18592  0.235006
18624  0.235006
18656  0.235006
18688  0.235006
18720  0.235006
18752  0.235006
18784  0.235006
18816  0.235006
18848  0.235006
18880  0.235006
18912  0.235006
18944  0.235006
18976  0.235006
19008  0.235006
19040  0.235006
19072  0.235006
19104  0.235006
19136  0.235006
19168  0.235006
19200  0.235006
19232  0.235006
19264  0.235006
19296  0.235006
19328  0.235006
19360  0.235006
19392  0.235006
19424  0.235006
19456  0.235006
19488  0.235006
19520  0.235006
19552  0.235006
19584  0.235006
19616  0.235006
19648  0.235006
19680  0.235006
19712  0.235006
19744  0.235006
19776  0.235006
19808  0.235006
19840  0.235006
19872  0.235006
19904  0.235006
19936  0.234979
19968  0.234979
20000  0.234979
20032  0.234979
20064  0.234979
20096  0.234979
20128  0.234979
20160  0.234979
20192  0.234979
20224  0.234979
20256  0.234979
20288  0.234979
20320  0.234979
20352  0.234979
20384  0.234979
20416  0.234979
20448  0.234979
20480  0.234979
20512  0.234979
20544  0.234979
20576  0.234979
20608  0.234979
20640  0.234979
20672  0.234979
20704  0.234979
20736  0.234979
20768  0.234979
20800  0.234979
20832  0.234979
20864  0.234979
20896  0.234979
20928  0.234979
20960  0.234979
20992  0.234979
21024  0.234979
21056  0.234979
21088  0.234979
21120  0.234979
21152  0.234979
21184  0.234979
21216  0.234979
21248  0.234979
21280  0.234979
21312  0.234979
21344  0.234979
21376  0.234979
21408  0.234979
21440  0.234979
21472  0.234956
21504  0.234956
21536  0.234956
21568  0.234956
21600  0.234956
21632  0.234956
21664  0.234956
21696  0.234956
21728  0.234956
21760  0.234956
21792  0.234956
21824  0.234956
21856  0.234956
21888  0.234956
21920  0.234956
21952  0.234956
21984  0.234956
22016  0.234956
22048  0.234956
22080  0.234956
22112  0.234956
22144  0.234956
22176  0.234956
22208  0.234956
22240  0.234956
22272  0.234956
22304  0.234956
22336  0.234956
22368  0.234956
22400  0.234956
22432  0.234956
22464  0.234956
22496  0.234956
22528  0.234956
22560  0.234956
22592  0.234956
22624  0.234956
22656  0.234956
22688  0.234956
22720  0.234956
22752  0.234956
22784  0.234956
22816  0.234956
22848  0.234956
22880  0.234956
22912  0.234956
22944  0.234956
22976  0.234956
23008  0.234956
23040  0.234956
23072  0.234956
23104  0.234956
23136  0.234956
23168  0.234956
23200  0.234956
23232  0.234956
23264  0.234956
23296  0.234956
23328  0.234956
23360  0.234956
23392  0.234956
23424  0.234956
23456  0.234956
23488  0.234956
23520  0.234956
23552  0.234956
23584  0.234956
23616  0.234956
23648  0.234956
23680  0.234956
23712  0.234956
23744  0.234956
23776  0.234956
23808  0.234956
23840  0.234956
23872  0.234919
23904  0.234919
23936  0.234919
23968  0.234919
24000  0.234919
24032  0.234919
24064  0.234919
24096  0.234919
24128  0.234919
24160  0.234919
24192  0.234919
24224  0.234919
24256  0.234919
24288  0.234919
24320  0.234919
24352  0.234919
24384  0.2349
24416  0.2349
24448  0.2349
24480  0.2349
24512  0.2349
24544  0.2349
24576  0.2349
24608  0.2349
24640  0.2349
24672  0.2349
24704  0.2349
24736  0.2349
24768  0.2349
24800  0.2349
24832  0.2349
24864  0.2349
24896  0.2349
24928  0.2349
24960  0.2349
24992  0.2349
25024  0.2349
25056  0.2349
25088  0.2349
25120  0.2349
25152  0.2349
25184  0.2349
25216  0.2349
25248  0.2349
25280  0.2349
25312  0.2349
25344  0.2349
25376  0.2349
25408  0.2349
25440  0.2349
25472  0.234869
25504  0.234869
25536  0.234869
25568  0.234837
25600  0.234837
25632  0.234837
25664  0.234837
25696  0.234837
25728  0.234837
25760  0.234837
25792  0.234837
25824  0.234837
25856  0.234837
25888  0.234837
25920  0.234837
25952  0.234837
25984  0.234837
26016  0.234837
26048  0.234837
26080  0.234837
26112  0.234837
26144  0.234837
26176  0.234837
26208  0.234837
26240  0.234837
26272  0.234837
26304  0.234837
26336  0.234837
26368  0.234837
26400  0.234837
26432  0.234837
26464  0.234837
26496  0.234837
26528  0.234837
26560  0.234837
26592  0.234837
26624  0.234837
26656  0.234837
26688  0.234837
26720  0.234837
26752  0.234837
26784  0.234837
26816  0.234837
26848  0.234837
26880  0.234837
26912  0.234837
26944  0.234837
26976  0.234837
27008  0.234837
27040  0.234837
27072  0.234837
27104  0.234837
27136  0.234837
27168  0.234837
27200  0.23476
27232  0.23476
27264  0.23476
27296  0.23476
27328  0.23476
27360  0.23476
27392  0.23476
27424  0.23476
27456  0.23476
27488  0.23476
27520  0.23476
27552  0.23476
27584  0.23476
27616  0.23476
27648  0.23476
27680  0.23476
27712  0.23476
27744  0.23476
27776  0.23476
27808  0.23476
27840  0.23476
27872  0.23476
27904  0.23476
27936  0.23476
27968  0.23476
28000  0.23476
28032  0.23476
28064  0.23476
28096  0.23476
28128  0.23476
28160  0.23476
28192  0.23476
28224  0.23476
28256  0.23476
28288  0.23476
28320  0.23476
28352  0.23476
28384  0.23476
28416  0.23476
28448  0.23476
28480  0.23476
28512  0.23476
28544  0.23476
28576  0.23476
28608  0.23476
28640  0.23476
28672  0.23476
28704  0.23476
28736  0.23476
28768  0.23476
28800  0.23476
28832  0.23476
28864  0.23476
28896  0.23476
28928  0.23476
28960  0.23476
28992  0.23476
29024  0.23476
29056  0.23476
29088  0.23476
29120  0.23476
29152  0.23476
29184  0.23476
29216  0.23476
29248  0.23476
29280  0.23476
29312  0.23476
29344  0.23476
29376  0.23476
29408  0.23476
29440  0.23476
29472  0.23476
29504  0.23476
29536  0.23476
29568  0.23476
29600  0.23476
29632  0.23476
29664  0.23476
29696  0.23476
29728  0.23476
29760  0.23476
29792  0.23476
29824  0.23476
29856  0.23476
29888  0.23476
29920  0.23476
29952  0.23476
29984  0.23476
30016  0.23476
30048  0.23476
30080  0.23476
30112  0.23476
30144  0.23476
30176  0.23476
30208  0.23476
30240  0.23476
