Step  Penalty
50  0.479744
100  0.479744
150  0.479744
200  0.479744
250  0.479744
300  0.479744
350  0.479744
400  0.479744
450  0.479744
500  0.479744
550  0.479744
600  0.479744
650  0.479744
700  0.479744
750  0.479744
800  0.479744
850  0.479744
900  0.479744
950  0.479744
1000  0.479744
1050  0.479744
1100  0.479744
1150  0.479744
1200  0.479744
1250  0.479744
1300  0.479744
1350  0.479744
1400  0.479744
1450  0.479744
1500  0.469671
1550  0.469671
1600  0.465438
1650  0.465438
1700  0.462502
1750  0.457229
1800  0.451549
1850  0.448884
1900  0.44828
1950  0.425251
2000  0.410391
2050  0.410391
2100  0.410391
2150  0.405179
2200  0.405179
2250  0.405179
2300  0.395577
2350  0.395577
2400  0.388213
2450  0.369422
2500  0.369422
2550  0.369422
2600  0.368463
2650  0.350702
2700  0.350702
2750  0.350702
2800  0.350702
2850  0.350702
2900  0.347321
2950  0.342901
3000  0.342901
3050  0.340821
3100  0.335499
3150  0.335499
3200  0.326199
3250  0.326199
3300  0.324143
3350  0.318698
3400  0.311734
3450  0.309173
3500  0.309173
3550  0.302855
3600  0.299366
3650  0.299366
3700  0.295937
3750  0.292372
3800  0.292372
3850  0.288729
3900  0.288729
3950  0.287155
4000  0.286167
4050  0.283282
4100  0.280925
4150  0.280236
4200  0.275473
4250  0.270898
4300  0.270898
4350  0.26762
4400  0.26762
4450  0.26762
4500  0.26533
4550  0.262123
4600  0.262123
4650  0.261587
4700  0.259283
4750  0.259283
4800  0.2583
4850  0.254241
4900  0.254241
4950  0.249065
5000  0.249065
5050  0.249065
5100  0.249065
5150  0.247271
5200  0.242211
5250  0.242211
5300  0.242051
5350  0.240286
5400  0.239392
5450  0.239392
5500  0.235796
5550  0.235796
5600  0.235796
5650  0.233442
5700  0.233009
5750  0.233009
5800  0.229652
5850  0.229652
5900  0.229652
5950  0.229652
6000  0.226272
6050  0.226272
6100  0.225877
6150  0.223482
6200  0.223482
6250  0.223482
6300  0.221411
6350  0.221255
6400  0.220901
6450  0.217224
6500  0.217224
6550  0.217224
6600  0.214584
6650  0.214584
6700  0.214584
6750  0.214584
6800  0.212741
6850  0.212741
6900  0.211756
6950  0.211756
7000  0.211756
7050  0.211756
7100  0.210416
7150  0.210416
7200  0.210416
7250  0.208886
7300  0.208886
7350  0.208561
7400  0.208561
7450  0.208561
7500  0.208561
7550  0.208561
7600  0.208561
7650  0.208332
7700  0.208187
7750  0.206522
7800  0.205848
7850  0.205848
7900  0.203549
7950  0.203549
8000  0.203549
8050  0.203549
8100  0.203549
8150  0.203549
8200  0.203549
8250  0.20318
8300  0.2001
8350  0.19783
8400  0.19783
8450  0.19783
8500  0.19783
8550  0.197751
8600  0.197751
8650  0.197751
8700  0.196966
8750  0.196191
8800  0.196191
8850  0.196191
8900  0.196191
8950  0.196191
9000  0.196191
9050  0.195245
9100  0.195245
9150  0.195245
9200  0.195245
9250  0.193501
9300  0.193501
9350  0.193501
9400  0.193501
9450  0.193501
9500  0.193501
9550  0.193501
9600  0.193362
9650  0.193362
9700  0.193362
9750  0.193362
9800  0.193292
9850  0.192523
9900  0.192523
9950  0.192523
10000  0.192523
10050  0.192523
10100  0.192523
10150  0.192523
10200  0.192523
10250  0.192523
10300  0.192523
10350  0.192088
10400  0.192088
10450  0.190775
10500  0.190519
10550  0.190505
10600  0.190505
10650  0.189378
10700  0.188569
10750  0.188569
10800  0.188569
10850  0.188569
10900  0.188569
10950  0.188569
11000  0.188569
11050  0.188569
11100  0.187244
11150  0.187244
11200  0.187244
11250  0.187244
11300  0.187244
11350  0.186873
11400  0.186873
11450  0.186873
11500  0.186873
11550  0.186355
11600  0.185037
11650  0.185037
11700  0.185037
11750  0.185037
11800  0.185037
11850  0.185037
11900  0.185037
11950  0.185037
12000  0.184524
12050  0.184524
12100  0.184524
12150  0.184524
12200  0.184469
12250  0.184469
12300  0.184469
12350  0.184469
12400  0.184469
12450  0.184469
12500  0.182418
12550  0.182418
12600  0.182418
12650  0.182418
12700  0.182418
12750  0.182418
12800  0.182418
12850  0.182418
12900  0.182418
12950  0.182418
13000  0.182418
13050  0.182418
13100  0.182418
13150  0.182418
13200  0.182418
13250  0.182418
13300  0.182418
13350  0.182418
13400  0.180653
13450  0.180653
13500  0.180653
13550  0.180653
13600  0.180653
13650  0.180653
13700  0.180653
13750  0.180653
13800  0.180653
13850  0.180653
13900  0.180653
13950  0.180653
14000  0.180653
14050  0.180653
14100  0.180653
14150  0.180653
14200  0.180653
14250  0.180653
14300  0.180653
14350  0.180653
14400  0.180653
14450  0.180653
14500  0.180653
14550  0.178713
14600  0.178713
14650  0.178713
14700  0.178713
14750  0.178713
14800  0.178713
14850  0.17855
14900  0.17855
14950  0.17855
15000  0.17855
15050  0.17855
15100  0.17855
15150  0.17855
15200  0.17855
15250  0.17855
15300  0.17855
15350  0.17855
15400  0.17855
15450  0.17855
15500  0.17855
15550  0.17855
15600  0.17855
15650  0.17855
15700  0.177407
15750  0.177407
15800  0.177407
15850  0.177407
15900  0.177407
15950  0.177407
16000  0.177407
16050  0.177407
16100  0.177407
16150  0.177407
16200  0.177407
16250  0.177407
16300  0.177407
16350  0.177407
16400  0.177407
16450  0.177407
16500  0.177407
16550  0.177407
16600  0.177407
16650  0.177407
16700  0.177407
16750  0.177382
16800  0.177382
16850  0.17721
16900  0.17721
16950  0.17721
17000  0.177058
17050  0.177058
17100  0.177058
17150  0.177058
17200  0.177058
17250  0.177058
17300  0.176825
17350  0.176825
17400  0.176825
17450  0.176825
17500  0.176825
17550  0.176825
17600  0.176825
17650  0.176825
17700  0.176825
17750  0.176825
17800  0.176825
17850  0.176825
17900  0.176172
17950  0.176172
18000  0.176172
18050  0.176172
