Step  Penalty
32  0.568229
64  0.556606
96  0.548696
128  0.54522
160  0.544395
192  0.540099
224  0.538759
256  0.538759
288  0.538759
320  0.536273
352  0.53437
384  0.534187
416  0.534187
448  0.534187
480  0.532782
512  0.532782
544  0.532286
576  0.532286
608  0.532286
640  0.532286
672  0.530858
704  0.527505
736  0.526222
768  0.525354
800  0.523978
832  0.523742
864  0.523742
896  0.522819
928  0.52264
960  0.520637
992  0.520624
1024  0.518717
1056  0.517614
1088  0.516378
1120  0.513123
1152  0.510911
1184  0.507558
1216  0.504764
1248  0.499266
1280  0.495141
1312  0.491147
1344  0.488356
1376  0.48749
1408  0.483511
1440  0.482214
1472  0.481932
1504  0.47866
1536  0.477813
1568  0.476149
1600  0.474157
1632  0.472568
1664  0.470285
1696  0.466664
1728  0.464454
1760  0.464096
1792  0.463321
1824  0.462962
1856  0.462253
1888  0.462174
1920  0.461615
1952  0.459102
1984  0.457848
2016  0.457277
2048  0.456474
2080  0.454985
2112  0.454245
2144  0.453274
2176  0.451617
2208  0.451103
2240  0.450967
2272  0.450903
2304  0.449202
2336  0.447035
2368  0.44473
2400  0.441648
2432  0.439954
2464  0.439283
2496  0.43919
2528  0.436462
2560  0.435439
2592  0.433966
2624  0.433805
2656  0.433446
2688  0.432051
2720  0.431566
2752  0.430777
2784  0.430214
2816  0.429422
2848  0.428651
2880  0.428074
2912  0.427083
2944  0.426033
2976  0.424763
3008  0.42418
3040  0.423606
3072  0.422155
3104  0.420414
3136  0.419486
3168  0.418111
3200  0.417916
3232  0.417485
3264  0.416709
3296  0.415435
3328  0.414003
3360  0.413298
3392  0.411231
3424  0.409862
3456  0.40916
3488  0.408219
3520  0.407027
3552  0.405925
3584  0.404914
3616  0.402265
3648  0.402116
3680  0.402116
3712  0.401747
3744  0.401327
3776  0.40087
3808  0.40019
3840  0.398566
3872  0.398482
3904  0.39832
3936  0.398048
3968  0.397773
4000  0.397609
4032  0.397272
4064  0.396625
4096  0.396336
4128  0.396171
4160  0.395078
4192  0.394623
4224  0.394386
4256  0.394262
4288  0.392924
4320  0.392716
4352  0.392716
4384  0.392402
4416  0.392402
4448  0.39229
4480  0.392057
4512  0.391839
4544  0.391597
4576  0.390894
4608  0.390419
4640  0.390353
4672  0.390064
4704  0.389852
4736  0.389445
4768  0.38776
4800  0.387632
4832  0.387118
4864  0.387071
4896  0.387102
4928  0.387091
4960  0.386551
4992  0.386549
5024  0.386549
5056  0.386311
5088  0.386291
5120  0.385405
5152  0.384723
5184  0.384651
5216  0.384414
5248  0.384135
5280  0.384135
5312  0.384135
5344  0.383655
5376  0.382998
5408  0.382236
5440  0.382236
5472  0.382048
5504  0.382048
5536  0.3815
5568  0.3815
5600  0.381192
5632  0.381192
5664  0.380966
5696  0.380744
5728  0.380723
5760  0.380723
5792  0.380723
5824  0.380503
5856  0.380431
5888  0.380328
5920  0.380278
5952  0.380205
5984  0.379912
6016  0.379336
6048  0.37911
6080  0.379085
6112  0.379085
6144  0.378896
6176  0.378486
6208  0.378294
6240  0.37797
6272  0.377365
6304  0.377036
6336  0.376714
6368  0.376691
6400  0.376048
6432  0.375314
6464  0.374825
6496  0.374355
6528  0.374101
6560  0.37379
6592  0.373608
6624  0.373091
6656  0.371856
6688  0.371619
6720  0.37086
6752  0.370678
6784  0.36984
6816  0.36984
6848  0.36939
6880  0.368934
6912  0.368891
6944  0.367926
6976  0.367447
7008  0.367355
7040  0.366911
7072  0.366522
7104  0.366522
7136  0.366384
7168  0.366384
7200  0.36588
7232  0.365461
7264  0.365412
7296  0.365141
7328  0.364983
7360  0.364413
7392  0.364351
7424  0.364244
7456  0.363369
7488  0.363347
7520  0.363035
7552  0.363035
7584  0.362342
7616  0.361968
7648  0.361075
7680  0.360978
7712  0.360844
7744  0.360844
7776  0.360608
7808  0.360608
7840  0.360608
7872  0.360486
7904  0.360477
7936  0.36024
7968  0.36024
8000  0.36024
8032  0.359303
8064  0.359118
8096  0.358897
8128  0.358716
8160  0.358374
8192  0.358156
8224  0.358117
8256  0.356974
8288  0.356813
8320  0.356813
8352  0.356677
8384  0.356248
8416  0.35588
8448  0.355599
8480  0.355599
8512  0.355227
8544  0.355227
8576  0.355227
8608  0.354032
8640  0.353995
8672  0.353568
8704  0.352817
8736  0.352806
8768  0.352327
8800  0.352151
8832  0.351238
8864  0.350921
8896  0.350637
8928  0.350223
8960  0.350041
8992  0.34966
9024  0.349506
9056  0.349466
9088  0.349179
9120  0.348757
9152  0.348245
9184  0.348058
9216  0.347839
9248  0.347428
9280  0.346296
9312  0.345855
9344  0.345291
9376  0.34513
9408  0.344547
9440  0.343845
9472  0.343316
9504  0.343316
9536  0.343316
9568  0.342645
9600  0.342582
9632  0.342406
9664  0.34228
9696  0.341791
9728  0.341758
9760  0.341728
9792  0.341728
9824  0.341728
9856  0.341643
9888  0.341585
9920  0.341561
9952  0.341283
9984  0.340914
10016  0.340914
10048  0.340495
10080  0.340441
10112  0.340441
10144  0.340283
10176  0.340071
10208  0.339908
10240  0.339908
10272  0.339869
10304  0.339738
10336  0.339118
10368  0.338837
10400  0.338826
10432  0.338577
10464  0.338577
10496  0.338438
10528  0.338438
10560  0.338274
10592  0.338197
10624  0.338197
10656  0.338143
10688  0.337648
10720  0.337456
10752  0.337013
10784  0.336632
10816  0.336304
10848  0.335884
10880  0.335225
10912  0.334708
10944  0.334002
10976  0.332406
11008  0.3316
11040  0.329598
11072  0.329227
11104  0.327925
11136  0.326768
11168  0.326215
11200  0.325863
11232  0.325585
11264  0.324882
11296  0.323968
11328  0.323607
11360  0.323083
11392  0.322276
11424  0.321799
11456  0.32122
11488  0.320094
11520  0.319694
11552  0.318342
11584  0.317205
11616  0.316718
11648  0.315398
11680  0.314641
11712  0.3141
11744  0.31299
11776  0.312427
11808  0.312048
11840  0.311263
11872  0.310906
11904  0.310483
11936  0.310479
11968  0.31014
12000  0.310094
12032  0.309626
12064  0.30869
12096  0.308158
12128  0.307194
12160  0.306901
12192  0.306901
12224  0.306256
12256  0.306063
12288  0.306016
12320  0.305879
12352  0.305646
12384  0.305399
12416  0.305326
12448  0.304777
12480  0.304486
12512  0.303752
12544  0.30353
12576  0.303395
12608  0.303377
12640  0.303249
12672  0.303141
12704  0.302747
12736  0.302747
12768  0.302253
12800  0.302114
12832  0.302114
12864  0.302114
12896  0.30172
12928  0.301682
12960  0.301406
12992  0.301264
13024  0.300814
13056  0.300814
13088  0.300641
13120  0.300641
13152  0.300561
13184  0.300302
13216  0.300238
13248  0.300141
13280  0.300141
13312  0.299968
13344  0.299838
13376  0.299807
13408  0.299503
13440  0.299339
13472  0.299126
13504  0.299126
13536  0.298991
13568  0.298727
13600  0.298725
13632  0.29818
13664  0.297679
13696  0.297457
13728  0.297381
13760  0.297231
13792  0.297069
13824  0.296724
13856  0.296504
13888  0.296344
13920  0.296288
13952  0.296276
13984  0.296187
14016  0.296032
14048  0.296032
14080  0.295976
14112  0.295729
14144  0.295729
14176  0.295729
14208  0.295729
14240  0.295682
14272  0.295682
14304  0.295682
14336  0.295682
14368  0.295136
14400  0.295097
14432  0.29498
14464  0.29498
14496  0.294968
14528  0.29483
14560  0.29483
14592  0.294621
14624  0.294277
14656  0.293985
14688  0.293985
14720  0.29373
14752  0.29373
14784  0.293625
14816  0.293419
14848  0.293419
14880  0.293419
14912  0.293251
14944  0.293165
14976  0.293165
15008  0.293126
15040  0.293126
15072  0.293045
15104  0.292858
15136  0.292618
15168  0.292247
15200  0.29184
15232  0.291548
15264  0.291548
15296  0.291445
15328  0.291025
15360  0.290715
15392  0.290643
15424  0.29054
15456  0.29054
15488  0.290475
15520  0.29042
15552  0.290378
15584  0.29029
15616  0.29029
15648  0.289899
15680  0.289899
15712  0.289899
15744  0.289798
15776  0.289625
15808  0.289465
15840  0.289427
15872  0.289419
15904  0.289419
15936  0.289419
15968  0.289274
16000  0.289226
16032  0.289226
16064  0.289185
16096  0.288666
16128  0.288508
16160  0.288247
16192  0.288182
16224  0.288182
16256  0.288134
16288  0.288134
16320  0.287985
16352  0.287937
16384  0.287697
16416  0.287621
16448  0.287621
16480  0.287577
16512  0.287506
16544  0.287506
16576  0.287392
16608  0.287324
16640  0.287123
16672  0.286979
16704  0.286891
16736  0.286796
16768  0.286704
16800  0.286525
16832  0.286525
16864  0.286525
16896  0.286468
16928  0.286468
16960  0.286462
16992  0.286462
17024  0.286354
17056  0.286354
17088  0.286268
17120  0.286081
17152  0.286081
17184  0.285841
17216  0.285841
17248  0.285749
17280  0.285749
17312  0.285749
17344  0.285694
17376  0.285693
17408  0.285562
17440  0.285562
17472  0.285562
17504  0.285482
17536  0.285298
17568  0.285298
17600  0.285298
17632  0.285231
17664  0.285021
17696  0.284584
17728  0.284534
17760  0.284489
17792  0.284489
17824  0.284489
17856  0.284356
17888  0.28432
17920  0.28432
17952  0.28432
17984  0.28432
18016  0.284118
18048  0.283719
18080  0.283719
18112  0.283713
18144  0.283609
18176  0.283527
18208  0.283456
18240  0.283186
18272  0.28318
18304  0.28318
18336  0.283083
18368  0.283083
18400  0.283023
18432  0.28285
18464  0.28285
18496  0.282691
18528  0.282659
18560  0.282659
18592  0.282659
18624  0.282659
18656  0.282625
18688  0.282625
18720  0.282625
18752  0.282625
18784  0.282625
18816  0.282485
18848  0.282413
18880  0.282413
18912  0.28232
18944  0.28232
18976  0.2821
19008  0.2821
19040  0.2821
19072  0.281889
19104  0.28185
19136  0.281742
19168  0.281659
19200  0.281659
19232  0.281659
19264  0.281659
19296  0.281549
19328  0.281441
19360  0.281441
19392  0.281441
19424  0.281336
19456  0.281263
19488  0.281261
19520  0.281261
19552  0.281245
19584  0.281245
19616  0.281218
19648  0.281238
19680  0.281238
19712  0.28108
19744  0.28108
19776  0.281019
19808  0.281019
19840  0.281019
19872  0.281019
19904  0.280912
19936  0.280789
19968  0.280789
20000  0.280789
20032  0.280687
20064  0.280687
20096  0.280576
20128  0.280576
20160  0.280576
20192  0.280576
20224  0.280251
20256  0.280149
20288  0.280149
20320  0.279897
20352  0.279819
20384  0.279742
20416  0.279742
20448  0.279742
20480  0.279519
20512  0.279519
20544  0.279519
20576  0.279519
20608  0.279519
20640  0.279495
20672  0.279345
20704  0.279137
20736  0.279137
20768  0.278929
20800  0.278929
20832  0.278791
20864  0.278791
20896  0.278692
20928  0.278692
20960  0.278692
20992  0.278692
21024  0.278692
21056  0.278692
21088  0.278575
21120  0.278575
21152  0.278492
21184  0.278477
21216  0.278477
21248  0.278477
21280  0.278331
21312  0.278331
21344  0.278181
21376  0.277983
21408  0.277964
21440  0.277964
21472  0.277964
21504  0.277964
21536  0.277767
21568  0.277767
21600  0.277767
21632  0.277767
21664  0.27767
21696  0.277459
21728  0.277459
21760  0.277459
21792  0.277459
21824  0.277459
21856  0.277459
21888  0.277459
21920  0.27745
21952  0.27745
21984  0.27745
22016  0.277458
22048  0.277458
22080  0.277439
22112  0.277439
22144  0.277439
22176  0.277439
22208  0.277171
22240  0.276862
22272  0.276862
22304  0.276862
22336  0.276862
22368  0.276862
22400  0.276772
22432  0.276772
22464  0.276489
22496  0.276409
22528  0.276409
22560  0.276409
22592  0.276409
22624  0.276409
22656  0.276135
22688  0.276135
22720  0.276135
22752  0.276135
22784  0.276135
22816  0.276111
22848  0.276111
22880  0.276111
22912  0.275886
22944  0.275886
22976  0.275886
23008  0.275886
23040  0.275886
23072  0.275886
23104  0.275886
23136  0.275864
23168  0.27579
23200  0.275731
23232  0.275675
23264  0.275675
23296  0.2755
23328  0.2755
23360  0.2755
23392  0.2755
23424  0.2755
23456  0.2755
23488  0.2755
23520  0.275276
23552  0.275276
23584  0.275276
23616  0.275276
23648  0.275276
23680  0.275276
23712  0.275276
23744  0.275276
23776  0.275276
23808  0.275276
23840  0.275276
23872  0.275276
23904  0.275276
23936  0.275276
23968  0.275276
24000  0.275276
24032  0.275276
24064  0.275135
24096  0.275135
24128  0.275135
24160  0.275089
24192  0.275089
24224  0.275089
24256  0.275089
24288  0.275029
24320  0.275029
24352  0.275029
24384  0.27501
24416  0.274974
24448  0.274974
24480  0.27496
24512  0.27496
24544  0.27496
24576  0.27496
24608  0.27496
24640  0.27496
24672  0.27496
24704  0.27496
24736  0.274896
24768  0.274868
24800  0.274868
24832  0.274868
24864  0.274868
24896  0.274868
24928  0.274868
24960  0.274799
24992  0.274799
25024  0.274799
25056  0.274799
25088  0.274799
25120  0.274642
25152  0.274494
25184  0.274494
25216  0.274494
25248  0.274494
25280  0.274494
25312  0.274412
25344  0.274279
25376  0.274279
25408  0.274095
25440  0.274075
25472  0.274075
25504  0.274075
25536  0.274075
25568  0.273919
25600  0.273919
25632  0.273919
25664  0.273919
25696  0.273919
25728  0.273919
25760  0.273919
25792  0.273919
25824  0.273919
25856  0.273919
25888  0.273908
25920  0.273874
25952  0.273874
25984  0.273778
26016  0.273749
26048  0.273622
26080  0.27362
26112  0.27362
26144  0.27356
26176  0.273349
26208  0.272685
26240  0.272685
26272  0.272633
26304  0.272633
26336  0.272521
26368  0.272521
26400  0.272513
26432  0.272482
26464  0.272482
26496  0.272482
26528  0.272482
26560  0.272482
26592  0.272391
26624  0.272124
26656  0.272124
26688  0.272045
26720  0.271956
26752  0.271956
26784  0.271956
26816  0.271956
26848  0.27192
26880  0.271792
26912  0.27144
26944  0.271214
26976  0.271214
27008  0.271214
27040  0.271087
27072  0.27083
27104  0.270458
27136  0.270209
27168  0.270146
27200  0.270115
27232  0.270115
27264  0.269986
27296  0.269698
27328  0.269556
27360  0.269495
27392  0.269471
27424  0.269202
27456  0.26903
27488  0.26903
27520  0.268424
27552  0.268202
27584  0.268202
27616  0.268202
27648  0.267975
27680  0.267872
27712  0.267758
27744  0.267698
27776  0.267698
27808  0.267698
27840  0.267698
27872  0.267651
27904  0.267266
27936  0.267266
27968  0.26726
28000  0.26726
28032  0.26726
28064  0.26726
28096  0.26726
28128  0.267237
28160  0.267237
28192  0.267174
28224  0.267052
28256  0.267025
28288  0.266947
28320  0.266835
28352  0.266835
28384  0.266835
28416  0.266713
28448  0.266579
28480  0.266579
28512  0.266579
28544  0.266533
28576  0.266524
28608  0.266456
28640  0.266456
28672  0.266456
28704  0.266456
28736  0.266296
28768  0.266216
28800  0.266216
28832  0.266172
28864  0.266172
28896  0.266112
28928  0.266112
28960  0.266112
28992  0.266112
29024  0.266063
29056  0.265736
29088  0.265736
29120  0.265736
29152  0.265736
29184  0.265736
29216  0.265645
29248  0.26557
29280  0.265511
29312  0.265378
29344  0.265388
29376  0.265068
29408  0.265068
29440  0.265068
29472  0.26496
29504  0.26496
29536  0.264657
29568  0.264657
29600  0.264566
29632  0.264566
29664  0.264322
29696  0.264322
29728  0.264322
29760  0.264322
29792  0.264322
29824  0.264322
29856  0.264322
29888  0.26428
29920  0.26428
29952  0.264151
29984  0.264151
30016  0.264026
30048  0.264026
30080  0.264026
30112  0.2639
30144  0.2639
30176  0.263759
30208  0.263759
30240  0.263759
30272  0.263759
30304  0.263563
30336  0.263546
30368  0.263546
30400  0.263546
30432  0.263546
30464  0.263476
30496  0.263476
30528  0.263443
30560  0.263329
30592  0.263242
30624  0.263221
30656  0.263112
30688  0.263018
30720  0.263018
30752  0.263018
30784  0.263018
30816  0.263018
30848  0.263013
30880  0.263013
30912  0.262886
30944  0.262886
30976  0.262841
31008  0.262841
31040  0.262766
31072  0.262766
31104  0.262766
31136  0.262714
31168  0.262714
31200  0.262714
31232  0.262644
31264  0.262644
31296  0.262644
31328  0.262644
31360  0.262644
31392  0.262568
31424  0.26256
31456  0.262558
31488  0.262431
31520  0.262431
31552  0.262359
31584  0.26233
31616  0.262319
31648  0.262275
31680  0.262275
31712  0.262178
31744  0.262178
31776  0.261957
31808  0.261957
31840  0.261957
31872  0.261838
31904  0.261838
31936  0.261838
31968  0.261838
32000  0.261838
32032  0.261746
32064  0.261746
32096  0.261746
32128  0.261671
32160  0.261671
32192  0.26162
32224  0.261618
32256  0.261281
32288  0.26116
32320  0.261118
32352  0.261053
32384  0.261053
32416  0.261053
32448  0.261053
32480  0.261007
32512  0.26074
32544  0.26057
32576  0.260355
32608  0.260355
32640  0.260355
32672  0.260342
32704  0.260309
32736  0.260089
32768  0.260054
32800  0.260054
32832  0.259995
32864  0.259856
32896  0.259856
32928  0.259827
32960  0.259814
32992  0.259747
33024  0.259412
33056  0.259174
33088  0.259137
33120  0.258959
33152  0.258959
33184  0.258959
33216  0.258959
33248  0.258875
33280  0.258875
33312  0.258875
33344  0.258875
33376  0.25884
33408  0.25884
33440  0.258722
33472  0.258722
33504  0.258682
33536  0.258624
33568  0.258624
33600  0.258624
33632  0.258461
33664  0.258461
33696  0.258423
33728  0.25834
33760  0.25834
33792  0.258202
33824  0.258187
33856  0.258187
33888  0.257738
33920  0.257738
33952  0.257738
33984  0.257738
34016  0.257738
34048  0.25764
34080  0.257588
34112  0.257383
34144  0.257383
34176  0.257267
34208  0.257267
34240  0.257267
34272  0.257267
34304  0.257267
34336  0.257267
34368  0.257267
34400  0.257218
34432  0.257206
34464  0.257116
34496  0.257054
34528  0.257054
34560  0.257036
34592  0.256923
34624  0.256682
34656  0.256499
34688  0.256499
34720  0.256456
34752  0.256358
34784  0.256358
34816  0.255839
34848  0.255839
34880  0.255752
34912  0.255752
34944  0.255752
34976  0.255691
35008  0.25563
35040  0.25563
35072  0.255439
35104  0.255439
35136  0.255439
35168  0.255439
35200  0.255439
35232  0.255356
35264  0.255356
35296  0.255319
35328  0.255087
35360  0.255087
35392  0.254997
35424  0.254997
35456  0.254997
35488  0.254997
35520  0.254982
35552  0.254982
35584  0.254982
35616  0.254982
35648  0.254982
35680  0.254982
35712  0.254869
35744  0.254869
35776  0.254869
35808  0.254836
35840  0.254836
35872  0.254836
35904  0.254802
35936  0.254802
35968  0.254794
36000  0.254794
36032  0.254794
36064  0.254794
36096  0.254794
36128  0.254794
36160  0.254789
36192  0.254789
36224  0.254736
36256  0.254657
36288  0.254562
36320  0.254509
36352  0.254473
36384  0.254473
36416  0.254375
36448  0.254375
36480  0.254375
36512  0.254211
36544  0.254211
36576  0.254091
36608  0.254091
36640  0.254091
36672  0.254091
36704  0.253877
