Step  Penalty
50  0.528565
100  0.508847
150  0.501309
200  0.49867
250  0.496729
300  0.494684
350  0.492744
400  0.490185
450  0.48856
500  0.487833
550  0.486902
600  0.485354
650  0.484905
700  0.482873
750  0.481875
800  0.480644
850  0.480352
900  0.477797
950  0.47707
1000  0.475179
1050  0.473592
1100  0.473064
1150  0.471633
1200  0.471306
1250  0.470854
1300  0.469618
1350  0.468355
1400  0.468206
1450  0.468121
1500  0.467942
1550  0.467942
1600  0.467392
1650  0.467072
1700  0.466841
1750  0.466164
1800  0.466017
1850  0.466017
1900  0.465176
1950  0.465176
2000  0.465176
2050  0.465
2100  0.464772
2150  0.463902
2200  0.463781
2250  0.463708
2300  0.463708
2350  0.463398
2400  0.463146
2450  0.462804
2500  0.462723
2550  0.462388
2600  0.462218
2650  0.461774
2700  0.461445
2750  0.461271
2800  0.460967
2850  0.460587
2900  0.460587
2950  0.460587
3000  0.460179
3050  0.460152
3100  0.459827
3150  0.459827
3200  0.459827
3250  0.459827
3300  0.459827
3350  0.459827
3400  0.459827
3450  0.459391
3500  0.459056
3550  0.458716
3600  0.45864
3650  0.458534
3700  0.458324
3750  0.458085
3800  0.457579
3850  0.457579
3900  0.457579
3950  0.457576
4000  0.457576
4050  0.45746
4100  0.45744
4150  0.457343
4200  0.456523
4250  0.456115
4300  0.45608
4350  0.45585
4400  0.45585
4450  0.455785
4500  0.455785
4550  0.455375
4600  0.455375
4650  0.455241
4700  0.455241
4750  0.455117
4800  0.455117
4850  0.455117
4900  0.455117
4950  0.454976
5000  0.454759
5050  0.454521
5100  0.454521
5150  0.454286
5200  0.454137
5250  0.454137
5300  0.454137
5350  0.454137
5400  0.454137
5450  0.45402
5500  0.453955
5550  0.453569
5600  0.453569
5650  0.453184
5700  0.453133
5750  0.453133
5800  0.453133
5850  0.453082
5900  0.453082
5950  0.453082
6000  0.452991
6050  0.452991
6100  0.452717
6150  0.452717
6200  0.452609
6250  0.452609
6300  0.452609
6350  0.452609
6400  0.452587
6450  0.452132
6500  0.452086
6550  0.452077
6600  0.452077
6650  0.451844
6700  0.451794
6750  0.451794
6800  0.4515
6850  0.4515
6900  0.451468
6950  0.451393
7000  0.451393
7050  0.451375
7100  0.450702
7150  0.450547
7200  0.450426
7250  0.450328
7300  0.450328
7350  0.450328
7400  0.450328
7450  0.450328
7500  0.450328
7550  0.450241
7600  0.450021
7650  0.450015
7700  0.450015
7750  0.450015
7800  0.449863
7850  0.449765
7900  0.449765
7950  0.449765
8000  0.449674
8050  0.449616
8100  0.449616
8150  0.449616
8200  0.449231
8250  0.449231
8300  0.449194
8350  0.449123
8400  0.449102
8450  0.448929
8500  0.44889
8550  0.448723
8600  0.448723
8650  0.448723
8700  0.448723
8750  0.448613
8800  0.448504
8850  0.448133
8900  0.448133
8950  0.448133
9000  0.448133
9050  0.447974
9100  0.447871
9150  0.447856
9200  0.447856
9250  0.447856
9300  0.447856
9350  0.447856
9400  0.447817
9450  0.447777
9500  0.447613
9550  0.447613
9600  0.447375
9650  0.447337
9700  0.447239
9750  0.447236
9800  0.447236
9850  0.447219
9900  0.447067
9950  0.446929
10000  0.446929
10050  0.446929
10100  0.446929
10150  0.446929
10200  0.446929
10250  0.446929
10300  0.446929
10350  0.446852
10400  0.446852
10450  0.446689
10500  0.446602
10550  0.446602
10600  0.446538
10650  0.446538
10700  0.446538
10750  0.446538
10800  0.446488
10850  0.446236
10900  0.446236
10950  0.446236
11000  0.446236
11050  0.446236
11100  0.446236
11150  0.446236
11200  0.446152
11250  0.446152
11300  0.446152
11350  0.446152
11400  0.446152
11450  0.446152
11500  0.446152
11550  0.446152
11600  0.446113
11650  0.446113
11700  0.446092
11750  0.446092
11800  0.446092
11850  0.446092
11900  0.446092
11950  0.446092
12000  0.446092
12050  0.446092
12100  0.446092
12150  0.446092
12200  0.446092
12250  0.446092
12300  0.445901
12350  0.445901
12400  0.445836
12450  0.445836
12500  0.445775
12550  0.445775
12600  0.445634
12650  0.445634
12700  0.445139
12750  0.44492
12800  0.44492
12850  0.444857
12900  0.444741
12950  0.444741
13000  0.444741
13050  0.444741
13100  0.444741
13150  0.444741
13200  0.444717
13250  0.444717
13300  0.444455
13350  0.444394
13400  0.444394
13450  0.444202
13500  0.444202
13550  0.444202
13600  0.44393
13650  0.44393
13700  0.443646
13750  0.443414
13800  0.44338
13850  0.44338
13900  0.443235
13950  0.443132
14000  0.443132
14050  0.443132
14100  0.443132
14150  0.443132
14200  0.443132
14250  0.443081
14300  0.443021
14350  0.442734
14400  0.442734
14450  0.442734
14500  0.442734
14550  0.442644
14600  0.442621
14650  0.442621
14700  0.442103
14750  0.442103
14800  0.44188
14850  0.441855
14900  0.441855
14950  0.441506
15000  0.441506
15050  0.441506
15100  0.44138
15150  0.44138
15200  0.44138
15250  0.441137
15300  0.441037
15350  0.441037
15400  0.44089
15450  0.440836
15500  0.440539
15550  0.440483
15600  0.440337
15650  0.440337
15700  0.440337
15750  0.440337
15800  0.440337
15850  0.440337
15900  0.440337
15950  0.440337
16000  0.440335
16050  0.440335
16100  0.440229
16150  0.44001
16200  0.44001
16250  0.43986
16300  0.439419
16350  0.439242
16400  0.439242
16450  0.439242
16500  0.439242
16550  0.439242
16600  0.439242
16650  0.439054
16700  0.439054
16750  0.439054
16800  0.439054
16850  0.438909
16900  0.438909
16950  0.438909
17000  0.438909
17050  0.438909
17100  0.438909
17150  0.438909
17200  0.438909
17250  0.43866
17300  0.43866
17350  0.43866
17400  0.43866
17450  0.43866
17500  0.43866
17550  0.43866
17600  0.43866
17650  0.43866
17700  0.43866
17750  0.43866
17800  0.43866
17850  0.438567
17900  0.438567
17950  0.438567
18000  0.438567
18050  0.438567
18100  0.438437
18150  0.438437
18200  0.438437
18250  0.438437
18300  0.438437
18350  0.438432
18400  0.438432
18450  0.438398
18500  0.438398
18550  0.438222
18600  0.438222
18650  0.438222
18700  0.438221
18750  0.438221
18800  0.438221
18850  0.438221
18900  0.438221
18950  0.438124
19000  0.438124
19050  0.438124
19100  0.438124
19150  0.438124
19200  0.438124
19250  0.438124
19300  0.438124
19350  0.438102
19400  0.438075
19450  0.438075
19500  0.438075
19550  0.438075
19600  0.438075
19650  0.438075
19700  0.438075
19750  0.438075
19800  0.438075
19850  0.437866
19900  0.437866
19950  0.437866
20000  0.437866
20050  0.437866
20100  0.437866
20150  0.437866
20200  0.437606
20250  0.437606
20300  0.437606
20350  0.437606
20400  0.437606
20450  0.437606
20500  0.437603
20550  0.437603
20600  0.437588
20650  0.437588
20700  0.437588
20750  0.437588
20800  0.437588
20850  0.437588
20900  0.437345
20950  0.437345
21000  0.437345
21050  0.437345
21100  0.437345
21150  0.437345
21200  0.437345
21250  0.437345
21300  0.437345
21350  0.437345
21400  0.437345
21450  0.437345
21500  0.437345
21550  0.437345
21600  0.437345
21650  0.437345
21700  0.437345
21750  0.437308
21800  0.437292
21850  0.437292
21900  0.437292
21950  0.437292
22000  0.437157
22050  0.437157
22100  0.437018
22150  0.437018
22200  0.437018
22250  0.437018
22300  0.437018
22350  0.437018
22400  0.437018
22450  0.437018
22500  0.437018
22550  0.437018
22600  0.437018
22650  0.4369
22700  0.43675
22750  0.43675
22800  0.436509
22850  0.436509
22900  0.436509
22950  0.436509
23000  0.436509
23050  0.436314
23100  0.436314
23150  0.436314
23200  0.43598
23250  0.43598
23300  0.43598
23350  0.43598
23400  0.43598
23450  0.43598
23500  0.43598
23550  0.43598
23600  0.43598
23650  0.43598
23700  0.435953
23750  0.435953
23800  0.435953
23850  0.435953
23900  0.435945
23950  0.435889
24000  0.435889
24050  0.435889
24100  0.435836
24150  0.435836
24200  0.435836
24250  0.435836
24300  0.435836
24350  0.435836
24400  0.435836
24450  0.435836
24500  0.435836
24550  0.435836
24600  0.435836
24650  0.435836
24700  0.435836
24750  0.435836
24800  0.435836
24850  0.435836
24900  0.435836
24950  0.435804
25000  0.435804
25050  0.435799
25100  0.435799
25150  0.435799
25200  0.435799
25250  0.435799
25300  0.435799
25350  0.435799
25400  0.435799
25450  0.435799
25500  0.435541
25550  0.435336
25600  0.43523
25650  0.435214
25700  0.435214
25750  0.435214
25800  0.435214
25850  0.435214
25900  0.435214
25950  0.435214
26000  0.435214
