Step  Penalty
32  0.526985
64  0.516877
96  0.512514
128  0.507539
160  0.505451
192  0.502958
224  0.501667
256  0.500227
288  0.500227
320  0.500081
352  0.499352
384  0.498946
416  0.498946
448  0.49855
480  0.496639
512  0.495899
544  0.495555
576  0.495555
608  0.494195
640  0.494195
672  0.493079
704  0.49282
736  0.492723
768  0.492635
800  0.492565
832  0.492565
864  0.492565
896  0.4923
928  0.491984
960  0.491838
992  0.491831
1024  0.491565
1056  0.491565
1088  0.490827
1120  0.490827
1152  0.49024
1184  0.489352
1216  0.488625
1248  0.488625
1280  0.488437
1312  0.488437
1344  0.488218
1376  0.488034
1408  0.488034
1440  0.488034
1472  0.488034
1504  0.487076
1536  0.486543
1568  0.486268
1600  0.486075
1632  0.485689
1664  0.485403
1696  0.485017
1728  0.484868
1760  0.48459
1792  0.48459
1824  0.48459
1856  0.48459
1888  0.484114
1920  0.484114
1952  0.483146
1984  0.483146
2016  0.483146
2048  0.483146
2080  0.483146
2112  0.483146
2144  0.483146
2176  0.483146
2208  0.48282
2240  0.482558
2272  0.482558
2304  0.482558
2336  0.482558
2368  0.482558
2400  0.482279
2432  0.482279
2464  0.482124
2496  0.482124
2528  0.482093
2560  0.482093
2592  0.482093
2624  0.481928
2656  0.481928
2688  0.481758
2720  0.481397
2752  0.481397
2784  0.481397
2816  0.481397
2848  0.48137
2880  0.48137
2912  0.48137
2944  0.48137
2976  0.48137
3008  0.48137
3040  0.481366
3072  0.481366
3104  0.481186
3136  0.481186
3168  0.481186
3200  0.481186
3232  0.481186
3264  0.481186
3296  0.480929
3328  0.480929
3360  0.480929
3392  0.480837
3424  0.480837
3456  0.480837
3488  0.480837
3520  0.480705
3552  0.480666
3584  0.480666
3616  0.480666
3648  0.480666
3680  0.480666
3712  0.48063
3744  0.479861
3776  0.479861
3808  0.479762
3840  0.479465
3872  0.479465
3904  0.479053
3936  0.479053
3968  0.479053
4000  0.479053
4032  0.479053
4064  0.478982
4096  0.478982
4128  0.478982
4160  0.478946
4192  0.478751
4224  0.478751
4256  0.478751
4288  0.478558
4320  0.478234
4352  0.478234
4384  0.478234
4416  0.478234
4448  0.478091
4480  0.478091
4512  0.478091
4544  0.478091
4576  0.478058
4608  0.478058
4640  0.478058
4672  0.478058
4704  0.478058
4736  0.478058
4768  0.478058
4800  0.478058
4832  0.478058
4864  0.478058
4896  0.478058
4928  0.478058
4960  0.478058
4992  0.478058
5024  0.478058
5056  0.478058
5088  0.477578
5120  0.477578
5152  0.477578
5184  0.477578
5216  0.477578
5248  0.47733
5280  0.47729
5312  0.477017
5344  0.477017
5376  0.477017
5408  0.477017
5440  0.477017
5472  0.477017
5504  0.476554
5536  0.476554
5568  0.476554
5600  0.476554
5632  0.476554
5664  0.476554
5696  0.476554
5728  0.476554
5760  0.476554
5792  0.476527
5824  0.476527
5856  0.476527
5888  0.476527
5920  0.476527
5952  0.476527
5984  0.476527
6016  0.476527
6048  0.476527
6080  0.476527
6112  0.476527
6144  0.476527
6176  0.476527
6208  0.476527
6240  0.476527
6272  0.476527
6304  0.476527
6336  0.476527
6368  0.476527
6400  0.476527
6432  0.476527
6464  0.476527
6496  0.476527
6528  0.476527
6560  0.476527
6592  0.476527
6624  0.476527
6656  0.476512
6688  0.476512
6720  0.475797
6752  0.475797
6784  0.475797
6816  0.475797
6848  0.475797
6880  0.475797
6912  0.475797
6944  0.475797
6976  0.475797
7008  0.475797
7040  0.475797
7072  0.475797
7104  0.475797
7136  0.475797
7168  0.475797
7200  0.475414
7232  0.475414
7264  0.475414
7296  0.475414
7328  0.475414
7360  0.475414
7392  0.475414
7424  0.475414
7456  0.47525
7488  0.47525
7520  0.47525
7552  0.475205
7584  0.475205
7616  0.475205
7648  0.475205
7680  0.475205
7712  0.475205
7744  0.475205
7776  0.475205
7808  0.475205
7840  0.475205
7872  0.475205
7904  0.475205
7936  0.475205
7968  0.475205
8000  0.475205
8032  0.475205
8064  0.475205
8096  0.475205
8128  0.475205
8160  0.475205
8192  0.475205
8224  0.475205
8256  0.475205
8288  0.475205
8320  0.475205
8352  0.475205
8384  0.475205
8416  0.475205
8448  0.475205
8480  0.475205
8512  0.475205
8544  0.475205
8576  0.475205
8608  0.47511
8640  0.47511
8672  0.47511
8704  0.47511
8736  0.47511
8768  0.47511
8800  0.47511
8832  0.47511
8864  0.47511
8896  0.47511
8928  0.47511
8960  0.47511
8992  0.47511
9024  0.47511
9056  0.47511
9088  0.47511
9120  0.47511
9152  0.47511
9184  0.47511
9216  0.474728
9248  0.474728
9280  0.474728
9312  0.474728
9344  0.474728
9376  0.474728
9408  0.474259
9440  0.474259
9472  0.474102
9504  0.474086
9536  0.474086
9568  0.474086
9600  0.473968
9632  0.473968
9664  0.473968
9696  0.473968
9728  0.473968
9760  0.473968
9792  0.473968
9824  0.473968
9856  0.473529
9888  0.473529
9920  0.473529
9952  0.473529
9984  0.473529
10016  0.473529
10048  0.473529
10080  0.473529
10112  0.473529
10144  0.473529
10176  0.473529
10208  0.473529
10240  0.473529
10272  0.473529
10304  0.473529
10336  0.473529
10368  0.473529
10400  0.473529
10432  0.473529
10464  0.473529
10496  0.473529
10528  0.473529
10560  0.473529
10592  0.473529
10624  0.473529
10656  0.473529
10688  0.473529
10720  0.473529
10752  0.473292
10784  0.473292
10816  0.473292
10848  0.473292
10880  0.473292
10912  0.473292
10944  0.473278
10976  0.473278
11008  0.473278
11040  0.473278
11072  0.473278
11104  0.473278
11136  0.473278
11168  0.473278
11200  0.473204
11232  0.473204
11264  0.473204
11296  0.473204
11328  0.473204
11360  0.473204
11392  0.473204
11424  0.473184
11456  0.473184
11488  0.473184
11520  0.473184
11552  0.473184
11584  0.473184
11616  0.473184
11648  0.473184
11680  0.473184
11712  0.473184
11744  0.473184
11776  0.473046
11808  0.473046
11840  0.473046
11872  0.473046
11904  0.473046
11936  0.473046
11968  0.473046
12000  0.473046
12032  0.473046
12064  0.473046
12096  0.473046
12128  0.473046
12160  0.473046
12192  0.473046
12224  0.473046
12256  0.473046
12288  0.473046
12320  0.473046
12352  0.473046
12384  0.473046
12416  0.473046
12448  0.473046
12480  0.473046
12512  0.473046
12544  0.473046
12576  0.472616
12608  0.472616
12640  0.472616
12672  0.472616
12704  0.472616
12736  0.472616
12768  0.472616
12800  0.472616
12832  0.472616
12864  0.472616
12896  0.472616
12928  0.472616
12960  0.472616
12992  0.472616
13024  0.472616
13056  0.472616
13088  0.472616
13120  0.472616
13152  0.472616
13184  0.472616
13216  0.472616
13248  0.472616
13280  0.472616
13312  0.472616
13344  0.472616
13376  0.472616
13408  0.472616
13440  0.472616
13472  0.472616
13504  0.472616
13536  0.472616
13568  0.472616
13600  0.472616
13632  0.472586
13664  0.472487
13696  0.472487
13728  0.472487
13760  0.472487
13792  0.472487
13824  0.472487
13856  0.472487
13888  0.472487
13920  0.472487
13952  0.472487
13984  0.472487
14016  0.472487
14048  0.472487
14080  0.472487
14112  0.472487
14144  0.472487
14176  0.472487
14208  0.472414
14240  0.472414
14272  0.472414
14304  0.472414
14336  0.472414
14368  0.472414
14400  0.472414
14432  0.472414
14464  0.472414
14496  0.472414
14528  0.472414
14560  0.472414
14592  0.472414
14624  0.472319
14656  0.472319
14688  0.472319
14720  0.472319
14752  0.472319
14784  0.472319
14816  0.472319
14848  0.472319
14880  0.472319
14912  0.472097
14944  0.472097
14976  0.472097
15008  0.472097
15040  0.472097
15072  0.472097
15104  0.472097
15136  0.472097
15168  0.472097
15200  0.472097
15232  0.472097
15264  0.472097
15296  0.472097
15328  0.472097
15360  0.472097
15392  0.472097
15424  0.472097
15456  0.472097
15488  0.472097
15520  0.472097
15552  0.472097
15584  0.472097
15616  0.472097
15648  0.472097
15680  0.472097
15712  0.472097
15744  0.472097
15776  0.472097
15808  0.472097
15840  0.472097
15872  0.472097
15904  0.472097
15936  0.472097
15968  0.472097
16000  0.472097
16032  0.472097
16064  0.472097
16096  0.472097
16128  0.472097
16160  0.472097
16192  0.472097
16224  0.472097
16256  0.472097
16288  0.472097
16320  0.472097
16352  0.472097
16384  0.472097
16416  0.472097
16448  0.472097
16480  0.472097
16512  0.472097
16544  0.472097
16576  0.472097
16608  0.471802
16640  0.471802
16672  0.471802
16704  0.471802
16736  0.471802
16768  0.471802
16800  0.471802
16832  0.471802
16864  0.471802
16896  0.471802
16928  0.471802
16960  0.471802
16992  0.471802
17024  0.471802
17056  0.471802
17088  0.471797
17120  0.47157
17152  0.47157
17184  0.47157
17216  0.47157
17248  0.47157
17280  0.47157
17312  0.47157
17344  0.47157
17376  0.47157
17408  0.47157
17440  0.47157
17472  0.47157
17504  0.47157
17536  0.47157
17568  0.47157
17600  0.47157
17632  0.47157
17664  0.47157
17696  0.47157
17728  0.47157
17760  0.47157
17792  0.47157
17824  0.47157
17856  0.47157
17888  0.47157
17920  0.47136
17952  0.47136
17984  0.47136
18016  0.47136
18048  0.47136
18080  0.47136
18112  0.47136
18144  0.47136
18176  0.47136
18208  0.47136
18240  0.47136
18272  0.47136
18304  0.47136
18336  0.47136
18368  0.47136
18400  0.47136
18432  0.47136
18464  0.47136
18496  0.47136
18528  0.471227
18560  0.471227
18592  0.471227
18624  0.471227
18656  0.471227
18688  0.471227
18720  0.471227
18752  0.471227
18784  0.471227
18816  0.471227
18848  0.471227
18880  0.471227
18912  0.471227
18944  0.471227
18976  0.471227
19008  0.471227
19040  0.471227
19072  0.471227
19104  0.471227
19136  0.471227
19168  0.471227
19200  0.471227
19232  0.471227
19264  0.471227
19296  0.471227
19328  0.471227
19360  0.471227
19392  0.471227
19424  0.471227
19456  0.471227
19488  0.47097
19520  0.47097
19552  0.47097
19584  0.47097
19616  0.47097
19648  0.47097
19680  0.47097
19712  0.47097
19744  0.47097
19776  0.47097
19808  0.47097
19840  0.47097
19872  0.47097
19904  0.47097
19936  0.470609
19968  0.470609
20000  0.470609
20032  0.470609
20064  0.470609
20096  0.470609
20128  0.470609
20160  0.470609
20192  0.470609
20224  0.470609
20256  0.470609
20288  0.470609
20320  0.470609
20352  0.470609
20384  0.470609
20416  0.470609
20448  0.470609
20480  0.470609
20512  0.470609
20544  0.470609
20576  0.470609
20608  0.470609
20640  0.470609
20672  0.470609
20704  0.470609
20736  0.470609
20768  0.470609
20800  0.470609
20832  0.470609
20864  0.470609
20896  0.470609
20928  0.470609
20960  0.470609
20992  0.470609
21024  0.470609
21056  0.470609
21088  0.470609
21120  0.470609
21152  0.470609
21184  0.470609
21216  0.470609
21248  0.470609
21280  0.470609
21312  0.470609
21344  0.470609
21376  0.470609
21408  0.470609
21440  0.470609
21472  0.470609
21504  0.470609
21536  0.470609
21568  0.470609
21600  0.470609
21632  0.470609
21664  0.470609
21696  0.470609
21728  0.470609
21760  0.470571
21792  0.470571
21824  0.470571
21856  0.470571
21888  0.470571
21920  0.470571
21952  0.470571
21984  0.470571
22016  0.470571
22048  0.470571
22080  0.470571
22112  0.470571
22144  0.470571
22176  0.470571
22208  0.470571
22240  0.470571
22272  0.470571
22304  0.470571
22336  0.470571
22368  0.470571
22400  0.470571
22432  0.470571
22464  0.470571
22496  0.470571
22528  0.470571
22560  0.470571
22592  0.470571
22624  0.470571
22656  0.470571
22688  0.470571
22720  0.470571
22752  0.470571
22784  0.470571
22816  0.470571
22848  0.470571
22880  0.470571
22912  0.470571
22944  0.470571
22976  0.470571
23008  0.470571
23040  0.470571
23072  0.470571
23104  0.470571
23136  0.470571
23168  0.470571
23200  0.470571
23232  0.470571
23264  0.470571
23296  0.470571
23328  0.470571
23360  0.470291
23392  0.470291
23424  0.470291
23456  0.470291
23488  0.470291
23520  0.470291
23552  0.470272
23584  0.470272
23616  0.470272
23648  0.4702
23680  0.4702
23712  0.4702
23744  0.4702
23776  0.4702
23808  0.4702
23840  0.4702
23872  0.4702
23904  0.4702
23936  0.4702
23968  0.4702
24000  0.4702
24032  0.4702
24064  0.4702
24096  0.4702
24128  0.4702
24160  0.4702
24192  0.4702
24224  0.4702
24256  0.4702
24288  0.4702
24320  0.4702
