Step  Penalty
100  0.528477
200  0.513233
300  0.505228
400  0.498922
500  0.494205
600  0.490363
700  0.486633
800  0.483766
900  0.480058
1000  0.476903
1100  0.474844
1200  0.471627
1300  0.467653
1400  0.461119
1500  0.456045
1600  0.45003
1700  0.444807
1800  0.438572
1900  0.434293
2000  0.430065
2100  0.426726
2200  0.424111
2300  0.42013
2400  0.416223
2500  0.413314
2600  0.410057
2700  0.407459
2800  0.404812
2900  0.4022
3000  0.399972
3100  0.397406
3200  0.394871
3300  0.391868
3400  0.388518
3500  0.385411
3600  0.382707
3700  0.378965
3800  0.376084
3900  0.372679
4000  0.369316
4100  0.366862
4200  0.364263
4300  0.361849
4400  0.360358
4500  0.358802
4600  0.357008
4700  0.354371
4800  0.351826
4900  0.349683
5000  0.347364
5100  0.344993
5200  0.342926
5300  0.341375
5400  0.339145
5500  0.337507
5600  0.335585
5700  0.333754
5800  0.332757
5900  0.330804
6000  0.329057
6100  0.327163
6200  0.325762
6300  0.323907
6400  0.322827
6500  0.321429
6600  0.320535
6700  0.319717
6800  0.318988
6900  0.317727
7000  0.316925
7100  0.316251
7200  0.315386
7300  0.314537
7400  0.31405
7500  0.313879
7600  0.313051
7700  0.312306
7800  0.311749
7900  0.310881
8000  0.310225
8100  0.309269
8200  0.308817
8300  0.308129
8400  0.307537
8500  0.30714
8600  0.307013
8700  0.306602
8800  0.306414
8900  0.306163
9000  0.305759
9100  0.305432
9200  0.30498
9300  0.304517
9400  0.304325
9500  0.303843
9600  0.303366
9700  0.30304
9800  0.302898
9900  0.302055
10000  0.301634
10100  0.301152
10200  0.300602
10300  0.299917
10400  0.299609
10500  0.299286
10600  0.298655
10700  0.298187
10800  0.297992
10900  0.297749
11000  0.297417
11100  0.297078
11200  0.296869
11300  0.296791
11400  0.296529
11500  0.296091
11600  0.295707
11700  0.295375
11800  0.294899
11900  0.294656
12000  0.294506
12100  0.294296
12200  0.294014
12300  0.293932
12400  0.293573
12500  0.293539
12600  0.293351
12700  0.293225
12800  0.293093
12900  0.29292
13000  0.292647
13100  0.29264
13200  0.292298
13300  0.292271
13400  0.292084
13500  0.291975
13600  0.291916
13700  0.291739
13800  0.291655
13900  0.291583
14000  0.291583
14100  0.29134
14200  0.291199
14300  0.290641
14400  0.290261
14500  0.289834
14600  0.289425
14700  0.289184
14800  0.289042
14900  0.288878
15000  0.288624
15100  0.288497
15200  0.288381
15300  0.28819
15400  0.28819
15500  0.288189
15600  0.288047
15700  0.287948
15800  0.287164
15900  0.287027
16000  0.286727
16100  0.28652
16200  0.286228
16300  0.286116
16400  0.285988
16500  0.285854
16600  0.285841
16700  0.285746
16800  0.285705
16900  0.285542
17000  0.285389
17100  0.285371
17200  0.285371
17300  0.285094
17400  0.285084
17500  0.284856
17600  0.284827
17700  0.284587
17800  0.284587
17900  0.284522
18000  0.284522
18100  0.284379
18200  0.283961
18300  0.283796
18400  0.283648
18500  0.283396
18600  0.28337
18700  0.283205
18800  0.283114
18900  0.283114
19000  0.28301
19100  0.28301
19200  0.282863
19300  0.282606
19400  0.282486
19500  0.282255
19600  0.282248
19700  0.282248
19800  0.282185
19900  0.28213
20000  0.28213
20100  0.282129
20200  0.282035
20300  0.281763
20400  0.281749
20500  0.281737
20600  0.281694
20700  0.281646
20800  0.281641
20900  0.28127
21000  0.281271
21100  0.281089
21200  0.280863
21300  0.280733
21400  0.280708
21500  0.280676
21600  0.28047
21700  0.280217
21800  0.280191
21900  0.280081
22000  0.279956
22100  0.279813
22200  0.279624
22300  0.279556
22400  0.279323
22500  0.279178
22600  0.279127
22700  0.279127
22800  0.279127
22900  0.279065
23000  0.279065
23100  0.278973
23200  0.278819
23300  0.278497
23400  0.278438
23500  0.278438
23600  0.278435
23700  0.278415
23800  0.278415
23900  0.278415
24000  0.278175
24100  0.277933
24200  0.277772
24300  0.277679
24400  0.277629
24500  0.277405
24600  0.277231
24700  0.277186
24800  0.277023
24900  0.276948
25000  0.276948
25100  0.276886
25200  0.27684
25300  0.276825
25400  0.276762
25500  0.276591
25600  0.276591
25700  0.276519
25800  0.276462
25900  0.276411
26000  0.276388
26100  0.276078
26200  0.275911
26300  0.275884
26400  0.275836
26500  0.27527
26600  0.275269
26700  0.275088
26800  0.275088
26900  0.275088
27000  0.275088
27100  0.274991
27200  0.274912
27300  0.274724
27400  0.274669
27500  0.274635
27600  0.274559
27700  0.274502
27800  0.274431
27900  0.274318
28000  0.274121
28100  0.274081
28200  0.274005
28300  0.273918
28400  0.273748
28500  0.273665
28600  0.273634
28700  0.273402
28800  0.273265
28900  0.273232
29000  0.273153
29100  0.27297
29200  0.272819
29300  0.272767
29400  0.272761
29500  0.272761
29600  0.272729
29700  0.272669
29800  0.272669
29900  0.272431
30000  0.272431
30100  0.272406
30200  0.27238
30300  0.272379
30400  0.272366
30500  0.272366
30600  0.272066
30700  0.271985
30800  0.271868
30900  0.271827
31000  0.27181
31100  0.271634
31200  0.271576
31300  0.271576
31400  0.271576
31500  0.271576
31600  0.271559
31700  0.27143
31800  0.271391
31900  0.271391
32000  0.271385
32100  0.271359
32200  0.271359
32300  0.27132
32400  0.271236
32500  0.271121
32600  0.270996
32700  0.270937
32800  0.270884
32900  0.270794
33000  0.270625
33100  0.270518
33200  0.270242
33300  0.270242
33400  0.270242
33500  0.270101
33600  0.270101
33700  0.269956
33800  0.269911
33900  0.269911
34000  0.269911
34100  0.269898
34200  0.26986
34300  0.269809
34400  0.269809
34500  0.269698
34600  0.269698
34700  0.269663
34800  0.269514
34900  0.2695
35000  0.2695
35100  0.2695
35200  0.269455
35300  0.269393
35400  0.269326
35500  0.269326
35600  0.26924
35700  0.26924
35800  0.269236
35900  0.269144
36000  0.269107
36100  0.269018
36200  0.268978
36300  0.268978
36400  0.268872
36500  0.26881
36600  0.26881
36700  0.268768
36800  0.268768
36900  0.268766
37000  0.26851
37100  0.268476
37200  0.268476
37300  0.268368
37400  0.268351
37500  0.268328
37600  0.268261
37700  0.268121
37800  0.268121
37900  0.268121
38000  0.268068
38100  0.268059
38200  0.267927
38300  0.267881
38400  0.267794
38500  0.267596
38600  0.267596
38700  0.267521
38800  0.267477
38900  0.267477
39000  0.267275
39100  0.267093
39200  0.267093
39300  0.267035
39400  0.267007
39500  0.267001
39600  0.266949
39700  0.266949
39800  0.266885
