Step  Penalty
32  0.571608
64  0.528474
96  0.519164
128  0.508809
160  0.503578
192  0.495354
224  0.485321
256  0.478872
288  0.473884
320  0.469281
352  0.466568
384  0.45494
416  0.445067
448  0.437784
480  0.424553
512  0.406183
544  0.392508
576  0.379112
608  0.365751
640  0.349815
672  0.334692
704  0.323842
736  0.311601
768  0.301503
800  0.290911
832  0.283659
864  0.277514
896  0.268608
928  0.259089
960  0.2519
992  0.245949
1024  0.237696
1056  0.234738
1088  0.229877
1120  0.224723
1152  0.21923
1184  0.214572
1216  0.21257
1248  0.209095
1280  0.205822
1312  0.202217
1344  0.200308
1376  0.198632
1408  0.197289
1440  0.196133
1472  0.194799
1504  0.193778
1536  0.192211
1568  0.190935
1600  0.189367
1632  0.188127
1664  0.187222
1696  0.186293
1728  0.185373
1760  0.184457
1792  0.183658
1824  0.182813
1856  0.182319
1888  0.181528
1920  0.180863
1952  0.179722
1984  0.179068
2016  0.178759
2048  0.178316
2080  0.177857
2112  0.177292
2144  0.17698
2176  0.176566
2208  0.176397
2240  0.176277
2272  0.175876
2304  0.175334
2336  0.175009
2368  0.174579
2400  0.174447
2432  0.174256
2464  0.174034
2496  0.173716
2528  0.173635
2560  0.173335
2592  0.173175
2624  0.173061
2656  0.172938
2688  0.172916
2720  0.172873
2752  0.172817
2784  0.172747
2816  0.172648
2848  0.172593
2880  0.172416
2912  0.172217
2944  0.172202
2976  0.172086
3008  0.172042
3040  0.171959
3072  0.17195
3104  0.1719
3136  0.1719
3168  0.171723
3200  0.171708
3232  0.171708
3264  0.171682
3296  0.171661
3328  0.171405
3360  0.171377
3392  0.171377
3424  0.171303
3456  0.171301
3488  0.171222
3520  0.17115
3552  0.171106
3584  0.171106
3616  0.171082
3648  0.17096
3680  0.170951
3712  0.170875
3744  0.170764
3776  0.170764
3808  0.170744
3840  0.17063
3872  0.17063
3904  0.170625
3936  0.170353
3968  0.17034
4000  0.17034
4032  0.170089
4064  0.170089
4096  0.170089
4128  0.169995
4160  0.169996
4192  0.169996
4224  0.169996
4256  0.169996
4288  0.169996
4320  0.169993
4352  0.169993
4384  0.169993
4416  0.169955
4448  0.169951
4480  0.169951
