Step  Penalty
32  0.530445
64  0.513503
96  0.507156
128  0.49942
160  0.492084
192  0.482612
224  0.473833
256  0.46874
288  0.462026
320  0.45776
352  0.451572
384  0.43977
416  0.431444
448  0.420381
480  0.404637
512  0.390112
544  0.376324
576  0.364259
608  0.348964
640  0.333667
672  0.320891
704  0.310019
736  0.300326
768  0.289984
800  0.28191
832  0.27438
864  0.266557
896  0.257947
928  0.250965
960  0.243206
992  0.237197
1024  0.232764
1056  0.228384
1088  0.222887
1120  0.218269
1152  0.213664
1184  0.210807
1216  0.207533
1248  0.204472
1280  0.201348
1312  0.198952
1344  0.197278
1376  0.196052
1408  0.195065
1440  0.193677
1472  0.192697
1504  0.191031
1536  0.18949
1568  0.188705
1600  0.187644
1632  0.186297
1664  0.185387
1696  0.184266
1728  0.183458
1760  0.182525
1792  0.181907
1824  0.181193
1856  0.180553
1888  0.179672
1920  0.179146
1952  0.178258
1984  0.177816
2016  0.177382
2048  0.176825
2080  0.176468
2112  0.175894
2144  0.175701
2176  0.175353
2208  0.174961
2240  0.174755
2272  0.174447
2304  0.173971
2336  0.173659
2368  0.17349
2400  0.173278
2432  0.173126
2464  0.172944
2496  0.172812
2528  0.17275
2560  0.172553
2592  0.172403
2624  0.172328
2656  0.172192
2688  0.172158
2720  0.172157
2752  0.171995
2784  0.17195
2816  0.171821
2848  0.171752
2880  0.171652
2912  0.171454
2944  0.17137
2976  0.171171
3008  0.17114
3040  0.171083
3072  0.171027
3104  0.170884
3136  0.170884
3168  0.170834
3200  0.170821
3232  0.170754
3264  0.170689
3296  0.170646
3328  0.170603
3360  0.170523
3392  0.170523
3424  0.170464
3456  0.170438
3488  0.170213
3520  0.170134
3552  0.170072
3584  0.170041
3616  0.169965
3648  0.16988
3680  0.169874
3712  0.16979
3744  0.169742
3776  0.169742
3808  0.169681
3840  0.169624
3872  0.169588
3904  0.169548
3936  0.169455
3968  0.169435
4000  0.169435
4032  0.169308
4064  0.169295
4096  0.169295
4128  0.169291
4160  0.169291
4192  0.169291
4224  0.169291
4256  0.169291
4288  0.169291
4320  0.169283
4352  0.169283
4384  0.169283
4416  0.1692
4448  0.169147
4480  0.169113
4512  0.169087
4544  0.169032
4576  0.169032
4608  0.169029
4640  0.169029
4672  0.169021
4704  0.169021
4736  0.169021
4768  0.169021
4800  0.168927
4832  0.168921
4864  0.168916
4896  0.168911
4928  0.168856
4960  0.168856
4992  0.168853
5024  0.168853
5056  0.168836
5088  0.168836
5120  0.1688
5152  0.1688
5184  0.168787
5216  0.168755
5248  0.168755
5280  0.168663
5312  0.168663
5344  0.168656
5376  0.168609
5408  0.168523
5440  0.168523
5472  0.168457
5504  0.168437
5536  0.168437
5568  0.168289
5600  0.168286
5632  0.168269
5664  0.168263
5696  0.168241
5728  0.168241
5760  0.168192
5792  0.168192
5824  0.168187
5856  0.168179
5888  0.168171
5920  0.168127
5952  0.168127
5984  0.168105
6016  0.168021
6048  0.168001
6080  0.168001
6112  0.168001
6144  0.167979
6176  0.167979
6208  0.167946
6240  0.167946
6272  0.167845
6304  0.167845
6336  0.167845
6368  0.167845
6400  0.167845
6432  0.167842
6464  0.167842
6496  0.167832
6528  0.167814
6560  0.167756
6592  0.167756
6624  0.167756
6656  0.167756
6688  0.167756
6720  0.167756
6752  0.167756
6784  0.167735
6816  0.167735
6848  0.16771
6880  0.16771
6912  0.16771
6944  0.167649
6976  0.167617
7008  0.167591
7040  0.167591
7072  0.167547
7104  0.167547
7136  0.167544
7168  0.167544
7200  0.167542
7232  0.167489
7264  0.167489
7296  0.167468
7328  0.167446
7360  0.167392
7392  0.167393
7424  0.16735
7456  0.16735
7488  0.167271
7520  0.16723
7552  0.16722
7584  0.16722
7616  0.167186
7648  0.167186
7680  0.167186
7712  0.167186
7744  0.167166
7776  0.167139
7808  0.167129
7840  0.167129
7872  0.167129
7904  0.167129
7936  0.167129
7968  0.167113
8000  0.167113
8032  0.167076
8064  0.167076
8096  0.167076
8128  0.167076
8160  0.167076
8192  0.167076
8224  0.167076
8256  0.167076
8288  0.167049
8320  0.16693
8352  0.166928
8384  0.166928
8416  0.166911
8448  0.166888
8480  0.166888
8512  0.166888
8544  0.16684
8576  0.16684
8608  0.166819
8640  0.166777
