Step  Penalty
100  0.484696
200  0.484696
300  0.484696
400  0.484696
500  0.484696
600  0.480654
700  0.479866
800  0.462773
900  0.462773
1000  0.462773
1100  0.462773
1200  0.462773
1300  0.462773
1400  0.462773
1500  0.462773
1600  0.462773
1700  0.462773
1800  0.462773
1900  0.462773
2000  0.462773
2100  0.462773
2200  0.462773
2300  0.462773
2400  0.462773
2500  0.462773
2600  0.462773
2700  0.462773
2800  0.462773
2900  0.462773
3000  0.462773
3100  0.462773
3200  0.462773
3300  0.462773
3400  0.462773
3500  0.462773
3600  0.462773
3700  0.462773
3800  0.462773
3900  0.462773
4000  0.462773
4100  0.462773
4200  0.462773
4300  0.462773
4400  0.462773
4500  0.462773
4600  0.462773
4700  0.462773
4800  0.462773
4900  0.462773
5000  0.462773
5100  0.462773
5200  0.462773
5300  0.462773
5400  0.462773
5500  0.462773
5600  0.462773
5700  0.462773
5800  0.462773
5900  0.462773
6000  0.462773
6100  0.462773
6200  0.462773
6300  0.462773
6400  0.462773
6500  0.462773
6600  0.462773
6700  0.462773
6800  0.462773
6900  0.462773
7000  0.462773
7100  0.462773
7200  0.462773
7300  0.462773
7400  0.462773
7500  0.462773
7600  0.462773
7700  0.462773
7800  0.462773
7900  0.462773
8000  0.462773
8100  0.462773
8200  0.462773
8300  0.462773
8400  0.462773
8500  0.462773
8600  0.462773
8700  0.462773
8800  0.462773
8900  0.462773
9000  0.462773
9100  0.462773
9200  0.462773
9300  0.462773
9400  0.462773
9500  0.462773
9600  0.462773
9700  0.462773
9800  0.462773
9900  0.462773
10000  0.462773
10100  0.462773
10200  0.462773
10300  0.462773
10400  0.462773
10500  0.462773
10600  0.462773
10700  0.462773
10800  0.462773
10900  0.462773
11000  0.462773
11100  0.462773
11200  0.462773
11300  0.462773
11400  0.462773
11500  0.462773
11600  0.462773
11700  0.462773
11800  0.462773
11900  0.462773
12000  0.462773
12100  0.462773
12200  0.462773
12300  0.462773
12400  0.462773
12500  0.462773
12600  0.462773
12700  0.462773
12800  0.462773
12900  0.462773
13000  0.462773
13100  0.462773
13200  0.462773
13300  0.462773
13400  0.462773
13500  0.462773
13600  0.462773
13700  0.462773
13800  0.462773
13900  0.462773
14000  0.462773
14100  0.462773
14200  0.462773
14300  0.462773
14400  0.462773
14500  0.462773
14600  0.462773
14700  0.462773
14800  0.462773
14900  0.462773
15000  0.462773
15100  0.462773
15200  0.462773
15300  0.462773
15400  0.462773
15500  0.462773
15600  0.462773
15700  0.462773
15800  0.462773
15900  0.462773
16000  0.462773
16100  0.462773
16200  0.462773
16300  0.462773
16400  0.462773
16500  0.462773
16600  0.462773
16700  0.462773
16800  0.462773
16900  0.462773
17000  0.462773
17100  0.462773
17200  0.462773
17300  0.462773
17400  0.462773
17500  0.462773
17600  0.462773
17700  0.462773
17800  0.462773
17900  0.462773
18000  0.462773
18100  0.462773
18200  0.462773
18300  0.462773
18400  0.462773
18500  0.462773
18600  0.462773
18700  0.462773
18800  0.462773
18900  0.462773
19000  0.462773
19100  0.462773
19200  0.462773
19300  0.462773
19400  0.462773
19500  0.462773
19600  0.462773
19700  0.462773
19800  0.462773
19900  0.462773
20000  0.462773
20100  0.462773
20200  0.462773
20300  0.462773
20400  0.462773
20500  0.462773
20600  0.462773
20700  0.462773
20800  0.462773
20900  0.462773
21000  0.462773
21100  0.462773
21200  0.462773
21300  0.462773
21400  0.462773
21500  0.462773
21600  0.462773
21700  0.462773
21800  0.462773
21900  0.462773
22000  0.462773
22100  0.462773
22200  0.462773
22300  0.462773
22400  0.462773
22500  0.462773
22600  0.462773
22700  0.462773
22800  0.462773
22900  0.462773
23000  0.462773
23100  0.462773
23200  0.462773
23300  0.462773
23400  0.462773
23500  0.462773
23600  0.462773
23700  0.462773
23800  0.462773
23900  0.462773
24000  0.462773
24100  0.462773
24200  0.462773
24300  0.462773
24400  0.462773
24500  0.462773
24600  0.462773
24700  0.462773
24800  0.462773
24900  0.462773
25000  0.462773
25100  0.462773
25200  0.462773
25300  0.462773
25400  0.462773
25500  0.462773
25600  0.462773
25700  0.462773
25800  0.462773
25900  0.462773
26000  0.462773
26100  0.462773
26200  0.462773
26300  0.462773
26400  0.462773
26500  0.462773
26600  0.462773
26700  0.4621
26800  0.4621
26900  0.4621
27000  0.4621
27100  0.4621
27200  0.4621
27300  0.4621
27400  0.4621
27500  0.4621
27600  0.4621
27700  0.4621
27800  0.4621
27900  0.4621
28000  0.4621
28100  0.4621
28200  0.4621
28300  0.4621
28400  0.4621
28500  0.4621
28600  0.4621
28700  0.4621
28800  0.4621
28900  0.4621
29000  0.4621
29100  0.4621
29200  0.4621
29300  0.4621
29400  0.4621
29500  0.4621
29600  0.4621
29700  0.4621
29800  0.4621
29900  0.4621
30000  0.4621
30100  0.4621
30200  0.4621
30300  0.4621
30400  0.4621
30500  0.4621
30600  0.4621
30700  0.4621
30800  0.4621
30900  0.4621
31000  0.4621
31100  0.4621
31200  0.4621
31300  0.4621
31400  0.4621
31500  0.4621
31600  0.4621
31700  0.4621
31800  0.4621
31900  0.4621
32000  0.4621
32100  0.4621
32200  0.4621
32300  0.4621
32400  0.4621
32500  0.4621
32600  0.4621
32700  0.4621
32800  0.4621
32900  0.4621
33000  0.4621
33100  0.4621
33200  0.4621
33300  0.4621
33400  0.4621
33500  0.4621
33600  0.4621
33700  0.4621
33800  0.4621
33900  0.4621
34000  0.4621
34100  0.4621
34200  0.4621
34300  0.4621
34400  0.4621
34500  0.4621
34600  0.4621
34700  0.4621
34800  0.4621
34900  0.4621
35000  0.4621
35100  0.4621
35200  0.4621
35300  0.4621
35400  0.4621
35500  0.4621
35600  0.4621
35700  0.4621
35800  0.4621
35900  0.4621
36000  0.4621
36100  0.4621
36200  0.4621
36300  0.4621
36400  0.4621
36500  0.4621
36600  0.4621
36700  0.4621
36800  0.4621
36900  0.4621
37000  0.4621
37100  0.4621
37200  0.4621
37300  0.4621
37400  0.4621
37500  0.4621
37600  0.4621
37700  0.4621
37800  0.4621
37900  0.4621
38000  0.4621
38100  0.4621
38200  0.4621
38300  0.4621
38400  0.4621
38500  0.4621
38600  0.4621
38700  0.4621
38800  0.4621
38900  0.4621
39000  0.4621
39100  0.4621
39200  0.4621
39300  0.4621
39400  0.4621
39500  0.4621
39600  0.4621
39700  0.4621
39800  0.4621
39900  0.4621
40000  0.4621
40100  0.4621
40200  0.4621
40300  0.4621
40400  0.4621
40500  0.4621
40600  0.4621
40700  0.4621
40800  0.4621
40900  0.4621
41000  0.4621
41100  0.4522
41200  0.4522
41300  0.4522
41400  0.4522
41500  0.4522
41600  0.4522
41700  0.4522
41800  0.4522
41900  0.4522
42000  0.4522
42100  0.4522
42200  0.4522
42300  0.4522
42400  0.4522
42500  0.4522
42600  0.4522
42700  0.4522
42800  0.4522
42900  0.4522
43000  0.4522
43100  0.4522
43200  0.4522
43300  0.4522
43400  0.4522
43500  0.4522
43600  0.4522
43700  0.4522
43800  0.4522
43900  0.4522
44000  0.4522
44100  0.4522
44200  0.4522
44300  0.4522
44400  0.4522
44500  0.4522
44600  0.4522
44700  0.4522
44800  0.4522
44900  0.4522
45000  0.4522
45100  0.4522
45200  0.4522
45300  0.4522
45400  0.4522
45500  0.4522
45600  0.4522
45700  0.4522
45800  0.4522
45900  0.4522
46000  0.4522
46100  0.4522
