Step  Penalty
100  0.530314
200  0.517242
300  0.513401
400  0.510863
500  0.508283
600  0.506949
700  0.505974
800  0.504981
900  0.504084
1000  0.503112
1100  0.502618
1200  0.501985
1300  0.501132
1400  0.500507
1500  0.499714
1600  0.499246
1700  0.498779
1800  0.498523
1900  0.498196
2000  0.497869
2100  0.497586
2200  0.497157
2300  0.496807
2400  0.496796
2500  0.496507
2600  0.49603
2700  0.495546
2800  0.495446
2900  0.494879
3000  0.494546
3100  0.494073
3200  0.493881
3300  0.493777
3400  0.493407
3500  0.493276
3600  0.492836
3700  0.492685
3800  0.492547
3900  0.492221
4000  0.492077
4100  0.491895
4200  0.491659
4300  0.491528
4400  0.491404
4500  0.491131
4600  0.490797
4700  0.49053
4800  0.49002
4900  0.489601
5000  0.489589
5100  0.489446
5200  0.489435
5300  0.489334
5400  0.4893
5500  0.488956
5600  0.48883
5700  0.48883
5800  0.488719
5900  0.488585
6000  0.488585
6100  0.488216
6200  0.488006
6300  0.487962
6400  0.487804
6500  0.487513
6600  0.487513
6700  0.487513
6800  0.487351
6900  0.487339
7000  0.487173
7100  0.487124
7200  0.487115
7300  0.486955
7400  0.48686
7500  0.486462
7600  0.486287
7700  0.48628
7800  0.48628
7900  0.486118
8000  0.486001
8100  0.485995
8200  0.485985
8300  0.485877
8400  0.485794
8500  0.485461
8600  0.485461
8700  0.485209
8800  0.485123
8900  0.484944
9000  0.484931
9100  0.48488
9200  0.48488
9300  0.484845
9400  0.484605
9500  0.484605
9600  0.484551
9700  0.484551
9800  0.484551
9900  0.484519
10000  0.484464
10100  0.484464
10200  0.484417
10300  0.48421
10400  0.484188
10500  0.48409
10600  0.484028
10700  0.484028
10800  0.484028
10900  0.483866
11000  0.483866
11100  0.483866
11200  0.483866
11300  0.483647
11400  0.483612
11500  0.483612
11600  0.483612
11700  0.483429
11800  0.483429
11900  0.483238
12000  0.483238
12100  0.483142
12200  0.483099
12300  0.483085
12400  0.483085
12500  0.483085
12600  0.483085
12700  0.483085
12800  0.482995
12900  0.482995
13000  0.482947
13100  0.482947
13200  0.482947
13300  0.482905
13400  0.48274
13500  0.482637
13600  0.482637
13700  0.482612
13800  0.482612
13900  0.482612
14000  0.482612
14100  0.482612
14200  0.482612
14300  0.482612
14400  0.482612
14500  0.482609
14600  0.48247
14700  0.48247
14800  0.482378
14900  0.482378
15000  0.482316
15100  0.482312
15200  0.482228
15300  0.482228
15400  0.482228
15500  0.482052
15600  0.482008
15700  0.481972
15800  0.481803
15900  0.481803
16000  0.481803
16100  0.481803
16200  0.48176
16300  0.48176
16400  0.481646
16500  0.481646
16600  0.481593
16700  0.481593
16800  0.481593
16900  0.48158
17000  0.48158
17100  0.481548
17200  0.481548
17300  0.481432
17400  0.481432
17500  0.481386
17600  0.481386
17700  0.481341
17800  0.48127
17900  0.481192
18000  0.48118
18100  0.481159
18200  0.481159
18300  0.481159
18400  0.481159
18500  0.481119
18600  0.481113
18700  0.481087
18800  0.481059
18900  0.481059
19000  0.480931
19100  0.480931
19200  0.480931
19300  0.480877
19400  0.480871
19500  0.480871
19600  0.480871
19700  0.480871
19800  0.480792
19900  0.4807
20000  0.4807
20100  0.4807
20200  0.48053
20300  0.48053
20400  0.48053
20500  0.48053
20600  0.48053
20700  0.48053
20800  0.48053
20900  0.480482
21000  0.480456
21100  0.480456
21200  0.480456
21300  0.480456
21400  0.480456
21500  0.480456
21600  0.480456
21700  0.480411
21800  0.480411
21900  0.480411
22000  0.480411
22100  0.480411
22200  0.480411
22300  0.480411
22400  0.480411
22500  0.480411
22600  0.480394
22700  0.480394
22800  0.480394
22900  0.480394
23000  0.480363
23100  0.480363
23200  0.480363
23300  0.480363
23400  0.480308
23500  0.480308
23600  0.480297
23700  0.480297
23800  0.480297
23900  0.480297
24000  0.480297
24100  0.480297
24200  0.480297
24300  0.480297
24400  0.480297
24500  0.480297
24600  0.48017
24700  0.48017
24800  0.48017
24900  0.48017
25000  0.48017
25100  0.480125
25200  0.480125
25300  0.480125
25400  0.480125
25500  0.480125
25600  0.480125
25700  0.480125
25800  0.479962
25900  0.479962
26000  0.479962
26100  0.479944
26200  0.479944
26300  0.479944
26400  0.479852
26500  0.479852
26600  0.47971
26700  0.479636
26800  0.479636
26900  0.479636
27000  0.479636
27100  0.479636
27200  0.479636
27300  0.479636
27400  0.479636
27500  0.479616
27600  0.479612
27700  0.479612
27800  0.479606
27900  0.479606
28000  0.479606
28100  0.479606
28200  0.479572
28300  0.479572
28400  0.479572
28500  0.479565
28600  0.479565
28700  0.479565
28800  0.479565
28900  0.479565
29000  0.479565
29100  0.479565
29200  0.479565
29300  0.479383
29400  0.479383
29500  0.47934
29600  0.47934
29700  0.47934
29800  0.47934
29900  0.47934
30000  0.47934
30100  0.47934
30200  0.479337
30300  0.479337
30400  0.479337
30500  0.479305
30600  0.479305
30700  0.479251
30800  0.479127
30900  0.479127
31000  0.479117
31100  0.479117
31200  0.479117
31300  0.479104
31400  0.479104
31500  0.479104
31600  0.479104
31700  0.479086
31800  0.479086
31900  0.479084
32000  0.479035
32100  0.479035
32200  0.479035
32300  0.479035
32400  0.479008
32500  0.478953
32600  0.478953
32700  0.478953
32800  0.478953
32900  0.478953
33000  0.478953
33100  0.478953
33200  0.478953
33300  0.478953
33400  0.478953
33500  0.478817
33600  0.478775
33700  0.478775
33800  0.478734
33900  0.478722
34000  0.478722
34100  0.478685
34200  0.478685
34300  0.478685
34400  0.478685
34500  0.478649
34600  0.478587
34700  0.478472
34800  0.478472
34900  0.478472
35000  0.478368
35100  0.478368
35200  0.478368
35300  0.478368
35400  0.478368
35500  0.478267
35600  0.478267
35700  0.478267
35800  0.478267
35900  0.478236
36000  0.478236
36100  0.478236
36200  0.478236
36300  0.478132
36400  0.478132
36500  0.478132
36600  0.478132
36700  0.478132
36800  0.478132
36900  0.478132
37000  0.478132
37100  0.478132
37200  0.478132
37300  0.478106
37400  0.478106
37500  0.477968
37600  0.477968
37700  0.477968
37800  0.477968
37900  0.477968
38000  0.477929
38100  0.477929
38200  0.477929
38300  0.477929
38400  0.477929
38500  0.477918
38600  0.477881
38700  0.477881
38800  0.477881
38900  0.477881
39000  0.477881
39100  0.477881
39200  0.477881
39300  0.477875
39400  0.477875
39500  0.477875
39600  0.477875
39700  0.477735
39800  0.477735
39900  0.477735
40000  0.477735
40100  0.477735
40200  0.477735
40300  0.477735
40400  0.477713
40500  0.477713
40600  0.477685
40700  0.477685
40800  0.477685
40900  0.477685
41000  0.477685
41100  0.477685
41200  0.477685
41300  0.477685
41400  0.477676
41500  0.477676
41600  0.477676
41700  0.477676
41800  0.477676
41900  0.477484
42000  0.47743
42100  0.47743
42200  0.47743
42300  0.47743
42400  0.47743
42500  0.477364
42600  0.477364
42700  0.477364
42800  0.477364
42900  0.477364
43000  0.477364
43100  0.47735
43200  0.477348
43300  0.477288
43400  0.477255
43500  0.477255
43600  0.477255
43700  0.477236
43800  0.477236
43900  0.477236
44000  0.477236
44100  0.477236
44200  0.477236
44300  0.477236
