Step  Penalty
100  0.528463
200  0.527013
300  0.526019
400  0.525666
500  0.525078
600  0.525027
700  0.524543
800  0.524265
900  0.52413
1000  0.523687
1100  0.523664
1200  0.523213
1300  0.522656
1400  0.522431
1500  0.52242
1600  0.521417
1700  0.520928
1800  0.519133
1900  0.518223
2000  0.517831
2100  0.51751
2200  0.517103
2300  0.517045
2400  0.515516
2500  0.514969
2600  0.512547
2700  0.510891
2800  0.508642
2900  0.506095
3000  0.502849
3100  0.498105
3200  0.493125
3300  0.485989
3400  0.480856
3500  0.476582
3600  0.472229
3700  0.468693
3800  0.464382
3900  0.459669
4000  0.45606
4100  0.452947
4200  0.449888
4300  0.447642
4400  0.445431
4500  0.443435
4600  0.441668
4700  0.439496
4800  0.436857
4900  0.435259
5000  0.433452
5100  0.432247
5200  0.429888
5300  0.427903
5400  0.426408
5500  0.42446
5600  0.423081
5700  0.421043
5800  0.419129
5900  0.417679
6000  0.416252
6100  0.414845
6200  0.413213
6300  0.411928
6400  0.410467
6500  0.408527
6600  0.407007
6700  0.405526
6800  0.403861
6900  0.402987
7000  0.401701
7100  0.400857
7200  0.399792
7300  0.398708
7400  0.396995
7500  0.395503
7600  0.394039
7700  0.392631
7800  0.391497
7900  0.389798
8000  0.388231
8100  0.386254
8200  0.385193
8300  0.383763
8400  0.382057
8500  0.380831
8600  0.379442
8700  0.377868
8800  0.376585
8900  0.374825
9000  0.372934
9100  0.371164
9200  0.36991
9300  0.36829
9400  0.367046
9500  0.36593
9600  0.365351
9700  0.364542
9800  0.363685
9900  0.363053
10000  0.36232
10100  0.361178
10200  0.360315
10300  0.359427
10400  0.358519
10500  0.357117
10600  0.355759
10700  0.354597
10800  0.352897
10900  0.351359
11000  0.350045
11100  0.348748
11200  0.347649
11300  0.346141
11400  0.345241
11500  0.343863
11600  0.343143
11700  0.342252
11800  0.341169
11900  0.34043
12000  0.33937
12100  0.338068
12200  0.336849
12300  0.335549
12400  0.33448
12500  0.333556
12600  0.332413
12700  0.331396
12800  0.330693
12900  0.329597
13000  0.328581
13100  0.327861
13200  0.327256
13300  0.325997
13400  0.32469
13500  0.3234
13600  0.321955
13700  0.320686
13800  0.319737
13900  0.318587
14000  0.317827
14100  0.316961
14200  0.315971
14300  0.314928
14400  0.313935
14500  0.313104
14600  0.312295
14700  0.311501
14800  0.310087
14900  0.309393
15000  0.308754
15100  0.308087
15200  0.306673
15300  0.305777
15400  0.304747
15500  0.303713
15600  0.303166
15700  0.302313
15800  0.30193
15900  0.301149
16000  0.300767
16100  0.299798
16200  0.298779
16300  0.297854
16400  0.297192
16500  0.296396
16600  0.29552
16700  0.294709
16800  0.293638
16900  0.292542
17000  0.291891
17100  0.290896
17200  0.290058
17300  0.289184
17400  0.288555
17500  0.287819
17600  0.287034
17700  0.286173
17800  0.285575
17900  0.285027
18000  0.284217
18100  0.283585
