Step  Penalty
32  0.459162
64  0.459162
96  0.459162
128  0.459162
160  0.459162
192  0.459162
224  0.459162
256  0.447041
288  0.435355
320  0.390286
352  0.367165
384  0.336853
416  0.326264
448  0.307543
480  0.295982
512  0.289392
544  0.275633
576  0.271901
608  0.265644
640  0.258366
672  0.258044
704  0.248913
736  0.248913
768  0.247696
800  0.244419
832  0.242585
864  0.242585
896  0.242008
928  0.238396
960  0.238396
992  0.238396
1024  0.238396
1056  0.238396
1088  0.238396
1120  0.238396
1152  0.238396
1184  0.238396
1216  0.238396
1248  0.238396
1280  0.238396
1312  0.238396
1344  0.238396
1376  0.237982
1408  0.23693
1440  0.236199
1472  0.236199
1504  0.235344
1536  0.235344
1568  0.235344
1600  0.235344
1632  0.235344
1664  0.235344
1696  0.235344
1728  0.235344
1760  0.235344
1792  0.235344
1824  0.235344
1856  0.235344
1888  0.234726
1920  0.234726
1952  0.234726
1984  0.234726
2016  0.234726
2048  0.234726
2080  0.234726
2112  0.234726
2144  0.234726
2176  0.234726
2208  0.234726
2240  0.234726
2272  0.234726
2304  0.234726
2336  0.234726
2368  0.234726
2400  0.234726
2432  0.234726
2464  0.234726
2496  0.234726
2528  0.234726
2560  0.234726
2592  0.234726
2624  0.234726
2656  0.234726
2688  0.234726
2720  0.234726
2752  0.234726
2784  0.234726
2816  0.234726
2848  0.234726
2880  0.234726
2912  0.234726
2944  0.234726
2976  0.234726
3008  0.234726
3040  0.234726
3072  0.234726
3104  0.234726
3136  0.234726
3168  0.232014
3200  0.232014
3232  0.232014
3264  0.232014
3296  0.232014
3328  0.232014
3360  0.232014
3392  0.232014
3424  0.232014
3456  0.232014
3488  0.232014
3520  0.232014
3552  0.232014
3584  0.232014
3616  0.232014
3648  0.232014
3680  0.232014
3712  0.232014
3744  0.232014
3776  0.232014
3808  0.232014
3840  0.232014
3872  0.232014
3904  0.232014
3936  0.232014
3968  0.232014
4000  0.232014
4032  0.232014
4064  0.232014
4096  0.232014
4128  0.232014
4160  0.232014
4192  0.232014
4224  0.232014
4256  0.232014
4288  0.232014
4320  0.232014
4352  0.232014
4384  0.232014
4416  0.232014
4448  0.232014
4480  0.232014
4512  0.232014
4544  0.232014
4576  0.232014
4608  0.232014
4640  0.232014
4672  0.232014
4704  0.232014
4736  0.232014
4768  0.232014
4800  0.232014
4832  0.232014
4864  0.232014
4896  0.232014
4928  0.232014
4960  0.232014
4992  0.232014
5024  0.232014
5056  0.232014
5088  0.232014
5120  0.232014
5152  0.232014
5184  0.232014
5216  0.232014
5248  0.232014
5280  0.232014
5312  0.232014
5344  0.232014
5376  0.232014
5408  0.232014
5440  0.232014
5472  0.232014
5504  0.232014
5536  0.232014
5568  0.232014
5600  0.232014
5632  0.232014
5664  0.232014
5696  0.232014
5728  0.232014
5760  0.232014
5792  0.232014
5824  0.232014
5856  0.232014
5888  0.232014
5920  0.232014
