Step  Penalty
50  0.572796
100  0.524049
150  0.512584
200  0.505461
250  0.496928
300  0.49087
350  0.483112
400  0.475461
450  0.466744
500  0.460832
550  0.454142
600  0.444782
650  0.425425
700  0.408399
750  0.396947
800  0.386725
850  0.380292
900  0.371514
950  0.361593
1000  0.353805
1050  0.347413
1100  0.339711
1150  0.332911
1200  0.32694
1250  0.320699
1300  0.313324
1350  0.304138
1400  0.297639
1450  0.289317
1500  0.283708
1550  0.279256
1600  0.273864
1650  0.267413
1700  0.264544
1750  0.261442
1800  0.257879
1850  0.251446
1900  0.247565
1950  0.244466
2000  0.240946
2050  0.238172
2100  0.235149
2150  0.232446
2200  0.228576
2250  0.22566
2300  0.223036
2350  0.221242
2400  0.217828
2450  0.215609
2500  0.213552
2550  0.21127
2600  0.208923
2650  0.205599
2700  0.202705
2750  0.200625
2800  0.198178
2850  0.19692
2900  0.195835
2950  0.194505
3000  0.193191
3050  0.192082
3100  0.190446
3150  0.189281
3200  0.187876
3250  0.186334
3300  0.184881
3350  0.184614
3400  0.183815
3450  0.182777
3500  0.181668
3550  0.18106
3600  0.17989
3650  0.178664
3700  0.177577
3750  0.177042
3800  0.176192
3850  0.175559
3900  0.174571
3950  0.173952
4000  0.173201
4050  0.172653
4100  0.171924
4150  0.171724
4200  0.170868
4250  0.170432
4300  0.169218
4350  0.168216
4400  0.167853
4450  0.16762
4500  0.167239
4550  0.167069
4600  0.16672
4650  0.16627
4700  0.166002
4750  0.165622
4800  0.165071
4850  0.164735
4900  0.164327
4950  0.164042
5000  0.163645
5050  0.163001
5100  0.162664
5150  0.16242
5200  0.162226
5250  0.161906
5300  0.161798
5350  0.161373
5400  0.161175
5450  0.160922
5500  0.160757
5550  0.160558
5600  0.160441
5650  0.160199
5700  0.159888
5750  0.159535
5800  0.159282
5850  0.158918
5900  0.158782
5950  0.158574
6000  0.15824
6050  0.15824
6100  0.15817
6150  0.157846
6200  0.157586
6250  0.157394
6300  0.157055
6350  0.156998
6400  0.15694
6450  0.156874
6500  0.156852
6550  0.156758
6600  0.156629
6650  0.156455
6700  0.15644
6750  0.156365
6800  0.156145
6850  0.156043
6900  0.155961
6950  0.155948
7000  0.155809
7050  0.155704
7100  0.155617
7150  0.155536
7200  0.155536
7250  0.155504
7300  0.155429
7350  0.155363
7400  0.155363
7450  0.155238
7500  0.155238
7550  0.155137
7600  0.155114
7650  0.154942
7700  0.154641
7750  0.154601
7800  0.154534
7850  0.154402
7900  0.154373
7950  0.154305
8000  0.154305
8050  0.154136
8100  0.154055
8150  0.15387
8200  0.153724
8250  0.153667
8300  0.153607
8350  0.153555
8400  0.153491
8450  0.153472
8500  0.153419
8550  0.153364
8600  0.153349
8650  0.153292
8700  0.153131
8750  0.153013
8800  0.15288
8850  0.152654
8900  0.152631
8950  0.152594
9000  0.152537
9050  0.152426
9100  0.152304
9150  0.152102
9200  0.15203
9250  0.152006
9300  0.151978
9350  0.151978
9400  0.15192
9450  0.15192
9500  0.151802
9550  0.15164
9600  0.151559
9650  0.151534
9700  0.151534
9750  0.151503
9800  0.151359
9850  0.151315
9900  0.151294
9950  0.151294
10000  0.151294
10050  0.151261
10100  0.151134
10150  0.151058
10200  0.151058
10250  0.150963
10300  0.150939
10350  0.150847
10400  0.150847
10450  0.150797
10500  0.150797
10550  0.150709
10600  0.15067
10650  0.150668
10700  0.150668
10750  0.15047
10800  0.15047
10850  0.15047
10900  0.15047
10950  0.150422
11000  0.150383
11050  0.150383
11100  0.150336
11150  0.150236
11200  0.150203
11250  0.15018
11300  0.150116
11350  0.149925
11400  0.149897
11450  0.149887
11500  0.149869
11550  0.149849
11600  0.149829
11650  0.149759
11700  0.149619
11750  0.149534
11800  0.149429
11850  0.149387
11900  0.149369
11950  0.149369
12000  0.149369
12050  0.149343
12100  0.149343
12150  0.149285
12200  0.149216
12250  0.149168
12300  0.149096
12350  0.149096
12400  0.149096
12450  0.149096
12500  0.148895
12550  0.148895
12600  0.14887
12650  0.14887
12700  0.14887
12750  0.14887
12800  0.148743
12850  0.148743
12900  0.148743
12950  0.148737
13000  0.148693
13050  0.148665
13100  0.148611
13150  0.148611
13200  0.148422
13250  0.148422
13300  0.1484
13350  0.1484
13400  0.1484
13450  0.148352
13500  0.148352
13550  0.148352
13600  0.148352
13650  0.148352
13700  0.148248
13750  0.148248
13800  0.148248
13850  0.148087
13900  0.148059
13950  0.148053
14000  0.148016
14050  0.148016
14100  0.147959
14150  0.147933
14200  0.147842
14250  0.1478
14300  0.147678
14350  0.147678
14400  0.147678
14450  0.147678
14500  0.147678
14550  0.147636
14600  0.147636
14650  0.147636
14700  0.147595
14750  0.14758
14800  0.14758
14850  0.14758
14900  0.14758
14950  0.14758
15000  0.147575
15050  0.147575
15100  0.147491
15150  0.147323
15200  0.147323
15250  0.147323
15300  0.147323
15350  0.147262
15400  0.147245
15450  0.147213
15500  0.147213
15550  0.147213
15600  0.147213
15650  0.147117
15700  0.147066
15750  0.147066
15800  0.147066
15850  0.146972
15900  0.146951
15950  0.146951
16000  0.146951
16050  0.146791
16100  0.146791
16150  0.146791
16200  0.146791
16250  0.146771
16300  0.146771
16350  0.146771
16400  0.146678
16450  0.146678
16500  0.146527
16550  0.146454
16600  0.146419
16650  0.146419
16700  0.146384
16750  0.146332
16800  0.146332
16850  0.146279
16900  0.146279
16950  0.146279
17000  0.14621
17050  0.14618
17100  0.146168
17150  0.146168
17200  0.146146
17250  0.146061
17300  0.146061
17350  0.146061
17400  0.146061
17450  0.145952
17500  0.145936
17550  0.145936
17600  0.145936
17650  0.145936
17700  0.14591
17750  0.145876
17800  0.145822
17850  0.145822
17900  0.145794
17950  0.14572
18000  0.145675
18050  0.145675
18100  0.145675
18150  0.145673
18200  0.145673
18250  0.145656
18300  0.145656
18350  0.145656
18400  0.145619
18450  0.145619
18500  0.145619
18550  0.145619
18600  0.145567
18650  0.145524
18700  0.145524
18750  0.145524
18800  0.145524
18850  0.145498
18900  0.145498
18950  0.145498
19000  0.145498
19050  0.145498
19100  0.145498
19150  0.145498
19200  0.145498
19250  0.14546
19300  0.14546
19350  0.145451
19400  0.145451
19450  0.145316
19500  0.145316
19550  0.145286
19600  0.145286
19650  0.145266
19700  0.145266
19750  0.145238
19800  0.145165
19850  0.145165
19900  0.145165
19950  0.145165
20000  0.145165
20050  0.145165
20100  0.14507
20150  0.14507
20200  0.14507
20250  0.14507
20300  0.14501
20350  0.144995
20400  0.144995
20450  0.144995
20500  0.144927
20550  0.144899
20600  0.144899
20650  0.144847
20700  0.14482
20750  0.14482
20800  0.14482
20850  0.14482
20900  0.14482
20950  0.144774
21000  0.14476
21050  0.144735
21100  0.144702
21150  0.144702
21200  0.144702
21250  0.144702
21300  0.14467
21350  0.14467
21400  0.14467
21450  0.14467
21500  0.14467
21550  0.14467
21600  0.14467
21650  0.14467
21700  0.14467
