Step  Penalty
32  0.566715
64  0.520366
96  0.511091
128  0.505086
160  0.49592
192  0.484857
224  0.470626
256  0.460468
288  0.453313
320  0.438666
352  0.427767
384  0.421641
416  0.410335
448  0.39799
480  0.384295
512  0.374958
544  0.368262
576  0.363022
608  0.354905
640  0.351472
672  0.34356
704  0.340771
736  0.335682
768  0.330365
800  0.325281
832  0.322463
864  0.318576
896  0.312586
928  0.307554
960  0.304669
992  0.301783
1024  0.299655
1056  0.296347
1088  0.293075
1120  0.291002
1152  0.287497
1184  0.284103
1216  0.280184
1248  0.276626
1280  0.274098
1312  0.270427
1344  0.267166
1376  0.266208
1408  0.264726
1440  0.262448
1472  0.261395
1504  0.259699
1536  0.258474
1568  0.256234
1600  0.255445
1632  0.254878
1664  0.254175
1696  0.25366
1728  0.25313
1760  0.251809
1792  0.250057
1824  0.249034
1856  0.248568
1888  0.247445
1920  0.24688
1952  0.245748
1984  0.245309
2016  0.244367
2048  0.244117
2080  0.2429
2112  0.242728
2144  0.2426
2176  0.242068
2208  0.241254
2240  0.240973
2272  0.239924
2304  0.239789
2336  0.239361
2368  0.238868
2400  0.238403
2432  0.238062
2464  0.237954
2496  0.23776
2528  0.23776
2560  0.23753
2592  0.237223
2624  0.237063
2656  0.236974
2688  0.236735
2720  0.236526
2752  0.236499
2784  0.235579
2816  0.235237
2848  0.234974
2880  0.234013
2912  0.233579
2944  0.233423
2976  0.233342
3008  0.233342
3040  0.23308
3072  0.232929
3104  0.23228
3136  0.231955
3168  0.231556
3200  0.231347
3232  0.231347
3264  0.231147
3296  0.231103
3328  0.23102
3360  0.23102
3392  0.231009
3424  0.231009
3456  0.230396
3488  0.230326
3520  0.230326
3552  0.230041
3584  0.229953
3616  0.229888
3648  0.229884
3680  0.229884
3712  0.2297
3744  0.229681
3776  0.229351
3808  0.229351
3840  0.229351
3872  0.229351
3904  0.229311
3936  0.229311
3968  0.229311
4000  0.229311
4032  0.229311
4064  0.229241
4096  0.229139
4128  0.229139
4160  0.229139
4192  0.229139
4224  0.229126
4256  0.229126
4288  0.229126
4320  0.229126
4352  0.229126
4384  0.228972
4416  0.228972
4448  0.228972
4480  0.228918
4512  0.228818
4544  0.228818
4576  0.228818
4608  0.228818
4640  0.228818
4672  0.228526
4704  0.228526
4736  0.228402
4768  0.228402
4800  0.228281
4832  0.228052
4864  0.227959
4896  0.227768
4928  0.227768
4960  0.227689
4992  0.227689
5024  0.227597
5056  0.227332
5088  0.226893
5120  0.22666
5152  0.226435
5184  0.226435
5216  0.226435
5248  0.226233
5280  0.226233
5312  0.226233
5344  0.226063
5376  0.225927
5408  0.225927
5440  0.225873
5472  0.22582
5504  0.22582
5536  0.225524
5568  0.225462
5600  0.225348
5632  0.225287
5664  0.225287
5696  0.225287
5728  0.225167
5760  0.224751
5792  0.224336
5824  0.224336
5856  0.224169
5888  0.223645
5920  0.22359
5952  0.223568
5984  0.223256
6016  0.223093
6048  0.222929
6080  0.222906
6112  0.222807
6144  0.222197
6176  0.221598
6208  0.221598
6240  0.221598
6272  0.221596
6304  0.221596
6336  0.221596
6368  0.221596
6400  0.221525
6432  0.221351
6464  0.221351
6496  0.221351
6528  0.221288
6560  0.221288
6592  0.221288
6624  0.221274
6656  0.221253
6688  0.221253
6720  0.221253
6752  0.221199
6784  0.221199
6816  0.221199
6848  0.221173
6880  0.221173
6912  0.220771
6944  0.220599
6976  0.220599
7008  0.220599
7040  0.220481
7072  0.220452
7104  0.220452
7136  0.220282
7168  0.220045
7200  0.220045
7232  0.219926
7264  0.219849
7296  0.21982
7328  0.21982
7360  0.21982
7392  0.219734
7424  0.219683
7456  0.219573
7488  0.219573
7520  0.219573
7552  0.219532
7584  0.219532
7616  0.219435
7648  0.219435
7680  0.219435
7712  0.219372
7744  0.219196
7776  0.219196
7808  0.218972
7840  0.218972
7872  0.218957
7904  0.218957
7936  0.218834
7968  0.218834
8000  0.218834
8032  0.218834
8064  0.218764
8096  0.218764
8128  0.218679
8160  0.218679
8192  0.218679
8224  0.218615
8256  0.218615
8288  0.218615
8320  0.218615
8352  0.218615
8384  0.218615
8416  0.218615
8448  0.218615
8480  0.218534
8512  0.218468
8544  0.218468
8576  0.218343
8608  0.218343
8640  0.218307
8672  0.218151
8704  0.218151
8736  0.218151
8768  0.217822
8800  0.217693
8832  0.217693
8864  0.217693
8896  0.217693
8928  0.217693
8960  0.217626
8992  0.217626
9024  0.217626
9056  0.217626
9088  0.217626
9120  0.217577
9152  0.217577
9184  0.217577
9216  0.217577
9248  0.217577
9280  0.217577
9312  0.217577
9344  0.217577
9376  0.217577
9408  0.217577
9440  0.217577
9472  0.217577
9504  0.217577
9536  0.217577
9568  0.217577
9600  0.217427
9632  0.217427
9664  0.217427
9696  0.217427
9728  0.217409
9760  0.217409
9792  0.217409
9824  0.217409
9856  0.217409
9888  0.217409
9920  0.217409
9952  0.217409
9984  0.217399
10016  0.217399
10048  0.217399
10080  0.217399
10112  0.217399
10144  0.217242
10176  0.217242
10208  0.217242
10240  0.217242
10272  0.217242
10304  0.217242
10336  0.217242
10368  0.217242
10400  0.217242
10432  0.217242
10464  0.217242
10496  0.217242
10528  0.217242
10560  0.217242
10592  0.217242
10624  0.217242
10656  0.217242
10688  0.217095
10720  0.217072
10752  0.217072
10784  0.217009
10816  0.217009
10848  0.217009
10880  0.217009
10912  0.21695
10944  0.21695
10976  0.21695
11008  0.21695
11040  0.21695
11072  0.21695
11104  0.216881
11136  0.216881
11168  0.216881
11200  0.216881
11232  0.216881
11264  0.216881
11296  0.216881
11328  0.216881
11360  0.216881
11392  0.216881
11424  0.216881
11456  0.216881
11488  0.216847
11520  0.216847
11552  0.216847
11584  0.216836
11616  0.216836
11648  0.216836
11680  0.216827
11712  0.216827
11744  0.216827
11776  0.216827
11808  0.216827
11840  0.216827
11872  0.216827
11904  0.216656
11936  0.216656
11968  0.216656
12000  0.216656
12032  0.216656
12064  0.216573
12096  0.216573
12128  0.216573
12160  0.216573
12192  0.216573
12224  0.216573
12256  0.216573
12288  0.216573
12320  0.216573
12352  0.216573
12384  0.216573
12416  0.216573
12448  0.216573
12480  0.216573
12512  0.216573
12544  0.216573
12576  0.216573
12608  0.216573
12640  0.216573
12672  0.216573
12704  0.216573
12736  0.216573
12768  0.216425
12800  0.216425
12832  0.216425
12864  0.216425
12896  0.216425
12928  0.216425
12960  0.216425
12992  0.216425
13024  0.216416
13056  0.216416
13088  0.216416
13120  0.216416
13152  0.216416
13184  0.216416
13216  0.216416
13248  0.216416
13280  0.216401
13312  0.216393
13344  0.216393
13376  0.216393
13408  0.216393
13440  0.216376
13472  0.216376
13504  0.216376
13536  0.216376
13568  0.216376
13600  0.216376
13632  0.216376
13664  0.216324
13696  0.216324
13728  0.216324
13760  0.216324
13792  0.216324
13824  0.216324
13856  0.216272
13888  0.216272
13920  0.216272
13952  0.216272
13984  0.216272
14016  0.216272
14048  0.216272
14080  0.216272
14112  0.216272
14144  0.216014
14176  0.216014
14208  0.216014
14240  0.216014
14272  0.216003
14304  0.216003
14336  0.216003
14368  0.216003
14400  0.216003
14432  0.216003
14464  0.21595
14496  0.21595
14528  0.21595
14560  0.215915
14592  0.215915
14624  0.215915
14656  0.215915
14688  0.215915
14720  0.215915
14752  0.215915
14784  0.215915
14816  0.215915
14848  0.215915
14880  0.215915
14912  0.215915
14944  0.215915
