Step  Penalty
100  0.590796
200  0.553905
300  0.551073
400  0.54891
500  0.548831
600  0.547346
700  0.545932
800  0.545486
900  0.544529
1000  0.543819
1100  0.542142
1200  0.54147
1300  0.540959
1400  0.540506
1500  0.540506
1600  0.54042
1700  0.540324
1800  0.539303
1900  0.539141
2000  0.538728
2100  0.538305
2200  0.537592
2300  0.53672
2400  0.535937
2500  0.533674
2600  0.532878
2700  0.532568
2800  0.530564
2900  0.528014
3000  0.525159
3100  0.521219
3200  0.515838
3300  0.50895
3400  0.503198
3500  0.498806
3600  0.493542
3700  0.490012
3800  0.48442
3900  0.480548
4000  0.476243
4100  0.471704
4200  0.468509
4300  0.466507
4400  0.46311
4500  0.458872
4600  0.456028
4700  0.452391
4800  0.450454
4900  0.447777
5000  0.445395
5100  0.441826
5200  0.439785
5300  0.43751
5400  0.434387
5500  0.431305
5600  0.429275
5700  0.425427
5800  0.42363
5900  0.421436
6000  0.419664
6100  0.417767
6200  0.41583
6300  0.413453
6400  0.410265
6500  0.409336
6600  0.408347
6700  0.40594
6800  0.403963
6900  0.402782
7000  0.400796
7100  0.398406
7200  0.396617
7300  0.394593
7400  0.393839
7500  0.391425
7600  0.389234
7700  0.386731
7800  0.38545
7900  0.383969
8000  0.382101
8100  0.38086
8200  0.379715
8300  0.3785
8400  0.376725
8500  0.374919
8600  0.372936
8700  0.371378
8800  0.370371
8900  0.369278
9000  0.368177
9100  0.366703
9200  0.364865
9300  0.363233
9400  0.361803
9500  0.360658
9600  0.359025
9700  0.357977
9800  0.356377
9900  0.355224
10000  0.353349
10100  0.351427
10200  0.35029
10300  0.348842
10400  0.347289
10500  0.346271
10600  0.344982
10700  0.343567
10800  0.341393
10900  0.340195
11000  0.338519
11100  0.337461
11200  0.336511
11300  0.335723
11400  0.334956
11500  0.33404
11600  0.332205
11700  0.331278
11800  0.330787
11900  0.330159
12000  0.329222
12100  0.328355
12200  0.327272
12300  0.326071
12400  0.325099
12500  0.323335
12600  0.322434
12700  0.321444
12800  0.320166
12900  0.318773
13000  0.317982
13100  0.317066
13200  0.31567
13300  0.314045
13400  0.312616
13500  0.310896
13600  0.309179
13700  0.307539
13800  0.30579
13900  0.3046
14000  0.30345
14100  0.302473
14200  0.301592
14300  0.300513
14400  0.299351
14500  0.297971
14600  0.297158
14700  0.296268
14800  0.295039
14900  0.294131
15000  0.293435
15100  0.292449
15200  0.291545
15300  0.290573
15400  0.289821
15500  0.288682
15600  0.288087
15700  0.287388
15800  0.286698
15900  0.285936
16000  0.28505
16100  0.284514
16200  0.283719
16300  0.283124
16400  0.282236
16500  0.281554
16600  0.281473
16700  0.281177
16800  0.280746
16900  0.279794
17000  0.279481
17100  0.278833
17200  0.278166
17300  0.277578
17400  0.277128
17500  0.276764
17600  0.276084
17700  0.275401
17800  0.274946
17900  0.274482
18000  0.274002
18100  0.273309
18200  0.272749
18300  0.272157
18400  0.271006
18500  0.270065
18600  0.269272
18700  0.26842
18800  0.267482
18900  0.266843
19000  0.266076
19100  0.265632
19200  0.264952
19300  0.264566
19400  0.263808
19500  0.263266
19600  0.262784
19700  0.262309
19800  0.261619
19900  0.261393
20000  0.260906
20100  0.260413
20200  0.260012
20300  0.259318
20400  0.258984
20500  0.258425
20600  0.257904
20700  0.257462
20800  0.257097
20900  0.256661
21000  0.256054
21100  0.255601
21200  0.255194
21300  0.254991
21400  0.254754
21500  0.254403
21600  0.25409
21700  0.253535
21800  0.253129
21900  0.252506
22000  0.252255
22100  0.252036
22200  0.25177
22300  0.251318
22400  0.250977
22500  0.250458
22600  0.249968
22700  0.249478
22800  0.248941
22900  0.248401
23000  0.247785
23100  0.247335
23200  0.24673
23300  0.246369
23400  0.246005
23500  0.24573
