Step  Penalty
32  0.531485
64  0.513999
96  0.502973
128  0.491568
160  0.486724
192  0.4765
224  0.469453
256  0.459196
288  0.448359
320  0.43698
352  0.426704
384  0.418795
416  0.408704
448  0.399835
480  0.391105
512  0.386088
544  0.382659
576  0.378858
608  0.371622
640  0.366567
672  0.359641
704  0.353497
736  0.34663
768  0.339354
800  0.335423
832  0.329783
864  0.326554
896  0.322649
928  0.319854
960  0.317851
992  0.316165
1024  0.314279
1056  0.31143
1088  0.309317
1120  0.307255
1152  0.304625
1184  0.301749
1216  0.299022
1248  0.297282
1280  0.295346
1312  0.294933
1344  0.294008
1376  0.291821
1408  0.29035
1440  0.288239
1472  0.286139
1504  0.284418
1536  0.282856
1568  0.281657
1600  0.279996
1632  0.278587
1664  0.276798
1696  0.2752
1728  0.274446
1760  0.272502
1792  0.270722
1824  0.269689
1856  0.268541
1888  0.266647
1920  0.265615
1952  0.264946
1984  0.264233
2016  0.263209
2048  0.262061
2080  0.261148
2112  0.260255
2144  0.258901
2176  0.257776
2208  0.257211
2240  0.256414
2272  0.255922
2304  0.255566
2336  0.254946
2368  0.254026
2400  0.253785
2432  0.25371
2464  0.253102
2496  0.252971
2528  0.252374
2560  0.252318
2592  0.252093
2624  0.251547
2656  0.250812
2688  0.250666
2720  0.250615
2752  0.250418
2784  0.250156
2816  0.250083
2848  0.250075
2880  0.249745
2912  0.24942
2944  0.249311
2976  0.249216
3008  0.249055
3040  0.248976
3072  0.248861
3104  0.248837
3136  0.24863
3168  0.248592
3200  0.248592
3232  0.248551
3264  0.248551
3296  0.248548
3328  0.248498
3360  0.248249
3392  0.248249
3424  0.247861
3456  0.247748
3488  0.247748
3520  0.247517
3552  0.247517
3584  0.247243
3616  0.247243
3648  0.2472
3680  0.246888
3712  0.246677
3744  0.246677
3776  0.246677
3808  0.246623
3840  0.246301
3872  0.246116
3904  0.246054
3936  0.245674
3968  0.245372
4000  0.245124
4032  0.245096
4064  0.244919
4096  0.244857
4128  0.244768
4160  0.244639
4192  0.244523
4224  0.243985
4256  0.243594
4288  0.24316
4320  0.243145
4352  0.242501
4384  0.24203
4416  0.241947
4448  0.241883
4480  0.24136
4512  0.24132
4544  0.241151
4576  0.24099
4608  0.24044
4640  0.240103
4672  0.239902
4704  0.239446
4736  0.239371
4768  0.239111
4800  0.239032
4832  0.238919
4864  0.238227
4896  0.237998
4928  0.237644
4960  0.237205
4992  0.237003
5024  0.236981
5056  0.236914
5088  0.236672
5120  0.236583
5152  0.236583
5184  0.236417
5216  0.236237
5248  0.236237
5280  0.236237
5312  0.236089
5344  0.235804
5376  0.235488
5408  0.235069
5440  0.23479
5472  0.234618
5504  0.234383
5536  0.234383
5568  0.234108
5600  0.233882
5632  0.233809
5664  0.233532
5696  0.23353
5728  0.233501
5760  0.23331
5792  0.233301
5824  0.232963
5856  0.232815
5888  0.23267
5920  0.232634
5952  0.232571
5984  0.23237
6016  0.232165
6048  0.232165
6080  0.232013
6112  0.232013
6144  0.232013
6176  0.231718
6208  0.231705
6240  0.231613
6272  0.231367
6304  0.231011
6336  0.230738
6368  0.230682
6400  0.230564
6432  0.230564
6464  0.230153
6496  0.230067
6528  0.230067
6560  0.230001
6592  0.229769
6624  0.229599
6656  0.229446
6688  0.229007
6720  0.228836
6752  0.228499
6784  0.228288
6816  0.228057
6848  0.227938
6880  0.227544
6912  0.227512
6944  0.227021
6976  0.226668
7008  0.226668
7040  0.226459
7072  0.226407
7104  0.226303
7136  0.226259
7168  0.226259
7200  0.226064
7232  0.225986
7264  0.225937
7296  0.225937
7328  0.225867
7360  0.22572
7392  0.22572
7424  0.22555
7456  0.225474
7488  0.225474
7520  0.225202
7552  0.225109
7584  0.225109
7616  0.225109
7648  0.22499
7680  0.224834
7712  0.224787
7744  0.224738
7776  0.224726
7808  0.224726
7840  0.224722
7872  0.224613
7904  0.22443
7936  0.224293
7968  0.224293
8000  0.224234
8032  0.224219
8064  0.223861
8096  0.223811
8128  0.223713
8160  0.223532
8192  0.223454
8224  0.223454
8256  0.223454
8288  0.223454
8320  0.223363
8352  0.223341
8384  0.223341
8416  0.223272
8448  0.22315
8480  0.22313
8512  0.223116
8544  0.223116
8576  0.223116
8608  0.223116
8640  0.223116
8672  0.223057
8704  0.222889
8736  0.222889
8768  0.222749
8800  0.222573
8832  0.222573
8864  0.222466
8896  0.222466
8928  0.222229
8960  0.222229
8992  0.222203
9024  0.222118
9056  0.221691
9088  0.221691
9120  0.221482
9152  0.221364
9184  0.221364
9216  0.221312
9248  0.220968
9280  0.220968
9312  0.22089
9344  0.22089
9376  0.220759
9408  0.220759
9440  0.220752
9472  0.220752
9504  0.220739
9536  0.220739
9568  0.220739
9600  0.220739
9632  0.220561
9664  0.220486
9696  0.220419
9728  0.220419
9760  0.220419
9792  0.220328
9824  0.220251
9856  0.220083
9888  0.220083
9920  0.220083
9952  0.220023
9984  0.219989
10016  0.219989
10048  0.219989
10080  0.219989
10112  0.219989
10144  0.21992
10176  0.219767
10208  0.219767
10240  0.219767
10272  0.219748
10304  0.219748
10336  0.219527
10368  0.219527
10400  0.219339
10432  0.21931
10464  0.21931
10496  0.21931
10528  0.21931
10560  0.219249
10592  0.219232
10624  0.219232
10656  0.219232
10688  0.219232
10720  0.219232
10752  0.219232
10784  0.219234
10816  0.219234
10848  0.219149
10880  0.219149
10912  0.219149
10944  0.219133
10976  0.219012
11008  0.219012
11040  0.219012
11072  0.218833
11104  0.218833
11136  0.218833
11168  0.218833
11200  0.218833
11232  0.218833
11264  0.218786
11296  0.218786
11328  0.218733
11360  0.218733
11392  0.218699
11424  0.218699
11456  0.218699
11488  0.218668
11520  0.218575
11552  0.218575
11584  0.218575
11616  0.218575
11648  0.218575
11680  0.218575
11712  0.218498
11744  0.218498
11776  0.218498
11808  0.218426
11840  0.218412
11872  0.218407
11904  0.218407
11936  0.218393
11968  0.218393
12000  0.218393
12032  0.218393
12064  0.218393
12096  0.218393
12128  0.218386
12160  0.218386
12192  0.218199
12224  0.218131
12256  0.218131
12288  0.218131
12320  0.218131
12352  0.218131
12384  0.218131
12416  0.218094
12448  0.218094
12480  0.218094
12512  0.218094
12544  0.217932
12576  0.217932
12608  0.217932
12640  0.217932
12672  0.217932
12704  0.217876
12736  0.217876
12768  0.217708
12800  0.217708
12832  0.217708
12864  0.217708
12896  0.217708
12928  0.217671
12960  0.217662
12992  0.217606
13024  0.217606
13056  0.217602
13088  0.217585
13120  0.217585
13152  0.217566
13184  0.217533
13216  0.217533
13248  0.217533
13280  0.217525
13312  0.217327
13344  0.217327
13376  0.217327
13408  0.217327
13440  0.217327
13472  0.217327
13504  0.217327
13536  0.217327
13568  0.217327
13600  0.217321
13632  0.217321
13664  0.217174
13696  0.217174
13728  0.217174
13760  0.217129
13792  0.217129
13824  0.217058
13856  0.217058
13888  0.217032
13920  0.216899
13952  0.216899
13984  0.216797
14016  0.216797
14048  0.216743
14080  0.216712
14112  0.216712
14144  0.216712
14176  0.216612
14208  0.216612
14240  0.216612
14272  0.216612
14304  0.216609
14336  0.216609
14368  0.216601
14400  0.216372
14432  0.216372
14464  0.216322
14496  0.216023
14528  0.215995
14560  0.215995
14592  0.215995
14624  0.215934
14656  0.215836
14688  0.215836
14720  0.215652
14752  0.215632
14784  0.215632
14816  0.215632
14848  0.215632
14880  0.215632
14912  0.215602
14944  0.215602
14976  0.215541
15008  0.215541
15040  0.215541
15072  0.215541
15104  0.215409
15136  0.215409
15168  0.215409
15200  0.215259
15232  0.215259
15264  0.215259
15296  0.215242
15328  0.215242
15360  0.215242
15392  0.215225
15424  0.215064
15456  0.215064
15488  0.215064
15520  0.215065
15552  0.215002
15584  0.214703
15616  0.214558
15648  0.214558
15680  0.214547
15712  0.214522
15744  0.214491
15776  0.214427
15808  0.214409
15840  0.214352
15872  0.214352
15904  0.214352
15936  0.214352
15968  0.214352
16000  0.214227
16032  0.214189
16064  0.214189
16096  0.214189
16128  0.214173
16160  0.213976
16192  0.213943
16224  0.213889
16256  0.213614
16288  0.213588
16320  0.213588
16352  0.213523
16384  0.213342
16416  0.213225
16448  0.213225
16480  0.213225
16512  0.213145
16544  0.213145
16576  0.212967
16608  0.212967
16640  0.212892
16672  0.212834
16704  0.212813
16736  0.21257
16768  0.212452
16800  0.21239
16832  0.212361
16864  0.212235
16896  0.212052
16928  0.21194
16960  0.211682
16992  0.211682
17024  0.211602
17056  0.211602
17088  0.211484
17120  0.211428
17152  0.211219
17184  0.211131
17216  0.211065
17248  0.211021
17280  0.210985
17312  0.21082
17344  0.210716
17376  0.210645
17408  0.2106
17440  0.2106
17472  0.21048
17504  0.210275
17536  0.210187
17568  0.210126
17600  0.210071
17632  0.210021
17664  0.209744
17696  0.209744
17728  0.209575
17760  0.209575
17792  0.209569
17824  0.209569
17856  0.209569
17888  0.209554
17920  0.209531
17952  0.20951
17984  0.20947
18016  0.20947
18048  0.20947
18080  0.20947
18112  0.209453
18144  0.209453
18176  0.209453
18208  0.209453
18240  0.209453
18272  0.209349
