Step  Penalty
32  0.571033
64  0.530782
96  0.519582
128  0.506858
160  0.50288
192  0.497104
224  0.492378
256  0.487687
288  0.484732
320  0.481895
352  0.475589
384  0.472794
416  0.470574
448  0.464583
480  0.458498
512  0.45238
544  0.440626
576  0.43179
608  0.425518
640  0.419633
672  0.412571
704  0.409022
736  0.402079
768  0.39424
800  0.385285
832  0.377609
864  0.373004
896  0.368967
928  0.364114
960  0.361215
992  0.357817
1024  0.353983
1056  0.350727
1088  0.348629
1120  0.344214
1152  0.340842
1184  0.336971
1216  0.332949
1248  0.32883
1280  0.32694
1312  0.324892
1344  0.323181
1376  0.3204
1408  0.319531
1440  0.318813
1472  0.317417
1504  0.315771
1536  0.313943
1568  0.311448
1600  0.308633
1632  0.305293
1664  0.304522
1696  0.302348
1728  0.30029
1760  0.298232
1792  0.296798
1824  0.294777
1856  0.293539
1888  0.293052
1920  0.291034
1952  0.289374
1984  0.289076
2016  0.288343
2048  0.28754
2080  0.286229
2112  0.285227
2144  0.2847
2176  0.282997
2208  0.282184
2240  0.282184
2272  0.280576
2304  0.28003
2336  0.27973
2368  0.278292
2400  0.277458
2432  0.276786
2464  0.275713
2496  0.275594
2528  0.275264
2560  0.274533
2592  0.274036
2624  0.273941
2656  0.273089
2688  0.272237
2720  0.271742
2752  0.271554
2784  0.270503
2816  0.269956
2848  0.26918
2880  0.269
2912  0.269
2944  0.268671
2976  0.268452
3008  0.267567
3040  0.267223
3072  0.267026
3104  0.266044
3136  0.265917
3168  0.265791
3200  0.265481
3232  0.264255
3264  0.264144
3296  0.263056
3328  0.261585
3360  0.261329
3392  0.261178
3424  0.260909
3456  0.260695
3488  0.259997
3520  0.259708
3552  0.259379
3584  0.25905
3616  0.25905
3648  0.258904
3680  0.258691
3712  0.258691
3744  0.258245
3776  0.258095
3808  0.257946
3840  0.257946
3872  0.257597
3904  0.257454
3936  0.257437
3968  0.257436
4000  0.257227
4032  0.256973
4064  0.256818
4096  0.256317
4128  0.256073
4160  0.255833
4192  0.255827
4224  0.255779
4256  0.255347
4288  0.255027
4320  0.254308
4352  0.254121
4384  0.253862
4416  0.253587
4448  0.253479
4480  0.25343
4512  0.253364
4544  0.253009
4576  0.253009
4608  0.252859
4640  0.252757
4672  0.252757
4704  0.252496
4736  0.252496
4768  0.252323
4800  0.252155
4832  0.252089
4864  0.252089
4896  0.252089
4928  0.251931
4960  0.251931
4992  0.251931
5024  0.251835
5056  0.251835
5088  0.251835
5120  0.251835
5152  0.251679
5184  0.251679
5216  0.251679
5248  0.251626
5280  0.251626
5312  0.251626
5344  0.251626
5376  0.251439
5408  0.251439
5440  0.251439
5472  0.251439
5504  0.251439
5536  0.251382
5568  0.251382
5600  0.251382
5632  0.251382
5664  0.251237
5696  0.251237
5728  0.251237
5760  0.251237
5792  0.25121
5824  0.25118
5856  0.25118
5888  0.251036
5920  0.251036
5952  0.251017
5984  0.250972
6016  0.250942
6048  0.250942
6080  0.250942
6112  0.25087
6144  0.250827
6176  0.250827
6208  0.250549
6240  0.250522
6272  0.250522
6304  0.250522
6336  0.250406
6368  0.250406
6400  0.250203
6432  0.25012
6464  0.250037
6496  0.249962
6528  0.249782
6560  0.249782
6592  0.249782
6624  0.249717
6656  0.249717
6688  0.249717
6720  0.249717
6752  0.249717
6784  0.249717
6816  0.249685
6848  0.249434
6880  0.249171
6912  0.249091
6944  0.249091
6976  0.248884
7008  0.248727
7040  0.248404
7072  0.248404
7104  0.248265
7136  0.248265
7168  0.248159
7200  0.248159
7232  0.248159
7264  0.248125
7296  0.248125
7328  0.248125
7360  0.248076
7392  0.248076
7424  0.247726
7456  0.247726
7488  0.247726
7520  0.247726
7552  0.247624
7584  0.247624
7616  0.247624
7648  0.247624
7680  0.247453
7712  0.247419
7744  0.247294
7776  0.247289
7808  0.247289
7840  0.247223
7872  0.247223
7904  0.247023
7936  0.247023
7968  0.247023
8000  0.247023
8032  0.247023
8064  0.247023
8096  0.247023
8128  0.247023
8160  0.247023
8192  0.247023
8224  0.247023
8256  0.246935
8288  0.246935
8320  0.246935
8352  0.246901
8384  0.246901
8416  0.246858
8448  0.246502
8480  0.246385
8512  0.246385
8544  0.246385
8576  0.246385
8608  0.246385
8640  0.246334
8672  0.246334
8704  0.246065
8736  0.246065
8768  0.246065
8800  0.246065
8832  0.245607
8864  0.245607
8896  0.245607
8928  0.245607
8960  0.245607
8992  0.245607
9024  0.245607
9056  0.245527
9088  0.245416
9120  0.245416
9152  0.245416
9184  0.245349
9216  0.245349
9248  0.245349
9280  0.245349
9312  0.245349
9344  0.245349
9376  0.245349
9408  0.245349
9440  0.245349
9472  0.245349
9504  0.245349
9536  0.245349
9568  0.245349
9600  0.245349
9632  0.245349
9664  0.245349
9696  0.245229
9728  0.245229
9760  0.245158
9792  0.245158
9824  0.245158
9856  0.245158
9888  0.245158
9920  0.245013
9952  0.245013
9984  0.245013
10016  0.245013
10048  0.245013
10080  0.245013
10112  0.245013
10144  0.245013
10176  0.245013
10208  0.245013
10240  0.244917
10272  0.244917
10304  0.244917
10336  0.244917
10368  0.244818
10400  0.244818
10432  0.244818
10464  0.244818
10496  0.244673
10528  0.244673
10560  0.244673
10592  0.244673
10624  0.244673
10656  0.244673
10688  0.244673
10720  0.244651
10752  0.244651
10784  0.244651
10816  0.244651
10848  0.244651
10880  0.244651
10912  0.244651
10944  0.244651
10976  0.244651
11008  0.244651
11040  0.244651
11072  0.244651
11104  0.244651
11136  0.244651
11168  0.244651
11200  0.244651
11232  0.244651
11264  0.244651
11296  0.244651
11328  0.244651
11360  0.244651
11392  0.244651
11424  0.244651
11456  0.244613
11488  0.244359
11520  0.244359
11552  0.244359
11584  0.244359
11616  0.244151
11648  0.2441
11680  0.2441
11712  0.2441
11744  0.2441
11776  0.243975
11808  0.243975
11840  0.243975
11872  0.243975
11904  0.243975
11936  0.243765
11968  0.243765
12000  0.243765
12032  0.243713
12064  0.24369
12096  0.24369
12128  0.24369
12160  0.24369
12192  0.24369
12224  0.24369
12256  0.24369
12288  0.24369
12320  0.243632
12352  0.243632
12384  0.243632
12416  0.243632
12448  0.243632
12480  0.243632
12512  0.243619
12544  0.243619
12576  0.243619
12608  0.243619
12640  0.243619
12672  0.243594
12704  0.243594
12736  0.243562
12768  0.243562
12800  0.243377
12832  0.243377
12864  0.243256
12896  0.243256
12928  0.243224
12960  0.243198
12992  0.243198
13024  0.243077
13056  0.243077
13088  0.243077
13120  0.242988
13152  0.242988
13184  0.242988
13216  0.242988
13248  0.242988
13280  0.242901
13312  0.242901
13344  0.242901
13376  0.242901
13408  0.242817
13440  0.242817
13472  0.242817
13504  0.242687
13536  0.242687
13568  0.242687
13600  0.242687
13632  0.242687
13664  0.242687
13696  0.242687
13728  0.242687
13760  0.242687
13792  0.242687
13824  0.242687
13856  0.242687
13888  0.242687
13920  0.242687
13952  0.242687
13984  0.242687
14016  0.242603
14048  0.24253
14080  0.24253
14112  0.24253
14144  0.24253
14176  0.242329
14208  0.242329
14240  0.242329
14272  0.242329
14304  0.242329
14336  0.242329
14368  0.242329
14400  0.242329
14432  0.242329
14464  0.242187
14496  0.242187
14528  0.242184
14560  0.242154
14592  0.242154
14624  0.241997
14656  0.241997
14688  0.241997
14720  0.241997
14752  0.241997
14784  0.241997
14816  0.241972
14848  0.241796
14880  0.241796
14912  0.241796
14944  0.241763
14976  0.241613
15008  0.241613
15040  0.241455
15072  0.241093
15104  0.241093
15136  0.241005
15168  0.241005
15200  0.241005
15232  0.241005
15264  0.240716
15296  0.240716
15328  0.240716
15360  0.240716
15392  0.240691
15424  0.240691
15456  0.240691
15488  0.240499
15520  0.240499
15552  0.240499
15584  0.240358
15616  0.240358
15648  0.240339
15680  0.240339
15712  0.240339
15744  0.240339
15776  0.240339
15808  0.240339
15840  0.240339
15872  0.240123
15904  0.240093
15936  0.240093
15968  0.240093
16000  0.240093
16032  0.240015
16064  0.240015
16096  0.239955
16128  0.239955
16160  0.239955
16192  0.239955
16224  0.239955
16256  0.239955
16288  0.239955
16320  0.239955
16352  0.239921
16384  0.239921
16416  0.239818
16448  0.239818
16480  0.239818
16512  0.239818
