Step  Penalty
32  0.57542
64  0.548472
96  0.542689
128  0.542427
160  0.542427
192  0.539793
224  0.539611
256  0.539201
288  0.537205
320  0.536291
352  0.533524
384  0.532171
416  0.532036
448  0.532036
480  0.532036
512  0.527549
544  0.526689
576  0.526689
608  0.525101
640  0.523549
672  0.523469
704  0.523469
736  0.52031
768  0.519601
800  0.516938
832  0.515633
864  0.51539
896  0.509511
928  0.505738
960  0.500889
992  0.496431
1024  0.494205
1056  0.490907
1088  0.488562
1120  0.484702
1152  0.481182
1184  0.479244
1216  0.477133
1248  0.475195
1280  0.473504
1312  0.471229
1344  0.469569
1376  0.468823
1408  0.467073
1440  0.466803
1472  0.466158
1504  0.465713
1536  0.464881
1568  0.4641
1600  0.462235
1632  0.461728
1664  0.459902
1696  0.459152
1728  0.45796
1760  0.457563
1792  0.457258
1824  0.45721
1856  0.456923
1888  0.456023
1920  0.455762
1952  0.455762
1984  0.454912
2016  0.454673
2048  0.454173
2080  0.453415
2112  0.452561
2144  0.452561
2176  0.451319
2208  0.450649
2240  0.45036
2272  0.44971
2304  0.448104
2336  0.44785
2368  0.446331
2400  0.445538
2432  0.445538
2464  0.445158
2496  0.444471
2528  0.443761
2560  0.442938
2592  0.441958
2624  0.440853
2656  0.440203
2688  0.438185
2720  0.437696
2752  0.43657
2784  0.436425
2816  0.435922
2848  0.435498
2880  0.434951
2912  0.433798
2944  0.43314
2976  0.432914
3008  0.432828
3040  0.432742
3072  0.432399
3104  0.431649
3136  0.431433
3168  0.430911
3200  0.430733
3232  0.430663
3264  0.430663
3296  0.430663
3328  0.430538
3360  0.430194
3392  0.429774
3424  0.429774
3456  0.429548
3488  0.429548
3520  0.429396
3552  0.429126
3584  0.428852
3616  0.428341
3648  0.427372
3680  0.427117
3712  0.427029
3744  0.426309
3776  0.426285
3808  0.426169
3840  0.425717
3872  0.424964
3904  0.424351
3936  0.424267
3968  0.42369
4000  0.423411
4032  0.422719
4064  0.422645
4096  0.421807
4128  0.421247
4160  0.420252
4192  0.42002
4224  0.419529
4256  0.418637
4288  0.418573
4320  0.418348
4352  0.418037
4384  0.416625
4416  0.416343
4448  0.416272
4480  0.415672
4512  0.415088
4544  0.414257
4576  0.414133
4608  0.412685
4640  0.411857
4672  0.41142
4704  0.410719
4736  0.410153
4768  0.40959
4800  0.40885
4832  0.40845
4864  0.407894
4896  0.407715
4928  0.406001
4960  0.405638
4992  0.405462
5024  0.404907
5056  0.404722
5088  0.403853
5120  0.403853
5152  0.403536
5184  0.402946
5216  0.402533
5248  0.402015
5280  0.401933
5312  0.401933
5344  0.401386
5376  0.401271
5408  0.40122
5440  0.40122
5472  0.40122
5504  0.401055
5536  0.400429
5568  0.400116
5600  0.399991
5632  0.399918
5664  0.399918
5696  0.399649
5728  0.399526
5760  0.398898
5792  0.398736
5824  0.398234
5856  0.396028
5888  0.396028
5920  0.395753
5952  0.395462
5984  0.39519
6016  0.394615
6048  0.39449
6080  0.394199
6112  0.393687
6144  0.391724
6176  0.390749
6208  0.39028
6240  0.38914
6272  0.388886
6304  0.388533
6336  0.387827
6368  0.387664
6400  0.387547
6432  0.387325
6464  0.387094
6496  0.386911
6528  0.386911
6560  0.38584
6592  0.3855
6624  0.384531
6656  0.384198
6688  0.383178
6720  0.383161
6752  0.382302
6784  0.381158
6816  0.380706
6848  0.380076
6880  0.37956
6912  0.37949
6944  0.378511
6976  0.377951
7008  0.377447
7040  0.377192
7072  0.377015
7104  0.375806
7136  0.374842
7168  0.374653
7200  0.374509
7232  0.373831
7264  0.372807
7296  0.37216
7328  0.371676
7360  0.371102
7392  0.369978
7424  0.36942
7456  0.369355
7488  0.369126
7520  0.368461
7552  0.368461
7584  0.368331
7616  0.36809
7648  0.367444
7680  0.366967
7712  0.366776
7744  0.366439
7776  0.365969
7808  0.365766
7840  0.365766
7872  0.364978
7904  0.364283
7936  0.364104
7968  0.363962
8000  0.363962
8032  0.363962
8064  0.363594
8096  0.363224
8128  0.363224
8160  0.363009
8192  0.362906
8224  0.362456
8256  0.36234
8288  0.36222
8320  0.36222
8352  0.362159
8384  0.361964
8416  0.361793
8448  0.361793
8480  0.361709
8512  0.361645
8544  0.361553
8576  0.361514
8608  0.361348
8640  0.360731
8672  0.360386
8704  0.360289
8736  0.360289
8768  0.360289
8800  0.359915
8832  0.359421
8864  0.359003
8896  0.35832
8928  0.358127
8960  0.357782
8992  0.357782
9024  0.35771
9056  0.357695
9088  0.357215
9120  0.357052
9152  0.356909
9184  0.356652
9216  0.356493
9248  0.356399
9280  0.356399
9312  0.356332
9344  0.356225
9376  0.355359
9408  0.355088
9440  0.354457
9472  0.354363
9504  0.354193
9536  0.354003
9568  0.353734
9600  0.353639
9632  0.352932
9664  0.352885
9696  0.352329
9728  0.352232
9760  0.352157
9792  0.352157
9824  0.352157
9856  0.352072
9888  0.351895
9920  0.351594
9952  0.351253
9984  0.351253
10016  0.351071
10048  0.351008
10080  0.350774
10112  0.350774
10144  0.350269
10176  0.350231
10208  0.350032
10240  0.34881
10272  0.348762
10304  0.348595
10336  0.348595
10368  0.348595
10400  0.348049
10432  0.348049
10464  0.348049
10496  0.347931
10528  0.347888
10560  0.347711
10592  0.347501
10624  0.347429
10656  0.346726
10688  0.346353
10720  0.346019
10752  0.34597
10784  0.34597
10816  0.34597
10848  0.345742
10880  0.345608
10912  0.345311
10944  0.344755
10976  0.344176
11008  0.344015
11040  0.343939
11072  0.343764
11104  0.34349
11136  0.343391
11168  0.343212
11200  0.343091
11232  0.342462
11264  0.342364
11296  0.342048
11328  0.340898
11360  0.339775
11392  0.339035
11424  0.338303
11456  0.337666
11488  0.337162
11520  0.335855
11552  0.335476
11584  0.334725
11616  0.334384
11648  0.333384
11680  0.33329
11712  0.332609
11744  0.332256
11776  0.33193
11808  0.331168
11840  0.33046
11872  0.329961
11904  0.328779
11936  0.328312
11968  0.327931
12000  0.327059
12032  0.326236
12064  0.325876
12096  0.325772
12128  0.324978
12160  0.324978
12192  0.324909
12224  0.324775
12256  0.324394
12288  0.323913
12320  0.323913
12352  0.323617
12384  0.323617
12416  0.323455
12448  0.322522
12480  0.322474
12512  0.322356
12544  0.322356
12576  0.322004
12608  0.32193
12640  0.321855
12672  0.321746
12704  0.321746
12736  0.321603
12768  0.321314
12800  0.321279
12832  0.320997
12864  0.320661
12896  0.32054
12928  0.320398
12960  0.320385
12992  0.320324
13024  0.320024
13056  0.319904
13088  0.318998
13120  0.318188
13152  0.317958
13184  0.317804
13216  0.317303
13248  0.31674
13280  0.316304
13312  0.316186
13344  0.315442
13376  0.314842
13408  0.314268
13440  0.314008
13472  0.314008
13504  0.313775
13536  0.313518
13568  0.313422
13600  0.313422
13632  0.313316
13664  0.312922
13696  0.312137
13728  0.311808
13760  0.311665
13792  0.311123
13824  0.311026
13856  0.310703
13888  0.309815
13920  0.309467
13952  0.309407
13984  0.309407
14016  0.308959
14048  0.308694
14080  0.308694
14112  0.308694
14144  0.308421
14176  0.308134
14208  0.307583
14240  0.307225
14272  0.306994
14304  0.30697
14336  0.30697
14368  0.306664
14400  0.306664
14432  0.306373
14464  0.305927
14496  0.305491
14528  0.305489
14560  0.305311
14592  0.305055
14624  0.304938
14656  0.304603
14688  0.304603
14720  0.304188
14752  0.303517
14784  0.303492
14816  0.302605
14848  0.302396
14880  0.302263
14912  0.301783
14944  0.301766
14976  0.301166
15008  0.300829
15040  0.300658
15072  0.300658
15104  0.300658
15136  0.3003
15168  0.300099
15200  0.299998
15232  0.299998
15264  0.299811
15296  0.299749
15328  0.299578
15360  0.299371
15392  0.299206
15424  0.299206
15456  0.299206
15488  0.299111
15520  0.298736
15552  0.2987
15584  0.298594
15616  0.298594
15648  0.298451
15680  0.2984
15712  0.29829
15744  0.29829
15776  0.297914
15808  0.297914
15840  0.297598
15872  0.297598
15904  0.297536
15936  0.297217
15968  0.296901
16000  0.296901
16032  0.296901
16064  0.296637
16096  0.296637
16128  0.296576
16160  0.296148
16192  0.296057
16224  0.296057
16256  0.295635
16288  0.295635
16320  0.295635
16352  0.295357
16384  0.295281
16416  0.295261
16448  0.294679
16480  0.294381
16512  0.294244
16544  0.294244
16576  0.294215
16608  0.293949
16640  0.293949
16672  0.293619
16704  0.293619
16736  0.293619
16768  0.293619
16800  0.293619
16832  0.293483
16864  0.293378
16896  0.293378
16928  0.293375
16960  0.293245
16992  0.293245
17024  0.29303
17056  0.292754
17088  0.292667
17120  0.292667
17152  0.292462
17184  0.292242
17216  0.292242
17248  0.292039
17280  0.292039
17312  0.291592
17344  0.291547
17376  0.291503
17408  0.291358
17440  0.291203
17472  0.290969
17504  0.290969
17536  0.290952
17568  0.290952
17600  0.290952
17632  0.290952
17664  0.290563
17696  0.290563
17728  0.290304
17760  0.28992
17792  0.28992
17824  0.289478
17856  0.289478
17888  0.289478
17920  0.289371
17952  0.289371
17984  0.28932
18016  0.289267
18048  0.289267
18080  0.289267
18112  0.289027
18144  0.289027
18176  0.288943
18208  0.288926
18240  0.288926
18272  0.288614
18304  0.288614
