Step  Penalty
32  0.589819
64  0.532765
96  0.519997
128  0.505488
160  0.494051
192  0.485951
224  0.479983
256  0.478473
288  0.472082
320  0.466573
352  0.45938
384  0.454548
416  0.44487
448  0.440217
480  0.431229
512  0.425815
544  0.417138
576  0.412342
608  0.40832
640  0.402326
672  0.395175
704  0.390991
736  0.384636
768  0.378825
800  0.370696
832  0.360182
864  0.356264
896  0.353412
928  0.350899
960  0.345132
992  0.341386
1024  0.336809
1056  0.332437
1088  0.328299
1120  0.322093
1152  0.318864
1184  0.315482
1216  0.313749
1248  0.310939
1280  0.307256
1312  0.30571
1344  0.304078
1376  0.303113
1408  0.301653
1440  0.300643
1472  0.29935
1504  0.298908
1536  0.297739
1568  0.29716
1600  0.295315
1632  0.294713
1664  0.293057
1696  0.292857
1728  0.29239
1760  0.291307
1792  0.290778
1824  0.289984
1856  0.289133
1888  0.288867
1920  0.287941
1952  0.287839
1984  0.286657
2016  0.285607
2048  0.283995
2080  0.283113
2112  0.281969
2144  0.280653
2176  0.278946
2208  0.278521
2240  0.27846
2272  0.278385
2304  0.277716
2336  0.276231
2368  0.275774
2400  0.275027
2432  0.274175
2464  0.273722
2496  0.273613
2528  0.273013
2560  0.27266
2592  0.272269
2624  0.272154
2656  0.271397
2688  0.271042
2720  0.270718
2752  0.269675
2784  0.268403
2816  0.267721
2848  0.267319
2880  0.266611
2912  0.266397
2944  0.265508
2976  0.265426
3008  0.264974
3040  0.263973
3072  0.263777
3104  0.262861
3136  0.262204
3168  0.260864
3200  0.260649
3232  0.260606
3264  0.260328
3296  0.259341
3328  0.258608
3360  0.258315
3392  0.257644
3424  0.256927
3456  0.256784
3488  0.256399
3520  0.255467
3552  0.255272
3584  0.255223
3616  0.25445
3648  0.254426
3680  0.25426
3712  0.254127
3744  0.25363
3776  0.253464
3808  0.253464
3840  0.253356
3872  0.252772
3904  0.252369
3936  0.251729
3968  0.251429
4000  0.251151
4032  0.25069
4064  0.250369
4096  0.250369
4128  0.250369
4160  0.250369
4192  0.250279
4224  0.24977
4256  0.24909
4288  0.248905
4320  0.248862
4352  0.248501
4384  0.247924
4416  0.247924
4448  0.247919
4480  0.247919
4512  0.247493
4544  0.247206
4576  0.247206
4608  0.247102
4640  0.247084
4672  0.246639
4704  0.246442
4736  0.24634
4768  0.246321
4800  0.246133
4832  0.246061
4864  0.245645
4896  0.245551
4928  0.24504
4960  0.244959
4992  0.244848
5024  0.244648
5056  0.244564
5088  0.244564
5120  0.244514
5152  0.244427
5184  0.244135
5216  0.244135
5248  0.244063
5280  0.244063
5312  0.244042
5344  0.243899
5376  0.243707
5408  0.243379
5440  0.24279
5472  0.24279
5504  0.24279
5536  0.24279
5568  0.242743
5600  0.242384
5632  0.24234
5664  0.24234
5696  0.24234
5728  0.242032
5760  0.241956
5792  0.2418
5824  0.241758
5856  0.241702
5888  0.241575
5920  0.241575
5952  0.241575
5984  0.241575
6016  0.241575
6048  0.2415
6080  0.241404
6112  0.241404
6144  0.241404
6176  0.241404
6208  0.241404
6240  0.241404
6272  0.241404
6304  0.241245
6336  0.241245
6368  0.241171
6400  0.241143
6432  0.241143
6464  0.241143
6496  0.241047
6528  0.241033
6560  0.241033
6592  0.240903
6624  0.24078
6656  0.24078
6688  0.240775
6720  0.240632
6752  0.240632
6784  0.24055
6816  0.24055
6848  0.240396
6880  0.240323
