Step  Penalty
32  0.572145
64  0.5337
96  0.527319
128  0.523382
160  0.521188
192  0.517265
224  0.514631
256  0.514038
288  0.5118
320  0.508595
352  0.508419
384  0.507088
416  0.506397
448  0.504349
480  0.504275
512  0.503839
544  0.503462
576  0.502352
608  0.501988
640  0.501811
672  0.501811
704  0.501235
736  0.501235
768  0.500698
800  0.500484
832  0.500374
864  0.500058
896  0.499689
928  0.499689
960  0.499283
992  0.498938
1024  0.498938
1056  0.498938
1088  0.498695
1120  0.498695
1152  0.498695
1184  0.498691
1216  0.498691
1248  0.498691
1280  0.497718
1312  0.497392
1344  0.496231
1376  0.496231
1408  0.495916
1440  0.494993
1472  0.494992
1504  0.494992
1536  0.494976
1568  0.494812
1600  0.494783
1632  0.494783
1664  0.494607
1696  0.494397
1728  0.494134
1760  0.494134
1792  0.494134
1824  0.494134
1856  0.493949
1888  0.493949
1920  0.493949
1952  0.493949
1984  0.493949
2016  0.493949
2048  0.493949
2080  0.493366
2112  0.493276
2144  0.493276
2176  0.492899
2208  0.492899
2240  0.492899
2272  0.492899
2304  0.492899
2336  0.492854
2368  0.492854
2400  0.492854
2432  0.492854
2464  0.492852
2496  0.492852
2528  0.492852
2560  0.492852
2592  0.492852
2624  0.492852
2656  0.492852
2688  0.492852
2720  0.492852
2752  0.492852
2784  0.492755
2816  0.492102
2848  0.492102
2880  0.492102
2912  0.491587
2944  0.491587
2976  0.489904
3008  0.489735
3040  0.489735
3072  0.489735
3104  0.489735
3136  0.489735
3168  0.489735
3200  0.489735
3232  0.489735
3264  0.489735
3296  0.489735
3328  0.489735
3360  0.489503
3392  0.489503
3424  0.48943
3456  0.48943
3488  0.48943
3520  0.48943
3552  0.48943
3584  0.48943
3616  0.48943
3648  0.48943
3680  0.48943
3712  0.48943
3744  0.48943
3776  0.489353
3808  0.489353
3840  0.489353
3872  0.489353
3904  0.489353
3936  0.489353
3968  0.489353
4000  0.489353
4032  0.489353
4064  0.489353
4096  0.489353
4128  0.489353
4160  0.489353
4192  0.489353
4224  0.489353
4256  0.489353
4288  0.48925
4320  0.48925
4352  0.48925
4384  0.48925
4416  0.48925
4448  0.489084
4480  0.489084
4512  0.489084
4544  0.489084
4576  0.489084
4608  0.489084
4640  0.489084
4672  0.488956
4704  0.488956
4736  0.488761
4768  0.488649
4800  0.488477
4832  0.488477
4864  0.488477
4896  0.488477
4928  0.488351
4960  0.488351
4992  0.488351
5024  0.488351
5056  0.488351
5088  0.488351
5120  0.48822
5152  0.48822
5184  0.487674
5216  0.487674
5248  0.487674
5280  0.487674
5312  0.487644
5344  0.487644
5376  0.487171
5408  0.487171
5440  0.487171
5472  0.487171
5504  0.487171
5536  0.487171
5568  0.487171
5600  0.487043
5632  0.487043
5664  0.487043
5696  0.487043
5728  0.487043
5760  0.486984
5792  0.486984
5824  0.486984
5856  0.486984
5888  0.486984
5920  0.486984
5952  0.486984
5984  0.486984
6016  0.486984
6048  0.486984
6080  0.486984
6112  0.486984
6144  0.486984
6176  0.486984
6208  0.486984
6240  0.486984
6272  0.486984
6304  0.486984
6336  0.486689
6368  0.486614
6400  0.486614
6432  0.486067
6464  0.486067
6496  0.486067
6528  0.485329
6560  0.485329
6592  0.485228
6624  0.485228
6656  0.485228
6688  0.485218
6720  0.485218
6752  0.485218
6784  0.485218
6816  0.485218
6848  0.485218
6880  0.485218
6912  0.485218
6944  0.485218
6976  0.485218
7008  0.485218
7040  0.484967
7072  0.484967
7104  0.484967
7136  0.484967
7168  0.484826
7200  0.484826
7232  0.484826
7264  0.484826
7296  0.484826
7328  0.484787
7360  0.484787
7392  0.484787
7424  0.484787
7456  0.484787
7488  0.484787
7520  0.48445
7552  0.48445
7584  0.48445
7616  0.48445
7648  0.48445
7680  0.48445
7712  0.48445
7744  0.48445
7776  0.48428
7808  0.48428
7840  0.48428
7872  0.484018
7904  0.484018
7936  0.484018
7968  0.484018
8000  0.484018
8032  0.484018
8064  0.484018
8096  0.483833
8128  0.483833
8160  0.483833
8192  0.483833
8224  0.483296
8256  0.483296
8288  0.483296
8320  0.483296
8352  0.483296
8384  0.483296
8416  0.482755
8448  0.482755
8480  0.482755
8512  0.482755
8544  0.482755
8576  0.482539
8608  0.482539
8640  0.482539
8672  0.482539
8704  0.482539
8736  0.482539
8768  0.482539
8800  0.482539
8832  0.482539
8864  0.482539
8896  0.482539
8928  0.482539
8960  0.482539
8992  0.482539
9024  0.482539
9056  0.482539
9088  0.482539
9120  0.482539
9152  0.482539
9184  0.482291
9216  0.482291
