Step  Penalty
32  0.529572
64  0.5099
96  0.501687
128  0.495511
160  0.487343
192  0.481231
224  0.476961
256  0.469928
288  0.459764
320  0.449853
352  0.443776
384  0.435865
416  0.428833
448  0.422618
480  0.41264
512  0.403821
544  0.393581
576  0.384094
608  0.378668
640  0.372134
672  0.366849
704  0.361888
736  0.358008
768  0.353978
800  0.351319
832  0.346839
864  0.342709
896  0.338244
928  0.333118
960  0.327764
992  0.324364
1024  0.320797
1056  0.317535
1088  0.31267
1120  0.307944
1152  0.303425
1184  0.300888
1216  0.297119
1248  0.294398
1280  0.291595
1312  0.288393
1344  0.284575
1376  0.280086
1408  0.277358
1440  0.274698
1472  0.272516
1504  0.270491
1536  0.267311
1568  0.265616
1600  0.264128
1632  0.262333
1664  0.261429
1696  0.259682
1728  0.258045
1760  0.256193
1792  0.255762
1824  0.254624
1856  0.253816
1888  0.253355
1920  0.252184
1952  0.25196
1984  0.251444
2016  0.250799
2048  0.25021
2080  0.25021
2112  0.249938
2144  0.249839
2176  0.249647
2208  0.249394
2240  0.249157
2272  0.248867
2304  0.248572
2336  0.248312
2368  0.248178
2400  0.248039
2432  0.247841
2464  0.247626
2496  0.247121
2528  0.246864
2560  0.245734
2592  0.245656
2624  0.245423
2656  0.245165
2688  0.245084
2720  0.244638
2752  0.244343
2784  0.244261
2816  0.243853
2848  0.243532
2880  0.243139
2912  0.242771
2944  0.242654
2976  0.242654
3008  0.242349
3040  0.242305
3072  0.242305
3104  0.24225
3136  0.24225
3168  0.24225
3200  0.24225
3232  0.241986
3264  0.241986
3296  0.241872
3328  0.241644
3360  0.241644
3392  0.241642
3424  0.241642
3456  0.24144
3488  0.241388
3520  0.241337
3552  0.241229
3584  0.241136
3616  0.240971
3648  0.240913
3680  0.240791
3712  0.240772
3744  0.240772
3776  0.240772
3808  0.240581
3840  0.240531
3872  0.240494
3904  0.240408
3936  0.240408
3968  0.240408
4000  0.240408
4032  0.240326
4064  0.240326
4096  0.240326
4128  0.240261
4160  0.240212
4192  0.240212
4224  0.240212
4256  0.240137
4288  0.239926
4320  0.239916
4352  0.239916
4384  0.239682
4416  0.239672
4448  0.239672
4480  0.239672
4512  0.239672
4544  0.239521
4576  0.239521
4608  0.239521
4640  0.239521
4672  0.239521
4704  0.239521
4736  0.239452
4768  0.239297
4800  0.239297
4832  0.239297
4864  0.239297
4896  0.239297
4928  0.239297
4960  0.239297
4992  0.239224
5024  0.238947
5056  0.238917
5088  0.238726
5120  0.238726
5152  0.238726
5184  0.238605
5216  0.238605
5248  0.238605
5280  0.238579
5312  0.238407
5344  0.238328
5376  0.238244
5408  0.238244
5440  0.2381
5472  0.2381
5504  0.237936
5536  0.237936
5568  0.237936
5600  0.237932
5632  0.237788
5664  0.237788
5696  0.237788
5728  0.237767
5760  0.237767
5792  0.237767
5824  0.237767
5856  0.237767
5888  0.237767
5920  0.237767
5952  0.237767
5984  0.237767
6016  0.237767
6048  0.237767
6080  0.237767
6112  0.237543
6144  0.237543
6176  0.237543
6208  0.237543
6240  0.237543
6272  0.237543
6304  0.237493
6336  0.237493
6368  0.237455
6400  0.237455
6432  0.237431
6464  0.237384
6496  0.237384
6528  0.237384
6560  0.237384
6592  0.237384
6624  0.237378
6656  0.237378
6688  0.237299
6720  0.237299
6752  0.237236
6784  0.237128
6816  0.237128
6848  0.23708
6880  0.236968
6912  0.23696
6944  0.236924
6976  0.236774
7008  0.236768
7040  0.236768
7072  0.236768
7104  0.236768
7136  0.23662
7168  0.236613
7200  0.236613
7232  0.236536
7264  0.236536
7296  0.236511
7328  0.236511
7360  0.23613
7392  0.236069
7424  0.235909
7456  0.235829
7488  0.235829
7520  0.235829
7552  0.235797
7584  0.235797
7616  0.235797
7648  0.235531
7680  0.235384
7712  0.235384
7744  0.235328
7776  0.235267
7808  0.235121
7840  0.235121
7872  0.235063
7904  0.234855
7936  0.234692
7968  0.234607
8000  0.234572
8032  0.234412
8064  0.234397
8096  0.234359
8128  0.234315
8160  0.233946
8192  0.233819
8224  0.233538
8256  0.233536
8288  0.233268
8320  0.233265
8352  0.232834
8384  0.232124
8416  0.23144
8448  0.229775
8480  0.229025
8512  0.228097
8544  0.227108
8576  0.225173
8608  0.223396
8640  0.222833
8672  0.222051
8704  0.221212
8736  0.22031
8768  0.219675
8800  0.219304
8832  0.218991
8864  0.218373
8896  0.218262
8928  0.217768
8960  0.217384
8992  0.216621
9024  0.215964
9056  0.215403
9088  0.215172
9120  0.214732
9152  0.214432
9184  0.214371
9216  0.214294
9248  0.214231
9280  0.21396
9312  0.213953
9344  0.213692
9376  0.213678
9408  0.213399
9440  0.213341
9472  0.213341
9504  0.213235
9536  0.213161
9568  0.213065
9600  0.21298
9632  0.21298
9664  0.212964
9696  0.212877
9728  0.212666
9760  0.212666
9792  0.212664
9824  0.212664
9856  0.212594
9888  0.212594
9920  0.212482
9952  0.212482
9984  0.21222
10016  0.21222
10048  0.212096
10080  0.212049
10112  0.211979
10144  0.211935
10176  0.211935
10208  0.211919
10240  0.211778
10272  0.211696
10304  0.211696
10336  0.211696
10368  0.211419
10400  0.211382
10432  0.211321
10464  0.211148
10496  0.211001
10528  0.210973
10560  0.210973
10592  0.210973
10624  0.210973
10656  0.210868
10688  0.210694
10720  0.210694
10752  0.210694
10784  0.210547
10816  0.210526
10848  0.210526
10880  0.210477
10912  0.210394
10944  0.210394
10976  0.210378
11008  0.210227
11040  0.210149
11072  0.210058
11104  0.210049
11136  0.210002
11168  0.209978
11200  0.209978
11232  0.209946
11264  0.209899
11296  0.209899
11328  0.209899
11360  0.209781
11392  0.209601
11424  0.209601
11456  0.209601
11488  0.209601
11520  0.209601
11552  0.209601
11584  0.209601
11616  0.209601
11648  0.209601
11680  0.209601
11712  0.209601
11744  0.209558
11776  0.209479
11808  0.209479
11840  0.209381
11872  0.209381
11904  0.209349
11936  0.209349
11968  0.209196
12000  0.209146
12032  0.209146
12064  0.209146
12096  0.209146
12128  0.209146
12160  0.209128
12192  0.209128
12224  0.209119
12256  0.209017
12288  0.209017
12320  0.209017
12352  0.209017
12384  0.209017
12416  0.209017
12448  0.209017
12480  0.209017
12512  0.208976
12544  0.208976
12576  0.208976
12608  0.208976
12640  0.208855
12672  0.208855
12704  0.208855
12736  0.208783
12768  0.208783
12800  0.208783
12832  0.208783
12864  0.208717
12896  0.208717
12928  0.208717
12960  0.208717
12992  0.208717
13024  0.208717
13056  0.208717
13088  0.208717
13120  0.208717
13152  0.208717
13184  0.208717
13216  0.208717
13248  0.208717
13280  0.20863
13312  0.20863
13344  0.20863
