Step  Penalty
32  0.604492
64  0.534305
96  0.521744
128  0.515411
160  0.513299
192  0.510745
224  0.508557
256  0.506289
288  0.503735
320  0.500339
352  0.497757
384  0.496978
416  0.49466
448  0.492039
480  0.491383
512  0.491383
544  0.491256
576  0.490733
608  0.48967
640  0.48967
672  0.489456
704  0.48878
736  0.488086
768  0.487301
800  0.487055
832  0.487055
864  0.487055
896  0.486859
928  0.486326
960  0.485995
992  0.485995
1024  0.485995
1056  0.485485
1088  0.485299
1120  0.484652
1152  0.484219
1184  0.484219
1216  0.484219
1248  0.484219
1280  0.484219
1312  0.484134
1344  0.4839
1376  0.4839
1408  0.483722
1440  0.483722
1472  0.483523
1504  0.48219
1536  0.48219
1568  0.48219
1600  0.482005
1632  0.482005
1664  0.482005
1696  0.481837
1728  0.481555
1760  0.480706
1792  0.480342
1824  0.480322
1856  0.480322
1888  0.480152
1920  0.480152
1952  0.480116
1984  0.480116
2016  0.480019
2048  0.480019
2080  0.480019
2112  0.480019
2144  0.479101
2176  0.478972
2208  0.478972
2240  0.478972
2272  0.478475
2304  0.478475
2336  0.478475
2368  0.478475
2400  0.478475
2432  0.478193
2464  0.478164
2496  0.478164
2528  0.477904
2560  0.477834
2592  0.477452
2624  0.477211
2656  0.477121
2688  0.477121
2720  0.477121
2752  0.476925
2784  0.476925
2816  0.476925
2848  0.476925
2880  0.476925
2912  0.476925
2944  0.476925
2976  0.476925
3008  0.476542
3040  0.476542
3072  0.476542
3104  0.474901
3136  0.474901
3168  0.474345
3200  0.474345
3232  0.474345
3264  0.474345
3296  0.474345
3328  0.474345
3360  0.474181
3392  0.474181
3424  0.473734
3456  0.473734
3488  0.472841
3520  0.472841
3552  0.472841
3584  0.472841
3616  0.472841
3648  0.47223
3680  0.471935
3712  0.471935
3744  0.471935
3776  0.471935
3808  0.471935
3840  0.471935
3872  0.471935
3904  0.471907
3936  0.471846
3968  0.471846
4000  0.471453
4032  0.471453
4064  0.471453
4096  0.471362
4128  0.470905
4160  0.470905
4192  0.470905
4224  0.470905
4256  0.470905
4288  0.470905
4320  0.470864
4352  0.470864
4384  0.470366
4416  0.470366
4448  0.470366
4480  0.469965
4512  0.469965
4544  0.469665
4576  0.469665
4608  0.469522
4640  0.469522
4672  0.469522
4704  0.469522
4736  0.469457
4768  0.469457
4800  0.469457
4832  0.469457
4864  0.469457
4896  0.469209
4928  0.469209
4960  0.469069
4992  0.469069
5024  0.469069
5056  0.469069
5088  0.469042
5120  0.468892
5152  0.468892
5184  0.468892
5216  0.468892
5248  0.468796
5280  0.468796
5312  0.468796
5344  0.468796
5376  0.468796
5408  0.468796
5440  0.468796
5472  0.468796
5504  0.468796
5536  0.468571
5568  0.468571
5600  0.468571
5632  0.468571
5664  0.468571
5696  0.468571
5728  0.468571
5760  0.468474
5792  0.468474
5824  0.468296
5856  0.468194
5888  0.468194
5920  0.468194
5952  0.468194
5984  0.468194
6016  0.467833
6048  0.467833
6080  0.467833
6112  0.467833
6144  0.467497
6176  0.467497
6208  0.467497
6240  0.467497
6272  0.467497
6304  0.467497
6336  0.467497
6368  0.467497
6400  0.467497
6432  0.467497
6464  0.467304
6496  0.467304
6528  0.467304
6560  0.467304
6592  0.467249
6624  0.467249
6656  0.467249
6688  0.467249
6720  0.467128
6752  0.467128
6784  0.467086
6816  0.467086
6848  0.467086
6880  0.466987
6912  0.466987
6944  0.466868
6976  0.466677
7008  0.466555
7040  0.466555
7072  0.466555
7104  0.466555
7136  0.466506
7168  0.466409
7200  0.466409
7232  0.466409
7264  0.466236
7296  0.466236
7328  0.466236
7360  0.466236
7392  0.466236
7424  0.465352
7456  0.465352
7488  0.465352
7520  0.465352
7552  0.465352
7584  0.465352
7616  0.465102
7648  0.465102
7680  0.465102
7712  0.465102
7744  0.465102
7776  0.465102
7808  0.465102
7840  0.465102
7872  0.465102
7904  0.465102
7936  0.464789
7968  0.464789
8000  0.464789
8032  0.464789
8064  0.464789
8096  0.464789
8128  0.464789
8160  0.464789
8192  0.464789
8224  0.464789
8256  0.464789
8288  0.464411
8320  0.464411
8352  0.464411
8384  0.464411
8416  0.464347
8448  0.464347
8480  0.464347
8512  0.464347
8544  0.464013
8576  0.464013
8608  0.464013
8640  0.464013
8672  0.464013
8704  0.464013
8736  0.464013
8768  0.464013
8800  0.463684
8832  0.463684
8864  0.463442
8896  0.463442
8928  0.463197
8960  0.463197
8992  0.463056
9024  0.463056
9056  0.463056
9088  0.463056
9120  0.463056
9152  0.463056
9184  0.463056
9216  0.463056
9248  0.462901
9280  0.462446
9312  0.462446
9344  0.462446
9376  0.462446
9408  0.462446
9440  0.462446
9472  0.462446
9504  0.462446
9536  0.462446
9568  0.462446
9600  0.462446
9632  0.462446
9664  0.462446
9696  0.462446
9728  0.462446
9760  0.462446
9792  0.462446
9824  0.462446
9856  0.462255
9888  0.462255
9920  0.462255
9952  0.462255
9984  0.462255
10016  0.462255
10048  0.462255
10080  0.462255
10112  0.462255
10144  0.462255
10176  0.462255
10208  0.462255
10240  0.462255
10272  0.462255
10304  0.462255
10336  0.462255
10368  0.462255
10400  0.462255
10432  0.462255
10464  0.462255
10496  0.462255
10528  0.462255
10560  0.462255
10592  0.462255
10624  0.462255
10656  0.462255
10688  0.462255
10720  0.462255
10752  0.462255
10784  0.462255
10816  0.462255
10848  0.462255
10880  0.462255
10912  0.462255
10944  0.462255
10976  0.462255
11008  0.462255
11040  0.462295
11072  0.462295
11104  0.462295
11136  0.462106
11168  0.462106
11200  0.462106
11232  0.462106
11264  0.462106
11296  0.462106
11328  0.462106
11360  0.462106
11392  0.462106
11424  0.462106
11456  0.462106
11488  0.462106
11520  0.462106
11552  0.462106
11584  0.462106
11616  0.461842
11648  0.461842
11680  0.461842
11712  0.461842
11744  0.461842
11776  0.461842
11808  0.461842
11840  0.461842
11872  0.461842
11904  0.461842
11936  0.461842
11968  0.461842
12000  0.461688
12032  0.461688
12064  0.461688
12096  0.461688
12128  0.461474
12160  0.461474
12192  0.461474
12224  0.461474
12256  0.461474
12288  0.461474
12320  0.461474
12352  0.461474
12384  0.461474
12416  0.461474
12448  0.461474
12480  0.461474
12512  0.461365
12544  0.461365
12576  0.461365
12608  0.461365
12640  0.461365
12672  0.461365
12704  0.461365
12736  0.461365
12768  0.461365
12800  0.461365
12832  0.461365
12864  0.461365
12896  0.461365
12928  0.461365
12960  0.461365
12992  0.461365
13024  0.461083
13056  0.461083
13088  0.461083
13120  0.461083
13152  0.461083
13184  0.460488
13216  0.460488
13248  0.460488
13280  0.460488
13312  0.460488
13344  0.460488
13376  0.460488
13408  0.460344
13440  0.460344
13472  0.460344
13504  0.460344
13536  0.460344
13568  0.460344
13600  0.460344
13632  0.460344
13664  0.460344
13696  0.460344
13728  0.460344
13760  0.460344
13792  0.460344
13824  0.460344
13856  0.460268
13888  0.460268
13920  0.460268
13952  0.459867
13984  0.459867
14016  0.459867
14048  0.459867
14080  0.459867
14112  0.459819
14144  0.459819
14176  0.459819
14208  0.459819
14240  0.459819
14272  0.459819
14304  0.459819
14336  0.459819
14368  0.459819
14400  0.459819
14432  0.459819
14464  0.459819
14496  0.459819
14528  0.459819
14560  0.459819
14592  0.459819
14624  0.459819
14656  0.459819
14688  0.459819
14720  0.459819
14752  0.459819
14784  0.459819
14816  0.459819
14848  0.459819
14880  0.459819
14912  0.459819
14944  0.459819
14976  0.459819
15008  0.459819
15040  0.459819
15072  0.459819
15104  0.459819
15136  0.459819
15168  0.459819
15200  0.459819
15232  0.459819
15264  0.459819
15296  0.459819
15328  0.459819
15360  0.459819
15392  0.459819
15424  0.459819
15456  0.459819
15488  0.459819
15520  0.459819
15552  0.459819
15584  0.459819
15616  0.459819
15648  0.459819
15680  0.459819
15712  0.459819
15744  0.459819
15776  0.459819
15808  0.459819
15840  0.459819
15872  0.459819
15904  0.459819
15936  0.459819
15968  0.459819
16000  0.459547
16032  0.459547
16064  0.459547
16096  0.459547
16128  0.459547
16160  0.459547
16192  0.459547
16224  0.459547
16256  0.459547
16288  0.459547
16320  0.459547
16352  0.459547
16384  0.459547
16416  0.459547
16448  0.459547
16480  0.459547
16512  0.459547
16544  0.459547
16576  0.459547
16608  0.459547
16640  0.459547
16672  0.459547
16704  0.459547
16736  0.459547
16768  0.459547
16800  0.459547
16832  0.459547
16864  0.459547
16896  0.459547
16928  0.459547
16960  0.459547
16992  0.459383
17024  0.459383
17056  0.459383
17088  0.459383
17120  0.459383
17152  0.459383
17184  0.459383
17216  0.459383
17248  0.459383
17280  0.459383
17312  0.459383
17344  0.459383
17376  0.459383
17408  0.459383
17440  0.458966
17472  0.458966
17504  0.458966
17536  0.458966
17568  0.458966
17600  0.458966
17632  0.458966
17664  0.458966
17696  0.458966
17728  0.458966
17760  0.458966
17792  0.458966
17824  0.458966
17856  0.458966
17888  0.458966
17920  0.458966
17952  0.458966
17984  0.458966
18016  0.458966
18048  0.458966
18080  0.458966
18112  0.458966
18144  0.458966
18176  0.458966
18208  0.458966
18240  0.458966
18272  0.458966
18304  0.458966
18336  0.458935
18368  0.458935
18400  0.458761
18432  0.458661
18464  0.458659
18496  0.458659
18528  0.458659
18560  0.458659
18592  0.458251
18624  0.458251
18656  0.458251
18688  0.458251
18720  0.458251
18752  0.458251
18784  0.458251
18816  0.458251
18848  0.458251
18880  0.458251
18912  0.458251
18944  0.458251
18976  0.458251
19008  0.458251
19040  0.458251
19072  0.458251
19104  0.458251
19136  0.458251
19168  0.458251
19200  0.458251
19232  0.458251
19264  0.458251
19296  0.458251
19328  0.458251
19360  0.458251
19392  0.458251
19424  0.458251
19456  0.458251
19488  0.458251
19520  0.458251
19552  0.458251
19584  0.458251
19616  0.458251
19648  0.458251
19680  0.458251
19712  0.458251
19744  0.458251
19776  0.458251
19808  0.458251
19840  0.458251
19872  0.458251
19904  0.458251
19936  0.458251
19968  0.458251
20000  0.458251
20032  0.458251
20064  0.458251
20096  0.458251
20128  0.458067
20160  0.458067
20192  0.458067
20224  0.458067
20256  0.458067
20288  0.458067
20320  0.458067
20352  0.458067
20384  0.458067
20416  0.458067
20448  0.458067
20480  0.458067
20512  0.458057
20544  0.458057
