Step  Penalty
32  0.486534
64  0.486534
96  0.472535
128  0.448363
160  0.400469
192  0.366368
224  0.357246
256  0.333814
288  0.311964
320  0.297508
352  0.292669
384  0.27313
416  0.2679
448  0.260526
480  0.260526
512  0.25335
544  0.25266
576  0.251911
608  0.251911
640  0.24704
672  0.24704
704  0.24363
736  0.239622
768  0.234235
800  0.234235
832  0.234235
864  0.234235
896  0.234235
928  0.234235
960  0.234235
992  0.234235
1024  0.234235
1056  0.234235
1088  0.234235
1120  0.234235
1152  0.232981
1184  0.232981
1216  0.232981
1248  0.232981
1280  0.232981
1312  0.232981
1344  0.232981
1376  0.232981
1408  0.232981
1440  0.232981
1472  0.232981
1504  0.232981
1536  0.232981
1568  0.232981
1600  0.232981
1632  0.232981
1664  0.232601
1696  0.232601
1728  0.232601
1760  0.232601
1792  0.232601
1824  0.232601
1856  0.232601
1888  0.232601
1920  0.232601
1952  0.232601
1984  0.232601
2016  0.232601
2048  0.232601
2080  0.232601
2112  0.232601
2144  0.232601
2176  0.232601
2208  0.232601
2240  0.232601
2272  0.232601
2304  0.232601
2336  0.232601
2368  0.232601
2400  0.232601
2432  0.232601
2464  0.229276
2496  0.229276
2528  0.229276
2560  0.229276
2592  0.229276
2624  0.229276
2656  0.229276
2688  0.229276
2720  0.229276
2752  0.229276
2784  0.229276
2816  0.229276
2848  0.229276
2880  0.229276
2912  0.229276
2944  0.229276
2976  0.229276
3008  0.229276
3040  0.229276
3072  0.229276
3104  0.229276
3136  0.229276
3168  0.229276
3200  0.229276
3232  0.229276
3264  0.229276
3296  0.229276
3328  0.229276
3360  0.229276
3392  0.229276
3424  0.229276
3456  0.229276
3488  0.229276
3520  0.229276
3552  0.229276
3584  0.229276
3616  0.229276
3648  0.229276
3680  0.229276
3712  0.229276
3744  0.229276
3776  0.229276
3808  0.229276
3840  0.229276
3872  0.229276
3904  0.229276
3936  0.229276
3968  0.229276
4000  0.229276
4032  0.229276
4064  0.229276
4096  0.229276
4128  0.229276
4160  0.229276
4192  0.229276
4224  0.229276
4256  0.229276
4288  0.229276
4320  0.229276
4352  0.229276
4384  0.229276
4416  0.229276
4448  0.229276
4480  0.229276
4512  0.229276
4544  0.229276
4576  0.229276
4608  0.229276
4640  0.229276
4672  0.229276
4704  0.229132
4736  0.229132
4768  0.229132
4800  0.229132
4832  0.229132
4864  0.229132
4896  0.229132
4928  0.229132
4960  0.229132
4992  0.229132
5024  0.229132
5056  0.229132
5088  0.229132
5120  0.229132
5152  0.229132
5184  0.229132
5216  0.229132
5248  0.229132
5280  0.229132
5312  0.229132
5344  0.229132
5376  0.229132
5408  0.229132
5440  0.229132
5472  0.229132
5504  0.229132
5536  0.229132
5568  0.229132
5600  0.229132
5632  0.229132
5664  0.229132
5696  0.229132
5728  0.229132
5760  0.229132
5792  0.229132
5824  0.229132
5856  0.229132
5888  0.229132
5920  0.229132
5952  0.229132
5984  0.229132
6016  0.229132
6048  0.229132
6080  0.229132
6112  0.229132
6144  0.229132
6176  0.229132
6208  0.229132
6240  0.229132
6272  0.229132
6304  0.229132
6336  0.229132
6368  0.229132
6400  0.229132
6432  0.229132
6464  0.229132
6496  0.229132
6528  0.229132
6560  0.229132
6592  0.229132
6624  0.229132
6656  0.229132
6688  0.229132
6720  0.229132
6752  0.229132
6784  0.229132
6816  0.229132
6848  0.229132
6880  0.229132
6912  0.229132
6944  0.229132
6976  0.229132
7008  0.229132
7040  0.229132
7072  0.229132
7104  0.229132
7136  0.229132
7168  0.229132
7200  0.229132
