Step  Penalty
32  0.485396
64  0.485396
96  0.485396
128  0.485396
160  0.485396
192  0.485396
224  0.485396
256  0.485396
288  0.485396
320  0.485396
352  0.485396
384  0.485396
416  0.485396
448  0.485396
480  0.485396
512  0.485396
544  0.485396
576  0.48447
608  0.48447
640  0.48447
672  0.484187
704  0.484187
736  0.480894
768  0.468565
800  0.468565
832  0.468565
864  0.465622
896  0.460301
928  0.456631
960  0.454451
992  0.454451
1024  0.447245
1056  0.447245
1088  0.447245
1120  0.447245
1152  0.447245
1184  0.445101
1216  0.445101
1248  0.445101
1280  0.445101
1312  0.445101
1344  0.439949
1376  0.439949
1408  0.43983
1440  0.43983
1472  0.43983
1504  0.437862
1536  0.437862
1568  0.432258
1600  0.432258
1632  0.428606
1664  0.425796
1696  0.425796
1728  0.425796
1760  0.425796
1792  0.425796
1824  0.422515
1856  0.422515
1888  0.422515
1920  0.416401
1952  0.416401
1984  0.416401
2016  0.416401
2048  0.416401
2080  0.416401
2112  0.416401
2144  0.411223
2176  0.411223
2208  0.411223
2240  0.40558
2272  0.40558
2304  0.40558
2336  0.40558
2368  0.40558
2400  0.40558
2432  0.40558
2464  0.40558
2496  0.40558
2528  0.40558
2560  0.40558
2592  0.40558
2624  0.400386
2656  0.400386
2688  0.400386
2720  0.400386
2752  0.400112
2784  0.400112
2816  0.400112
2848  0.400112
2880  0.390489
2912  0.390489
2944  0.390489
2976  0.390489
3008  0.390489
3040  0.390489
3072  0.390489
3104  0.390489
3136  0.390489
3168  0.390489
3200  0.390489
3232  0.390489
3264  0.390489
3296  0.390489
3328  0.390489
3360  0.386898
3392  0.386898
3424  0.386898
3456  0.386898
3488  0.386898
3520  0.386898
3552  0.386898
3584  0.386898
3616  0.386898
3648  0.386898
3680  0.386898
3712  0.386898
3744  0.386898
3776  0.386898
3808  0.383064
3840  0.383064
3872  0.383064
3904  0.383064
3936  0.383064
3968  0.383064
4000  0.383064
4032  0.379968
4064  0.379968
4096  0.379968
4128  0.379968
4160  0.379968
4192  0.379968
4224  0.379968
4256  0.379968
4288  0.379968
4320  0.379968
4352  0.379968
4384  0.379968
4416  0.379968
4448  0.375815
4480  0.375815
4512  0.375815
4544  0.369595
4576  0.369595
4608  0.369595
4640  0.369595
4672  0.369595
4704  0.369595
4736  0.369595
4768  0.369595
4800  0.369595
4832  0.356978
4864  0.356978
4896  0.356978
4928  0.356978
4960  0.356978
4992  0.356978
5024  0.356978
5056  0.356978
5088  0.356978
5120  0.356978
5152  0.35578
5184  0.35578
5216  0.35578
5248  0.35578
5280  0.35578
5312  0.35578
5344  0.35578
5376  0.346589
5408  0.346589
5440  0.346589
5472  0.345124
5504  0.345124
5536  0.345124
5568  0.345124
5600  0.345124
5632  0.345124
5664  0.345124
5696  0.345124
5728  0.345124
5760  0.345124
5792  0.345124
5824  0.345124
5856  0.345124
5888  0.344556
5920  0.344556
5952  0.344336
5984  0.339834
6016  0.339834
6048  0.339834
6080  0.339834
6112  0.339834
6144  0.339834
6176  0.339834
6208  0.339834
6240  0.339834
6272  0.339834
6304  0.339834
6336  0.335619
6368  0.335619
6400  0.335619
6432  0.335619
6464  0.330208
6496  0.330208
6528  0.330208
6560  0.330208
6592  0.330208
6624  0.330208
6656  0.330208
6688  0.330208
6720  0.330208
6752  0.330208
6784  0.330208
6816  0.327152
6848  0.327152
6880  0.327152
6912  0.327152
6944  0.327152
6976  0.327152
7008  0.327152
7040  0.321028
7072  0.321028
7104  0.319965
7136  0.319965
7168  0.316783
7200  0.316783
7232  0.316783
7264  0.316573
7296  0.316573
7328  0.316573
7360  0.316573
7392  0.316573
7424  0.316573
7456  0.316573
7488  0.316573
7520  0.316573
7552  0.316573
7584  0.316573
7616  0.316573
7648  0.316573
7680  0.316573
7712  0.316573
7744  0.316573
7776  0.316573
7808  0.316573
7840  0.316573
