Step  Penalty
50  0.48123
100  0.48123
150  0.48123
200  0.48123
250  0.48123
300  0.48123
350  0.48123
400  0.48123
450  0.48123
500  0.48123
550  0.48123
600  0.48123
650  0.48123
700  0.48123
750  0.48123
800  0.48123
850  0.48123
900  0.479918
950  0.479918
1000  0.479918
1050  0.467008
1100  0.467008
1150  0.463696
1200  0.463696
1250  0.451718
1300  0.451718
1350  0.451718
1400  0.447397
1450  0.447397
1500  0.428626
1550  0.428626
1600  0.428626
1650  0.428626
1700  0.42547
1750  0.42547
1800  0.42547
1850  0.42394
1900  0.414927
1950  0.414756
2000  0.409931
2050  0.409224
2100  0.404626
2150  0.404626
2200  0.404626
2250  0.404626
2300  0.391858
2350  0.391858
2400  0.389908
2450  0.389908
2500  0.389908
2550  0.389908
2600  0.376586
2650  0.376586
2700  0.376586
2750  0.376586
2800  0.376586
2850  0.369491
2900  0.369491
2950  0.369491
3000  0.369491
3050  0.368979
3100  0.360137
3150  0.360137
3200  0.358329
3250  0.358329
3300  0.358329
3350  0.358329
3400  0.356404
3450  0.356404
3500  0.349878
3550  0.349878
3600  0.349878
3650  0.3494
3700  0.347913
3750  0.347913
3800  0.344792
3850  0.344792
3900  0.344792
3950  0.344792
4000  0.34386
4050  0.331154
4100  0.331154
4150  0.331154
4200  0.331154
4250  0.331154
4300  0.331154
4350  0.331154
4400  0.331154
4450  0.3277
4500  0.3277
4550  0.3277
4600  0.3277
4650  0.326617
4700  0.326617
4750  0.326617
4800  0.324619
4850  0.323834
4900  0.320507
4950  0.320507
5000  0.320507
5050  0.318247
5100  0.317971
5150  0.317971
5200  0.316247
5250  0.314985
5300  0.314675
5350  0.311774
5400  0.311774
5450  0.311774
5500  0.311774
5550  0.311774
5600  0.309127
5650  0.309127
5700  0.309127
5750  0.309127
5800  0.309127
5850  0.309127
5900  0.309127
5950  0.309127
6000  0.306183
6050  0.305726
6100  0.305726
6150  0.305726
6200  0.302405
6250  0.297813
6300  0.297813
6350  0.297813
6400  0.297813
6450  0.297813
6500  0.297813
6550  0.297813
6600  0.297813
6650  0.297813
6700  0.297813
6750  0.297329
6800  0.297329
6850  0.296725
6900  0.292422
6950  0.292422
7000  0.292422
7050  0.292422
7100  0.292422
7150  0.292422
7200  0.292422
7250  0.291358
7300  0.291358
7350  0.285732
7400  0.285732
7450  0.284971
7500  0.284117
7550  0.284117
7600  0.284117
7650  0.284117
7700  0.284117
7750  0.284117
7800  0.284117
7850  0.282833
7900  0.282833
7950  0.282833
8000  0.282616
8050  0.280541
8100  0.280541
8150  0.280541
8200  0.280541
8250  0.280541
8300  0.280541
8350  0.280541
8400  0.280541
8450  0.280541
8500  0.280541
8550  0.277885
8600  0.276574
8650  0.276574
8700  0.276574
8750  0.276574
8800  0.276574
8850  0.274173
8900  0.274173
8950  0.274173
9000  0.274173
9050  0.274173
9100  0.274173
9150  0.274173
9200  0.274173
9250  0.274173
9300  0.274173
9350  0.273875
9400  0.272937
9450  0.272937
9500  0.272937
