Step  Penalty
32  0.483187
64  0.483187
96  0.483187
128  0.483187
160  0.483187
192  0.483187
224  0.477194
256  0.477194
288  0.477194
320  0.474633
352  0.474633
384  0.474633
416  0.474633
448  0.474633
480  0.474633
512  0.474633
544  0.474633
576  0.474633
608  0.469265
640  0.466781
672  0.466781
704  0.466781
736  0.466781
768  0.466781
800  0.466781
832  0.466781
864  0.445284
896  0.445284
928  0.445284
960  0.445284
992  0.445284
1024  0.445284
1056  0.445284
1088  0.445284
1120  0.445284
1152  0.445284
1184  0.445284
1216  0.445284
1248  0.445284
1280  0.445284
1312  0.445284
1344  0.445284
1376  0.445284
1408  0.445284
1440  0.445284
1472  0.445284
1504  0.445284
1536  0.445284
1568  0.445284
1600  0.445284
1632  0.445284
1664  0.445284
1696  0.445284
1728  0.445284
1760  0.445284
1792  0.445284
1824  0.445284
1856  0.445284
1888  0.445284
1920  0.445284
1952  0.445284
1984  0.445284
2016  0.445284
2048  0.445284
2080  0.445284
2112  0.445284
2144  0.445284
2176  0.445284
2208  0.445284
2240  0.445284
2272  0.445284
2304  0.445284
2336  0.445284
2368  0.445284
2400  0.445284
2432  0.445284
2464  0.445284
2496  0.445284
2528  0.445284
2560  0.445284
2592  0.445284
2624  0.445284
2656  0.445284
2688  0.445284
2720  0.445284
2752  0.445284
2784  0.445284
2816  0.445284
2848  0.445284
2880  0.445284
2912  0.445284
2944  0.445284
2976  0.445284
3008  0.445284
3040  0.445284
3072  0.445284
3104  0.445284
3136  0.445284
3168  0.445284
3200  0.445284
3232  0.445284
3264  0.445284
3296  0.445284
3328  0.445284
3360  0.445284
3392  0.445284
3424  0.445284
3456  0.445284
3488  0.445284
3520  0.445284
3552  0.445284
3584  0.445284
3616  0.445284
3648  0.445284
3680  0.445284
3712  0.445284
3744  0.445284
3776  0.445284
3808  0.445284
3840  0.445284
3872  0.445284
3904  0.445284
3936  0.445284
3968  0.445284
4000  0.445284
4032  0.445284
4064  0.445284
4096  0.445284
4128  0.445284
4160  0.445284
4192  0.445284
4224  0.445284
4256  0.445284
4288  0.445284
4320  0.445284
4352  0.445284
4384  0.445284
4416  0.445284
4448  0.445284
4480  0.445284
4512  0.445284
4544  0.445284
4576  0.445284
4608  0.445284
4640  0.445284
4672  0.445284
4704  0.445284
4736  0.445284
4768  0.445284
4800  0.445284
4832  0.445284
4864  0.445284
4896  0.445284
4928  0.445284
4960  0.445284
4992  0.445284
5024  0.445284
5056  0.445284
5088  0.445284
5120  0.445284
5152  0.445284
5184  0.445284
5216  0.445284
5248  0.445284
5280  0.445284
5312  0.445284
5344  0.445284
5376  0.445284
5408  0.445284
5440  0.445284
5472  0.445284
5504  0.445284
5536  0.445284
5568  0.445284
5600  0.445284
5632  0.445284
5664  0.445284
5696  0.445284
5728  0.445284
5760  0.445284
5792  0.445284
5824  0.445284
5856  0.445284
5888  0.445284
5920  0.445284
5952  0.445284
5984  0.445284
6016  0.445284
6048  0.445284
6080  0.445284
6112  0.445284
6144  0.445284
6176  0.445284
6208  0.445284
6240  0.445284
6272  0.445284
6304  0.445284
6336  0.445284
6368  0.445284
6400  0.445284
6432  0.445284
6464  0.445284
6496  0.445284
6528  0.445284
6560  0.445284
6592  0.445284
6624  0.445284
6656  0.445284
6688  0.445284
6720  0.445284
6752  0.445284
6784  0.445284
6816  0.445284
6848  0.445284
6880  0.445284
6912  0.445284
6944  0.445284
6976  0.445284
7008  0.445284
7040  0.445284
7072  0.445284
7104  0.445284
7136  0.445284
7168  0.445284
7200  0.445284
7232  0.445284
7264  0.445284
7296  0.445284
7328  0.445284
7360  0.445284
7392  0.445284
7424  0.445284
7456  0.445284
7488  0.445284
7520  0.445284
7552  0.445284
7584  0.445284
7616  0.445284
7648  0.445284
7680  0.445284
7712  0.445284
7744  0.445284
7776  0.445284
7808  0.445284
7840  0.445284
7872  0.445284
7904  0.445284
7936  0.445284
7968  0.445284
8000  0.445284
8032  0.445284
8064  0.445284
8096  0.445284
8128  0.445284
8160  0.445284
8192  0.445284
8224  0.445284
8256  0.445284
8288  0.445284
8320  0.445284
8352  0.445284
8384  0.445284
8416  0.445284
8448  0.445284
8480  0.445284
8512  0.445284
8544  0.445284
8576  0.445284
8608  0.445284
8640  0.445284
8672  0.445284
8704  0.445284
8736  0.445284
8768  0.445284
8800  0.445284
8832  0.445284
8864  0.445284
8896  0.445284
8928  0.445284
8960  0.445284
8992  0.445284
9024  0.445284
9056  0.445284
9088  0.445284
9120  0.445284
9152  0.445284
9184  0.445284
9216  0.445284
9248  0.445284
9280  0.445284
9312  0.445284
9344  0.445284
9376  0.445284
9408  0.445284
9440  0.445284
9472  0.445284
9504  0.445284
9536  0.445284
9568  0.445284
9600  0.445284
9632  0.445284
9664  0.445284
9696  0.445284
9728  0.445284
9760  0.445284
9792  0.445284
9824  0.445284
9856  0.445284
9888  0.445284
9920  0.445284
9952  0.445284
9984  0.445284
10016  0.445284
10048  0.445284
10080  0.445284
10112  0.445284
10144  0.445284
10176  0.445284
10208  0.445284
10240  0.445284
10272  0.445284
10304  0.445284
10336  0.445284
10368  0.445284
10400  0.445284
10432  0.445284
10464  0.445284
10496  0.445284
10528  0.445284
10560  0.445284
10592  0.445284
10624  0.445284
10656  0.445284
10688  0.445284
10720  0.445284
10752  0.445284
10784  0.445284
10816  0.445284
10848  0.445284
10880  0.445284
10912  0.445284
10944  0.445284
10976  0.445284
11008  0.445284
11040  0.445284
11072  0.445284
11104  0.445284
11136  0.445284
11168  0.445284
11200  0.445284
11232  0.445284
11264  0.445284
11296  0.445284
11328  0.445284
11360  0.445284
11392  0.445284
11424  0.445284
11456  0.445284
11488  0.445284
11520  0.445284
11552  0.445284
11584  0.445284
11616  0.445284
11648  0.445284
11680  0.445284
11712  0.445284
11744  0.445284
11776  0.445284
11808  0.445284
11840  0.445284
11872  0.445284
11904  0.445284
11936  0.445284
11968  0.445284
12000  0.445284
12032  0.445284
12064  0.445284
12096  0.445284
12128  0.445284
12160  0.445284
12192  0.445284
12224  0.445284
12256  0.445284
12288  0.445284
12320  0.445284
12352  0.445284
12384  0.445284
12416  0.445284
12448  0.445284
12480  0.445284
12512  0.445284
12544  0.445284
12576  0.445284
12608  0.445284
12640  0.445284
12672  0.445284
12704  0.445284
12736  0.445284
12768  0.445284
12800  0.445284
12832  0.445284
12864  0.445284
12896  0.445284
12928  0.445284
12960  0.445284
12992  0.445284
13024  0.445284
13056  0.445284
13088  0.445284
13120  0.445284
13152  0.445284
13184  0.445284
13216  0.445284
13248  0.445284
13280  0.445284
13312  0.445284
13344  0.445284
13376  0.445284
13408  0.445284
13440  0.445284
13472  0.445284
13504  0.445284
13536  0.445284
13568  0.445284
13600  0.445284
13632  0.445284
13664  0.445284
13696  0.445284
13728  0.445284
13760  0.445284
13792  0.445284
13824  0.445284
13856  0.445284
13888  0.445284
13920  0.445284
13952  0.445284
13984  0.445284
14016  0.445284
14048  0.445284
14080  0.445284
14112  0.445284
14144  0.445284
14176  0.445284
14208  0.445284
14240  0.445284
14272  0.445284
14304  0.445284
14336  0.445284
14368  0.445284
14400  0.445284
14432  0.445284
14464  0.445284
14496  0.445284
14528  0.445284
14560  0.445284
14592  0.445284
14624  0.445284
14656  0.445284
14688  0.445284
14720  0.445284
14752  0.445284
14784  0.445284
14816  0.445284
14848  0.445284
14880  0.445284
14912  0.445284
14944  0.445284
14976  0.445284
15008  0.445284
15040  0.445284
15072  0.445284
15104  0.445284
15136  0.445284
15168  0.445284
15200  0.445284
15232  0.445284
15264  0.445284
15296  0.445284
15328  0.445284
15360  0.445284
15392  0.445284
15424  0.445284
15456  0.445284
15488  0.445284
15520  0.445284
15552  0.445284
15584  0.445284
15616  0.445284
15648  0.445284
15680  0.445284
15712  0.445284
15744  0.445284
15776  0.445284
15808  0.445284
15840  0.445284
15872  0.445284
15904  0.445284
15936  0.445284
15968  0.445284
16000  0.445284
16032  0.445284
16064  0.445284
16096  0.445284
16128  0.445284
16160  0.445284
16192  0.445284
16224  0.445284
16256  0.445284
16288  0.445284
16320  0.445284
16352  0.445284
16384  0.445284
16416  0.445284
16448  0.445284
16480  0.445284
16512  0.445284
16544  0.445284
16576  0.445284
16608  0.445284
16640  0.445284
16672  0.445284
16704  0.445284
16736  0.445284
16768  0.445284
16800  0.445284
16832  0.445284
16864  0.445284
16896  0.445284
16928  0.445284
16960  0.445284
16992  0.445284
17024  0.445284
17056  0.445284
17088  0.445284
17120  0.445284
17152  0.445284
17184  0.445284
17216  0.445284
17248  0.445284
17280  0.445284
17312  0.445284
17344  0.445284
17376  0.445284
17408  0.445284
17440  0.445284
17472  0.445284
17504  0.445284
17536  0.445284
17568  0.445284
17600  0.445284
17632  0.445284
17664  0.445284
17696  0.445284
17728  0.445284
17760  0.445284
17792  0.445284
17824  0.445284
17856  0.445284
17888  0.445284
17920  0.445284
17952  0.445284
17984  0.445284
18016  0.445284
18048  0.445284
18080  0.445284
18112  0.445284
18144  0.445284
18176  0.445284
18208  0.445284
18240  0.445284
18272  0.445284
