Step  Penalty
32  0.580677
64  0.554903
96  0.552193
128  0.54939
160  0.547803
192  0.546724
224  0.545397
256  0.542171
288  0.538638
320  0.529289
352  0.527328
384  0.525332
416  0.524657
448  0.523322
480  0.522507
512  0.519233
544  0.517246
576  0.517197
608  0.517197
640  0.516247
672  0.514778
704  0.511382
736  0.50651
768  0.503257
800  0.499474
832  0.496085
864  0.494051
896  0.490248
928  0.48722
960  0.481975
992  0.480643
1024  0.47894
1056  0.477224
1088  0.474882
1120  0.47415
1152  0.47255
1184  0.469436
1216  0.468807
1248  0.467394
1280  0.465899
1312  0.465323
1344  0.464706
1376  0.462654
1408  0.460505
1440  0.459226
1472  0.458517
1504  0.45808
1536  0.457653
1568  0.456954
1600  0.455577
1632  0.453809
1664  0.452666
1696  0.451915
1728  0.450601
1760  0.449827
1792  0.449108
1824  0.448583
1856  0.446691
1888  0.445202
1920  0.443732
1952  0.44347
1984  0.442455
2016  0.441433
2048  0.441433
2080  0.441089
2112  0.440816
2144  0.440133
2176  0.439803
2208  0.437897
2240  0.437584
2272  0.436321
2304  0.435718
2336  0.43543
2368  0.433954
2400  0.433764
2432  0.433409
2464  0.433409
2496  0.432502
2528  0.432389
2560  0.432104
2592  0.431683
2624  0.431486
2656  0.431416
2688  0.430348
2720  0.430028
2752  0.429109
2784  0.428105
2816  0.427379
2848  0.427154
2880  0.426297
2912  0.42559
2944  0.425366
2976  0.424093
3008  0.424093
3040  0.423257
3072  0.423068
3104  0.422432
3136  0.422291
3168  0.421905
3200  0.421554
3232  0.420992
3264  0.419032
3296  0.417714
3328  0.417513
3360  0.417183
3392  0.415441
3424  0.415229
3456  0.413334
3488  0.412894
3520  0.412502
3552  0.411577
3584  0.41052
3616  0.40983
3648  0.409496
3680  0.407989
3712  0.407759
3744  0.406824
3776  0.405985
3808  0.405504
3840  0.405143
3872  0.404362
3904  0.403121
3936  0.402631
3968  0.401836
4000  0.401129
4032  0.399975
4064  0.399045
4096  0.398996
4128  0.397819
4160  0.396493
4192  0.396205
4224  0.395063
4256  0.394801
4288  0.394697
4320  0.394425
4352  0.394301
4384  0.392153
4416  0.391859
4448  0.391542
4480  0.390817
4512  0.390817
4544  0.390531
4576  0.389378
4608  0.388913
4640  0.388557
4672  0.388515
4704  0.388384
4736  0.388075
4768  0.387028
4800  0.385637
4832  0.385604
4864  0.385604
4896  0.38506
4928  0.38406
4960  0.383223
4992  0.383023
5024  0.382825
5056  0.382444
5088  0.382064
5120  0.381984
5152  0.381622
5184  0.381531
5216  0.381169
