Step  Penalty
32  0.46701
64  0.46701
96  0.455547
128  0.427878
160  0.403755
192  0.398097
224  0.372064
256  0.34055
288  0.321616
320  0.301746
352  0.287697
384  0.279154
416  0.269695
448  0.255469
480  0.250415
512  0.242798
544  0.24076
576  0.238503
608  0.234838
640  0.226133
672  0.226133
704  0.223727
736  0.223727
768  0.223727
800  0.223727
832  0.218809
864  0.218809
896  0.218809
928  0.218809
960  0.218809
992  0.218809
1024  0.218809
1056  0.218809
1088  0.218809
1120  0.218809
1152  0.218809
1184  0.218809
1216  0.218809
1248  0.218809
1280  0.218809
1312  0.218809
1344  0.218809
1376  0.218809
1408  0.218663
1440  0.218663
1472  0.218663
1504  0.218663
1536  0.218663
1568  0.218663
1600  0.218663
1632  0.218663
1664  0.218663
1696  0.218663
1728  0.218663
1760  0.218663
1792  0.218663
1824  0.218663
1856  0.218663
1888  0.218663
1920  0.218663
1952  0.218663
1984  0.218663
2016  0.218663
2048  0.218663
2080  0.218663
2112  0.218663
2144  0.218663
2176  0.218663
2208  0.218663
2240  0.218663
2272  0.217717
2304  0.217717
2336  0.217717
2368  0.217717
2400  0.217717
2432  0.217717
2464  0.217717
2496  0.217717
2528  0.217717
2560  0.217717
2592  0.217717
2624  0.217717
2656  0.217717
2688  0.217717
2720  0.217717
2752  0.217717
2784  0.217717
2816  0.217717
2848  0.217717
2880  0.217717
2912  0.217717
2944  0.217717
2976  0.217717
3008  0.217717
3040  0.217584
3072  0.217584
3104  0.217584
3136  0.217584
3168  0.217584
3200  0.217584
3232  0.217584
3264  0.217584
3296  0.217584
3328  0.217584
3360  0.217584
3392  0.217584
3424  0.217584
3456  0.217584
3488  0.217584
3520  0.217584
3552  0.217584
3584  0.217584
3616  0.217584
3648  0.217584
3680  0.217584
3712  0.217584
3744  0.217584
3776  0.217584
3808  0.217584
3840  0.217584
3872  0.217584
3904  0.217584
3936  0.217584
3968  0.217584
4000  0.217584
4032  0.217584
4064  0.217584
4096  0.217584
4128  0.217584
4160  0.217584
4192  0.217584
4224  0.217584
4256  0.217584
4288  0.217584
4320  0.217584
4352  0.217584
4384  0.217584
4416  0.217584
4448  0.217584
4480  0.217584
4512  0.217584
4544  0.217584
4576  0.217584
4608  0.217584
4640  0.217584
4672  0.217584
4704  0.217584
4736  0.217584
4768  0.217584
4800  0.217584
4832  0.217584
4864  0.217584
4896  0.217584
4928  0.217584
4960  0.217584
4992  0.217584
5024  0.217584
5056  0.217584
5088  0.217584
5120  0.216436
5152  0.216436
5184  0.216436
5216  0.216436
5248  0.216436
5280  0.216436
5312  0.216436
5344  0.216436
5376  0.216436
5408  0.216436
5440  0.21573
5472  0.21573
5504  0.21573
5536  0.21573
5568  0.21573
5600  0.21573
5632  0.21573
5664  0.21573
5696  0.21573
5728  0.21573
5760  0.21573
5792  0.21573
5824  0.21573
5856  0.21573
5888  0.21573
5920  0.21573
5952  0.21573
5984  0.21573
6016  0.21573
6048  0.21573
6080  0.21573
6112  0.21573
6144  0.21573
6176  0.21573
6208  0.21573
6240  0.21573
6272  0.21573
6304  0.21573
6336  0.21573
6368  0.21573
6400  0.21573
6432  0.21573
6464  0.21573
6496  0.21573
6528  0.21573
6560  0.21573
6592  0.21573
6624  0.21573
6656  0.21573
6688  0.21573
6720  0.21573
6752  0.21573
6784  0.21573
6816  0.21573
6848  0.21573
6880  0.21573
6912  0.21573
6944  0.21573
6976  0.21573
7008  0.21573
7040  0.21573
7072  0.21573
7104  0.21573
7136  0.21573
7168  0.21573
7200  0.21573
7232  0.21573
7264  0.21573
7296  0.21573
7328  0.21573
7360  0.21573
7392  0.21573
7424  0.21573
7456  0.21573
7488  0.21573
7520  0.21573
7552  0.21573
7584  0.21573
7616  0.21573
7648  0.21573
7680  0.21573
7712  0.21573
7744  0.21573
7776  0.21573
7808  0.21573
7840  0.21573
7872  0.21573
7904  0.21573
7936  0.21573
7968  0.21573
8000  0.21573
8032  0.21573
8064  0.21573
8096  0.21573
8128  0.21573
8160  0.21573
8192  0.21573
8224  0.21573
8256  0.21573
8288  0.21573
8320  0.21573
8352  0.21573
8384  0.21573
8416  0.21573
8448  0.21573
8480  0.21573
8512  0.21573
8544  0.21573
8576  0.21573
8608  0.21573
8640  0.21573
8672  0.21573
8704  0.21573
8736  0.215021
8768  0.215021
8800  0.215021
8832  0.215021
8864  0.215021
8896  0.215021
8928  0.215021
8960  0.215021
8992  0.215021
9024  0.215021
9056  0.215021
9088  0.215021
9120  0.215021
9152  0.215021
9184  0.215021
9216  0.215021
9248  0.215021
9280  0.215021
9312  0.215021
9344  0.215021
9376  0.215021
9408  0.215021
9440  0.215021
9472  0.215021
9504  0.215021
9536  0.215021
9568  0.215021
9600  0.215021
9632  0.215021
9664  0.215021
9696  0.215021
9728  0.215021
9760  0.215021
9792  0.215021
9824  0.215021
9856  0.215021
9888  0.215021
9920  0.215021
9952  0.215021
9984  0.215021
10016  0.215021
10048  0.215021
10080  0.215021
10112  0.215021
10144  0.215021
10176  0.212908
10208  0.212908
10240  0.212908
10272  0.212908
10304  0.212908
10336  0.212908
10368  0.212908
10400  0.212908
10432  0.212908
10464  0.212908
10496  0.212908
10528  0.212908
10560  0.212908
10592  0.212908
10624  0.212908
10656  0.212908
10688  0.212908
10720  0.212908
10752  0.212908
10784  0.212908
10816  0.212908
10848  0.212908
10880  0.212908
10912  0.212908
10944  0.212908
10976  0.212908
11008  0.212908
11040  0.212908
11072  0.212908
11104  0.212908
11136  0.212908
11168  0.212908
11200  0.212908
11232  0.212908
11264  0.212908
11296  0.212908
11328  0.212908
11360  0.212908
11392  0.212908
11424  0.212908
11456  0.212908
11488  0.212908
11520  0.212908
11552  0.212908
11584  0.212908
11616  0.212908
11648  0.212908
11680  0.212908
11712  0.212908
11744  0.212908
11776  0.212908
11808  0.212908
11840  0.212908
11872  0.212908
11904  0.212908
11936  0.212908
11968  0.212908
12000  0.212908
12032  0.212908
12064  0.212908
12096  0.212908
12128  0.212908
12160  0.212908
12192  0.212908
12224  0.212908
12256  0.212908
12288  0.212908
12320  0.212908
12352  0.212908
12384  0.212908
12416  0.211259
12448  0.211259
12480  0.211259
12512  0.211259
12544  0.211259
12576  0.211259
12608  0.211259
12640  0.211259
12672  0.211259
12704  0.211259
12736  0.211259
12768  0.211259
12800  0.211259
12832  0.211259
12864  0.211259
12896  0.211259
12928  0.211259
12960  0.211259
12992  0.211259
13024  0.211259
13056  0.211259
13088  0.211259
13120  0.211259
13152  0.211259
13184  0.211259
13216  0.211259
13248  0.210222
13280  0.210222
13312  0.210222
13344  0.208737
13376  0.208737
13408  0.208737
13440  0.208737
13472  0.208737
13504  0.208737
13536  0.208737
13568  0.208737
13600  0.208737
13632  0.208737
13664  0.208737
13696  0.208737
13728  0.208737
13760  0.208737
13792  0.208737
13824  0.208737
13856  0.208633
13888  0.208633
13920  0.208633
13952  0.208633
13984  0.208633
14016  0.208633
14048  0.208633
14080  0.208633
14112  0.208633
14144  0.208633
14176  0.208633
14208  0.208633
14240  0.208633
14272  0.208633
14304  0.208633
14336  0.208633
14368  0.208633
14400  0.208633
14432  0.208633
14464  0.208633
14496  0.208633
14528  0.208633
14560  0.208633
14592  0.208042
14624  0.208042
14656  0.208042
14688  0.208042
14720  0.208042
14752  0.208042
14784  0.208042
14816  0.208042
14848  0.208042
14880  0.208042
14912  0.208042
14944  0.208042
14976  0.208042
15008  0.208042
15040  0.208042
15072  0.208042
15104  0.208042
15136  0.208042
15168  0.208042
15200  0.208042
15232  0.208042
15264  0.208042
15296  0.208042
15328  0.208042
15360  0.208042
15392  0.208042
15424  0.207415
15456  0.207415
15488  0.207415
15520  0.207415
15552  0.207415
15584  0.207415
15616  0.207415
15648  0.207415
15680  0.207415
15712  0.207415
15744  0.207415
15776  0.207415
15808  0.207415
15840  0.207415
15872  0.207415
15904  0.207415
15936  0.207415
15968  0.207415
16000  0.207415
16032  0.207415
16064  0.207415
16096  0.207415
16128  0.207415
16160  0.207415
16192  0.207415
16224  0.207415
16256  0.207034
16288  0.207034
16320  0.207034
16352  0.207034
16384  0.207034
16416  0.207034
16448  0.207034
16480  0.207034
16512  0.207034
16544  0.207034
16576  0.207034
16608  0.207034
16640  0.207034
16672  0.207034
16704  0.207034
16736  0.207034
16768  0.207034
16800  0.204484
16832  0.204484
16864  0.204484
16896  0.204484
16928  0.204484
16960  0.204484
16992  0.204484
17024  0.204484
17056  0.204484
17088  0.204484
17120  0.204484
17152  0.204484
17184  0.204484
17216  0.204484
17248  0.204484
17280  0.204484
17312  0.204484
17344  0.204484
17376  0.204484
17408  0.204484
17440  0.204484
17472  0.204484
17504  0.204484
17536  0.204484
17568  0.204484
17600  0.204484
17632  0.204484
17664  0.204484
17696  0.204484
17728  0.204484
17760  0.204484
17792  0.204484
17824  0.204484
17856  0.204484
17888  0.204484
17920  0.204484
17952  0.204484
17984  0.204484
18016  0.204484
18048  0.204484
18080  0.204484
18112  0.204484
18144  0.204484
18176  0.204484
18208  0.204484
18240  0.204484
18272  0.204484
18304  0.204484
18336  0.204484
18368  0.204484
18400  0.204484
18432  0.204484
18464  0.204484
18496  0.204484
18528  0.204484
18560  0.204484
18592  0.204484
18624  0.204484
18656  0.204484
18688  0.204484
18720  0.204484
18752  0.204484
18784  0.204484
18816  0.204484
18848  0.204484
18880  0.204484
18912  0.204484
18944  0.204484
18976  0.204484
19008  0.204484
19040  0.204484
19072  0.204484
19104  0.204484
19136  0.204484
19168  0.204484
19200  0.204484
19232  0.204484
19264  0.204484
19296  0.204484
19328  0.204484
19360  0.204484
19392  0.204484
19424  0.204484
19456  0.204484
19488  0.204484
19520  0.204484
19552  0.204484
19584  0.204484
19616  0.204484
19648  0.204484
