Step  Penalty
50  0.528617
100  0.526164
150  0.523138
200  0.521621
250  0.518104
300  0.513064
350  0.499336
400  0.48348
450  0.448116
500  0.412425
550  0.381482
600  0.358887
650  0.338625
700  0.318118
750  0.304823
800  0.292364
850  0.282409
900  0.27414
950  0.267297
1000  0.262108
1050  0.258512
1100  0.256334
1150  0.254303
1200  0.25282
1250  0.251374
1300  0.249913
1350  0.248518
1400  0.2474
1450  0.24642
1500  0.245774
1550  0.244988
1600  0.244569
1650  0.244467
1700  0.24427
1750  0.244217
1800  0.24419
1850  0.244036
1900  0.243818
1950  0.243756
2000  0.243556
2050  0.243412
2100  0.243121
2150  0.242919
2200  0.24276
2250  0.242677
2300  0.242677
2350  0.242599
2400  0.242568
2450  0.242563
2500  0.242516
2550  0.242464
2600  0.242293
2650  0.242293
2700  0.242281
2750  0.242177
2800  0.242177
2850  0.242041
2900  0.241835
2950  0.241744
3000  0.241668
3050  0.241576
3100  0.241563
3150  0.241563
3200  0.241563
3250  0.241563
3300  0.241541
3350  0.241417
3400  0.241387
3450  0.241353
3500  0.241344
3550  0.241344
3600  0.241318
3650  0.241266
3700  0.241266
3750  0.241177
3800  0.241177
3850  0.241164
3900  0.241164
3950  0.24113
4000  0.241095
4050  0.241048
4100  0.241048
4150  0.241048
4200  0.241028
4250  0.240958
4300  0.240937
4350  0.240909
4400  0.240909
4450  0.240909
4500  0.240844
4550  0.240844
4600  0.240842
4650  0.240801
4700  0.240765
4750  0.24076
4800  0.24076
4850  0.24076
4900  0.240743
4950  0.240743
5000  0.240698
5050  0.240698
5100  0.240635
5150  0.240635
5200  0.24062
5250  0.24062
5300  0.24062
5350  0.24062
5400  0.24062
5450  0.240586
5500  0.240586
5550  0.240533
5600  0.240533
5650  0.240533
5700  0.240512
5750  0.240499
5800  0.240489
5850  0.240468
5900  0.240468
5950  0.240468
6000  0.24039
6050  0.24039
6100  0.24039
6150  0.24039
6200  0.24039
6250  0.24039
6300  0.24039
6350  0.240357
6400  0.240357
6450  0.240311
6500  0.240288
6550  0.240288
6600  0.240288
6650  0.240288
6700  0.240288
6750  0.240252
6800  0.240252
6850  0.240252
6900  0.240252
6950  0.240252
7000  0.240252
7050  0.240252
7100  0.240244
7150  0.240244
7200  0.240244
7250  0.240244
7300  0.240244
7350  0.240244
7400  0.240244
7450  0.240244
7500  0.240244
7550  0.240244
7600  0.240244
7650  0.240244
7700  0.240243
7750  0.240243
7800  0.240243
7850  0.240243
7900  0.240226
7950  0.240226
8000  0.240226
8050  0.240218
8100  0.240218
8150  0.240218
8200  0.240218
8250  0.240181
8300  0.240181
8350  0.240181
8400  0.240181
8450  0.240127
8500  0.240127
8550  0.240127
8600  0.240127
8650  0.240127
8700  0.240127
8750  0.240127
8800  0.240127
8850  0.240127
8900  0.240127
8950  0.240127
9000  0.240127
9050  0.240089
9100  0.240089
9150  0.240089
9200  0.240089
9250  0.240089
9300  0.240089
9350  0.240089
9400  0.240089
9450  0.240089
9500  0.240089
9550  0.240089
9600  0.240089
9650  0.240089
9700  0.240089
9750  0.24006
9800  0.24006
9850  0.239994
9900  0.239989
9950  0.239989
10000  0.239975
10050  0.239869
10100  0.239862
10150  0.239862
10200  0.239862
10250  0.239862
10300  0.239825
10350  0.239825
10400  0.239825
10450  0.239825
10500  0.239806
10550  0.239795
10600  0.239795
10650  0.239795
10700  0.239795
10750  0.239744
10800  0.239744
10850  0.239744
10900  0.239744
10950  0.239744
11000  0.239744
11050  0.239744
11100  0.239713
11150  0.239708
11200  0.239708
11250  0.239708
11300  0.239708
11350  0.239708
11400  0.239708
11450  0.239708
11500  0.239708
11550  0.239691
11600  0.239687
11650  0.239687
11700  0.239687
11750  0.239687
11800  0.239687
11850  0.239687
11900  0.239687
11950  0.239687
12000  0.239687
12050  0.239687
12100  0.239687
12150  0.23968
12200  0.23968
12250  0.23968
12300  0.239669
12350  0.239667
12400  0.239667
12450  0.239667
12500  0.239667
12550  0.239614
12600  0.239614
12650  0.239614
12700  0.239565
12750  0.239565
12800  0.239564
12850  0.239564
12900  0.239564
12950  0.239529
13000  0.239529
13050  0.239529
13100  0.239529
13150  0.239529
13200  0.239529
13250  0.239529
13300  0.239529
13350  0.239529
13400  0.239529
13450  0.239529
13500  0.239529
13550  0.239529
13600  0.239529
13650  0.239529
13700  0.239529
13750  0.239529
13800  0.239529
13850  0.239429
13900  0.239429
13950  0.23937
14000  0.23937
14050  0.23937
14100  0.239323
14150  0.239323
14200  0.239323
14250  0.239323
14300  0.239297
14350  0.239297
14400  0.239297
14450  0.239297
14500  0.239297
14550  0.239297
14600  0.239297
14650  0.239297
14700  0.239297
14750  0.239297
14800  0.239265
14850  0.239265
14900  0.239265
14950  0.239265
15000  0.239265
15050  0.239251
15100  0.239251
15150  0.239251
15200  0.239251
15250  0.239251
15300  0.239251
15350  0.239251
15400  0.239251
15450  0.239251
15500  0.239206
15550  0.239206
15600  0.239206
15650  0.239206
15700  0.239206
15750  0.239206
15800  0.239206
15850  0.239206
15900  0.239206
15950  0.239206
16000  0.239206
16050  0.239206
16100  0.239192
16150  0.239189
16200  0.239189
16250  0.239189
16300  0.239186
16350  0.239186
16400  0.239178
16450  0.239178
16500  0.239178
16550  0.239178
16600  0.239178
16650  0.239178
16700  0.239178
16750  0.239178
16800  0.239178
16850  0.239178
16900  0.239178
16950  0.239178
17000  0.239178
17050  0.239178
17100  0.239146
17150  0.239146
17200  0.239146
17250  0.239146
17300  0.239146
17350  0.239146
17400  0.239146
17450  0.239146
17500  0.239078
17550  0.239078
17600  0.239067
17650  0.239067
17700  0.239067
17750  0.239067
17800  0.239067
17850  0.239067
17900  0.239067
17950  0.239067
18000  0.239067
18050  0.239067
18100  0.239067
18150  0.239067
18200  0.239067
18250  0.239067
18300  0.239067
18350  0.239067
18400  0.23905
18450  0.23905
18500  0.23904
18550  0.23904
18600  0.23904
18650  0.23904
18700  0.23904
18750  0.23904
18800  0.23904
18850  0.23904
18900  0.239034
18950  0.239034
19000  0.239034
19050  0.239034
19100  0.239019
19150  0.239019
19200  0.239019
19250  0.239017
19300  0.239006
19350  0.239006
19400  0.239006
19450  0.239006
19500  0.239006
19550  0.239006
19600  0.239006
19650  0.239006
19700  0.238961
19750  0.238961
19800  0.238961
19850  0.238961
19900  0.238961
19950  0.238911
20000  0.238898
20050  0.238898
20100  0.238898
20150  0.238898
20200  0.238898
20250  0.238898
20300  0.238898
20350  0.238898
20400  0.238898
20450  0.238898
20500  0.238898
20550  0.238898
20600  0.238898
20650  0.238898
20700  0.238898
20750  0.238898
20800  0.238898
20850  0.238898
20900  0.238898
20950  0.238898
21000  0.238898
21050  0.238898
21100  0.238898
21150  0.238865
21200  0.238855
21250  0.238855
21300  0.238855
21350  0.238855
21400  0.238855
21450  0.238855
21500  0.238855
21550  0.238855
21600  0.23883
21650  0.23883
21700  0.23883
21750  0.238822
21800  0.238822
21850  0.238822
21900  0.238822
21950  0.238822
22000  0.238822
22050  0.238822
22100  0.238822
22150  0.238822
22200  0.238822
22250  0.238822
22300  0.238822
22350  0.238822
22400  0.238822
22450  0.238822
22500  0.238822
22550  0.238822
22600  0.238822
22650  0.238788
22700  0.238788
22750  0.238788
22800  0.238788
22850  0.238788
22900  0.238788
22950  0.238788
23000  0.238788
23050  0.238788
23100  0.23876
23150  0.23876
23200  0.23876
23250  0.23876
23300  0.23876
23350  0.23876
23400  0.23876
23450  0.23876
23500  0.23876
23550  0.23876
23600  0.23876
23650  0.23876
23700  0.23876
23750  0.238729
