Step  Penalty
32  0.565506
64  0.523979
96  0.506633
128  0.49276
160  0.488256
192  0.48208
224  0.475653
256  0.467714
288  0.461448
320  0.452791
352  0.43649
384  0.423615
416  0.416567
448  0.407757
480  0.394474
512  0.381671
544  0.369943
576  0.363849
608  0.357864
640  0.349647
672  0.344138
704  0.338038
736  0.332175
768  0.329132
800  0.324379
832  0.320425
864  0.313801
896  0.308402
928  0.304373
960  0.301795
992  0.299493
1024  0.297262
1056  0.293397
1088  0.290454
1120  0.288731
1152  0.285386
1184  0.282078
1216  0.280002
1248  0.278787
1280  0.277949
1312  0.276679
1344  0.275861
1376  0.27521
1408  0.273738
1440  0.272888
1472  0.271569
1504  0.270342
1536  0.270128
1568  0.269272
1600  0.269095
1632  0.268682
1664  0.267753
1696  0.267341
1728  0.265946
1760  0.265887
1792  0.26561
1824  0.265338
1856  0.264812
1888  0.26393
1920  0.263589
1952  0.263413
1984  0.262872
2016  0.262699
2048  0.262053
2080  0.261518
2112  0.261518
2144  0.260835
2176  0.260835
2208  0.260697
2240  0.259971
2272  0.259197
2304  0.258308
2336  0.257648
2368  0.257403
2400  0.257312
2432  0.257312
2464  0.256888
2496  0.256757
2528  0.256757
2560  0.256491
2592  0.256101
2624  0.256057
2656  0.255684
2688  0.255684
2720  0.255508
2752  0.255095
2784  0.255031
2816  0.254912
2848  0.254282
2880  0.253852
2912  0.253513
2944  0.252968
2976  0.252918
3008  0.252434
3040  0.252327
3072  0.251727
3104  0.251357
3136  0.251144
3168  0.250831
3200  0.250701
3232  0.250685
3264  0.250143
3296  0.250087
3328  0.249776
3360  0.249685
3392  0.249537
3424  0.249335
3456  0.249174
3488  0.249174
3520  0.24897
3552  0.248432
3584  0.24813
3616  0.247807
3648  0.247688
3680  0.247604
3712  0.247405
3744  0.247405
3776  0.247175
3808  0.24715
3840  0.24708
3872  0.246933
3904  0.246863
3936  0.246663
3968  0.246466
4000  0.24632
4032  0.246082
4064  0.24587
4096  0.24568
4128  0.245593
4160  0.245593
4192  0.245593
4224  0.245188
4256  0.245188
4288  0.245188
4320  0.245017
4352  0.244821
4384  0.244821
4416  0.244705
4448  0.24452
4480  0.244321
4512  0.24434
4544  0.244253
4576  0.244152
4608  0.244044
4640  0.244044
4672  0.244044
4704  0.244044
4736  0.244042
4768  0.243837
4800  0.243837
4832  0.24336
4864  0.243286
4896  0.243286
4928  0.243208
4960  0.242971
4992  0.242971
5024  0.242971
5056  0.242952
5088  0.242937
5120  0.242817
5152  0.242814
5184  0.242713
5216  0.242705
5248  0.242302
5280  0.242302
5312  0.242302
5344  0.242302
5376  0.242009
5408  0.241886
5440  0.241742
5472  0.241637
5504  0.241505
5536  0.241505
5568  0.241505
5600  0.241321
5632  0.241321
5664  0.241291
5696  0.24126
5728  0.24126
5760  0.24126
5792  0.24126
5824  0.241208
5856  0.241104
5888  0.241053
5920  0.241053
5952  0.240934
5984  0.240934
6016  0.240865
6048  0.240847
6080  0.240441
6112  0.240362
6144  0.240099
6176  0.239949
6208  0.239949
6240  0.239949
6272  0.239949
6304  0.239949
6336  0.239804
6368  0.239804
6400  0.23953
6432  0.239251
6464  0.239251
6496  0.239251
6528  0.239251
6560  0.239063
6592  0.238951
6624  0.238789
6656  0.238388
6688  0.238388
6720  0.237968
6752  0.237791
6784  0.237745
6816  0.237715
6848  0.237713
6880  0.237448
6912  0.237396
6944  0.237171
6976  0.236961
7008  0.236787
7040  0.236787
7072  0.23661
7104  0.23661
7136  0.236491
7168  0.236482
7200  0.236482
7232  0.236339
7264  0.236339
7296  0.236339
7328  0.236245
7360  0.236245
7392  0.236139
7424  0.23596
7456  0.23596
7488  0.235954
7520  0.235954
7552  0.235813
7584  0.235813
7616  0.235813
7648  0.235681
7680  0.235681
7712  0.23563
7744  0.23563
7776  0.235368
7808  0.235368
7840  0.235338
7872  0.235143
7904  0.235102
7936  0.235087
7968  0.235087
8000  0.235087
8032  0.235073
8064  0.23473
8096  0.234676
8128  0.234578
8160  0.234454
8192  0.234361
8224  0.234349
8256  0.234349
8288  0.234349
8320  0.234349
8352  0.234349
8384  0.234349
8416  0.234214
8448  0.234214
8480  0.234214
8512  0.234063
8544  0.233957
8576  0.233751
8608  0.233751
8640  0.233751
8672  0.233751
8704  0.233751
8736  0.233751
8768  0.233627
8800  0.23358
8832  0.23358
8864  0.233394
8896  0.233394
8928  0.233394
8960  0.233197
8992  0.233159
9024  0.233158
9056  0.233158
9088  0.233134
9120  0.233041
9152  0.233041
9184  0.233003
9216  0.233003
9248  0.232898
9280  0.232892
9312  0.232892
9344  0.232892
9376  0.232892
9408  0.232892
9440  0.232825
9472  0.232825
9504  0.232825
9536  0.232825
9568  0.232825
9600  0.232825
9632  0.232651
9664  0.232651
9696  0.232651
9728  0.232579
9760  0.232579
9792  0.232579
9824  0.232575
9856  0.232536
9888  0.232536
9920  0.232536
9952  0.232536
9984  0.232536
10016  0.232483
10048  0.232377
10080  0.232377
10112  0.232377
10144  0.232377
10176  0.23227
10208  0.232139
10240  0.232139
10272  0.231945
10304  0.231945
10336  0.231945
10368  0.231916
10400  0.231916
10432  0.231916
10464  0.23189
10496  0.23189
10528  0.23189
10560  0.231777
10592  0.23171
10624  0.23171
10656  0.23171
10688  0.23171
10720  0.231513
10752  0.231513
10784  0.231513
10816  0.231513
10848  0.231513
10880  0.231455
10912  0.231455
10944  0.231455
10976  0.231455
11008  0.231455
11040  0.231455
11072  0.231455
11104  0.231455
11136  0.231455
11168  0.231455
11200  0.231455
11232  0.231455
11264  0.231455
11296  0.231455
11328  0.231455
11360  0.231455
11392  0.231455
11424  0.231435
11456  0.231315
11488  0.231315
11520  0.231265
11552  0.231265
11584  0.231265
11616  0.231265
11648  0.231265
11680  0.231265
11712  0.231265
11744  0.231265
11776  0.23123
11808  0.23123
11840  0.23123
11872  0.23123
11904  0.231201
11936  0.231139
11968  0.231048
12000  0.230925
12032  0.230925
12064  0.230787
12096  0.230721
12128  0.230721
12160  0.230678
12192  0.230678
12224  0.230677
12256  0.230677
12288  0.230677
12320  0.230677
12352  0.230677
12384  0.230583
12416  0.230583
12448  0.230583
12480  0.230583
12512  0.230583
12544  0.230583
12576  0.230583
12608  0.230583
12640  0.230583
12672  0.230583
12704  0.230583
12736  0.230451
12768  0.230451
12800  0.230451
12832  0.230205
12864  0.230205
12896  0.230205
12928  0.230205
12960  0.230205
12992  0.230094
13024  0.229946
13056  0.229946
13088  0.229946
13120  0.229946
13152  0.229946
13184  0.229852
13216  0.229808
13248  0.229808
13280  0.229808
13312  0.229808
13344  0.229808
13376  0.229808
13408  0.229808
13440  0.229694
13472  0.229694
13504  0.22966
13536  0.22966
13568  0.229427
13600  0.229427
13632  0.229427
13664  0.229427
13696  0.229427
13728  0.229427
13760  0.229427
13792  0.229427
13824  0.22929
13856  0.22929
13888  0.22929
13920  0.22929
13952  0.22929
13984  0.22929
14016  0.22929
14048  0.22922
14080  0.22922
14112  0.22922
14144  0.22922
14176  0.22922
14208  0.22922
14240  0.22922
14272  0.229195
14304  0.229195
14336  0.229195
14368  0.229195
14400  0.229195
14432  0.229195
14464  0.228971
14496  0.228971
14528  0.228971
14560  0.228971
14592  0.228971
14624  0.228971
14656  0.228971
14688  0.22885
14720  0.22885
14752  0.228674
14784  0.228674
14816  0.228674
14848  0.228674
14880  0.228674
14912  0.228674
14944  0.228674
14976  0.228635
15008  0.228635
15040  0.228635
15072  0.228635
15104  0.228635
15136  0.228635
15168  0.228635
15200  0.228635
15232  0.228518
15264  0.228518
15296  0.228518
15328  0.228518
15360  0.228518
15392  0.228518
15424  0.228518
15456  0.228518
15488  0.228518
15520  0.228518
15552  0.228518
15584  0.228489
15616  0.228489
15648  0.228489
15680  0.228396
15712  0.228396
15744  0.228396
15776  0.228396
15808  0.22826
15840  0.22826
15872  0.22826
15904  0.22826
15936  0.22826
15968  0.22826
16000  0.22826
16032  0.22826
16064  0.22826
16096  0.228231
16128  0.228231
16160  0.227907
16192  0.227907
16224  0.227907
16256  0.227907
16288  0.227808
16320  0.227808
16352  0.227808
16384  0.227808
16416  0.227808
16448  0.227808
16480  0.227808
16512  0.227808
16544  0.227808
16576  0.227808
16608  0.227808
16640  0.227808
16672  0.227808
16704  0.227808
16736  0.227808
16768  0.227808
16800  0.227808
16832  0.227808
16864  0.227808
16896  0.227808
16928  0.227808
16960  0.227808
16992  0.227762
17024  0.227762
17056  0.227762
17088  0.227762
17120  0.227762
17152  0.227762
17184  0.227762
17216  0.227762
17248  0.227762
17280  0.227687
17312  0.227687
17344  0.227687
17376  0.227687
17408  0.227687
17440  0.227687
17472  0.227687
17504  0.227687
17536  0.227687
17568  0.227687
17600  0.227687
17632  0.227687
17664  0.227687
17696  0.227687
17728  0.227687
17760  0.227687
17792  0.227687
17824  0.227687
17856  0.227687
17888  0.227687
17920  0.227687
17952  0.227687
17984  0.227687
18016  0.227687
18048  0.227687
18080  0.227669
18112  0.227669
18144  0.227669
18176  0.227669
18208  0.227669
18240  0.227669
18272  0.227669
18304  0.227669
18336  0.227669
18368  0.227669
18400  0.227669
18432  0.227669
18464  0.227669
18496  0.227669
18528  0.227669
18560  0.227669
18592  0.227669
18624  0.227669
18656  0.227669
18688  0.227669
18720  0.227669
18752  0.227669
18784  0.227669
18816  0.227669
18848  0.227598
18880  0.227598
18912  0.227581
18944  0.227581
18976  0.227581
19008  0.227581
19040  0.227581
19072  0.227581
19104  0.227581
19136  0.22757
19168  0.22757
19200  0.227483
19232  0.227483
19264  0.227483
19296  0.227483
19328  0.227483
19360  0.227483
19392  0.227483
19424  0.227483
19456  0.227483
19488  0.227483
19520  0.227447
19552  0.227447
19584  0.227447
19616  0.227447
19648  0.227447
19680  0.227447
19712  0.227447
19744  0.227447
19776  0.227447
19808  0.227447
19840  0.227447
19872  0.227447
19904  0.227447
19936  0.227447
19968  0.227353
20000  0.227353
20032  0.227326
20064  0.227326
20096  0.227326
20128  0.227326
20160  0.227326
20192  0.227326
20224  0.227326
20256  0.227326
20288  0.227326
20320  0.227326
20352  0.227326
20384  0.227326
20416  0.227326
20448  0.227326
20480  0.227326
20512  0.227326
20544  0.227326
20576  0.227326
20608  0.227326
20640  0.227326
20672  0.227326
20704  0.227267
20736  0.227267
20768  0.227267
20800  0.227267
20832  0.227221
20864  0.227221
20896  0.227221
20928  0.227221
20960  0.227221
20992  0.227221
21024  0.227221
21056  0.227221
21088  0.227221
21120  0.227221
21152  0.227221
21184  0.227221
21216  0.227148
21248  0.227148
21280  0.227148
21312  0.227148
21344  0.227148
21376  0.227148
21408  0.227148
21440  0.227148
21472  0.227148
21504  0.227148
21536  0.227148
21568  0.227148
21600  0.227148
21632  0.227148
21664  0.227148
21696  0.227148
21728  0.227094
21760  0.227094
21792  0.227094
21824  0.227094
21856  0.227094
21888  0.227094
21920  0.227094
21952  0.227094
21984  0.227094
22016  0.227094
22048  0.227094
22080  0.227079
22112  0.227079
22144  0.227073
22176  0.227073
22208  0.227073
22240  0.227073
22272  0.227073
22304  0.227073
22336  0.227073
22368  0.227073
22400  0.227073
22432  0.227073
22464  0.227073
22496  0.227073
22528  0.227073
22560  0.227032
22592  0.227032
22624  0.227032
22656  0.227032
22688  0.227032
22720  0.227032
22752  0.227032
22784  0.227032
22816  0.227032
22848  0.227032
22880  0.226942
22912  0.226942
22944  0.226942
22976  0.226942
23008  0.226942
23040  0.226942
23072  0.226942
23104  0.226942
23136  0.226942
23168  0.226942
23200  0.226942
23232  0.226942
23264  0.226942
23296  0.226491
23328  0.226491
23360  0.226491
23392  0.226491
23424  0.226491
23456  0.226491
23488  0.226491
23520  0.226491
23552  0.226491
23584  0.226491
23616  0.226406
23648  0.226406
23680  0.226406
23712  0.226406
23744  0.226406
23776  0.226406
23808  0.226406
23840  0.226406
23872  0.226406
23904  0.226406
23936  0.226406
23968  0.226406
24000  0.226406
24032  0.226406
24064  0.226406
24096  0.226406
24128  0.226322
24160  0.226322
24192  0.226322
24224  0.226322
24256  0.226322
24288  0.226322
24320  0.226322
24352  0.226322
24384  0.226322
24416  0.226322
24448  0.226322
24480  0.226322
24512  0.226322
24544  0.226322
24576  0.226322
24608  0.226322
24640  0.226322
24672  0.226322
24704  0.226322
24736  0.226322
24768  0.226322
24800  0.226322
24832  0.226322
24864  0.226322
24896  0.226322
24928  0.226322
24960  0.226322
24992  0.226322
25024  0.226322
25056  0.226322
25088  0.226322
25120  0.226322
25152  0.226322
25184  0.226322
25216  0.226322
25248  0.226322
25280  0.226322
25312  0.226322
25344  0.226322
25376  0.226322
25408  0.226322
25440  0.226322
25472  0.226322
25504  0.226322
25536  0.226322
25568  0.226118
25600  0.226118
25632  0.226118
25664  0.226118
25696  0.226118
25728  0.226118
25760  0.226118
25792  0.226118
25824  0.226118
25856  0.226118
25888  0.226118
25920  0.226118
25952  0.226118
25984  0.226118
26016  0.226118
26048  0.226118
26080  0.226118
26112  0.226118
26144  0.226118
26176  0.226118
26208  0.226118
26240  0.226118
26272  0.226118
26304  0.226118
26336  0.226118
26368  0.225941
26400  0.225941
26432  0.225941
26464  0.225941
26496  0.225941
26528  0.225941
26560  0.225941
26592  0.225941
26624  0.225941
26656  0.225941
26688  0.225941
26720  0.225941
26752  0.225941
26784  0.225941
26816  0.225941
26848  0.225941
26880  0.225941
26912  0.225941
26944  0.225941
26976  0.225941
27008  0.225941
27040  0.225941
27072  0.225941
27104  0.225941
27136  0.225941
27168  0.225941
27200  0.225941
27232  0.225941
27264  0.225941
27296  0.225941
27328  0.225941
27360  0.225941
27392  0.225941
27424  0.225941
27456  0.225941
27488  0.225941
27520  0.225941
27552  0.225941
27584  0.225941
27616  0.225941
27648  0.225941
27680  0.225941
27712  0.225941
27744  0.225941
27776  0.225941
27808  0.225941
27840  0.225941
27872  0.225941
27904  0.225941
27936  0.225941
27968  0.225941
28000  0.225866
28032  0.225866
28064  0.225866
28096  0.225866
28128  0.225866
28160  0.225866
28192  0.225866
28224  0.225866
28256  0.225866
28288  0.225866
28320  0.225866
28352  0.225664
28384  0.225664
28416  0.225664
28448  0.225664
28480  0.225664
28512  0.22561
28544  0.22561
28576  0.22561
28608  0.22561
28640  0.22561
28672  0.22561
28704  0.22561
28736  0.22561
28768  0.22561
28800  0.22561
28832  0.22561
28864  0.22561
28896  0.22561
28928  0.22561
28960  0.22561
28992  0.22561
29024  0.22561
29056  0.22561
29088  0.22561
29120  0.22561
29152  0.22561
29184  0.22561
29216  0.22561
29248  0.225577
29280  0.225577
29312  0.225577
29344  0.225577
29376  0.225577
29408  0.225577
29440  0.225577
29472  0.225577
29504  0.225577
29536  0.225577
29568  0.225577
29600  0.225577
29632  0.225577
29664  0.225577
29696  0.225577
29728  0.225577
29760  0.225577
29792  0.225577
29824  0.225577
29856  0.225577
29888  0.225577
29920  0.225577
29952  0.225577
29984  0.225532
30016  0.225532
30048  0.225515
30080  0.225515
30112  0.225515
30144  0.225515
30176  0.225515
30208  0.225515
30240  0.225515
30272  0.225515
30304  0.225184
30336  0.225141
30368  0.225141
30400  0.225141
30432  0.225141
30464  0.225141
30496  0.225141
30528  0.225141
30560  0.225141
30592  0.225141
30624  0.225141
30656  0.225141
30688  0.225141
30720  0.225141
30752  0.225141
30784  0.225141
30816  0.225141
30848  0.225141
30880  0.225141
30912  0.225141
30944  0.225141
30976  0.225141
31008  0.225141
31040  0.225141
31072  0.225141
31104  0.225141
31136  0.225141
31168  0.225141
31200  0.225141
31232  0.225141
31264  0.225141
31296  0.225141
31328  0.225141
31360  0.225141
31392  0.225141
31424  0.225141
31456  0.225141
31488  0.225141
31520  0.225078
31552  0.225078
31584  0.225078
31616  0.225078
31648  0.225078
31680  0.225078
31712  0.225078
31744  0.225078
31776  0.225055
31808  0.224982
31840  0.224982
31872  0.224982
31904  0.224982
31936  0.224982
31968  0.224982
32000  0.224982
32032  0.224982
32064  0.224982
32096  0.224982
32128  0.224948
32160  0.224948
32192  0.224948
32224  0.224948
32256  0.224948
32288  0.224948
32320  0.224948
32352  0.224948
32384  0.224948
32416  0.224948
32448  0.224948
32480  0.224948
32512  0.224948
32544  0.224948
32576  0.224948
32608  0.224948
32640  0.224948
32672  0.224948
32704  0.224948
32736  0.224948
32768  0.224948
32800  0.224948
32832  0.224948
32864  0.224948
32896  0.224948
32928  0.224889
32960  0.224889
32992  0.224889
33024  0.224889
33056  0.224889
33088  0.224889
33120  0.224889
33152  0.224889
33184  0.224889
33216  0.224889
33248  0.224804
33280  0.224804
33312  0.224804
33344  0.224725
33376  0.224725
33408  0.224725
33440  0.224725
33472  0.224725
33504  0.224725
33536  0.224725
33568  0.224701
33600  0.224701
33632  0.224701
33664  0.224701
33696  0.224668
33728  0.224668
33760  0.224655
33792  0.224655
33824  0.224655
33856  0.224655
33888  0.224655
33920  0.224619
33952  0.224619
33984  0.224619
34016  0.224619
34048  0.224619
34080  0.224619
34112  0.224619
34144  0.224619
34176  0.224619
34208  0.224619
34240  0.224619
34272  0.224619
34304  0.224619
34336  0.224619
34368  0.224619
34400  0.224619
34432  0.224617
34464  0.224617
34496  0.224617
34528  0.224617
34560  0.224617
34592  0.224617
34624  0.224617
34656  0.224617
34688  0.224617
34720  0.224617
34752  0.224617
34784  0.224617
34816  0.224617
34848  0.224617
34880  0.224617
34912  0.224491
34944  0.224491
34976  0.224491
35008  0.224491
35040  0.224491
35072  0.224433
35104  0.224433
35136  0.224433
35168  0.224433
35200  0.224433
35232  0.224433
35264  0.224433
35296  0.224433
35328  0.224433
35360  0.224433
35392  0.224433
35424  0.224433
35456  0.224433
35488  0.224433
35520  0.224433
35552  0.224391
35584  0.224391
35616  0.224391
35648  0.224391
35680  0.224391
35712  0.224391
35744  0.224391
35776  0.224391
35808  0.224391
35840  0.224391
35872  0.224391
35904  0.224342
35936  0.224342
35968  0.224342
36000  0.224342
36032  0.224339
36064  0.224339
36096  0.224339
36128  0.224339
36160  0.224339
36192  0.224339
36224  0.224339
36256  0.224339
36288  0.224339
36320  0.224339
36352  0.224339
36384  0.224339
36416  0.224339
36448  0.224339
36480  0.224339
36512  0.224339
36544  0.224339
36576  0.224339
36608  0.224339
36640  0.224339
36672  0.224339
36704  0.224339
36736  0.224339
36768  0.22433
36800  0.22433
36832  0.22433
36864  0.22433
36896  0.22433
36928  0.22433
36960  0.22433
36992  0.22433
37024  0.22433
37056  0.22433
37088  0.22433
37120  0.22433
37152  0.22433
37184  0.22433
37216  0.22433
37248  0.22433
37280  0.22433
37312  0.22433
37344  0.22433
37376  0.22433
37408  0.22433
37440  0.224253
37472  0.224253
37504  0.224253
37536  0.224253
37568  0.224253
37600  0.224253
37632  0.224253
37664  0.224253
37696  0.224253
37728  0.224253
37760  0.224253
37792  0.224253
37824  0.224253
37856  0.224253
37888  0.224253
37920  0.224253
37952  0.224253
37984  0.224253
38016  0.224253
38048  0.224253
38080  0.224253
38112  0.224253
38144  0.224135
38176  0.224135
38208  0.224135
38240  0.224135
38272  0.224135
38304  0.224135
38336  0.224135
38368  0.224135
38400  0.224135
38432  0.224135
38464  0.224135
38496  0.224135
38528  0.224135
38560  0.224135
38592  0.224135
38624  0.224135
38656  0.224135
38688  0.224135
38720  0.224135
38752  0.224135
38784  0.224135
38816  0.224135
38848  0.224048
38880  0.224048
38912  0.224048
38944  0.224048
38976  0.224048
39008  0.224048
39040  0.224048
39072  0.224048
39104  0.224048
39136  0.224048
39168  0.224048
39200  0.224048
39232  0.224048
39264  0.224048
39296  0.22393
39328  0.22393
39360  0.22393
39392  0.22393
39424  0.22393
39456  0.22393
39488  0.22393
39520  0.223882
39552  0.223882
39584  0.223882
39616  0.223882
39648  0.223882
39680  0.223882
39712  0.223882
39744  0.223882
39776  0.223882
39808  0.223882
39840  0.223882
39872  0.223882
39904  0.223882
39936  0.223882
39968  0.223882
40000  0.223882
40032  0.223882
40064  0.223882
40096  0.223882
40128  0.223882
40160  0.223882
40192  0.223882
40224  0.223882
40256  0.223882
40288  0.223882
40320  0.223882
40352  0.223882
40384  0.223882
40416  0.223882
40448  0.223882
40480  0.223882
40512  0.223882
40544  0.223882
40576  0.223882
40608  0.223882
40640  0.223882
40672  0.223882
40704  0.223882
40736  0.223882
40768  0.223882
40800  0.223882
40832  0.223882
40864  0.223882
40896  0.223882
40928  0.223882
40960  0.223816
40992  0.223816
41024  0.223816
41056  0.223816
41088  0.223816
41120  0.223816
41152  0.223816
41184  0.223816
41216  0.223754
41248  0.223754
41280  0.223754
41312  0.223754
41344  0.223754
41376  0.223754
41408  0.223754
41440  0.223754
41472  0.223754
41504  0.223754
41536  0.223754
41568  0.223754
41600  0.223754
41632  0.223754
41664  0.223754
41696  0.223754
41728  0.223754
41760  0.223754
41792  0.223754
41824  0.223754
41856  0.223754
41888  0.223754
41920  0.223754
41952  0.223754
41984  0.223754
42016  0.223754
42048  0.223754
42080  0.223754
42112  0.223754
42144  0.223754
42176  0.223754
42208  0.223754
42240  0.223706
42272  0.223706
42304  0.223706
42336  0.223706
42368  0.223706
42400  0.223706
42432  0.223706
42464  0.223706
42496  0.223706
42528  0.223706
42560  0.223706
42592  0.223706
42624  0.223706
42656  0.223706
42688  0.223706
42720  0.223706
42752  0.223607
42784  0.223607
42816  0.223607
42848  0.223607
42880  0.223607
42912  0.223607
42944  0.223607
42976  0.223607
43008  0.223607
43040  0.223607
43072  0.223607
43104  0.223607
43136  0.223607
43168  0.223607
43200  0.223607
43232  0.223607
43264  0.223607
43296  0.223607
43328  0.223607
43360  0.223607
43392  0.223607
43424  0.223607
43456  0.223607
43488  0.223607
43520  0.223607
43552  0.223607
43584  0.223607
43616  0.223607
43648  0.223607
43680  0.223607
43712  0.223607
43744  0.223607
43776  0.223607
43808  0.223607
43840  0.223607
43872  0.223607
43904  0.223607
43936  0.223607
43968  0.223607
44000  0.223607
44032  0.223607
44064  0.223607
44096  0.223607
44128  0.223607
44160  0.223607
44192  0.223607
44224  0.223607
44256  0.223607
44288  0.223607
44320  0.223607
44352  0.223607
44384  0.223607
44416  0.223607
44448  0.223607
44480  0.223607
44512  0.223607
44544  0.223607
44576  0.223607
44608  0.223607
44640  0.223607
44672  0.223607
44704  0.223607
44736  0.223607
44768  0.223607
44800  0.223607
44832  0.223607
44864  0.223607
44896  0.223607
44928  0.223607
44960  0.223607
44992  0.223607
45024  0.223607
45056  0.223607
45088  0.223607
45120  0.223607
45152  0.223607
45184  0.223607
45216  0.223607
45248  0.223389
45280  0.223389
45312  0.223389
45344  0.223389
45376  0.223389
45408  0.223389
45440  0.223389
45472  0.223389
45504  0.223389
45536  0.223389
45568  0.223389
45600  0.223389
45632  0.223389
45664  0.223389
45696  0.223389
45728  0.223389
45760  0.223389
45792  0.223389
45824  0.223389
45856  0.223389
45888  0.223389
45920  0.223389
45952  0.223389
45984  0.223389
46016  0.223389
46048  0.223389
46080  0.223389
46112  0.223389
46144  0.223389
46176  0.223389
46208  0.223389
46240  0.223389
46272  0.223389
46304  0.223389
46336  0.223389
46368  0.223389
46400  0.223389
46432  0.223389
46464  0.223389
46496  0.223389
46528  0.223389
46560  0.223389
46592  0.223389
46624  0.223389
46656  0.223389
46688  0.223389
46720  0.223389
46752  0.223389
46784  0.223389
46816  0.223389
46848  0.223389
46880  0.223389
46912  0.223389
46944  0.223389
46976  0.223389
47008  0.223389
47040  0.223389
47072  0.223389
47104  0.223389
47136  0.223389
47168  0.223389
47200  0.223389
47232  0.223389
47264  0.223389
47296  0.223389
47328  0.223389
47360  0.223389
47392  0.223389
47424  0.223389
47456  0.223389
47488  0.223389
47520  0.223389
47552  0.223389
47584  0.223389
47616  0.223389
47648  0.223389
47680  0.223389
47712  0.223389
47744  0.223389
47776  0.223389
47808  0.223389
47840  0.223389
47872  0.223389
47904  0.223389
47936  0.223389
47968  0.223389
48000  0.223389
48032  0.223389
48064  0.223389
48096  0.223389
48128  0.223389
48160  0.223389
48192  0.223389
48224  0.223389
48256  0.223389
48288  0.223389
48320  0.223347
48352  0.223347
48384  0.223347
48416  0.223347
48448  0.223347
48480  0.223347
48512  0.223347
48544  0.223347
48576  0.223347
48608  0.223347
48640  0.223347
48672  0.223347
48704  0.223347
48736  0.223347
48768  0.223347
48800  0.223347
48832  0.223347
48864  0.223347
48896  0.223347
48928  0.223347
48960  0.223347
48992  0.223347
49024  0.223347
49056  0.223347
49088  0.223347
49120  0.223347
49152  0.223347
49184  0.223347
49216  0.223347
49248  0.223347
49280  0.223278
49312  0.223278
49344  0.223278
49376  0.223278
49408  0.223278
49440  0.223278
49472  0.223278
49504  0.223278
49536  0.223278
49568  0.223278
49600  0.223251
49632  0.223251
49664  0.223251
49696  0.223251
49728  0.223251
49760  0.223251
49792  0.223251
49824  0.223251
49856  0.223251
49888  0.223251
49920  0.223251
49952  0.223251
49984  0.223251
50016  0.223251
50048  0.223251
50080  0.223251
50112  0.223214
50144  0.22318
50176  0.22318
50208  0.22318
50240  0.22318
50272  0.223068
50304  0.223068
50336  0.223
50368  0.223
50400  0.223
50432  0.223
50464  0.223
50496  0.223
50528  0.223
50560  0.223
50592  0.223
50624  0.223
50656  0.223
50688  0.223
50720  0.223
50752  0.223
50784  0.223
50816  0.223
50848  0.223
50880  0.223
50912  0.223
50944  0.223
50976  0.223
51008  0.223
51040  0.223
51072  0.223
51104  0.223
51136  0.223
51168  0.223
51200  0.223
51232  0.223
