Step  Penalty
50  0.530245
100  0.509597
150  0.501028
200  0.493389
250  0.487271
300  0.479051
350  0.470543
400  0.462006
450  0.451395
500  0.440454
550  0.428289
600  0.416994
650  0.407551
700  0.393679
750  0.383918
800  0.376983
850  0.370203
900  0.36397
950  0.357055
1000  0.35001
1050  0.342714
1100  0.334676
1150  0.324696
1200  0.318813
1250  0.314897
1300  0.310184
1350  0.305097
1400  0.299673
1450  0.293727
1500  0.289954
1550  0.285536
1600  0.281944
1650  0.27776
1700  0.274337
1750  0.271967
1800  0.26887
1850  0.265318
1900  0.263003
1950  0.260773
2000  0.259028
2050  0.257671
2100  0.255565
2150  0.254054
2200  0.252158
2250  0.25028
2300  0.249002
2350  0.248015
2400  0.246538
2450  0.245081
2500  0.244095
2550  0.24333
2600  0.24274
2650  0.241453
2700  0.240407
2750  0.23994
2800  0.238998
2850  0.238551
2900  0.237783
2950  0.237372
3000  0.236726
3050  0.236208
3100  0.235579
3150  0.235073
3200  0.234172
3250  0.233861
3300  0.233336
3350  0.23276
3400  0.232311
3450  0.232154
3500  0.231688
3550  0.231003
3600  0.230512
3650  0.229821
3700  0.229341
3750  0.228822
3800  0.228538
3850  0.228037
3900  0.227428
3950  0.227272
4000  0.226804
4050  0.226777
4100  0.226558
4150  0.226193
4200  0.225992
4250  0.225617
4300  0.225463
4350  0.2248
4400  0.224689
4450  0.224542
4500  0.224481
4550  0.224254
4600  0.224105
4650  0.223835
4700  0.223782
4750  0.223699
4800  0.22357
4850  0.223335
4900  0.223081
4950  0.222934
5000  0.222641
5050  0.222558
5100  0.222558
5150  0.222176
5200  0.221986
5250  0.221903
5300  0.221895
5350  0.221776
5400  0.221544
5450  0.221414
5500  0.221381
5550  0.221349
5600  0.221256
5650  0.220933
5700  0.220859
5750  0.220679
5800  0.220555
5850  0.220047
5900  0.219915
5950  0.219784
6000  0.219655
6050  0.219631
6100  0.219536
6150  0.219397
6200  0.219252
6250  0.2192
6300  0.219028
6350  0.218859
6400  0.218639
6450  0.218639
6500  0.21825
6550  0.218114
6600  0.217914
6650  0.217714
6700  0.217288
6750  0.217165
6800  0.217086
6850  0.21685
6900  0.216595
6950  0.216572
7000  0.216565
7050  0.216488
7100  0.216477
7150  0.216477
7200  0.21644
7250  0.216432
7300  0.216432
7350  0.216312
7400  0.216234
7450  0.216053
7500  0.215966
7550  0.215722
7600  0.215506
7650  0.21541
7700  0.215361
7750  0.21527
7800  0.215195
7850  0.215144
7900  0.21486
7950  0.214734
8000  0.214482
8050  0.21446
8100  0.21446
8150  0.214364
8200  0.21435
8250  0.214239
8300  0.214239
8350  0.21411
8400  0.214056
8450  0.213949
8500  0.213949
8550  0.213949
8600  0.213884
8650  0.213827
8700  0.213827
8750  0.21371
8800  0.213687
8850  0.213687
8900  0.213575
8950  0.213506
9000  0.213467
9050  0.213356
9100  0.213345
9150  0.213332
9200  0.213301
9250  0.213284
9300  0.213173
9350  0.213133
9400  0.213133
9450  0.213057
9500  0.213057
9550  0.213057
9600  0.213047
9650  0.213047
9700  0.213045
9750  0.21302
9800  0.21302
9850  0.213012
9900  0.212999
9950  0.212866
10000  0.212826
10050  0.212807
10100  0.212757
10150  0.21273
10200  0.21273
10250  0.212604
10300  0.212581
10350  0.212454
10400  0.212454
10450  0.212367
10500  0.212367
10550  0.212262
10600  0.212262
10650  0.212262
10700  0.21225
10750  0.21225
10800  0.21225
10850  0.212213
10900  0.212213
10950  0.212207
11000  0.212207
11050  0.212057
11100  0.211979
11150  0.211945
11200  0.211945
11250  0.211938
11300  0.211938
11350  0.211922
11400  0.211922
11450  0.211922
11500  0.211922
11550  0.211922
11600  0.2119
11650  0.211846
11700  0.211846
11750  0.211778
11800  0.211778
11850  0.211778
11900  0.211691
11950  0.211691
12000  0.211645
12050  0.211645
12100  0.211643
12150  0.211585
12200  0.211585
12250  0.211574
12300  0.211571
12350  0.211571
12400  0.211571
12450  0.211567
12500  0.211433
12550  0.211412
12600  0.211412
12650  0.211368
12700  0.211368
12750  0.211368
12800  0.211349
12850  0.211349
12900  0.211349
12950  0.211349
13000  0.211317
13050  0.211317
13100  0.211222
13150  0.211222
13200  0.211138
13250  0.211138
13300  0.211138
13350  0.21109
13400  0.21109
13450  0.21109
13500  0.21109
13550  0.21109
13600  0.21109
13650  0.211027
13700  0.211027
13750  0.211023
13800  0.211023
13850  0.21086
13900  0.21086
13950  0.21086
14000  0.21086
14050  0.210844
14100  0.210827
14150  0.210822
14200  0.210822
14250  0.210822
14300  0.210822
14350  0.210822
14400  0.210822
14450  0.210819
14500  0.210819
14550  0.210819
14600  0.210795
14650  0.210721
