Step  Penalty
100  0.530099
200  0.50987
300  0.497394
400  0.487804
500  0.478867
600  0.467881
700  0.45842
800  0.445659
900  0.43061
1000  0.414952
1100  0.399458
1200  0.386859
1300  0.375628
1400  0.365937
1500  0.355677
1600  0.347352
1700  0.337267
1800  0.327174
1900  0.318809
2000  0.311526
2100  0.305245
2200  0.298984
2300  0.29299
2400  0.288162
2500  0.283561
2600  0.279357
2700  0.27581
2800  0.270997
2900  0.266902
3000  0.263776
3100  0.260443
3200  0.257042
3300  0.254267
3400  0.251787
3500  0.248802
3600  0.246629
3700  0.244678
3800  0.24291
3900  0.240769
4000  0.238317
4100  0.236252
4200  0.234385
4300  0.233049
4400  0.231914
4500  0.2305
4600  0.22927
4700  0.228211
4800  0.2271
4900  0.22632
5000  0.225846
5100  0.225336
5200  0.224887
5300  0.224349
5400  0.223816
5500  0.223359
5600  0.222894
5700  0.222425
5800  0.221902
5900  0.22129
6000  0.220827
6100  0.220366
6200  0.219843
6300  0.219452
6400  0.219028
6500  0.218674
6600  0.218391
6700  0.218133
6800  0.217685
6900  0.217494
7000  0.217271
7100  0.217138
7200  0.216765
7300  0.21664
7400  0.216482
7500  0.216381
7600  0.216139
7700  0.216071
7800  0.215957
7900  0.215856
8000  0.215768
8100  0.21571
8200  0.215623
8300  0.215576
8400  0.215528
8500  0.215502
8600  0.215397
8700  0.215299
8800  0.215278
8900  0.21515
9000  0.215039
9100  0.215035
9200  0.214908
9300  0.214866
9400  0.214755
9500  0.21469
9600  0.214684
9700  0.214618
9800  0.21451
9900  0.214394
10000  0.214366
10100  0.21426
10200  0.214158
10300  0.214039
10400  0.21386
10500  0.213712
10600  0.213561
10700  0.213485
10800  0.213394
10900  0.213365
11000  0.213233
11100  0.213051
11200  0.212983
11300  0.212898
11400  0.212798
11500  0.212707
11600  0.212617
11700  0.212529
11800  0.212495
11900  0.212439
12000  0.21234
12100  0.212306
12200  0.21224
12300  0.212188
12400  0.212158
12500  0.212071
12600  0.21202
12700  0.211933
12800  0.211856
12900  0.211828
13000  0.211772
13100  0.211659
13200  0.21152
13300  0.211506
13400  0.211438
13500  0.211397
13600  0.211296
13700  0.211204
13800  0.211161
13900  0.211115
14000  0.211029
14100  0.210973
14200  0.210831
14300  0.210789
14400  0.210774
14500  0.210584
14600  0.21055
14700  0.210501
14800  0.210327
14900  0.210236
15000  0.210191
15100  0.210087
15200  0.209971
15300  0.209868
15400  0.20969
15500  0.209597
15600  0.209492
15700  0.209449
15800  0.209334
15900  0.209218
16000  0.209094
16100  0.209022
16200  0.208943
16300  0.208916
16400  0.208873
16500  0.208822
16600  0.208794
16700  0.208694
16800  0.208646
16900  0.208644
17000  0.208565
17100  0.20849
17200  0.20846
17300  0.208385
17400  0.208328
17500  0.208278
17600  0.208243
17700  0.208161
17800  0.208078
17900  0.207984
18000  0.207947
18100  0.207877
18200  0.207862
18300  0.207765
18400  0.207733
18500  0.207698
18600  0.207675
18700  0.20763
18800  0.207598
18900  0.207524
19000  0.207442
19100  0.207384
19200  0.207298
19300  0.207198
19400  0.207144
19500  0.207048
19600  0.207029
19700  0.206952
19800  0.206953
19900  0.206927
20000  0.206927
20100  0.206904
20200  0.206857
20300  0.206793
20400  0.206762
20500  0.20661
20600  0.20661
20700  0.206583
20800  0.206532
20900  0.206443
21000  0.206354
21100  0.206353
21200  0.206304
21300  0.206239
21400  0.206146
21500  0.206103
21600  0.20608
21700  0.205954
21800  0.205936
21900  0.20589
22000  0.205844
22100  0.205766
22200  0.205741
22300  0.205619
22400  0.205595
22500  0.205561
22600  0.205558
22700  0.205538
22800  0.205528
22900  0.205474
23000  0.205467
23100  0.205441
23200  0.205425
23300  0.205343
23400  0.205323
23500  0.205323
23600  0.205262
23700  0.205198
23800  0.20516
23900  0.205127
24000  0.205074
24100  0.205007
24200  0.204923
24300  0.204921
24400  0.204902
24500  0.204807
24600  0.204777
24700  0.204687
24800  0.204645
24900  0.204624
25000  0.204584
25100  0.20455
25200  0.204518
25300  0.204441
25400  0.204404
25500  0.204392
25600  0.204382
25700  0.204367
25800  0.204303
25900  0.204295
26000  0.20422
26100  0.204219
26200  0.204172
26300  0.204134
26400  0.204067
26500  0.203969
26600  0.203934
26700  0.203881
26800  0.203835
26900  0.203732
27000  0.203724
27100  0.20371
27200  0.203687
27300  0.203686
27400  0.203678
27500  0.203629
27600  0.203565
27700  0.203533
27800  0.20349
27900  0.203463
28000  0.203449
28100  0.203357
28200  0.203357
28300  0.203343
28400  0.2033
28500  0.203182
28600  0.203138
28700  0.203049
28800  0.202987
28900  0.202912
29000  0.202829
29100  0.202763
29200  0.202631
29300  0.202478
29400  0.202357
29500  0.202285
29600  0.20213
29700  0.202108
29800  0.201857
29900  0.20166
30000  0.201373
30100  0.201119
30200  0.200915
30300  0.200799
30400  0.20047
30500  0.200229
30600  0.199982
30700  0.199774
30800  0.199594
30900  0.199227
31000  0.199008
31100  0.19877
31200  0.198523
31300  0.198092
31400  0.197666
31500  0.197409
31600  0.197129
31700  0.196736
31800  0.19646
31900  0.196146
32000  0.195841
32100  0.195676
32200  0.195414
32300  0.195222
32400  0.194954
32500  0.194775
32600  0.194361
32700  0.194216
32800  0.193999
32900  0.19366
33000  0.19336
33100  0.193066
33200  0.192781
33300  0.192551
33400  0.192178
33500  0.191918
33600  0.191755
33700  0.191524
33800  0.191306
33900  0.191138
34000  0.190987
34100  0.19077
34200  0.190626
34300  0.190439
34400  0.190233
34500  0.19012
34600  0.190055
34700  0.189989
34800  0.189732
34900  0.189549
35000  0.189493
35100  0.189322
35200  0.189254
35300  0.189183
35400  0.189068
35500  0.18878
35600  0.188683
35700  0.188534
35800  0.188463
35900  0.188353
36000  0.188321
36100  0.188221
36200  0.187963
36300  0.187819
36400  0.187789
36500  0.187684
36600  0.187552
36700  0.187393
36800  0.187268
36900  0.187122
37000  0.18704
37100  0.187024
37200  0.186921
37300  0.186824
37400  0.18673
37500  0.186658
37600  0.18664
37700  0.18663
37800  0.186625
37900  0.186549
38000  0.186531
38100  0.186451
38200  0.186291
38300  0.186263
38400  0.18623
38500  0.186099
38600  0.186098
38700  0.185974
38800  0.185953
38900  0.185886
39000  0.185835
39100  0.185808
39200  0.185777
39300  0.185695
39400  0.185613
39500  0.18552
39600  0.185447
39700  0.18535
